Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2017-07-21,24.0,24.02,23.98,24.02,900,0.0008,,21618.0,
2017-07-24,24.05,24.05,24.0,24.0,1000,-0.0021,-0.0008,24000.0,
2017-07-25,23.81,24.05,23.8,24.05,2600,0.0101,0.0021,62530.0,
2017-07-26,23.96,23.96,23.85,23.85,1500,-0.0046,-0.0083,35775.0,
2017-07-27,23.68,23.7,23.5,23.5,5300,-0.0076,-0.0147,124550.0,
2017-07-28,23.7,23.7,23.7,23.7,300,0.0,0.0085,7110.0,
2017-07-31,23.6,23.68,23.6,23.68,200,0.0034,-0.0008,4736.0,
2017-08-01,23.7,23.7,23.7,23.7,600,0.0,0.0008,14220.0,
2017-08-02,23.7,23.7,23.7,23.7,0,0.0,0.0,0.0,
2017-08-03,23.69,23.75,23.5,23.56,2700,-0.0055,-0.0059,63612.0,
2017-08-04,23.5,23.5,23.21,23.34,6100,-0.0068,-0.0093,142374.0,35815.1
2017-08-07,23.45,23.64,23.43,23.64,1700,0.0081,0.0129,40188.0,47890.7
2017-08-08,23.64,23.64,23.64,23.64,100,0.0,0.0,2364.0,49509.5
2017-08-09,23.64,23.81,23.64,23.81,1300,0.0072,0.0072,30953.0,43492.9
2017-08-10,23.75,23.81,23.5,23.81,4200,0.0025,0.0,100002.0,43010.7
2017-08-11,23.56,23.59,23.42,23.42,1500,-0.0059,-0.0164,35130.0,40555.9
2017-08-14,23.49,23.49,23.01,23.12,5100,-0.0158,-0.0128,117912.0,43357.9
2017-08-15,22.87,23.0,22.86,22.9,3300,0.0013,-0.0095,75570.0,54675.5
2017-08-16,22.9,22.9,22.9,22.9,500,0.0,0.0,11450.0,60810.5
2017-08-17,22.85,22.85,22.01,22.45,3300,-0.0175,-0.0197,74085.0,61955.5
2017-08-18,22.49,22.51,22.26,22.26,3900,-0.0102,-0.0085,86814.0,63002.8
2017-08-21,22.18,22.18,21.6,21.81,8400,-0.0167,-0.0202,183204.0,57446.8
2017-08-22,22.13,22.15,21.95,22.05,5700,-0.0036,0.011,125685.0,71748.4
2017-08-23,22.05,22.05,21.94,22.03,5300,-0.0009,-0.0009,116759.0,84080.5
2017-08-24,22.04,22.13,22.01,22.04,13300,0.0,0.0005,293132.0,92661.1
2017-08-25,22.04,22.05,21.99,22.04,4000,0.0,0.0,88160.0,111974.1
