Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-08-12,10.0,10.01,9.9,9.9,5679712,-0.01,,56229148.8,
2021-08-13,9.9,9.93,9.86,9.87,449789,-0.003,-0.003,4439417.43,
2021-08-16,9.9,9.91,9.88,9.9,82979,0.0,0.003,821492.1,
2021-08-17,9.9,9.92,9.9,9.9,27005,0.0,0.0,267349.5,
2021-08-18,9.9,9.92,9.9,9.92,4200,0.002,0.002,41664.0,
2021-08-19,9.93,9.93,9.9,9.9,2100,-0.003,-0.002,20790.0,
2021-08-20,9.9,9.91,9.9,9.91,3500,0.001,0.001,34685.0,
2021-08-23,9.91,9.91,9.9,9.9,4217,-0.001,-0.001,41748.3,
2021-08-24,9.9,9.9,9.88,9.88,4035,-0.002,-0.002,39865.8,
2021-08-25,9.88,9.88,9.87,9.87,2050,-0.001,-0.001,20233.5,
2021-08-26,9.87,9.87,9.87,9.87,0,0.0,0.0,0.0,6195639.44
2021-08-27,9.88,9.9,9.88,9.9,100399,0.002,0.003,993950.1,572724.56
2021-08-30,9.91,9.91,9.87,9.88,10796,-0.003,-0.002,106664.48,228177.83
2021-08-31,9.87,9.87,9.87,9.87,494,0.0,-0.001,4875.78,156695.07
2021-09-01,9.87,9.87,9.87,9.87,0,0.0,0.0,0.0,130447.7
2021-09-02,9.87,9.87,9.87,9.87,2496,0.0,0.0,24635.52,126281.3
2021-09-03,9.89,9.89,9.89,9.89,1012,0.0,0.002,10008.68,126665.85
2021-09-07,9.9,9.9,9.87,9.87,651,-0.003,-0.002,6425.37,124198.22
2021-09-08,9.87,9.87,9.87,9.87,0,0.0,0.0,0.0,120665.92
2021-09-09,9.87,9.87,9.87,9.87,0,0.0,0.0,0.0,116679.34
2021-09-10,9.89,9.89,9.88,9.88,2354,-0.001,0.001,23257.52,114655.99
2021-09-13,9.88,9.88,9.88,9.88,400,0.0,0.0,3952.0,116981.74
2021-09-14,9.87,9.89,9.87,9.89,50440,0.002,0.001,498851.6,17981.94
2021-09-15,9.87,10.0,9.85,9.93,1643000,0.0061,0.004,16314990.0,57200.65
2021-09-16,9.98,10.0,9.94,10.0,214395,0.002,0.007,2143950.0,1688212.07
2021-09-17,10.0,10.0,9.98,10.0,75296,0.0,0.0,752960.0,1902607.07
2021-09-20,10.0,10.0,9.97,9.98,43705,-0.002,-0.002,436175.9,1975439.52
2021-09-21,10.0,10.0,9.97,9.98,28444,-0.002,0.0,283871.12,2018056.24
2021-09-22,10.0,10.0,9.96,9.97,151673,-0.003,-0.001,1512179.81,2045800.81
2021-09-23,10.0,10.0,9.96,9.97,28131,-0.003,0.0,280466.07,2197018.8
2021-09-24,10.0,10.0,9.96,9.97,9151,-0.003,0.0,91235.47,2225065.4
2021-09-27,10.0,10.0,9.99,9.99,3685,-0.001,0.002,36813.15,2231863.2
2021-09-28,10.0,10.0,9.97,9.98,2905,-0.002,-0.001,28991.9,2235149.31
2021-09-29,9.98,9.99,9.98,9.99,20541,0.001,0.001,205204.59,2188163.34
2021-09-30,10.0,10.0,9.95,9.96,230953,-0.004,-0.003,2300291.88,577184.8
2021-10-01,9.96,9.96,9.93,9.93,5595,-0.003,-0.003,55558.35,592818.99
2021-10-04,9.96,9.96,9.91,9.93,43017,-0.003,0.0,427158.81,523078.82
2021-10-05,9.95,9.95,9.89,9.89,34453,-0.006,-0.004,340740.17,522177.11
2021-10-06,9.95,10.0,9.87,9.9,246661,-0.005,0.001,2441943.9,527864.02
2021-10-07,9.94,9.98,9.88,9.89,100011,-0.005,-0.001,989108.79,620840.43
2021-10-08,9.95,9.96,9.9,9.91,4304,-0.004,0.002,42652.64,691704.7
2021-10-11,9.95,9.95,9.93,9.93,2835,-0.002,0.002,28151.55,686846.42
2021-10-12,9.94,9.94,9.93,9.93,8610,-0.001,0.0,85497.3,685980.26
2021-10-13,9.94,9.95,9.93,9.94,24370,0.0,0.001,242237.8,691630.8
2021-10-14,9.97,9.97,9.95,9.97,3555,0.0,0.003,35443.35,695334.12
2021-10-15,9.96,9.97,9.95,9.95,2913,-0.001,-0.002,28984.35,468849.27
2021-10-18,9.93,9.96,9.93,9.94,11129,0.001,-0.001,110622.26,466191.87
2021-10-19,9.94,9.95,9.93,9.93,9041,-0.001,-0.001,89777.13,434538.21
2021-10-20,9.91,9.95,9.91,9.91,1128,0.0,-0.002,11178.48,409441.91
2021-10-21,9.92,9.97,9.92,9.96,12396,0.004,0.005,123464.16,166365.36
2021-10-22,9.97,9.97,9.95,9.95,3715,-0.002,-0.001,36964.25,79800.9
2021-10-25,9.97,9.99,9.96,9.98,46115,0.001,0.003,460227.7,79232.06
2021-10-26,9.99,10.0,9.99,10.0,55867,0.001,0.002,558670.0,122439.68
2021-10-27,10.0,10.0,9.98,10.0,4221,0.0,0.0,42210.0,169756.95
2021-10-28,10.0,10.0,9.99,10.0,3308,0.0,0.0,33080.0,149754.17
