Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2018-05-21,65.0,65.0,61.64,61.64,400,-0.0517,,24656.0,
2018-05-22,61.64,61.64,61.64,61.64,0,0.0,0.0,0.0,
2018-05-23,59.4,59.52,57.5,58.25,91200,-0.0194,-0.055,5312400.0,
2018-05-24,59.13,59.3,57.6,58.25,230800,-0.0149,0.0,13444100.0,
2018-05-25,58.0,58.1,57.5,57.65,21300,-0.006,-0.0103,1227945.0,
2018-05-29,57.29,61.99,57.29,58.49,46300,0.0209,0.0146,2708087.0,
2018-05-30,59.8,62.32,59.5,59.84,27500,0.0007,0.0231,1645600.0,
2018-05-31,65.0,65.0,59.11,59.5,414200,-0.0846,-0.0057,24644900.0,
2018-06-01,59.55,63.15,58.55,61.4,5185500,0.0311,0.0319,318389700.0,
2018-06-04,61.7,65.69,61.49,63.16,3044800,0.0237,0.0287,192309568.0,
2018-06-05,64.41,66.95,63.55,66.43,2916300,0.0314,0.0518,193729809.0,55970695.6
2018-06-06,66.0,66.45,62.4,62.47,3606700,-0.0535,-0.0596,225310549.0,75341210.9
2018-06-07,61.9,62.46,60.3,61.89,3075900,-0.0002,-0.0093,190367451.0,97872265.8
2018-06-08,61.27,63.21,60.65,62.88,1922800,0.0263,0.016,120905664.0,116377770.9
2018-06-11,62.46,62.86,61.26,61.32,1701100,-0.0183,-0.0248,104311452.0,127123927.3
2018-06-12,60.07,61.99,60.05,60.52,1810100,0.0075,-0.013,109547252.0,137432278.0
2018-06-13,60.65,60.96,59.49,59.66,2651400,-0.0163,-0.0142,158182524.0,148116194.5
2018-06-14,60.15,60.79,59.35,60.55,1200800,0.0067,0.0149,72708440.0,163769886.9
2018-06-15,60.05,62.33,59.84,61.84,3198600,0.0298,0.0213,197801424.0,168576240.9
2018-06-18,60.75,62.18,60.75,61.45,1343400,0.0115,-0.0063,82551930.0,156517413.3
2018-06-19,61.37,61.66,60.81,61.5,1419400,0.0021,0.0008,87293100.0,145541649.5
2018-06-20,61.52,62.84,61.5,61.9,1335700,0.0062,0.0065,82679830.0,134897978.6
2018-06-21,61.7,62.5,60.92,62.09,1389000,0.0063,0.0031,86243010.0,120634906.7
2018-06-22,62.45,63.95,62.09,63.38,2364100,0.0149,0.0208,149836658.0,110222462.6
2018-06-25,62.43,63.0,60.84,61.9,1452700,-0.0085,-0.0234,89922130.0,113115562.0
2018-06-26,62.83,62.94,60.62,61.16,1871100,-0.0266,-0.012,114436476.0,111676629.8
2018-06-27,60.9,61.61,59.57,59.93,1082700,-0.0159,-0.0201,64886211.0,112165552.2
2018-06-28,59.64,59.72,57.96,58.73,2183600,-0.0153,-0.02,128242828.0,102835920.9
2018-06-29,58.85,60.15,58.54,58.83,2352300,-0.0003,0.0017,138385809.0,108389359.7
2018-07-02,58.6,58.85,57.16,57.68,1040700,-0.0157,-0.0195,60027576.0,102447798.2
2018-07-03,57.67,58.54,57.4,57.55,318300,-0.0021,-0.0023,18318165.0,100195362.8
2018-07-05,57.77,59.39,57.31,59.05,1089000,0.0222,0.0261,64305450.0,93297869.3
2018-07-06,59.27,60.1,59.06,59.46,629300,0.0032,0.0069,37418178.0,91460431.3
2018-07-09,59.81,60.49,58.74,58.97,681400,-0.014,-0.0082,40182158.0,86577948.1
2018-07-10,58.1,59.45,58.07,58.5,1602900,0.0069,-0.008,93769650.0,75612498.1
2018-07-11,58.07,59.08,57.77,58.66,939500,0.0102,0.0027,55111070.0,75997250.1
2018-07-12,59.21,59.24,58.18,58.71,564000,-0.0084,0.0009,33112440.0,70064709.5
