Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-09-03,9.99,10.07,9.98,10.01,7264200,0.002,,72714642.0,
2021-09-07,10.03,10.06,10.0,10.01,788800,-0.002,0.0,7895888.0,
2021-09-08,10.0,10.03,10.0,10.02,722300,0.002,0.001,7237446.0,
2021-09-09,10.02,10.1,10.01,10.02,81100,0.0,0.0,812622.0,
2021-09-10,10.03,10.03,10.01,10.03,200700,0.0,0.001,2013021.0,
2021-09-13,10.03,10.04,10.02,10.03,595500,0.0,0.0,5972865.0,
2021-09-14,10.04,10.06,10.03,10.05,357800,0.001,0.002,3595890.0,
2021-09-15,10.06,10.06,10.03,10.04,80200,-0.002,-0.001,805208.0,
2021-09-16,10.06,10.07,10.02,10.05,1338300,-0.001,0.001,13449915.0,
2021-09-17,10.06,10.06,10.05,10.06,2700,0.0,0.001,27162.0,
2021-09-20,10.04,10.06,10.03,10.05,86700,0.001,-0.001,871335.0,11452465.9
2021-09-21,10.04,10.07,10.04,10.07,5900,0.003,0.002,59413.0,4268135.2
2021-09-22,10.04,10.07,10.04,10.05,22600,0.001,-0.002,227130.0,3484487.7
2021-09-23,10.07,10.07,10.05,10.07,303400,0.0,0.002,3055238.0,2783456.1
2021-09-24,10.06,10.06,10.05,10.05,700,-0.001,-0.002,7035.0,3007717.7
2021-09-27,10.06,10.09,10.06,10.09,2300,0.003,0.004,23207.0,2807119.1
2021-09-28,10.08,10.09,10.08,10.08,700200,0.0,-0.001,7058016.0,2212153.3
2021-09-29,10.11,10.15,10.11,10.15,53900,0.004,0.0069,547085.0,2558365.9
2021-09-30,10.15,10.2,10.11,10.13,397500,-0.002,-0.002,4026675.0,2532553.6
2021-10-01,10.13,10.3,10.13,10.15,66300,0.002,0.002,672945.0,1590229.6
2021-10-04,10.2,10.2,10.11,10.12,15700,-0.0078,-0.003,158884.0,1654807.9
2021-10-05,10.17,10.2,10.12,10.13,2900,-0.0039,0.001,29377.0,1583562.8
2021-10-06,10.13,10.17,10.1,10.17,16300,0.0039,0.0039,165771.0,1580559.2
2021-10-07,10.17,10.17,10.17,10.17,3500,0.0,0.0,35595.0,1574423.3
2021-10-08,10.18,10.18,10.18,10.18,1000,0.0,0.001,10180.0,1272459.0
2021-10-11,10.15,10.15,10.1,10.1,36400,-0.0049,-0.0079,367640.0,1272773.5
2021-10-12,10.13,10.13,10.13,10.13,100,0.0,0.003,1013.0,1307216.8
2021-10-13,10.16,10.19,10.16,10.16,3600,0.0,0.003,36576.0,601516.5
2021-10-14,10.18,10.18,10.18,10.18,300,0.0,0.002,3054.0,550465.6
2021-10-15,10.15,10.16,10.15,10.16,2300,0.001,-0.002,23368.0,148103.5
2021-10-18,10.16,10.16,10.16,10.16,0,0.0,0.0,0.0,83145.8
2021-10-19,10.17,10.31,10.15,10.19,7900,0.002,0.003,80501.0,67257.4
2021-10-20,10.16,10.25,10.16,10.17,3800,0.001,-0.002,38646.0,72369.8
2021-10-21,14.42,58.0,14.26,49.08,11362100,2.4036,3.826,557651868.0,59657.3
2021-10-22,142.74,143.0,53.99,108.84,1970700,-0.2375,1.2176,214490988.0,55821284.6
2021-10-25,142.75,143.53,95.17,98.03,659100,-0.3133,-0.0993,64611573.0,77269365.4
2021-10-26,100.19,105.54,66.46,70.38,388400,-0.2975,-0.2821,27335592.0,83693758.7
2021-10-27,71.24,90.2,63.28,80.79,183000,0.1341,0.1479,14784570.0,86427216.6
2021-10-28,88.75,96.7,83.52,91.14,142200,0.0269,0.1281,12960108.0,87902016.0
2021-10-29,89.45,91.89,82.88,83.59,75900,-0.0655,-0.0828,6344481.0,89197721.4
2021-11-01,83.7,84.97,73.57,74.11,62800,-0.1146,-0.1134,4654108.0,89829832.7
2021-11-02,73.5,82.78,66.74,78.77,55300,0.0717,0.0629,4355981.0,90295243.5
2021-11-03,80.99,83.38,76.22,76.23,27200,-0.0588,-0.0322,2073456.0,90722791.5
2021-11-04,76.48,77.14,70.0,71.12,37700,-0.0701,-0.067,2681224.0,90926272.5
2021-11-05,72.86,72.86,67.57,67.57,25000,-0.0726,-0.0499,1689250.0,35429208.1
2021-11-08,69.27,73.56,68.01,71.29,27800,0.0292,0.0551,1981862.0,14149034.3
2021-11-09,70.97,70.97,67.69,68.5,12300,-0.0348,-0.0391,842550.0,7886063.2
2021-11-10,67.3,73.0,66.47,69.02,27700,0.0256,0.0076,1911854.0,5236759.0
2021-11-11,70.19,70.19,67.67,68.5,26400,-0.0241,-0.0075,1808400.0,3949487.4
2021-11-12,67.83,75.07,67.83,69.86,60700,0.0299,0.0199,4240502.0,2834316.6
2021-11-15,72.0,72.92,69.61,70.38,11100,-0.0225,0.0074,781218.0,2623918.7
2021-11-16,72.32,74.55,70.73,70.73,16700,-0.022,0.005,1181191.0,2236629.7
2021-11-17,72.66,72.66,69.14,69.34,8100,-0.0457,-0.0197,561654.0,1919150.7
2021-11-18,69.1,70.0,65.56,66.62,24300,-0.0359,-0.0392,1618866.0,1767970.5
2021-11-19,65.52,66.42,59.38,60.74,20000,-0.073,-0.0883,1214800.0,1661734.7
2021-11-22,60.63,60.63,52.0,52.23,43000,-0.1385,-0.1401,2245890.0,1614289.7
2021-11-23,52.03,53.47,44.94,45.78,32700,-0.1201,-0.1235,1497006.0,1640692.5
2021-11-24,45.03,51.86,44.55,50.06,19100,0.1117,0.0935,956146.0,1706138.1
2021-11-26,48.46,51.11,44.0,50.2,6700,0.0359,0.0028,336340.0,1610567.3
2021-11-29,49.6,51.29,48.85,49.45,6700,-0.003,-0.0149,331315.0,1463361.3
2021-11-30,49.43,50.1,46.43,47.88,6400,-0.0314,-0.0317,306432.0,1072442.6
2021-12-01,50.49,51.3,43.3,51.3,13400,0.016,0.0714,687420.0,1024964.0
2021-12-02,61.24,64.57,53.49,56.06,46200,-0.0846,0.0928,2589972.0,975586.9
2021-12-03,56.29,56.29,49.02,52.16,8500,-0.0734,-0.0696,443360.0,1178418.7
2021-12-06,57.5,57.5,48.99,50.5,21500,-0.1217,-0.0318,1085750.0,1060868.1
2021-12-07,53.88,59.36,52.87,59.36,24300,0.1017,0.1754,1442448.0,1047963.1
2021-12-08,60.78,76.8,56.79,75.72,68600,0.2458,0.2756,5194392.0,967618.9
2021-12-09,74.69,75.5,65.78,65.78,30200,-0.1193,-0.1313,1986556.0,1337357.5
2021-12-10,68.59,71.15,65.14,65.56,20200,-0.0442,-0.0033,1324312.0,1440398.5
2021-12-13,68.31,68.31,60.0,60.0,18800,-0.1217,-0.0848,1128000.0,1539195.7
2021-12-14,58.03,59.04,56.64,57.51,12700,-0.009,-0.0415,730377.0,1618864.2
2021-12-15,67.0,67.0,59.33,62.32,6100,-0.0699,0.0836,380152.0,1661258.7
2021-12-16,61.3,65.19,58.53,59.51,9000,-0.0292,-0.0451,535590.0,1630531.9
2021-12-17,58.45,60.73,57.29,59.94,8500,0.0255,0.0072,509490.0,1425093.7
2021-12-20,59.25,60.5,57.0,58.84,13600,-0.0069,-0.0184,800224.0,1431706.7
2021-12-21,58.26,60.57,57.75,60.55,6900,0.0393,0.0291,417795.0,1403154.1
2021-12-22,60.0,62.24,59.26,61.19,7500,0.0198,0.0106,458925.0,1300688.8
2021-12-23,61.19,62.64,60.0,62.19,3700,0.0163,0.0163,230103.0,827142.1
2021-12-27,61.95,64.44,60.62,62.76,4000,0.0131,0.0092,251040.0,651496.8
2021-12-28,61.53,62.6,59.77,60.24,8500,-0.021,-0.0402,512040.0,544169.6
2021-12-29,58.8,58.8,57.77,57.77,3500,-0.0175,-0.041,202195.0,482573.6
2021-12-30,57.83,58.28,56.57,58.25,5000,0.0073,0.0083,291250.0,429755.4
2021-12-31,58.59,61.79,58.13,60.14,6300,0.0265,0.0324,378882.0,420865.2
2022-01-03,59.29,59.99,57.89,58.47,4000,-0.0138,-0.0278,233880.0,405194.4
2022-01-04,58.02,60.05,58.02,59.08,2500,0.0183,0.0104,147700.0,377633.4
2022-01-05,60.29,60.29,57.8,57.8,3300,-0.0413,-0.0217,190740.0,312381.0
2022-01-06,56.77,69.46,53.0,68.01,13600,0.198,0.1766,924936.0,289675.5
2022-01-07,65.98,66.23,61.03,61.03,10500,-0.075,-0.1026,640815.0,336276.6
2022-01-10,65.0,69.0,60.94,65.01,11100,0.0002,0.0652,721611.0,377347.8
2022-01-11,70.0,76.0,65.5,74.0,17900,0.0571,0.1383,1324600.0,424404.9
2022-01-12,76.2,84.9,73.32,84.9,26600,0.1142,0.1473,2258340.0,505660.9
2022-01-13,86.5,89.0,78.03,78.27,21100,-0.0951,-0.0781,1651497.0,711275.4
2022-01-14,81.17,85.95,79.73,85.95,14100,0.0589,0.0981,1211895.0,847300.1
2022-01-18,88.8,106.5,85.95,101.63,63400,0.1445,0.1824,6443342.0,930601.4
2022-01-19,106.35,106.35,90.63,92.94,32100,-0.1261,-0.0855,2983374.0,1551547.6
2022-01-20,93.51,102.6,93.0,96.97,22700,0.037,0.0434,2201219.0,1835115.0
2022-01-21,97.74,97.74,86.0,87.38,17000,-0.106,-0.0989,1485460.0,2036162.9
2022-01-24,75.0,82.5,71.15,78.76,24400,0.0501,-0.0986,1921744.0,2092215.3
2022-01-25,76.21,87.58,74.98,81.62,19400,0.071,0.0363,1583428.0,2220308.2
2022-01-26,85.76,87.0,81.5,81.5,8300,-0.0497,-0.0015,676450.0,2306489.9
2022-01-27,80.63,80.63,76.17,76.17,3200,-0.0553,-0.0654,243744.0,2241674.9
2022-01-28,76.57,79.33,76.19,78.5,2300,0.0252,0.0306,180550.0,2040215.3
2022-01-31,80.0,87.64,80.0,86.17,5500,0.0771,0.0977,473935.0,1893120.6
2022-02-01,86.17,97.31,83.59,97.31,14700,0.1293,0.1293,1430457.0,1819324.6
2022-02-02,100.0,100.0,91.06,92.12,11200,-0.0788,-0.0533,1031744.0,1318036.1
2022-02-03,89.06,100.33,89.06,93.79,8000,0.0531,0.0181,750320.0,1122873.1
2022-02-04,94.73,100.0,94.73,97.42,10400,0.0284,0.0387,1013168.0,977783.2
2022-02-07,104.61,112.21,97.0,97.0,38500,-0.0727,-0.0043,3734500.0,930554.0
2022-02-08,98.8,100.32,91.25,99.37,14200,0.0058,0.0244,1411054.0,1111829.6
2022-02-09,99.03,99.03,93.3,99.0,10600,-0.0003,-0.0037,1049400.0,1094592.2
2022-02-10,98.84,98.84,95.01,95.57,7900,-0.0331,-0.0346,755003.0,1131887.2
2022-02-11,95.8,97.0,93.33,94.5,4200,-0.0136,-0.0112,396900.0,1183013.1
2022-02-14,95.14,95.14,90.62,91.0,4300,-0.0435,-0.037,391300.0,1204648.1
2022-02-15,96.73,96.73,92.02,94.0,3600,-0.0282,0.033,338400.0,1196384.6
2022-02-16,98.57,102.15,96.0,99.45,8200,0.0089,0.058,815490.0,1087178.9
2022-02-17,100.0,103.69,96.3,97.64,12000,-0.0236,-0.0182,1171680.0,1065553.5
2022-02-18,102.34,104.56,95.02,96.62,7200,-0.0559,-0.0104,695664.0,1107689.5
2022-02-22,113.75,113.75,100.78,107.61,30300,-0.054,0.1137,3260583.0,1075939.1
2022-02-23,105.13,105.13,98.43,98.43,21600,-0.0637,-0.0853,2126088.0,1028547.4
2022-02-24,92.99,100.03,87.88,100.03,23400,0.0757,0.0163,2340702.0,1100050.8
2022-02-25,101.98,106.86,100.88,103.27,8500,0.0126,0.0324,877795.0,1229181.0
2022-02-28,105.01,106.18,102.59,104.72,3700,-0.0028,0.014,387464.0,1241460.2
2022-03-01,106.21,108.88,104.76,107.0,9800,0.0074,0.0218,1048600.0,1240516.6
2022-03-02,109.99,115.0,105.8,108.5,19300,-0.0135,0.014,2094050.0,1306246.6
2022-03-03,108.0,110.91,108.0,110.0,4800,0.0185,0.0138,528000.0,1481811.6
2022-03-04,113.5,113.5,104.77,108.71,7100,-0.0422,-0.0117,771841.0,1453062.6
2022-03-07,107.04,107.04,91.0,91.86,32300,-0.1418,-0.155,2967078.0,1413078.7
2022-03-08,91.52,91.76,80.48,84.99,11700,-0.0714,-0.0748,994383.0,1640220.1
2022-03-09,85.67,88.3,85.67,86.0,3500,0.0039,0.0119,301000.0,1413600.1
2022-03-10,86.0,86.0,75.08,78.14,9400,-0.0914,-0.0914,734516.0,1231091.3
2022-03-11,78.2,80.13,76.77,78.58,10600,0.0049,0.0056,832948.0,1070472.7
2022-03-14,78.7,78.7,70.0,71.18,6200,-0.0956,-0.0942,441316.0,1065988.0
2022-03-15,71.26,76.03,68.77,76.01,3100,0.0667,0.0679,235631.0,1071373.2
2022-03-16,78.99,78.99,74.4,76.07,6300,-0.037,0.0008,479241.0,990076.3
2022-03-17,74.15,76.69,73.09,76.69,10400,0.0343,0.0082,797576.0,828595.4
2022-03-18,73.49,80.69,73.49,80.35,6700,0.0933,0.0477,538345.0,855553.0
2022-03-21,79.0,79.0,76.26,76.26,2700,-0.0347,-0.0509,205902.0,832203.4
2022-03-22,79.65,81.0,79.65,80.0,3900,0.0044,0.049,312000.0,556085.8
2022-03-23,78.18,82.99,78.18,81.78,8200,0.046,0.0223,670596.0,487847.5
2022-03-24,80.03,84.0,79.48,81.99,1800,0.0245,0.0026,147582.0,524807.1
2022-03-25,81.99,81.99,81.99,81.99,500,0.0,0.0,40995.0,466113.7
2022-03-28,78.51,79.24,77.58,79.24,3200,0.0093,-0.0335,253568.0,386918.4
