Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-12-23,6.8,11.74,1.55,8.75,6500,0.2868,,56875.0,
2022-12-27,10.0,15.65,9.0,10.2,28100,0.02,0.1657,286620.0,
2022-12-28,10.2,10.74,8.45,8.5,36700,-0.1667,-0.1667,311950.0,
2022-12-29,8.13,8.49,7.3,7.69,29500,-0.0541,-0.0953,226855.0,
2022-12-30,7.69,7.69,5.7,7.0,67300,-0.0897,-0.0897,471100.0,
2023-01-03,6.52,7.4,6.4,6.97,9500,0.069,-0.0043,66215.0,
2023-01-04,6.99,6.99,6.75,6.87,11500,-0.0172,-0.0143,79005.0,
2023-01-05,6.26,6.86,6.26,6.86,32200,0.0958,-0.0015,220892.0,
2023-01-06,6.86,7.45,6.22,7.45,21200,0.086,0.086,157940.0,
2023-01-09,7.35,8.49,7.33,8.1,68200,0.102,0.0872,552420.0,
2023-01-10,6.75,7.95,6.01,7.1,607600,0.0519,-0.1235,4313960.0,242987.2
2023-01-11,6.81,8.59,6.66,8.17,624000,0.1997,0.1507,5098080.0,668695.7
2023-01-12,8.49,8.49,7.02,7.46,147800,-0.1213,-0.0869,1102588.0,1149841.7
2023-01-13,7.27,7.75,7.0,7.54,102900,0.0371,0.0107,775866.0,1228905.5
2023-01-17,7.48,8.87,7.48,8.48,360100,0.1337,0.1247,3053648.0,1283806.6
2023-01-18,9.38,12.94,8.75,10.2,4870700,0.0874,0.2028,49681140.0,1542061.4
2023-01-19,10.3,10.3,9.11,9.71,312400,-0.0573,-0.048,3033404.0,6503553.9
2023-01-20,9.4,10.0,9.4,9.68,111000,0.0298,-0.0031,1074480.0,6798993.8
2023-01-23,9.43,9.46,8.39,8.5,197100,-0.0986,-0.1219,1675350.0,6884352.6
2023-01-24,8.53,8.85,8.5,8.81,48100,0.0328,0.0365,423761.0,7036093.6
2023-01-25,8.57,8.92,8.33,8.7,59100,0.0152,-0.0125,514170.0,7023227.7
2023-01-26,8.81,8.99,8.3,8.49,76200,-0.0363,-0.0241,646938.0,6643248.7
2023-01-27,8.5,8.76,7.32,7.81,164800,-0.0812,-0.0801,1287088.0,6198134.5
2023-01-30,7.77,8.27,7.49,7.87,84200,0.0129,0.0077,662654.0,6216584.5
2023-01-31,8.24,8.24,7.5,7.86,91300,-0.0461,-0.0013,717618.0,6205263.3
2023-02-01,7.92,8.06,7.55,7.61,72000,-0.0391,-0.0318,547920.0,5971660.3
2023-02-02,7.73,7.81,7.17,7.38,89000,-0.0453,-0.0302,656820.0,1058338.3
2023-02-03,7.28,7.3,6.52,6.82,111400,-0.0632,-0.0759,759748.0,820679.9
2023-02-06,6.73,7.17,6.57,7.14,52600,0.0609,0.0469,375564.0,789206.7
2023-02-07,7.42,7.42,6.99,7.2,109700,-0.0296,0.0084,789840.0,659228.1
2023-02-08,7.15,7.3,6.95,7.12,54500,-0.0042,-0.0111,388040.0,695836.0
2023-02-09,7.23,7.23,6.99,7.11,38100,-0.0166,-0.0014,270891.0,683223.0
2023-02-10,7.13,7.26,6.76,6.97,38700,-0.0224,-0.0197,269739.0,645618.3
2023-02-13,7.1,7.29,6.86,6.9,55500,-0.0282,-0.01,382950.0,543883.4
2023-02-14,6.99,7.11,6.85,7.08,41600,0.0129,0.0261,294528.0,515913.0
2023-02-15,7.14,7.14,6.93,7.05,32400,-0.0126,-0.0042,228420.0,473604.0
2023-02-16,6.95,7.58,6.86,7.34,45900,0.0561,0.0411,336906.0,441654.0
2023-02-17,7.43,7.6,7.0,7.22,68500,-0.0283,-0.0163,494570.0,409662.6
2023-02-21,8.2,11.94,8.2,10.94,6181800,0.3341,0.5152,67628892.0,383144.8
2023-02-22,10.29,12.68,10.25,12.37,924500,0.2021,0.1307,11436065.0,7108477.6
2023-02-23,13.11,21.29,13.0,19.85,3763900,0.5141,0.6047,74713415.0,8173100.1
2023-02-24,19.25,21.18,12.53,14.75,2837600,-0.2338,-0.2569,41854600.0,15605637.6
2023-02-27,13.02,14.29,12.02,12.9,579200,-0.0092,-0.1254,7471680.0,19764008.5
2023-02-28,13.49,14.84,13.05,13.4,280600,-0.0067,0.0388,3760040.0,20484202.6
2023-03-01,13.25,13.75,12.85,13.35,277200,0.0075,-0.0037,3700620.0,20821911.6
2023-03-02,13.17,16.65,12.98,16.65,697400,0.2642,0.2472,11611710.0,21162520.8
2023-03-03,17.5,19.48,16.88,17.85,683300,0.02,0.0721,12196905.0,22300849.8
2023-03-06,19.0,19.77,17.06,17.81,323000,-0.0626,-0.0022,5752630.0,23486849.7
2023-03-07,17.76,18.19,16.28,17.18,238900,-0.0327,-0.0354,4104302.0,24012655.7
2023-03-08,17.0,18.43,17.0,17.65,135900,0.0382,0.0274,2398635.0,17660196.7
2023-03-09,18.35,18.89,16.31,16.74,221000,-0.0877,-0.0516,3699540.0,16756453.7
2023-03-10,16.87,17.23,16.01,16.7,97900,-0.0101,-0.0024,1634930.0,9655066.2
2023-03-13,16.7,17.89,16.25,16.6,198900,-0.006,-0.006,3301740.0,5633099.2
2023-03-14,16.7,17.2,14.78,14.78,177000,-0.115,-0.1096,2616060.0,5216105.2
2023-03-15,14.17,14.68,12.83,13.71,273500,-0.0325,-0.0724,3749685.0,5101707.2
2023-03-16,13.51,14.52,13.5,13.59,109100,0.0059,-0.0088,1482669.0,5106613.7
2023-03-17,13.38,14.0,13.0,13.65,142100,0.0202,0.0044,1939665.0,4093709.6
2023-03-20,13.48,15.44,13.48,14.11,134600,0.0467,0.0337,1899206.0,3067985.6
2023-03-21,14.48,17.26,14.33,16.74,164200,0.1561,0.1864,2748708.0,2682643.2
2023-03-22,16.8,17.0,16.07,16.11,101500,-0.0411,-0.0376,1635165.0,2547083.8
2023-03-23,16.14,17.25,16.0,16.22,91600,0.005,0.0068,1485752.0,2470736.8
2023-03-24,16.09,16.67,16.0,16.27,52100,0.0112,0.0031,847667.0,2249358.0
2023-03-27,16.85,16.97,16.4,16.72,45000,-0.0077,0.0277,752400.0,2170631.7
2023-03-28,16.72,18.84,16.53,17.48,194900,0.0455,0.0455,3406852.0,1915697.7
2023-03-29,17.55,18.4,17.4,17.45,92200,-0.0057,-0.0017,1608890.0,1994776.9
2023-03-30,18.2,18.2,17.5,17.88,43000,-0.0176,0.0246,768840.0,1780697.4
2023-03-31,17.9,17.9,16.76,17.31,84200,-0.033,-0.0319,1457502.0,1709314.5
2023-04-03,17.2,17.71,16.2,16.82,71400,-0.0221,-0.0283,1200948.0,1661098.2
2023-04-04,16.94,18.5,16.94,17.69,124200,0.0443,0.0517,2197098.0,1591272.4
2023-04-05,17.73,17.74,16.24,16.86,72000,-0.0491,-0.0469,1213920.0,1536111.4
2023-04-06,17.3,17.69,16.55,16.76,52500,-0.0312,-0.0059,879900.0,1493986.9
2023-04-10,17.16,18.25,16.79,18.11,112400,0.0554,0.0805,2035564.0,1433401.7
2023-04-11,17.98,20.7,17.9,18.56,316200,0.0323,0.0248,5868672.0,1552191.4
2023-04-12,19.66,20.26,18.77,19.75,211100,0.0046,0.0641,4169225.0,2063818.6
2023-04-13,20.01,24.49,19.96,23.44,451800,0.1714,0.1868,10590192.0,2140055.9
2023-04-14,23.44,23.5,20.5,21.39,285300,-0.0875,-0.0875,6102567.0,3038186.1
2023-04-17,21.5,23.7,21.5,23.4,139300,0.0884,0.094,3259620.0,3571558.8
2023-04-18,24.0,25.47,22.77,23.85,197200,-0.0062,0.0192,4703220.0,3751770.6
2023-04-19,23.5,23.91,22.48,23.38,64000,-0.0051,-0.0197,1496320.0,4101997.8
2023-04-20,23.05,27.75,23.05,26.11,300900,0.1328,0.1168,7856499.0,4031920.0
2023-04-21,26.49,28.8,25.15,27.21,229700,0.0272,0.0421,6250137.0,4696177.9
2023-04-24,27.93,36.19,27.7,30.6,869000,0.0956,0.1246,26591400.0,5233201.6
2023-04-25,32.85,32.85,28.44,29.42,199900,-0.1044,-0.0386,5881058.0,7688785.2
2023-04-26,30.35,31.0,29.0,30.55,145900,0.0066,0.0384,4457245.0,7690023.8
2023-04-27,31.05,35.74,31.0,32.67,403000,0.0522,0.0694,13166010.0,7718825.8
2023-04-28,33.61,37.89,33.3,34.53,399900,0.0274,0.0569,13808547.0,7976407.6
2023-05-01,34.53,39.4,34.49,38.89,292300,0.1263,0.1263,11367547.0,8747005.6
2023-05-02,44.5,45.0,38.48,41.46,624100,-0.0683,0.0661,25875186.0,9557798.3
2023-05-03,44.5,44.96,24.88,29.88,1340500,-0.3285,-0.2793,40054140.0,11674994.9
2023-05-04,30.01,30.98,15.0,16.93,2176100,-0.4359,-0.4334,36841373.0,15530776.9
2023-05-05,16.55,24.45,14.14,23.96,2152200,0.4477,0.4152,51566712.0,18429264.3
2023-05-08,21.99,29.67,21.72,27.94,969500,0.2706,0.1661,27087830.0,22960921.8
2023-05-09,28.0,29.7,23.0,25.52,656000,-0.0886,-0.0866,16741120.0,23010564.8
2023-05-10,25.75,26.69,20.51,21.54,660300,-0.1635,-0.156,14222862.0,24096571.0
2023-05-11,21.29,21.7,17.75,19.24,459800,-0.0963,-0.1068,8846552.0,25073132.7
2023-05-12,19.21,20.33,18.65,19.19,101100,-0.001,-0.0026,1940109.0,24641186.9
2023-05-15,19.19,20.5,17.57,18.99,320700,-0.0104,-0.0104,6090093.0,23454343.1
2023-05-16,18.7,24.97,18.7,23.74,690500,0.2695,0.2501,16392470.0,22926597.7
2023-05-17,22.31,24.0,21.6,22.6,189600,0.013,-0.048,4284960.0,21978326.1
2023-05-18,22.41,22.6,21.0,21.0,152100,-0.0629,-0.0708,3194100.0,18401408.1
2023-05-19,21.0,21.58,20.6,21.04,87700,0.0019,0.0019,1845208.0,15036680.8
2023-05-22,20.97,21.88,20.54,21.35,122200,0.0181,0.0147,2608970.0,10064530.4
2023-05-23,21.25,23.75,21.2,22.5,217400,0.0588,0.0539,4891500.0,7616644.4
2023-05-24,21.98,22.31,20.5,20.68,107900,-0.0591,-0.0809,2231372.0,6431682.4
2023-05-25,21.0,21.63,21.0,21.04,139300,0.0019,0.0174,2930872.0,5232533.4
2023-05-26,20.96,21.8,20.76,21.51,68400,0.0262,0.0223,1471284.0,4640965.4
