Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-05-13,49.25,49.25,49.25,49.25,60,0.0,,2955.0,
2021-05-14,49.25,50.0,49.25,50.0,440,0.0152,0.0152,22000.0,
2021-05-17,50.0,50.0,49.24,49.24,580,-0.0152,-0.0152,28559.2,
2021-05-18,49.24,49.24,49.24,49.24,0,0.0,0.0,0.0,
2021-05-19,49.24,49.24,49.24,49.24,0,0.0,0.0,0.0,
2021-05-20,49.24,49.24,49.24,49.24,0,0.0,0.0,0.0,
2021-05-21,50.0,50.75,49.25,49.25,1080,-0.015,0.0002,53190.0,
2021-05-24,50.15,50.15,49.2,49.2,240,-0.0189,-0.001,11808.0,
2021-05-25,49.0,49.1,49.0,49.1,100,0.002,-0.002,4910.0,
2021-05-26,51.5,51.5,48.9,49.0,2420,-0.0485,-0.002,118580.0,
2021-05-27,49.17,49.17,49.17,49.17,60,0.0,0.0035,2950.2,24200.22
2021-05-28,49.17,49.17,49.17,49.17,0,0.0,0.0,0.0,24199.74
2021-06-01,49.17,49.17,49.17,49.17,0,0.0,0.0,0.0,21999.74
2021-06-02,49.75,49.75,49.2,49.2,400,-0.0111,0.0006,19680.0,19143.82
2021-06-03,49.05,49.05,49.0,49.0,520,-0.001,-0.0041,25480.0,21111.82
2021-06-04,49.0,49.0,49.0,49.0,140,0.0,0.0,6860.0,23659.82
2021-06-07,49.0,49.0,49.0,49.0,40,0.0,0.0,1960.0,24345.82
2021-06-08,52.75,52.75,48.8,48.9,170800,-0.073,-0.002,8352120.0,19222.82
2021-06-09,49.4,49.4,48.9,48.95,1660,-0.0091,0.001,81257.0,853254.02
2021-06-10,49.55,49.55,48.85,49.5,1340,-0.001,0.0112,66330.0,860888.72
2021-06-11,49.75,49.75,48.75,49.25,122780,-0.0101,-0.0051,6046915.0,855663.72
2021-06-14,49.0,49.25,48.85,49.0,5420,0.0,-0.0051,265580.0,1460060.2
2021-06-15,49.0,49.0,48.95,49.0,4380,0.0,0.0,214620.0,1486618.2
2021-06-16,48.85,49.0,48.85,48.9,4560,0.001,-0.002,222984.0,1508080.2
2021-06-17,48.95,49.2,48.85,48.85,1040,-0.002,-0.001,50804.0,1528410.6
2021-06-18,49.0,49.0,48.85,48.85,2300,-0.0031,0.0,112355.0,1530943.0
2021-06-21,49.2,49.2,49.0,49.0,860,-0.0041,0.0031,42140.0,1541492.5
2021-06-22,49.15,49.15,48.9,48.9,280,-0.0051,-0.002,13692.0,1545510.5
2021-06-23,49.75,49.75,48.85,48.9,1160,-0.0171,0.0,56724.0,711667.7
2021-06-24,49.3,49.3,48.9,48.9,5520,-0.0081,0.0,269928.0,709214.4
