Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-12-27,9.78,9.82,9.78,9.82,312300,0.0041,,3066786.0,
2021-12-28,9.8,9.81,9.8,9.81,167600,0.001,-0.001,1644156.0,
2021-12-29,9.81,9.85,9.81,9.84,331300,0.0031,0.0031,3259992.0,
2021-12-30,9.84,9.9,9.84,9.85,210400,0.001,0.001,2072440.0,
2021-12-31,9.85,9.89,9.83,9.89,82700,0.0041,0.0041,817903.0,
2022-01-03,9.9,9.9,9.86,9.86,128400,-0.004,-0.003,1266024.0,
2022-01-04,9.86,9.86,9.86,9.86,0,0.0,0.0,0.0,
2022-01-05,9.89,9.9,9.89,9.9,9800,0.001,0.0041,97020.0,
2022-01-06,9.9,9.91,9.9,9.91,414800,0.001,0.001,4110668.0,
2022-01-07,9.91,9.91,9.88,9.91,41500,0.0,0.0,411265.0,
2022-01-10,9.91,9.91,9.9,9.9,20400,-0.001,-0.001,201960.0,1674625.4
2022-01-11,9.9,9.91,9.9,9.9,26900,0.0,0.0,266310.0,1388142.8
2022-01-12,9.9,9.92,9.89,9.89,228200,-0.001,-0.001,2256898.0,1250358.2
2022-01-13,9.91,9.92,9.91,9.91,242700,0.0,0.002,2405157.0,1150048.8
2022-01-14,9.92,9.92,9.9,9.9,72100,-0.002,-0.001,713790.0,1183320.5
2022-01-18,9.91,9.92,9.91,9.92,31500,0.001,0.002,312480.0,1172909.2
2022-01-19,9.92,9.92,9.9,9.9,2300,-0.002,-0.002,22770.0,1077554.8
2022-01-20,9.93,9.93,9.9,9.9,188400,-0.003,0.0,1865160.0,1079831.8
2022-01-21,9.9,9.92,9.89,9.9,484300,0.0,0.0,4794570.0,1256645.8
2022-01-24,9.91,9.91,9.88,9.91,80100,0.0,0.001,793791.0,1325036.0
2022-01-25,9.91,9.91,9.9,9.9,1400,-0.001,-0.001,13860.0,1363288.6
2022-01-26,9.9,9.9,9.9,9.9,700,0.0,0.0,6930.0,1344478.6
2022-01-27,9.91,9.91,9.89,9.9,85700,-0.001,0.0,848430.0,1318540.6
2022-01-28,9.87,9.9,9.87,9.9,3500,0.003,0.0,34650.0,1177693.8
2022-01-31,9.92,9.92,9.9,9.9,2500,-0.002,0.0,24750.0,940643.1
2022-02-01,9.91,9.93,9.91,9.92,199500,0.001,0.002,1979040.0,871739.1
2022-02-02,9.93,9.93,9.91,9.91,4600,-0.002,-0.001,45586.0,1038395.1
2022-02-03,9.92,9.93,9.92,9.93,1100,0.001,0.002,10923.0,1040676.7
2022-02-04,9.91,9.94,9.91,9.94,28900,0.003,0.001,287266.0,855253.0
2022-02-07,9.92,9.93,9.91,9.91,20400,-0.001,-0.003,202164.0,404522.6
2022-02-08,9.92,9.93,9.92,9.93,32600,0.001,0.002,323718.0,345359.9
2022-02-09,9.94,9.94,9.92,9.94,19300,0.0,0.001,191842.0,376345.7
2022-02-10,9.95,9.95,9.95,9.95,100,0.0,0.001,995.0,394836.9
2022-02-11,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,310093.4
2022-02-14,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,306628.4
2022-02-15,9.95,9.95,9.93,9.93,1600,-0.002,-0.002,15888.0,304153.4
2022-02-16,9.93,9.95,9.93,9.95,15600,0.002,0.002,155220.0,107838.2
2022-02-17,9.93,9.93,9.93,9.93,2300,0.0,-0.002,22839.0,118801.6
2022-02-18,9.93,9.93,9.93,9.93,0,0.0,0.0,0.0,119993.2
2022-02-22,9.94,9.95,9.94,9.95,56200,0.001,0.002,559190.0,91266.6
2022-02-23,9.95,9.95,9.94,9.94,11200,-0.001,-0.001,111328.0,126969.2
2022-02-24,9.95,9.95,9.95,9.95,200,0.0,0.001,1990.0,105730.2
2022-02-25,9.94,9.95,9.94,9.95,82500,0.001,0.0,820875.0,86745.0
2022-02-28,9.94,9.94,9.94,9.94,300,0.0,-0.001,2982.0,168733.0
2022-03-01,9.96,9.96,9.96,9.96,10600,0.0,0.002,105576.0,169031.2
2022-03-02,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,179588.8
2022-03-03,9.96,9.96,9.96,9.96,0,0.0,0.0,0.0,178000.0
2022-03-04,9.97,9.97,9.97,9.97,300,0.0,0.001,2991.0,162478.0
2022-03-07,9.97,9.97,9.97,9.97,0,0.0,0.0,0.0,160493.2
2022-03-08,9.97,9.97,9.97,9.97,0,0.0,0.0,0.0,160493.2
2022-03-09,9.97,9.97,9.97,9.97,0,0.0,0.0,0.0,104574.2
2022-03-10,9.96,9.96,9.95,9.95,37200,-0.001,-0.002,370140.0,93441.4
2022-03-11,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,130256.4
2022-03-14,9.95,9.95,9.95,9.95,0,0.0,0.0,0.0,48168.9
2022-03-15,9.94,9.94,9.94,9.94,900,0.0,-0.001,8946.0,47870.7
2022-03-16,9.94,9.94,9.94,9.94,0,0.0,0.0,0.0,38207.7
2022-03-17,9.94,9.94,9.94,9.94,0,0.0,0.0,0.0,38207.7
2022-03-18,9.94,9.94,9.94,9.94,0,0.0,0.0,0.0,38207.7
2022-03-21,9.94,9.94,9.94,9.94,0,0.0,0.0,0.0,37908.6
2022-03-22,9.94,9.94,9.94,9.94,0,0.0,0.0,0.0,37908.6
2022-03-23,9.94,9.94,9.94,9.94,0,0.0,0.0,0.0,37908.6
2022-03-24,9.94,9.94,9.94,9.94,0,0.0,0.0,0.0,37908.6
2022-03-25,9.94,9.94,9.94,9.94,0,0.0,0.0,0.0,894.6
2022-03-28,9.94,9.94,9.94,9.94,0,0.0,0.0,0.0,894.6
2022-03-29,9.94,9.94,9.94,9.94,100,0.0,0.0,994.0,894.6
2022-03-30,9.97,9.97,9.97,9.97,9800,0.0,0.003,97706.0,99.4
2022-03-31,9.98,9.99,9.98,9.99,13500,0.001,0.002,134865.0,9870.0
