Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-02-11,150.0,175.0,101.0,106.0,60850,-0.2933,,6450100.0,
2022-02-14,127.0,148.0,101.5,101.5,353332,-0.2008,-0.0425,35863198.0,
2022-02-15,100.0,102.0,83.0,86.5,29928,-0.135,-0.1478,2588772.0,
2022-02-16,85.0,86.5,80.0,84.0,10468,-0.0118,-0.0289,879312.0,
2022-02-17,83.15,83.5,72.5,72.5,14358,-0.1281,-0.1369,1040955.0,
2022-02-18,74.5,82.5,71.0,71.5,16562,-0.0403,-0.0138,1184183.0,
2022-02-22,67.5,70.0,59.0,60.5,11506,-0.1037,-0.1538,696113.0,
2022-02-23,59.0,62.5,55.5,57.5,6958,-0.0254,-0.0496,400085.0,
2022-02-24,51.5,54.0,44.0,52.0,11208,0.0097,-0.0957,582816.0,
2022-02-25,53.5,53.5,49.0,50.5,3012,-0.0561,-0.0288,152106.0,
2022-02-28,49.0,51.0,48.0,49.75,3370,0.0153,-0.0149,167657.5,4983764.0
2022-03-01,49.25,51.0,47.5,49.75,3178,0.0102,0.0,158105.5,4355519.75
2022-03-02,52.5,62.5,52.5,57.55,9842,0.0962,0.1568,566407.1,785010.5
2022-03-03,57.0,60.0,52.5,53.0,4178,-0.0702,-0.0791,221434.0,582774.01
2022-03-04,51.0,53.7,51.0,51.9,1248,0.0176,-0.0208,64771.2,516986.21
2022-03-07,52.0,52.95,45.0,47.05,6236,-0.0952,-0.0934,293403.8,419367.83
2022-03-08,51.0,57.5,47.5,48.25,13378,-0.0539,0.0255,645488.5,330289.91
2022-03-09,58.0,71.5,53.0,69.0,322920,0.1897,0.4301,22281480.0,325227.46
2022-03-10,56.5,58.0,52.0,54.0,17710,-0.0442,-0.2174,956340.0,2513366.96
2022-03-11,51.5,53.5,45.5,49.0,9410,-0.0485,-0.0926,461090.0,2550719.36
2022-03-14,45.0,47.0,44.5,45.0,4758,0.0,-0.0816,214110.0,2581617.76
2022-03-15,48.0,48.0,44.15,46.0,2022,-0.0417,0.0222,93012.0,2586263.01
2022-03-16,52.0,52.0,46.0,50.0,5858,-0.0385,0.087,292900.0,2579753.66
2022-03-17,59.5,81.5,57.5,72.5,448494,0.2185,0.45,32515815.0,2552402.95
2022-03-18,65.0,71.5,60.0,64.0,42394,-0.0154,-0.1172,2713216.0,5781841.05
2022-03-21,61.0,64.0,53.0,53.5,18722,-0.123,-0.1641,1001627.0,6046685.53
2022-03-22,53.0,61.0,53.0,60.0,9676,0.1321,0.1215,580560.0,6117507.85
2022-03-23,57.5,70.0,57.5,66.5,23382,0.1565,0.1083,1554903.0,6111015.0
2022-03-24,66.5,67.5,62.0,64.5,8222,-0.0301,-0.0301,530319.0,4038357.3
2022-03-25,63.5,66.5,59.0,60.0,10948,-0.0551,-0.0698,656880.0,3995755.2
2022-03-28,67.0,90.0,64.0,76.5,129146,0.1418,0.275,9879669.0,4015334.2
2022-03-29,80.0,106.5,75.0,83.0,192086,0.0375,0.085,15943138.0,4981890.1
2022-03-30,83.0,86.0,73.5,76.0,13068,-0.0843,-0.0843,993168.0,6566902.7
2022-03-31,78.0,79.5,70.0,71.5,4926,-0.0833,-0.0592,352209.0,6636929.5
2022-04-01,70.0,74.25,65.0,68.0,4544,-0.0286,-0.049,308992.0,3420568.9
2022-04-04,68.5,73.85,67.0,71.0,5196,0.0365,0.0441,368916.0,3180146.5
2022-04-05,74.0,80.5,70.0,77.5,8592,0.0473,0.0915,665880.0,3116875.4
2022-04-06,85.5,88.0,72.5,83.5,35508,-0.0234,0.0774,2964918.0,3125407.4
2022-04-07,79.5,81.5,71.1,74.5,10410,-0.0629,-0.1078,775545.0,3266408.9
2022-04-08,72.5,79.5,71.5,72.0,6688,-0.0069,-0.0336,481536.0,3290931.5
2022-04-11,71.0,76.5,61.1,66.0,7352,-0.0704,-0.0833,485232.0,3273397.1
2022-04-12,66.0,69.0,58.0,59.0,4908,-0.1061,-0.1061,289572.0,2333953.4
2022-04-13,60.5,62.5,59.5,61.0,1844,0.0083,0.0339,112484.0,768596.8
2022-04-14,61.0,61.5,55.5,59.5,1798,-0.0246,-0.0246,106981.0,680528.4
2022-04-18,60.0,62.0,57.5,61.0,1880,0.0167,0.0252,114680.0,656005.6
2022-04-19,60.0,63.5,60.0,62.0,1858,0.0333,0.0164,115196.0,636574.4
2022-04-20,62.5,72.0,60.7,67.0,3316,0.072,0.0806,222172.0,611202.4
2022-04-21,67.0,70.0,60.0,61.5,1400,-0.0821,-0.0821,86100.0,566831.6
2022-04-22,62.75,62.9,55.5,56.5,1316,-0.0996,-0.0813,74354.0,278949.8
2022-04-25,57.5,59.0,51.0,57.0,2086,-0.0087,0.0088,118902.0,208830.7
2022-04-26,58.5,58.5,54.0,56.0,1188,-0.0427,-0.0175,66528.0,172567.3
2022-04-27,56.5,70.0,54.0,64.0,13652,0.1327,0.1429,873728.0,130696.9
2022-04-28,63.0,77.5,61.5,69.5,13424,0.1032,0.0859,932968.0,189112.5
2022-04-29,73.0,76.5,66.0,70.0,4496,-0.0411,0.0072,314720.0,271160.9
2022-05-02,66.5,69.5,64.0,64.0,1128,-0.0376,-0.0857,72192.0,291934.8
2022-05-03,70.5,75.0,65.0,66.0,3104,-0.0638,0.0312,204864.0,287686.0
2022-05-04,68.5,76.5,64.5,75.5,9372,0.1022,0.1439,707586.0,296652.8
2022-05-05,72.5,78.0,67.5,71.0,5564,-0.0207,-0.0596,395044.0,345194.2
2022-05-06,74.5,74.5,68.0,73.0,3752,-0.0201,0.0282,273896.0,376088.6
2022-05-09,68.0,73.0,62.9,66.75,3038,-0.0184,-0.0856,202786.5,396042.8
2022-05-10,65.0,71.0,56.0,57.5,3130,-0.1154,-0.1386,179975.0,404431.25
2022-05-11,55.0,61.5,52.0,52.0,1118,-0.0545,-0.0957,58136.0,415775.95
2022-05-12,53.5,56.5,46.0,47.5,4320,-0.1121,-0.0865,205200.0,334216.75
2022-05-13,51.5,56.0,50.0,51.0,1388,-0.0097,0.0737,70788.0,261439.95
2022-05-16,47.8,53.0,47.5,47.65,1882,-0.0031,-0.0657,89677.3,237046.75
2022-05-17,49.5,52.0,45.05,48.5,3578,-0.0202,0.0178,173533.0,238795.28
2022-05-18,51.0,56.0,49.5,55.0,2994,0.0784,0.134,164670.0,235662.18
2022-05-19,52.0,59.0,50.5,57.5,2446,0.1058,0.0455,140645.0,181370.58
2022-05-20,68.5,70.0,56.0,56.0,3590,-0.1825,-0.0261,201040.0,155930.68
2022-05-23,62.5,62.5,57.0,59.0,1060,-0.056,0.0536,62540.0,148645.08
2022-05-24,50.5,59.0,38.0,38.85,32762,-0.2307,-0.3415,1272803.7,134620.43
2022-05-25,40.95,40.95,31.55,31.75,22600,-0.2247,-0.1828,717550.0,243903.3
2022-05-26,45.0,46.95,32.75,43.5,356428,-0.0333,0.3701,15504618.0,309844.7
2022-05-27,39.5,41.5,35.5,38.4,18362,-0.0278,-0.1172,705100.8,1839786.5
2022-05-31,35.9,37.75,34.5,35.2,7634,-0.0195,-0.0833,268716.8,1903217.78
2022-06-01,34.0,37.5,32.5,33.05,15812,-0.0279,-0.0611,522586.6,1921121.73
2022-06-02,34.9,37.0,30.0,30.1,23140,-0.1375,-0.0893,696514.0,1956027.09
2022-06-03,19.5,20.5,19.0,19.25,101280,-0.0128,-0.3605,1949640.0,2009211.49
2022-06-06,20.5,24.45,20.0,20.35,90968,-0.0073,0.0571,1851198.8,2190110.99
2022-06-07,20.25,20.7,19.05,20.0,15696,-0.0123,-0.0172,313920.0,2355126.87
2022-06-08,19.65,20.7,19.5,20.05,20896,0.0204,0.0025,418964.8,2380264.87
2022-06-09,19.8,20.5,18.55,19.45,16964,-0.0177,-0.0299,329949.8,2294880.98
2022-06-10,18.95,19.85,18.6,19.5,8890,0.029,0.0026,173355.0,2256120.96
2022-06-13,18.8,18.8,16.5,16.75,23044,-0.109,-0.141,385987.0,722994.66
2022-06-14,17.4,18.0,16.5,17.55,8744,0.0086,0.0478,153457.2,691083.28
2022-06-15,17.75,18.5,16.75,18.1,12252,0.0197,0.0313,221761.2,679557.32
2022-06-16,17.5,18.45,16.9,17.6,3972,0.0057,-0.0276,69907.2,649474.78
2022-06-17,18.25,18.95,17.5,18.5,6038,0.0137,0.0511,111703.0,586814.1
2022-06-21,18.35,19.0,18.35,18.9,5798,0.03,0.0216,109582.2,403020.4
2022-06-22,18.15,19.3,18.15,18.65,7648,0.0275,-0.0132,142635.2,228858.74
2022-06-23,19.5,19.75,18.1,19.45,10684,-0.0026,0.0429,207803.8,211730.26
2022-06-24,19.1,19.7,18.6,19.45,4366,0.0183,0.0,84918.7,190614.16
2022-06-27,19.9,21.95,19.05,20.0,16174,0.005,0.0283,323480.0,166111.05
2022-06-28,20.1,20.45,18.1,18.1,7452,-0.0995,-0.095,134881.2,181123.55
2022-06-29,18.55,19.7,17.65,18.5,6566,-0.0027,0.0221,121471.0,156012.97
2022-06-30,18.1,19.0,17.9,18.4,3638,0.0166,-0.0054,66939.2,152814.35
2022-07-01,19.0,19.0,18.3,18.65,3970,-0.0184,0.0136,74040.5,137332.15
2022-07-05,19.05,19.2,17.5,18.75,7660,-0.0157,0.0054,143625.0,137745.48
2022-07-06,18.0,19.0,17.55,18.1,7904,0.0056,-0.0347,143062.4,140937.68
2022-07-07,18.95,18.95,18.0,18.9,8454,-0.0026,0.0442,159780.6,144285.7
2022-07-08,18.3,19.5,18.3,19.35,8372,0.0574,0.0238,161998.2,146000.24
2022-07-11,19.4,19.4,18.5,19.0,3798,-0.0206,-0.0181,72162.0,141419.68
2022-07-12,18.95,20.0,18.5,19.45,9804,0.0264,0.0237,190687.8,140144.01
2022-07-13,18.75,20.0,18.55,19.25,10908,0.0267,-0.0103,209979.0,126864.79
2022-07-14,19.95,19.95,18.75,19.6,4752,-0.0175,0.0182,93139.2,134374.57
2022-07-15,19.05,19.85,18.85,19.85,4758,0.042,0.0128,94446.3,131541.39
2022-07-18,20.0,20.5,18.5,19.55,16862,-0.0225,-0.0151,329652.1,134292.1
