Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-12-30,9.52,12.06,9.52,11.55,6306825,0.2132,,72843828.75,
2021-12-31,11.43,11.49,10.63,10.95,1679790,-0.042,-0.0519,18393700.5,
2022-01-03,10.59,10.9,10.27,10.36,1432725,-0.0217,-0.0539,14843031.0,
2022-01-04,10.39,10.48,9.52,10.02,2043720,-0.0356,-0.0328,20478074.4,
2022-01-05,9.94,10.06,9.55,9.6,1161090,-0.0342,-0.0419,11146464.0,
2022-01-06,9.52,9.9,9.44,9.67,814065,0.0158,0.0073,7872008.55,
2022-01-07,9.47,9.74,9.45,9.52,823620,0.0053,-0.0155,7840862.4,
2022-01-10,9.26,9.52,8.96,8.97,759675,-0.0313,-0.0578,6814284.75,
2022-01-11,8.97,9.56,8.89,9.54,936810,0.0635,0.0635,8937167.4,
2022-01-12,9.52,9.9,9.45,9.78,737835,0.0273,0.0252,7216026.3,
2022-01-13,9.7,9.97,9.21,9.9,795900,0.0206,0.0123,7879410.0,17638544.8
2022-01-14,9.7,10.15,9.55,10.13,554610,0.0443,0.0232,5618199.3,11142102.93
2022-01-18,9.92,10.1,9.67,9.72,500115,-0.0202,-0.0405,4861117.8,9864552.81
2022-01-19,9.73,9.92,9.39,9.47,496650,-0.0267,-0.0257,4703275.5,8866361.49
2022-01-20,9.36,9.62,9.23,9.3,445410,-0.0064,-0.018,4142313.0,7288881.6
2022-01-21,9.15,9.33,8.73,8.8,448140,-0.0383,-0.0538,3943632.0,6588466.5
2022-01-24,8.62,8.67,7.71,8.12,584850,-0.058,-0.0773,4748982.0,6195628.85
2022-01-25,7.87,8.33,7.75,8.12,623910,0.0318,0.0,5066149.2,5886440.8
2022-01-26,8.12,8.45,7.62,7.74,461370,-0.0468,-0.0468,3571003.8,5711627.25
2022-01-27,7.75,7.75,7.14,7.16,444570,-0.0761,-0.0749,3183121.2,5175010.89
2022-01-28,7.1,7.19,6.84,7.04,610470,-0.0085,-0.0168,4297708.8,4771720.38
2022-01-31,7.0,7.7,7.0,7.39,1016925,0.0557,0.0497,7515075.75,4413550.26
2022-02-01,7.34,7.69,7.2,7.34,414750,0.0,-0.0068,3044265.0,4603237.9
