Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2014-09-24,25.0,30.19,22.12,29.93,21819900,0.1972,,653069607.0,
2014-09-25,33.15,35.88,30.52,31.39,16617400,-0.0531,0.0488,521620186.0,
2014-09-26,31.95,32.74,28.61,29.8,4636200,-0.0673,-0.0507,138158760.0,
2014-09-29,28.19,29.44,27.27,27.39,2658200,-0.0284,-0.0809,72808098.0,
2014-09-30,27.6,32.11,27.6,32.01,6416400,0.1598,0.1687,205388964.0,
2014-10-01,31.5,32.19,29.5,29.62,3587400,-0.0597,-0.0747,106258788.0,
2014-10-02,30.37,30.75,27.3,28.69,2457300,-0.0553,-0.0314,70499937.0,
2014-10-03,30.49,31.48,29.52,30.38,3649800,-0.0036,0.0589,110880924.0,
2014-10-06,31.37,31.8,29.6,29.92,1425700,-0.0462,-0.0151,42656944.0,
2014-10-07,30.12,30.48,28.5,29.35,1190300,-0.0256,-0.0191,34935305.0,
2014-10-08,29.59,29.9,28.11,29.38,904200,-0.0071,0.001,26565396.0,195627751.3
2014-10-09,29.24,29.65,27.85,28.2,1046800,-0.0356,-0.0402,29519760.0,132977330.2
2014-10-10,29.58,31.49,28.52,29.84,2734700,0.0088,0.0582,81603448.0,83767287.6
2014-10-13,30.58,32.5,30.28,31.25,2659900,0.0219,0.0473,83121875.0,78111756.4
2014-10-14,32.81,33.15,29.45,29.6,1911800,-0.0978,-0.0528,56589280.0,79143134.1
2014-10-15,28.76,29.24,26.66,28.76,1860300,0.0,-0.0284,53502228.0,64263165.7
2014-10-16,27.6,30.4,27.6,29.45,936500,0.067,0.024,27579925.0,58987509.7
2014-10-17,30.76,30.95,28.85,30.29,818300,-0.0153,0.0285,24786307.0,54695508.5
2014-10-20,30.0,30.75,29.4,29.88,866600,-0.004,-0.0135,25894008.0,46086046.8
2014-10-21,30.4,30.85,29.4,29.48,1140700,-0.0303,-0.0134,33627836.0,44409753.2
2014-10-22,29.55,29.88,28.13,28.6,754700,-0.0321,-0.0299,21584420.0,44279006.3
2014-10-23,28.73,29.5,28.35,29.21,534000,0.0167,0.0213,15598140.0,43780908.7
2014-10-24,28.86,31.19,28.67,30.24,1212300,0.0478,0.0353,36659952.0,42388746.7
2014-10-27,30.26,35.17,29.4,35.08,3929100,0.1593,0.1601,137832828.0,37894397.1
2014-10-28,34.4,36.48,32.01,32.32,3748300,-0.0605,-0.0787,121145056.0,43365492.4
2014-10-29,33.5,34.96,31.5,34.91,2378500,0.0421,0.0801,83033435.0,49821070.0
2014-10-30,34.55,37.2,34.05,34.71,2649200,0.0046,-0.0057,91953732.0,52774190.7
2014-10-31,36.04,36.15,34.7,35.28,953400,-0.0211,0.0164,33635952.0,59211571.4
2014-11-03,35.54,37.5,35.03,36.58,1408700,0.0293,0.0368,51530246.0,60096535.9
2014-11-04,36.8,37.2,35.28,36.53,858900,-0.0073,-0.0014,31375617.0,62660159.7
