Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2017-05-04,13.29,14.18,13.01,13.98,1407500,0.0519,,19676850.0,
2017-05-05,14.08,14.7,14.0,14.0,134200,-0.0057,0.0014,1878800.0,
2017-05-08,14.55,15.94,14.12,15.94,229600,0.0955,0.1386,3659824.0,
2017-05-09,16.14,16.9,15.07,16.41,127500,0.0167,0.0295,2092275.0,
2017-05-10,16.22,17.16,16.22,16.86,91300,0.0395,0.0274,1539318.0,
2017-05-11,17.47,17.47,16.01,16.94,60800,-0.0303,0.0047,1029952.0,
2017-05-12,17.24,17.24,14.25,16.4,65200,-0.0487,-0.0319,1069280.0,
2017-05-15,16.5,17.04,15.87,16.99,26300,0.0297,0.036,446837.0,
2017-05-16,17.25,17.25,16.35,17.13,98300,-0.007,0.0082,1683879.0,
2017-05-17,16.92,17.22,16.38,16.43,17400,-0.029,-0.0409,285882.0,
2017-05-18,16.89,18.0,16.5,18.0,46600,0.0657,0.0956,838800.0,3336289.7
2017-05-19,17.9,19.26,17.73,18.85,59000,0.0531,0.0472,1112150.0,1452484.7
2017-05-22,19.19,20.02,18.01,18.9,44500,-0.0151,0.0027,841050.0,1375819.7
2017-05-23,19.87,19.87,18.5,18.55,13000,-0.0664,-0.0185,241150.0,1093942.3
2017-05-24,19.0,19.0,18.03,18.7,9300,-0.0158,0.0081,173910.0,908829.8
2017-05-25,18.8,18.8,18.02,18.41,13900,-0.0207,-0.0155,255899.0,772289.0
2017-05-26,18.41,18.48,17.88,18.48,41100,0.0038,0.0038,759528.0,694883.7
2017-05-30,18.75,19.67,18.5,18.93,86400,0.0096,0.0244,1635552.0,663908.5
2017-05-31,19.8,19.8,17.39,17.85,54900,-0.0985,-0.0571,979965.0,782780.0
2017-06-01,17.9,18.6,17.2,18.6,109000,0.0391,0.042,2027400.0,712388.6
2017-06-02,18.93,19.38,18.35,18.64,35200,-0.0153,0.0022,656128.0,886540.4
2017-06-05,18.51,18.65,18.2,18.5,8800,-0.0005,-0.0075,162800.0,868273.2
2017-06-06,17.86,18.25,17.85,17.85,10800,-0.0006,-0.0351,192780.0,773338.2
2017-06-07,17.5,18.0,17.5,17.89,35600,0.0223,0.0022,636884.0,708511.2
2017-06-08,18.18,18.22,17.5,17.51,10300,-0.0369,-0.0212,180353.0,748084.6
2017-06-09,17.78,17.99,16.13,16.4,20800,-0.0776,-0.0634,341120.0,748728.9
2017-06-12,16.35,16.68,15.75,16.36,18200,0.0006,-0.0024,297752.0,757251.0
