Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-08-27,3.45,4.73,3.3,4.54,6142400,0.3159,,27886496.0,
2021-08-30,4.8,5.8,4.32,5.51,9717700,0.1479,0.2137,53544527.0,
2021-08-31,5.5,5.78,4.9,5.02,3379800,-0.0873,-0.0889,16966596.0,
2021-09-01,4.81,4.84,4.4,4.5,1508800,-0.0644,-0.1036,6789600.0,
2021-09-02,4.41,4.59,4.2,4.42,886800,0.0023,-0.0178,3919656.0,
2021-09-03,4.29,4.29,4.05,4.14,603600,-0.035,-0.0633,2498904.0,
2021-09-07,4.1,4.24,3.6,3.75,1007300,-0.0854,-0.0942,3777375.0,
2021-09-08,3.68,4.22,3.55,4.04,932400,0.0978,0.0773,3766896.0,
2021-09-09,4.1,4.34,3.81,4.17,1050000,0.0171,0.0322,4378500.0,
2021-09-10,4.15,4.36,3.86,3.91,568500,-0.0578,-0.0624,2222835.0,
2021-09-13,3.91,4.25,3.77,3.94,624600,0.0077,0.0077,2460924.0,12575138.5
2021-09-14,4.05,4.18,3.88,3.95,415600,-0.0247,0.0025,1641620.0,10032581.3
2021-09-15,3.85,3.97,3.81,3.91,209300,0.0156,-0.0101,818363.0,4842290.6
2021-09-16,3.83,3.94,3.74,3.79,253400,-0.0104,-0.0307,960386.0,3227467.3
2021-09-17,3.83,4.05,3.81,3.88,177300,0.0131,0.0237,687924.0,2644545.9
2021-09-20,3.78,3.93,3.7,3.79,199000,0.0026,-0.0232,754210.0,2321372.7
2021-09-21,3.95,3.95,3.72,3.85,100900,-0.0253,0.0158,388465.0,2146903.3
2021-09-22,3.87,3.9,3.66,3.79,275200,-0.0207,-0.0156,1043008.0,1808012.3
2021-09-23,3.79,4.17,3.66,4.02,995700,0.0607,0.0607,4002714.0,1535623.5
2021-09-24,4.09,4.25,3.92,4.01,1123600,-0.0196,-0.0025,4505636.0,1498044.9
2021-09-27,3.91,4.1,3.86,3.95,478700,0.0102,-0.015,1890865.0,1726325.0
2021-09-28,3.87,3.89,3.72,3.81,190800,-0.0155,-0.0354,726948.0,1669319.1
2021-09-29,3.83,3.83,3.5,3.72,571200,-0.0287,-0.0236,2124864.0,1577851.9
2021-09-30,3.7,3.71,3.53,3.64,186800,-0.0162,-0.0215,679952.0,1708502.0
2021-10-01,3.66,3.74,3.57,3.63,100500,-0.0082,-0.0027,364815.0,1680458.6
2021-10-04,3.59,3.63,3.39,3.57,103600,-0.0056,-0.0165,369852.0,1648147.7
2021-10-05,3.59,3.74,3.5,3.74,104600,0.0418,0.0476,391204.0,1609711.9
2021-10-06,3.74,3.8,3.53,3.66,129700,-0.0214,-0.0214,474702.0,1609985.8
2021-10-07,3.66,3.8,3.53,3.69,112700,0.0082,0.0082,415863.0,1553155.2
2021-10-08,3.65,3.66,3.51,3.6,106300,-0.0137,-0.0244,382680.0,1194470.1
2021-10-11,3.56,3.79,3.51,3.52,678800,-0.0112,-0.0222,2389376.0,782174.5
2021-10-12,3.51,3.66,3.35,3.6,353100,0.0256,0.0227,1271160.0,832025.6
2021-10-13,3.64,3.64,3.49,3.56,74400,-0.022,-0.0111,264864.0,886446.8
