Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2019-07-25,9.8,9.8,9.8,9.8,100,0.0,,980.0,
2019-07-26,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,
2019-07-29,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,
2019-07-30,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,
2019-07-31,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,
2019-08-01,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,
2019-08-02,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,
2019-08-05,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,
2019-08-06,9.8,9.8,9.8,9.8,0,0.0,0.0,0.0,
2019-08-07,9.76,9.76,9.76,9.76,150000,0.0,-0.0041,1464000.0,
2019-08-08,9.76,9.76,9.76,9.76,150000,0.0,0.0,1464000.0,146498.0
2019-08-09,9.76,9.76,9.76,9.76,150000,0.0,0.0,1464000.0,292800.0
2019-08-12,9.76,9.76,9.76,9.76,150000,0.0,0.0,1464000.0,439200.0
2019-08-13,9.77,9.78,9.77,9.78,320000,0.001,0.002,3129600.0,585600.0
2019-08-14,9.77,9.78,9.77,9.78,320000,0.001,0.0,3129600.0,898560.0
2019-08-15,9.77,9.78,9.77,9.78,320000,0.001,0.0,3129600.0,1211520.0
2019-08-16,9.78,9.78,9.78,9.78,0,0.0,0.0,0.0,1524480.0
2019-08-19,9.78,9.78,9.78,9.78,0,0.0,0.0,0.0,1524480.0
2019-08-20,9.84,9.85,9.84,9.85,1000,0.001,0.0072,9850.0,1524480.0
2019-08-21,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,1525465.0
2019-08-22,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,1379065.0
2019-08-23,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,1232665.0
2019-08-26,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,1086265.0
2019-08-27,9.85,9.85,9.85,9.85,99100,0.0,0.0,976135.0,939865.0
2019-08-28,9.85,9.85,9.85,9.85,97400,0.0,0.0,959390.0,724518.5
2019-08-29,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,507497.5
2019-08-30,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,194537.5
2019-09-03,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,194537.5
2019-09-04,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,194537.5
2019-09-05,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,193552.5
2019-09-06,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,193552.5
2019-09-09,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,193552.5
2019-09-10,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,193552.5
2019-09-11,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,193552.5
2019-09-12,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,95939.0
2019-09-13,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,0.0
2019-09-16,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,0.0
2019-09-17,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,0.0
2019-09-18,9.85,9.92,9.85,9.9,88800,0.0051,0.0051,879120.0,0.0
2019-09-19,9.9,9.9,9.9,9.9,0,0.0,0.0,0.0,87912.0
2019-09-20,9.84,9.85,9.84,9.85,290000,0.001,-0.0051,2856500.0,87912.0
2019-09-23,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,373562.0
2019-09-24,9.85,9.85,9.85,9.85,26500,0.0,0.0,261025.0,373562.0
2019-09-25,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,399664.5
2019-09-26,9.85,9.85,9.85,9.85,25000,0.0,0.0,246250.0,399664.5
2019-09-27,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,424289.5
2019-09-30,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,424289.5
2019-10-01,9.91,9.92,9.91,9.92,2500,0.001,0.0071,24800.0,424289.5
2019-10-02,9.92,9.92,9.92,9.92,0,0.0,0.0,0.0,426769.5
2019-10-03,9.89,9.89,9.89,9.89,100000,0.0,-0.003,989000.0,338857.5
2019-10-04,9.92,9.92,9.9,9.92,900,0.0,0.003,8928.0,437757.5
2019-10-07,9.92,9.92,9.92,9.92,0,0.0,0.0,0.0,153000.3
2019-10-08,9.92,9.92,9.92,9.92,0,0.0,0.0,0.0,153000.3
2019-10-09,9.92,9.92,9.92,9.92,35800,0.0,0.0,355136.0,126897.8
2019-10-10,9.92,9.92,9.92,9.92,100,0.0,0.0,992.0,162411.4
2019-10-11,9.92,9.92,9.92,9.92,0,0.0,0.0,0.0,137885.6
2019-10-14,9.92,9.92,9.92,9.92,0,0.0,0.0,0.0,137885.6
2019-10-15,9.85,9.95,9.85,9.95,6200,0.0102,0.003,61690.0,137885.6
2019-10-16,9.85,9.95,9.85,9.93,706300,0.0081,-0.002,7013559.0,141574.6
2019-10-17,9.9,9.95,9.9,9.95,151000,0.0051,0.002,1502450.0,842930.5
2019-10-18,9.95,9.95,9.9,9.95,10400,0.0,0.0,103480.0,894275.5
2019-10-21,9.95,9.95,9.9,9.92,32700,-0.003,-0.003,324384.0,903730.7
2019-10-22,9.9,9.9,9.87,9.87,279900,-0.003,-0.005,2762613.0,936169.1
2019-10-23,9.87,9.87,9.87,9.87,0,0.0,0.0,0.0,1212430.4
2019-10-24,9.87,9.87,9.87,9.87,0,0.0,0.0,0.0,1176916.8
2019-10-25,9.85,9.85,9.85,9.85,100000,0.0,-0.002,985000.0,1176817.6
2019-10-28,9.85,9.85,9.85,9.85,0,0.0,0.0,0.0,1275317.6
2019-10-29,9.93,9.93,9.93,9.93,17500,0.0,0.0081,173775.0,1275317.6
2019-10-30,9.9,9.91,9.85,9.88,7300,-0.002,-0.005,72124.0,1286526.1
2019-10-31,10.15,10.15,10.07,10.08,1698200,-0.0069,0.0202,17117856.0,592382.6
2019-11-01,10.1,10.13,10.08,10.08,32800,-0.002,0.0,330624.0,2153923.2
2019-11-04,10.09,10.09,10.06,10.09,246500,0.0,0.001,2487185.0,2176637.6
2019-11-05,10.07,10.09,10.06,10.09,10100,0.002,0.0,101909.0,2392917.7
2019-11-06,10.07,10.1,10.05,10.05,137700,-0.002,-0.004,1383885.0,2126847.3
2019-11-07,10.07,10.1,10.04,10.08,18500,0.001,0.003,186480.0,2265235.8
2019-11-08,10.07,10.1,10.07,10.1,1600,0.003,0.002,16160.0,2283883.8
2019-11-11,10.09,10.09,10.09,10.09,600,0.0,-0.001,6054.0,2186999.8
2019-11-12,10.09,10.09,10.09,10.09,100,0.0,0.0,1009.0,2187605.2
2019-11-13,10.09,10.09,10.09,10.09,0,0.0,0.0,0.0,2170328.6
2019-11-14,10.05,10.1,10.04,10.09,2011300,0.004,0.0,20294017.0,2163116.2
2019-11-15,10.09,10.09,10.09,10.09,100,0.0,0.0,1009.0,2480732.3
2019-11-18,10.05,10.09,10.04,10.04,16900,-0.001,-0.005,169676.0,2447770.8
2019-11-19,10.04,10.04,10.04,10.04,0,0.0,0.0,0.0,2216019.9
2019-11-20,10.04,10.04,10.04,10.04,100,0.0,0.0,1004.0,2205829.0
2019-11-21,10.04,10.04,10.04,10.04,100,0.0,0.0,1004.0,2067540.9
2019-11-22,10.04,10.04,10.04,10.04,0,0.0,0.0,0.0,2048993.3
2019-11-25,10.09,10.09,10.04,10.04,255300,-0.005,0.0,2563212.0,2047377.3
2019-11-26,10.09,10.09,10.04,10.04,96800,-0.005,0.0,971872.0,2303093.1
2019-11-27,10.04,10.06,10.04,10.05,168600,0.001,0.001,1694430.0,2400179.4
2019-11-29,10.05,10.05,10.05,10.05,0,0.0,0.0,0.0,2569622.4
2019-12-02,10.08,10.08,10.07,10.07,300,-0.001,0.002,3021.0,540220.7
