Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2019-08-23,16.0,16.7,15.05,16.7,1400,0.0437,,23380.0,
2019-08-26,17.0,18.0,17.0,18.0,1600,0.0588,0.0778,28800.0,
2019-08-27,18.0,18.0,17.59,17.99,1500,-0.0006,-0.0006,26985.0,
2019-08-28,16.75,16.94,15.0,15.25,1400,-0.0896,-0.1523,21350.0,
2019-08-29,15.67,16.5,15.12,16.5,1600,0.053,0.082,26400.0,
2019-08-30,16.01,16.01,16.0,16.0,400,-0.0006,-0.0303,6400.0,
2019-09-03,15.15,15.23,14.15,14.63,1600,-0.0343,-0.0856,23408.0,
2019-09-04,14.7,15.16,14.57,14.57,2200,-0.0088,-0.0041,32054.0,
2019-09-05,14.57,14.57,14.57,14.57,0,0.0,0.0,0.0,
2019-09-06,14.9,14.9,14.75,14.75,700,-0.0101,0.0124,10325.0,
2019-09-09,14.51,14.65,14.51,14.65,700,0.0096,-0.0068,10255.0,19910.2
2019-09-10,14.5,14.71,14.5,14.71,300,0.0145,0.0041,4413.0,18597.7
2019-09-11,14.75,14.75,14.69,14.69,600,-0.0041,-0.0014,8814.0,16159.0
2019-09-12,14.75,15.0,14.75,15.0,500,0.0169,0.0211,7500.0,14341.9
2019-09-13,15.0,15.0,15.0,15.0,0,0.0,0.0,0.0,12956.9
2019-09-16,14.6,14.6,14.6,14.6,300,0.0,-0.0267,4380.0,10316.9
2019-09-17,14.51,14.51,14.5,14.5,2100,-0.0007,-0.0068,30450.0,10114.9
2019-09-18,14.0,14.0,13.5,13.5,300,-0.0357,-0.069,4050.0,10819.1
2019-09-19,13.47,13.77,13.05,13.05,1900,-0.0312,-0.0333,24795.0,8018.7
2019-09-20,13.99,14.37,13.0,13.0,700,-0.0708,-0.0038,9100.0,10498.2
2019-09-23,13.25,13.25,13.25,13.25,300,0.0,0.0192,3975.0,10375.7
2019-09-24,13.25,13.25,13.25,13.25,0,0.0,0.0,0.0,9747.7
2019-09-25,12.25,13.25,12.06,13.0,2100,0.0612,-0.0189,27300.0,9306.4
2019-09-26,14.0,14.0,12.7,12.7,900,-0.0929,-0.0231,11430.0,11155.0
2019-09-27,13.4,13.46,12.99,13.4,1300,0.0,0.0551,17420.0,11548.0
2019-09-30,14.0,14.0,14.0,14.0,200,0.0,0.0448,2800.0,13290.0
2019-10-01,14.0,14.0,14.0,14.0,100,0.0,0.0,1400.0,13132.0
2019-10-02,14.0,14.0,14.0,14.0,100,0.0,0.0,1400.0,10227.0
2019-10-03,14.0,14.0,14.0,14.0,0,0.0,0.0,0.0,9962.0
2019-10-04,14.0,14.0,14.0,14.0,100,0.0,0.0,1400.0,7482.5
2019-10-07,14.0,14.0,14.0,14.0,100,0.0,0.0,1400.0,6712.5
2019-10-08,14.0,14.0,14.0,14.0,100,0.0,0.0,1400.0,6455.0
