Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-01-14,11.0,11.01,10.37,10.67,192800,-0.03,,2057176.0,
2021-01-15,10.6,10.69,10.3,10.55,271500,-0.0047,-0.0112,2864325.0,
2021-01-19,10.65,10.65,10.35,10.41,157800,-0.0225,-0.0133,1642698.0,
2021-01-20,10.44,10.53,10.42,10.53,143900,0.0086,0.0115,1515267.0,
2021-01-21,10.46,10.74,10.3,10.55,120600,0.0086,0.0019,1272330.0,
2021-01-22,10.54,10.54,10.37,10.49,129800,-0.0047,-0.0057,1361602.0,
2021-01-25,10.63,10.71,10.4,10.63,288100,0.0,0.0133,3062503.0,
2021-01-26,10.76,11.36,10.62,11.04,324000,0.026,0.0386,3576960.0,
2021-01-27,10.84,10.87,10.64,10.75,197100,-0.0083,-0.0263,2118825.0,
2021-01-28,10.8,10.83,10.65,10.72,183000,-0.0074,-0.0028,1961760.0,
2021-01-29,10.8,10.8,10.7,10.7,186200,-0.0093,-0.0019,1992340.0,2143344.6
2021-02-01,10.86,10.86,10.63,10.69,310500,-0.0157,-0.0009,3319245.0,2136861.0
2021-02-02,10.8,11.1,10.8,10.89,126500,0.0083,0.0187,1377585.0,2182353.0
2021-02-03,10.9,11.2,10.9,11.01,161500,0.0101,0.011,1778115.0,2155841.7
2021-02-04,10.97,11.17,10.97,11.09,182100,0.0109,0.0073,2019489.0,2182126.5
2021-02-05,11.15,11.3,10.91,11.1,234900,-0.0045,0.0009,2607390.0,2256842.4
2021-02-08,11.05,11.25,10.98,11.23,186600,0.0163,0.0117,2095518.0,2381421.2
2021-02-09,11.1,11.18,11.0,11.0,96700,-0.009,-0.0205,1063700.0,2284722.7
2021-02-10,11.0,11.15,10.9,11.07,244300,0.0064,0.0064,2704401.0,2033396.7
2021-02-11,10.95,11.2,10.95,11.05,169600,0.0091,-0.0018,1874080.0,2091954.3
2021-02-12,11.17,11.18,11.01,11.07,93700,-0.009,0.0018,1037259.0,2083186.3
2021-02-16,11.03,11.19,11.0,11.05,181500,0.0018,-0.0018,2005575.0,1987678.2
2021-02-17,11.0,11.14,10.95,11.12,139400,0.0109,0.0063,1550128.0,1856311.2
2021-02-18,11.0,11.15,10.99,11.1,119500,0.0091,-0.0018,1326450.0,1873565.5
2021-02-19,11.06,11.2,11.0,11.0,378800,-0.0054,-0.009,4166800.0,1828399.0
2021-02-22,11.0,11.05,10.9,10.97,304100,-0.0027,-0.0027,3335977.0,2043130.1
2021-02-23,10.85,10.88,10.5,10.74,294600,-0.0101,-0.021,3164004.0,2115988.8
2021-02-24,10.73,10.85,10.64,10.77,89000,0.0037,0.0028,958530.0,2222837.4
2021-02-25,10.85,10.85,10.5,10.57,143600,-0.0258,-0.0186,1517852.0,2212320.4
2021-02-26,10.6,10.75,10.33,10.52,476600,-0.0075,-0.0047,5013832.0,2093665.5
2021-03-01,10.65,10.79,10.62,10.69,139600,0.0038,0.0162,1492324.0,2407640.7
2021-03-02,10.71,10.88,10.3,10.45,407000,-0.0243,-0.0225,4253150.0,2453147.2
2021-03-03,10.39,10.45,10.25,10.27,261700,-0.0115,-0.0172,2687659.0,2677904.7
2021-03-04,10.22,10.3,9.97,10.09,247100,-0.0127,-0.0175,2493239.0,2791657.8
2021-03-05,10.28,10.33,10.0,10.2,253300,-0.0078,0.0109,2583660.0,2908336.7
2021-03-08,10.2,10.25,10.1,10.15,228300,-0.0049,-0.0049,2317245.0,2750022.7
2021-03-09,10.16,10.24,10.15,10.2,61400,0.0039,0.0049,626280.0,2648149.5
2021-03-10,10.18,10.22,10.16,10.16,27800,-0.002,-0.0039,282448.0,2394377.1
2021-03-11,10.2,10.24,10.17,10.24,386100,0.0039,0.0079,3953664.0,2326768.9
2021-03-12,10.17,10.2,10.15,10.19,32900,0.002,-0.0049,335251.0,2570350.1
2021-03-15,10.2,10.2,10.07,10.08,128500,-0.0118,-0.0108,1295280.0,2102492.0
2021-03-16,10.14,10.14,10.1,10.12,112400,-0.002,0.004,1137488.0,2082787.6
2021-03-17,10.1,10.15,10.0,10.15,283500,0.005,0.003,2877525.0,1771221.4
2021-03-18,10.1,10.15,10.1,10.1,76200,0.0,-0.0049,769620.0,1790208.0
2021-03-19,10.09,10.15,10.08,10.09,48700,0.0,-0.001,491383.0,1617846.1
2021-03-22,10.14,10.15,10.06,10.11,21400,-0.003,0.002,216354.0,1408618.4
2021-03-23,10.08,10.15,9.94,9.99,106600,-0.0089,-0.0119,1064934.0,1198529.3
2021-03-24,10.01,10.04,9.95,10.01,314400,0.0,0.002,3147144.0,1242394.7
2021-03-25,9.83,10.02,9.71,10.02,328100,0.0193,0.001,3287562.0,1528864.3
2021-03-26,10.01,10.05,9.95,10.03,299600,0.002,0.001,3004988.0,1462254.1
2021-03-29,10.02,10.1,9.99,10.09,85900,0.007,0.006,866731.0,1729227.8
2021-03-30,10.11,10.11,10.0,10.01,35200,-0.0099,-0.0079,352352.0,1686372.9
2021-03-31,10.03,10.07,10.03,10.04,48500,0.001,0.003,486940.0,1607859.3
2021-04-01,10.02,10.1,10.01,10.05,88700,0.003,0.001,891435.0,1368800.8
2021-04-05,10.1,10.1,10.03,10.09,23700,-0.001,0.004,239133.0,1380982.3
2021-04-06,10.09,10.11,10.05,10.09,139400,0.0,0.0,1406546.0,1355757.3
2021-04-07,10.05,10.08,10.05,10.07,18600,0.002,-0.002,187302.0,1474776.5
2021-04-08,10.14,10.15,10.05,10.1,57300,-0.0039,0.003,578730.0,1387013.3
2021-04-09,10.19,10.23,10.06,10.15,77000,-0.0039,0.005,781550.0,1130171.9
2021-04-12,10.15,10.19,10.06,10.15,73200,0.0,0.0,742980.0,879570.7
2021-04-13,10.15,10.15,10.08,10.09,10300,-0.0059,-0.0059,103927.0,653369.9
2021-04-14,10.09,10.12,10.08,10.1,33400,0.001,0.001,337340.0,577089.5
2021-04-15,10.1,10.11,10.09,10.1,32400,0.0,0.0,327240.0,575588.3
2021-04-16,10.09,10.1,10.09,10.1,55300,0.001,0.0,558530.0,559618.3
2021-04-19,10.13,10.17,10.08,10.15,106100,0.002,0.005,1076915.0,526327.8
2021-04-20,10.1,10.15,10.08,10.09,16000,-0.001,-0.0059,161440.0,610106.0
2021-04-21,10.08,10.08,10.0,10.05,114100,-0.003,-0.004,1146705.0,485595.4
2021-04-22,10.04,10.06,10.04,10.06,11000,0.002,0.001,110660.0,581535.7
2021-04-23,10.1,10.1,10.03,10.08,7500,-0.002,0.002,75600.0,534728.7
2021-04-26,10.05,10.1,10.05,10.08,8900,0.003,0.0,89712.0,464133.7
2021-04-27,10.05,10.07,10.05,10.07,11100,0.002,-0.001,111777.0,398806.9
2021-04-28,10.05,10.07,10.05,10.07,4000,0.002,0.0,40280.0,399591.9
2021-04-29,10.05,10.09,10.05,10.07,4100,0.002,0.0,41287.0,369885.9
2021-04-30,10.1,10.1,10.05,10.1,25800,0.0,0.003,260580.0,341290.6
2021-05-03,10.1,10.13,10.05,10.11,34400,0.001,0.001,347784.0,311495.6
2021-05-04,10.05,10.15,10.05,10.11,149900,0.006,0.0,1515489.0,238582.5
2021-05-05,10.11,10.15,10.09,10.12,11300,0.001,0.001,114356.0,373987.4
2021-05-06,10.09,10.12,10.07,10.12,38400,0.003,0.0,388608.0,270752.5
2021-05-07,10.11,10.11,10.05,10.05,40200,-0.0059,-0.0069,404010.0,298547.3
2021-05-10,10.07,10.08,10.01,10.01,113500,-0.006,-0.004,1136135.0,331388.3
2021-05-11,10.0,10.02,10.0,10.01,249000,0.001,0.0,2492490.0,436030.6
2021-05-12,10.01,10.05,10.01,10.01,48600,0.0,0.0,486486.0,674101.9
2021-05-13,10.0,10.03,10.0,10.0,22100,0.0,-0.001,221000.0,718722.5
2021-05-14,10.0,10.02,9.98,9.98,60300,-0.002,-0.002,601794.0,736693.8
2021-05-17,9.97,10.0,9.97,10.0,8400,0.003,0.002,84000.0,770815.2
2021-05-18,9.97,10.01,9.97,10.01,19200,0.004,0.001,192192.0,744436.8
2021-05-19,9.97,10.0,9.97,9.98,3800,0.001,-0.003,37924.0,612107.1
2021-05-20,9.97,10.0,9.95,9.96,15200,-0.001,-0.002,151392.0,604463.9
2021-05-21,9.96,10.01,9.96,10.0,47500,0.004,0.004,475000.0,580742.3
2021-05-24,9.97,9.98,9.95,9.97,9300,0.0,-0.003,92721.0,587841.3
2021-05-25,9.96,10.02,9.96,10.02,23100,0.006,0.005,231462.0,483499.9
2021-05-26,10.02,10.03,10.01,10.03,9600,0.001,0.001,96288.0,257397.1
2021-05-27,9.99,10.0,9.99,10.0,13600,0.001,-0.003,136000.0,218377.3
2021-05-28,10.01,10.03,10.0,10.02,7400,0.001,0.002,74148.0,209877.3
2021-06-01,10.0,10.09,10.0,10.07,120700,0.007,0.005,1215449.0,157112.7
2021-06-02,10.07,10.1,10.06,10.1,67700,0.003,0.003,683770.0,270257.6
2021-06-03,10.08,10.08,10.08,10.08,1000,0.0,-0.002,10080.0,319415.4
2021-06-04,10.07,10.1,10.07,10.07,50700,0.0,-0.001,510549.0,316631.0
2021-06-07,10.12,10.12,10.09,10.1,39000,-0.002,0.003,393900.0,352546.7
2021-06-08,10.1,10.1,10.07,10.1,5100,0.0,0.0,51510.0,344436.7
2021-06-09,10.12,10.12,10.07,10.11,4300,-0.001,0.001,43473.0,340315.6
2021-06-10,10.1,10.1,10.06,10.1,40300,0.0,-0.001,407030.0,321516.7
2021-06-11,10.06,10.1,10.05,10.1,19400,0.004,0.0,195940.0,352590.9
2021-06-14,10.1,10.11,10.09,10.09,25400,-0.001,-0.001,256286.0,358584.9
2021-06-15,10.1,10.1,10.07,10.09,6300,-0.001,0.0,63567.0,376798.7
2021-06-16,10.05,10.09,10.05,10.06,5200,0.001,-0.003,52312.0,261610.5
2021-06-17,10.05,10.11,10.0,10.05,394600,0.0,-0.001,3965730.0,198464.7
2021-06-18,10.04,10.07,10.04,10.04,12800,0.0,-0.001,128512.0,594029.7
2021-06-21,10.04,10.05,10.02,10.04,48100,0.0,0.0,482924.0,555826.0
2021-06-22,10.05,10.11,10.05,10.11,32700,0.006,0.007,330597.0,564728.4
2021-06-23,10.1,10.1,10.06,10.08,53200,-0.002,-0.003,536256.0,592637.1
2021-06-24,10.05,10.07,10.05,10.07,2700,0.002,-0.001,27189.0,641915.4
2021-06-25,10.05,10.05,10.05,10.05,14600,0.0,-0.002,146730.0,603931.3
2021-06-28,10.06,10.06,10.04,10.04,7500,-0.002,-0.001,75300.0,599010.3
2021-06-29,10.04,10.15,10.04,10.13,19600,0.009,0.009,198548.0,580911.7
2021-06-30,10.06,10.06,9.99,10.03,185100,-0.003,-0.0099,1856553.0,594409.8
2021-07-01,10.07,10.09,10.04,10.04,119400,-0.003,0.001,1198776.0,774833.9
2021-07-02,10.03,10.07,10.03,10.07,35700,0.004,0.003,359499.0,498138.5
2021-07-06,10.09,10.09,10.04,10.04,13000,-0.005,-0.003,130520.0,521237.2
2021-07-07,10.04,10.09,10.04,10.08,37000,0.004,0.004,372960.0,485996.8
2021-07-08,10.02,10.07,10.01,10.01,66100,-0.001,-0.0069,661661.0,490233.1
2021-07-09,10.02,10.03,10.01,10.02,55700,0.0,0.001,558114.0,502773.6
2021-07-12,10.01,10.03,10.0,10.02,11000,0.001,0.0,110220.0,555866.1
2021-07-13,10.02,10.05,10.02,10.05,4900,0.003,0.003,49245.0,552215.1
2021-07-14,10.07,10.07,9.99,9.99,4700,-0.0079,-0.006,46953.0,549609.6
2021-07-15,10.01,10.01,10.01,10.01,58200,0.0,0.002,582582.0,534450.1
2021-07-16,10.01,10.05,10.01,10.02,10300,0.001,0.001,103206.0,407053.0
2021-07-19,10.0,10.03,10.0,10.02,58500,0.002,0.0,586170.0,297496.0
2021-07-20,9.99,10.02,9.99,10.02,15700,0.003,0.0,157314.0,320163.1
2021-07-21,9.98,10.02,9.98,10.01,103400,0.003,-0.001,1035034.0,322842.5
2021-07-22,10.0,10.02,9.99,10.0,64900,0.0,-0.001,649000.0,389049.9
2021-07-23,9.99,10.01,9.99,10.01,18600,0.002,0.001,186186.0,387783.8
2021-07-26,10.0,10.05,10.0,10.05,142700,0.005,0.004,1434135.0,350591.0
2021-07-27,10.0,10.0,10.0,10.0,9600,0.0,-0.005,96000.0,482982.5
2021-07-28,10.01,10.01,10.01,10.01,2000,0.0,0.001,20020.0,487658.0
2021-07-29,10.03,10.03,9.99,10.0,137400,-0.003,-0.001,1374000.0,484964.7
2021-07-30,10.0,10.04,10.0,10.04,15300,0.004,0.004,153612.0,564106.5
2021-08-02,9.99,10.06,9.99,10.06,108700,0.007,0.002,1093522.0,569147.1
2021-08-03,10.07,10.07,10.03,10.03,47100,-0.004,-0.003,472413.0,619882.3
2021-08-04,10.02,10.03,10.02,10.03,17700,0.001,0.0,177531.0,651392.2
2021-08-05,10.03,10.04,10.01,10.01,52300,-0.002,-0.002,523523.0,565641.9
2021-08-06,10.01,10.04,10.01,10.04,312600,0.003,0.003,3138504.0,553094.2
2021-08-09,10.01,10.03,9.95,10.03,4400,0.002,-0.001,44132.0,848326.0
2021-08-10,10.07,10.07,10.02,10.02,22000,-0.005,-0.001,220440.0,709325.7
