Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2014-11-13,382.5,387.0,236.25,291.0,8367,-0.2392,,2434797.0,
2014-11-14,288.0,300.75,255.0,300.75,943,0.0443,0.0335,283607.25,
2014-11-17,291.75,303.0,279.75,303.0,561,0.0386,0.0075,169983.0,
2014-11-18,302.25,302.25,292.5,300.0,311,-0.0074,-0.0099,93300.0,
2014-11-19,291.38,299.25,270.0,292.5,348,0.0038,-0.025,101790.0,
2014-11-20,286.35,291.75,275.33,285.0,163,-0.0047,-0.0256,46455.0,
2014-11-21,270.0,294.0,270.0,293.25,293,0.0861,0.0289,85922.25,
2014-11-24,293.25,293.25,270.0,270.0,145,-0.0793,-0.0793,39150.0,
2014-11-25,270.0,293.25,263.25,278.25,168,0.0306,0.0306,46746.0,
2014-11-26,292.5,292.5,248.25,248.25,151,-0.1513,-0.1078,37485.75,
2014-11-28,237.0,255.0,237.0,249.75,71,0.0538,0.006,17732.25,333923.62
2014-12-01,237.75,258.75,237.75,253.5,123,0.0662,0.015,31180.5,92217.15
2014-12-02,240.0,245.25,206.25,217.5,165,-0.0938,-0.142,35887.5,66974.48
2014-12-03,210.0,210.0,180.75,189.0,147,-0.1,-0.131,27783.0,53564.92
2014-12-04,207.75,224.25,195.0,195.0,59,-0.0614,0.0317,11505.0,47013.22
2014-12-05,235.5,235.5,187.5,203.18,104,-0.1372,0.0419,21130.72,37984.72
2014-12-08,228.0,228.0,199.88,199.88,32,-0.1233,-0.0162,6396.16,35452.3
2014-12-09,202.5,202.5,202.5,202.5,8,0.0,0.0131,1620.0,27499.69
2014-12-10,202.5,202.5,202.5,202.5,0,0.0,0.0,0.0,23746.69
2014-12-11,138.75,214.5,138.75,202.5,49,0.4595,0.0,9922.5,19072.09
2014-12-12,194.25,211.2,181.5,187.5,72,-0.0347,-0.0741,13500.0,16315.76
2014-12-15,187.5,188.4,173.25,173.25,52,-0.076,-0.076,9009.0,15892.54
2014-12-16,172.5,172.5,157.35,157.5,139,-0.087,-0.0909,21892.5,13675.39
2014-12-17,153.45,153.45,120.0,124.5,421,-0.1887,-0.2095,52414.5,12275.89
2014-12-18,117.75,163.5,116.25,124.5,483,0.0573,0.0,60133.5,14739.04
2014-12-19,125.25,141.0,125.25,125.25,123,0.0,0.006,15405.75,19601.89
2014-12-22,126.0,128.25,120.0,123.75,23,-0.0179,-0.012,2846.25,19029.39
2014-12-23,104.25,120.0,103.5,118.5,111,0.1367,-0.0424,13153.5,18674.4
