Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-11-23,10.1,10.48,10.05,10.24,74000,0.0139,,757760.0,
2020-11-24,10.25,10.25,10.09,10.15,51400,-0.0098,-0.0088,521710.0,
2020-11-25,10.15,10.19,10.1,10.15,7000,0.0,0.0,71050.0,
2020-11-27,10.17,10.17,10.09,10.12,97000,-0.0049,-0.003,981640.0,
2020-11-30,10.19,10.2,10.1,10.16,39300,-0.0029,0.004,399288.0,
2020-12-01,10.15,10.15,10.12,10.12,3100,-0.003,-0.0039,31372.0,
2020-12-02,10.15,10.19,10.12,10.18,11000,0.003,0.0059,111980.0,
2020-12-03,10.18,10.19,10.14,10.18,3000,0.0,0.0,30540.0,
2020-12-04,10.11,10.18,10.11,10.16,5800,0.0049,-0.002,58928.0,
2020-12-07,10.2,10.55,10.16,10.38,63600,0.0176,0.0217,660168.0,
2020-12-08,10.45,11.16,10.45,10.52,14200,0.0067,0.0135,149384.0,362443.6
2020-12-09,11.0,11.0,10.43,10.45,16500,-0.05,-0.0067,172425.0,301606.0
2020-12-10,10.97,10.97,10.55,10.74,5600,-0.021,0.0278,60144.0,266677.5
2020-12-11,10.68,10.68,10.45,10.49,15500,-0.0178,-0.0233,162595.0,265586.9
2020-12-14,10.51,10.59,10.46,10.48,35300,-0.0029,-0.001,369944.0,183682.4
2020-12-15,10.44,10.44,10.44,10.44,500,0.0,-0.0038,5220.0,180748.0
2020-12-16,10.42,10.43,10.31,10.32,4300,-0.0096,-0.0115,44376.0,178132.8
2020-12-17,10.42,10.49,10.35,10.47,3800,0.0048,0.0145,39786.0,171372.4
2020-12-18,10.45,10.9,10.45,10.58,11500,0.0124,0.0105,121670.0,172297.0
2020-12-21,10.65,10.79,10.45,10.78,16800,0.0122,0.0189,181104.0,178571.2
2020-12-22,10.89,10.99,10.6,10.74,15100,-0.0138,-0.0037,162174.0,130664.8
2020-12-23,10.44,10.67,10.4,10.54,18200,0.0096,-0.0186,191828.0,131943.8
2020-12-24,10.54,10.58,10.54,10.57,4800,0.0028,0.0028,50736.0,133884.1
2020-12-28,10.65,10.65,10.43,10.45,49900,-0.0188,-0.0114,521455.0,132943.3
2020-12-29,10.6,10.62,10.45,10.46,6700,-0.0132,0.001,70082.0,168829.3
2020-12-30,10.5,10.82,10.5,10.55,6400,0.0048,0.0086,67520.0,138843.1
2020-12-31,10.5,10.79,10.45,10.67,13500,0.0162,0.0114,144045.0,145073.1
2021-01-04,10.65,10.99,10.65,10.76,24200,0.0103,0.0084,260392.0,155040.0
2021-01-05,10.8,11.72,10.8,11.52,31300,0.0667,0.0706,360576.0,177100.6
2021-01-06,11.65,11.73,10.75,11.09,57900,-0.0481,-0.0373,642111.0,200991.2
2021-01-07,11.0,11.37,10.99,11.02,17300,0.0018,-0.0063,190646.0,247091.9
2021-01-08,11.26,11.66,11.0,11.09,18500,-0.0151,0.0064,205165.0,249939.1
2021-01-11,11.01,11.12,10.85,10.9,17800,-0.01,-0.0171,194020.0,251272.8
2021-01-12,10.91,11.13,10.78,11.1,53800,0.0174,0.0183,597180.0,265601.2
2021-01-13,11.53,12.68,10.95,11.22,19000,-0.0269,0.0108,213180.0,273173.7
2021-01-14,11.15,11.49,11.0,11.28,13400,0.0117,0.0053,151152.0,287483.5
2021-01-15,11.24,11.24,10.85,11.18,13300,-0.0053,-0.0089,148694.0,295846.7
2021-01-19,11.01,11.13,10.81,10.97,6600,-0.0036,-0.0188,72402.0,296311.6
2021-01-20,11.27,11.28,11.0,11.11,5900,-0.0142,0.0128,65549.0,277512.6
2021-01-21,10.98,11.01,10.96,11.0,19900,0.0018,-0.0099,218900.0,248009.9
2021-01-22,11.15,11.15,11.05,11.15,17800,0.0,0.0136,198470.0,205688.8
2021-01-25,11.29,11.44,11.0,11.1,22200,-0.0168,-0.0045,246420.0,206471.2
2021-01-26,12.13,12.13,10.75,11.19,43100,-0.0775,0.0081,482289.0,210596.7
2021-01-27,10.91,10.97,10.51,10.75,21700,-0.0147,-0.0393,233275.0,239423.6
2021-01-28,10.75,10.79,10.5,10.79,14500,0.0037,0.0037,156455.0,203033.1
2021-01-29,10.65,10.77,10.62,10.77,7400,0.0113,-0.0019,79698.0,197360.6
2021-02-01,10.77,10.8,10.55,10.72,13200,-0.0046,-0.0046,141504.0,190215.2
2021-02-02,10.72,10.8,10.66,10.79,13800,0.0065,0.0065,148902.0,189496.2
2021-02-03,10.8,10.8,10.71,10.79,14700,-0.0009,0.0,158613.0,197146.2
2021-02-04,10.79,10.79,10.6,10.77,4000,-0.0019,-0.0019,43080.0,206452.6
2021-02-05,10.75,11.28,10.7,10.86,15800,0.0102,0.0084,171588.0,188870.6
2021-02-08,11.0,11.0,10.67,10.79,7200,-0.0191,-0.0064,77688.0,186182.4
2021-02-09,10.8,10.93,10.76,10.85,11300,0.0046,0.0056,122605.0,169309.2
2021-02-10,11.0,11.3,10.98,11.0,11700,0.0,0.0138,128700.0,133340.8
2021-02-11,11.17,11.2,11.0,11.03,11200,-0.0125,0.0027,123536.0,122883.3
2021-02-12,11.28,11.28,10.95,10.95,13000,-0.0293,-0.0073,142350.0,119591.4
2021-02-16,11.2,11.2,10.99,11.0,21800,-0.0179,0.0046,239800.0,125856.6
2021-02-17,11.0,11.5,11.0,11.45,41700,0.0409,0.0409,477465.0,135686.2
2021-02-18,11.4,12.0,11.11,12.0,21200,0.0526,0.048,254400.0,168542.5
2021-02-19,11.93,12.47,11.59,12.01,72400,0.0067,0.0008,869524.0,178121.2
2021-02-22,12.0,12.5,11.86,12.44,16600,0.0367,0.0358,206504.0,260765.6
2021-02-23,11.99,11.99,11.02,11.99,23400,0.0,-0.0362,280566.0,264257.2
2021-02-24,12.29,12.29,11.32,11.95,234700,-0.0277,-0.0033,2804665.0,284545.0
2021-02-25,11.89,11.9,11.1,11.2,25000,-0.058,-0.0628,280000.0,552751.0
2021-02-26,11.11,11.5,10.95,11.18,9900,0.0063,-0.0018,110682.0,567881.0
2021-03-01,11.5,11.8,11.25,11.3,83800,-0.0174,0.0107,946940.0,566595.6
2021-03-02,11.28,11.3,11.01,11.05,39500,-0.0204,-0.0221,436475.0,647054.6
2021-03-03,11.0,11.09,10.75,10.76,5600,-0.0218,-0.0262,60256.0,666722.1
2021-03-04,10.82,10.82,10.65,10.65,27200,-0.0157,-0.0102,289680.0,625001.2
2021-03-05,10.68,10.8,10.5,10.57,36000,-0.0103,-0.0075,380520.0,628529.2
2021-03-08,10.7,10.7,10.14,10.17,186400,-0.0495,-0.0378,1895688.0,579628.8
2021-03-09,10.27,10.74,10.05,10.6,360100,0.0321,0.0423,3817060.0,748547.2
2021-03-10,10.48,10.65,10.3,10.58,163900,0.0095,-0.0019,1734062.0,1102196.6
2021-03-11,10.79,10.79,10.51,10.51,800,-0.0259,-0.0066,8408.0,995136.3
