Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2021-04-15,70.0,71.51,63.0,65.2,11444400,-0.0686,,746174880.0,
2021-04-16,65.0,65.2,58.65,61.0,4199300,-0.0615,-0.0644,256157300.0,
2021-04-19,60.0,61.0,55.71,58.86,4642500,-0.019,-0.0351,273257550.0,
2021-04-20,60.04,61.9,58.99,60.15,3055500,0.0018,0.0219,183788325.0,
2021-04-21,60.49,62.21,56.53,61.81,3607100,0.0218,0.0276,222954851.0,
2021-04-22,61.95,62.95,60.51,62.1,844900,0.0024,0.0047,52468290.0,
2021-04-23,62.1,62.94,58.45,58.5,1229600,-0.058,-0.058,71931600.0,
2021-04-26,58.77,59.81,57.65,59.8,796200,0.0175,0.0222,47612760.0,
2021-04-27,60.0,61.11,58.71,58.85,630200,-0.0192,-0.0159,37087270.0,
2021-04-28,58.42,60.04,58.07,58.75,309600,0.0056,-0.0017,18189000.0,
2021-04-29,59.0,59.83,58.82,59.17,292900,0.0029,0.0071,17330893.0,190962182.6
2021-04-30,59.41,59.56,57.81,58.01,284000,-0.0236,-0.0196,16474840.0,118077783.9
2021-05-03,58.53,60.41,58.53,60.06,516100,0.0261,0.0353,30996966.0,94109537.9
2021-05-04,59.78,60.0,57.82,58.55,879100,-0.0206,-0.0251,51471305.0,69883479.5
2021-05-05,58.77,59.29,57.51,58.18,645100,-0.01,-0.0063,37531918.0,56651777.5
2021-05-06,57.98,57.98,54.72,56.93,1329400,-0.0181,-0.0215,75682742.0,38109484.2
2021-05-07,57.73,57.95,55.76,57.26,552600,-0.0081,0.0058,31641876.0,40430929.4
2021-05-10,59.21,59.21,54.47,55.5,1348300,-0.0627,-0.0307,74830650.0,36401957.0
2021-05-11,54.43,54.95,50.75,53.46,1483400,-0.0178,-0.0368,79302564.0,39123746.0
2021-05-12,52.57,53.44,49.66,52.25,1351200,-0.0061,-0.0226,70600200.0,43345275.4
2021-05-13,52.31,54.89,49.41,49.87,1645400,-0.0466,-0.0456,82056098.0,48586395.4
2021-05-14,50.24,57.82,50.01,57.26,1198900,0.1397,0.1482,68649014.0,55058915.9
2021-05-17,56.17,62.87,55.83,62.44,1033400,0.1116,0.0905,64525496.0,60276333.3
2021-05-18,62.01,65.89,61.91,64.29,1122100,0.0368,0.0296,72139809.0,63629186.3
2021-05-19,62.46,65.27,61.54,64.61,603700,0.0344,0.005,39005057.0,65696036.7
2021-05-20,66.3,68.55,66.3,67.9,964200,0.0241,0.0509,65469180.0,65843350.6
2021-05-21,69.0,70.17,65.88,68.35,880300,-0.0094,0.0066,60168505.0,64821994.4
2021-05-24,68.42,70.73,66.52,70.31,834000,0.0276,0.0287,58638540.0,67674657.3
2021-05-25,70.01,72.53,67.59,69.95,1028600,-0.0009,-0.0051,71950570.0,66055446.3
2021-05-26,69.34,69.98,67.54,68.62,529400,-0.0104,-0.019,36327428.0,65320246.9
2021-05-27,68.87,71.91,67.09,69.68,1112500,0.0118,0.0154,77519000.0,61892969.7
2021-05-28,69.85,75.18,69.0,74.31,864500,0.0639,0.0664,64240995.0,61439259.9
2021-06-01,74.25,74.72,67.67,68.86,1013900,-0.0726,-0.0733,69817154.0,60998458.0
2021-06-02,68.86,72.03,68.51,70.09,499400,0.0179,0.0179,35002946.0,61527623.8
2021-06-03,69.24,72.1,69.06,70.47,352900,0.0178,0.0054,24868863.0,57813937.5
2021-06-04,69.99,74.61,69.99,74.36,524500,0.0624,0.0552,39001820.0,56400318.1
2021-06-07,74.2,77.46,72.22,77.25,661900,0.0411,0.0389,51131775.0,53753582.1
2021-06-08,77.17,80.15,77.17,79.47,941700,0.0298,0.0287,74836899.0,52849909.1
2021-06-09,79.48,81.8,78.43,80.25,863700,0.0097,0.0098,69311925.0,54469745.0
2021-06-10,80.18,82.14,79.17,81.86,1161100,0.021,0.0201,95047646.0,54205880.5
2021-06-11,82.0,82.51,79.79,82.42,1144600,0.0051,0.0068,94337932.0,60077902.3
2021-06-14,82.5,84.46,81.18,81.89,869900,-0.0074,-0.0064,71236111.0,61759795.5
2021-06-15,81.51,82.96,80.3,81.65,588700,0.0017,-0.0029,48067355.0,62459307.1
2021-06-16,81.03,86.77,81.03,85.81,1455100,0.059,0.0509,124862131.0,60284327.2
2021-06-17,86.03,88.48,85.25,88.22,1375300,0.0255,0.0281,121328966.0,69270245.7
2021-06-18,87.44,90.03,87.3,88.21,2514200,0.0088,-0.0001,221777582.0,78916256.0
2021-06-21,88.0,88.0,83.28,83.91,620500,-0.0465,-0.0487,52066155.0,97193832.2
2021-06-22,84.11,84.6,77.59,80.3,1214600,-0.0453,-0.043,97532380.0,97287270.2
2021-06-23,80.15,82.87,80.15,81.49,388300,0.0167,0.0148,31642567.0,99556818.3
2021-06-24,85.91,87.16,83.92,84.5,754500,-0.0164,0.0369,63755250.0,95789882.5
2021-06-25,84.76,85.49,82.75,84.86,537600,0.0012,0.0043,45620736.0,92660642.9
2021-06-28,85.31,86.46,81.07,82.12,810400,-0.0374,-0.0323,66550048.0,87788923.3
2021-06-29,81.73,84.9,81.2,83.32,635400,0.0195,0.0146,52941528.0,87320317.0
2021-06-30,78.37,79.0,73.94,75.17,2206100,-0.0408,-0.0978,165832537.0,87807734.3
2021-07-01,74.28,74.9,69.41,70.98,1523900,-0.0444,-0.0557,108166422.0,91904774.9
2021-07-02,70.98,72.58,70.53,72.07,669600,0.0154,0.0154,48258072.0,90588520.5
2021-07-06,72.02,72.15,68.0,68.06,1394800,-0.055,-0.0556,94930088.0,73236569.5
2021-07-07,68.06,68.71,65.36,66.28,941900,-0.0262,-0.0262,62429132.0,77522962.8
2021-07-08,65.01,66.98,63.95,65.88,624100,0.0134,-0.006,41115708.0,74012638.0
2021-07-09,65.76,66.41,65.04,66.18,321600,0.0064,0.0046,21283488.0,74959952.1
2021-07-12,66.55,67.52,65.76,67.2,395400,0.0098,0.0154,26570880.0,70712775.9
2021-07-13,66.89,69.67,66.23,68.98,779800,0.0312,0.0265,53790604.0,68807790.3
2021-07-14,68.91,69.59,64.63,65.16,541900,-0.0544,-0.0554,35310204.0,67531845.9
2021-07-15,65.05,66.38,60.92,63.43,927800,-0.0249,-0.0266,58850354.0,65768713.5
2021-07-16,63.58,63.58,59.43,60.75,695700,-0.0445,-0.0423,42263775.0,55070495.2
2021-07-19,59.98,61.3,58.15,60.51,719500,0.0088,-0.004,43536945.0,48480230.5
2021-07-20,60.43,61.15,59.04,60.85,550900,0.007,0.0056,33522265.0,48008117.8
2021-07-21,61.33,61.51,59.15,59.83,666900,-0.0245,-0.0168,39900627.0,41867335.5
2021-07-22,60.0,62.7,59.45,62.69,872100,0.0448,0.0478,54671949.0,39614485.0
2021-07-23,62.72,64.85,61.75,63.35,479800,0.01,0.0105,30395330.0,40970109.1
2021-07-26,63.5,65.63,62.06,62.57,487100,-0.0146,-0.0123,30477847.0,41881293.3
2021-07-27,62.38,62.96,60.0,62.65,485600,0.0043,0.0013,30422840.0,42271990.0
2021-07-28,62.51,65.3,62.18,65.21,581300,0.0432,0.0409,37906573.0,39935213.6
2021-07-29,65.29,66.39,64.4,65.22,409500,-0.0011,0.0002,26707590.0,40194850.5
2021-07-30,64.45,65.33,61.01,61.47,405300,-0.0462,-0.0575,24913791.0,36980574.1
2021-08-02,62.02,64.14,60.5,63.23,308400,0.0195,0.0286,19500132.0,35245575.7
2021-08-03,63.58,63.71,60.55,62.89,352600,-0.0109,-0.0054,22175014.0,32841894.4
