Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2022-03-01,10.05,10.07,10.04,10.06,370100,0.001,,3723206.0,
2022-03-02,10.07,10.08,10.05,10.08,407500,0.001,0.002,4107600.0,
2022-03-03,10.08,10.12,10.07,10.1,434200,0.002,0.002,4385420.0,
2022-03-04,10.09,10.1,10.04,10.04,184000,-0.005,-0.0059,1847360.0,
2022-03-07,10.08,10.09,10.05,10.05,219100,-0.003,0.001,2201955.0,
2022-03-08,10.08,10.1,10.05,10.07,82000,-0.001,0.002,825740.0,
2022-03-09,10.09,10.1,10.05,10.07,237600,-0.002,0.0,2392632.0,
2022-03-10,10.1,10.25,10.09,10.18,1790200,0.0079,0.0109,18224236.0,
2022-03-11,10.21,10.23,10.17,10.22,1265400,0.001,0.0039,12932388.0,
2022-03-14,10.23,10.24,10.06,10.08,504900,-0.0147,-0.0137,5089392.0,
2022-03-15,10.07,10.09,10.05,10.06,310200,-0.001,-0.002,3120612.0,5572992.9
2022-03-16,10.1,10.1,10.06,10.09,322800,-0.001,0.003,3257052.0,5512733.5
2022-03-17,10.1,10.15,10.07,10.14,814800,0.004,0.005,8262072.0,5427678.7
2022-03-18,10.17,10.23,10.14,10.14,244000,-0.0029,0.0,2474160.0,5815343.9
2022-03-21,10.15,10.2,10.14,10.19,261400,0.0039,0.0049,2663666.0,5878023.9
2022-03-22,10.15,10.27,10.15,10.23,645400,0.0079,0.0039,6602442.0,5924195.0
2022-03-23,10.22,10.25,10.14,10.16,267500,-0.0059,-0.0068,2717800.0,6501865.2
2022-03-24,10.2,10.22,10.16,10.17,174100,-0.0029,0.001,1770597.0,6534382.0
2022-03-25,10.2,10.23,10.11,10.16,395400,-0.0039,-0.001,4017264.0,4889018.1
2022-03-28,10.23,10.23,10.12,10.15,328800,-0.0078,-0.001,3337320.0,3997505.7
2022-03-29,10.15,10.19,10.14,10.18,303700,0.003,0.003,3091666.0,3822298.5
2022-03-30,10.2,10.27,10.19,10.23,925600,0.0029,0.0049,9468888.0,3819403.9
2022-03-31,10.21,10.73,10.21,10.47,1199800,0.0255,0.0235,12561906.0,4440587.5
2022-04-01,10.67,10.91,10.36,10.58,1565000,-0.0084,0.0105,16557700.0,4870570.9
2022-04-04,10.58,10.62,10.26,10.35,702500,-0.0217,-0.0217,7270875.0,6278924.9
2022-04-05,10.46,10.56,10.4,10.42,466200,-0.0038,0.0068,4857804.0,6739645.8
2022-04-06,10.5,10.55,10.42,10.49,476900,-0.001,0.0067,5002681.0,6565182.0
2022-04-07,10.53,10.53,10.34,10.4,488800,-0.0123,-0.0086,5083520.0,6793670.1
2022-04-08,10.43,10.89,10.2,10.73,3362400,0.0288,0.0317,36078552.0,7124962.4
2022-04-11,10.94,11.04,10.76,10.76,1692000,-0.0165,0.0028,18205920.0,10331091.2
2022-04-12,10.77,10.86,10.57,10.79,1782500,0.0019,0.0028,19233175.0,11817951.2
2022-04-13,10.85,11.23,10.83,11.1,2510200,0.023,0.0287,27863220.0,13432102.1
2022-04-14,11.14,11.19,10.9,10.98,1275900,-0.0144,-0.0108,14009382.0,15271535.3
2022-04-18,11.09,11.17,10.87,10.97,1240800,-0.0108,-0.0009,13611576.0,15416282.9
2022-04-19,10.97,11.03,10.33,10.45,1824400,-0.0474,-0.0474,19064980.0,15121670.5
2022-04-20,10.5,10.6,10.31,10.41,856500,-0.0086,-0.0038,8916165.0,16301081.0
2022-04-21,10.45,10.45,10.07,10.12,2914000,-0.0316,-0.0279,29489680.0,16706917.1
2022-04-22,10.1,10.14,10.08,10.1,1529200,0.0,-0.002,15444920.0,19155617.0
2022-04-25,9.89,9.9,9.41,9.48,1509100,-0.0415,-0.0614,14306268.0,20191757.0
2022-04-26,9.89,10.23,9.62,9.91,1067900,0.002,0.0454,10582889.0,18014528.6
2022-04-27,10.19,10.36,10.0,10.06,595200,-0.0128,0.0151,5987712.0,17252225.5
2022-04-28,10.23,10.29,9.36,9.45,897300,-0.0762,-0.0606,8479485.0,15927679.2
2022-04-29,9.64,10.13,9.35,9.54,830100,-0.0104,0.0095,7919154.0,13989305.7
2022-05-02,9.67,10.1,9.62,10.0,674900,0.0341,0.0482,6749000.0,13380282.9
2022-05-03,10.7,10.74,9.81,10.55,888300,-0.014,0.055,9371565.0,12694025.3
2022-05-04,10.31,10.57,9.8,10.4,1075500,0.0087,-0.0142,11185200.0,11724683.8
2022-05-05,10.41,10.46,9.64,9.94,681500,-0.0451,-0.0442,6774110.0,11951587.3
2022-05-06,9.84,10.61,9.4,10.61,729500,0.0783,0.0674,7739995.0,9680030.3
2022-05-09,10.59,10.72,10.05,10.53,831800,-0.0057,-0.0075,8758854.0,8909537.8
2022-05-10,10.71,10.8,9.93,10.3,642300,-0.0383,-0.0218,6615690.0,8354796.4
