Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-12-18,10.25,10.37,10.25,10.29,7577420,0.0039,,77971651.8,
2020-12-21,10.4,10.45,10.31,10.36,265006,-0.0038,0.0068,2745462.16,
2020-12-22,10.45,10.5,10.38,10.38,128002,-0.0067,0.0019,1328660.76,
2020-12-23,10.5,10.5,10.4,10.4,191099,-0.0095,0.0019,1987429.6,
2020-12-24,10.46,10.48,10.4,10.43,458952,-0.0029,0.0029,4786869.36,
2020-12-28,10.4,10.5,10.35,10.5,291108,0.0096,0.0067,3056634.0,
2020-12-29,10.75,10.75,10.31,10.42,55012,-0.0307,-0.0076,573225.04,
2020-12-30,10.35,10.48,10.31,10.4,138317,0.0048,-0.0019,1438496.8,
2020-12-31,10.45,10.45,10.36,10.4,61145,-0.0048,0.0,635908.0,
2021-01-04,10.41,10.45,10.37,10.4,177467,-0.001,0.0,1845656.8,
2021-01-05,10.45,10.45,10.42,10.42,30265,-0.0029,0.0019,315361.3,9636999.43
2021-01-06,10.4,10.45,10.4,10.45,46189,0.0048,0.0029,482675.05,1871370.38
2021-01-07,10.45,10.6,10.42,10.45,37425,0.0,0.0,391091.25,1645091.67
2021-01-08,10.41,10.6,10.41,10.5,46112,0.0086,0.0048,484176.0,1551334.72
2021-01-11,10.4,10.7,10.4,10.55,258415,0.0144,0.0048,2726278.25,1401009.36
2021-01-12,10.5,10.75,10.5,10.69,240387,0.0181,0.0133,2569737.03,1194950.25
2021-01-13,10.77,10.77,10.6,10.6,639899,-0.0158,-0.0084,6782929.4,1146260.55
2021-01-14,10.54,10.88,10.54,10.68,445193,0.0133,0.0075,4754661.24,1767230.99
2021-01-15,10.75,10.88,10.45,10.85,380917,0.0093,0.0159,4132949.45,2098847.43
2021-01-19,10.78,10.99,10.73,10.88,536573,0.0093,0.0028,5837914.24,2448551.58
2021-01-20,10.9,11.33,10.85,11.01,537207,0.0101,0.0119,5914649.07,2847777.32
2021-01-21,10.94,11.01,10.9,10.95,220243,0.0009,-0.0054,2411660.85,3407706.1
2021-01-22,11.0,11.09,10.98,11.04,221161,0.0036,0.0082,2441617.44,3600604.68
2021-01-25,11.05,11.28,10.95,10.95,129501,-0.009,-0.0082,1418035.95,3805657.3
2021-01-26,11.0,11.0,10.86,10.86,239152,-0.0127,-0.0082,2597190.72,3899043.29
2021-01-27,10.54,10.68,10.5,10.51,219679,-0.0028,-0.0322,2308826.29,3886134.54
2021-01-28,10.5,10.68,10.5,10.6,22688,0.0095,0.0086,240492.8,3860043.46
2021-01-29,10.5,10.56,10.41,10.45,141781,-0.0048,-0.0142,1481611.45,3205799.81
2021-02-01,10.5,10.55,10.39,10.5,129846,0.0,0.0048,1363383.0,2878494.83
2021-02-02,10.63,10.63,10.48,10.62,79382,-0.0009,0.0114,843036.84,2601538.18
2021-02-03,10.65,10.74,10.62,10.74,16685,0.0085,0.0113,179196.9,2102050.44
2021-02-04,10.74,10.87,10.74,10.81,29983,0.0065,0.0065,324116.23,1528505.22
