Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,Previous 10D $ Volume
2020-06-03,25.0,26.0,21.05,21.3,4269200,-0.148,,90933960.0,
2020-06-04,22.5,24.41,22.0,23.36,772300,0.0382,0.0967,18040928.0,
2020-06-05,24.2,24.25,22.0,22.25,579200,-0.0806,-0.0475,12887200.0,
2020-06-08,22.19,23.21,22.11,23.2,483500,0.0455,0.0427,11217200.0,
2020-06-09,22.75,23.2,21.51,22.0,175700,-0.033,-0.0517,3865400.0,
2020-06-10,22.0,23.55,22.0,23.28,505100,0.0582,0.0582,11758728.0,
2020-06-11,22.68,23.25,22.02,22.73,167300,0.0022,-0.0236,3802729.0,
2020-06-12,22.75,24.0,22.48,22.85,425700,0.0044,0.0053,9727245.0,
2020-06-15,22.96,25.72,22.65,25.69,279800,0.1189,0.1243,7188062.0,
2020-06-16,25.95,26.57,24.51,25.04,254500,-0.0351,-0.0253,6372680.0,
2020-06-17,25.04,26.19,24.91,25.99,137100,0.0379,0.0379,3563229.0,17579413.2
2020-06-18,25.7,26.8,24.7,26.64,132500,0.0366,0.025,3529800.0,8842340.1
2020-06-19,26.9,28.13,26.05,28.01,227800,0.0413,0.0514,6380678.0,7391227.3
2020-06-22,27.42,29.92,26.49,28.0,119900,0.0212,-0.0004,3357200.0,6740575.1
2020-06-23,28.23,30.4,27.8,29.52,122100,0.0457,0.0543,3604392.0,5954575.1
2020-06-24,29.99,30.88,29.0,30.42,96600,0.0143,0.0305,2938572.0,5928474.3
2020-06-25,30.46,31.26,29.5,31.08,119900,0.0204,0.0217,3726492.0,5046458.7
2020-06-26,31.42,31.99,29.86,31.72,185400,0.0095,0.0206,5880888.0,5038835.0
2020-06-29,32.03,35.26,32.0,35.26,107300,0.1008,0.1116,3783398.0,4654199.3
2020-06-30,35.27,35.63,31.74,32.46,106800,-0.0797,-0.0794,3466728.0,4313732.9
2020-07-01,32.6,32.68,28.51,29.3,169500,-0.1012,-0.0974,4966350.0,4023137.7
2020-07-02,29.65,30.68,29.21,29.53,78300,-0.004,0.0078,2312199.0,4163449.8
2020-07-06,29.54,30.64,27.83,28.8,52300,-0.0251,-0.0247,1506240.0,4041689.7
2020-07-07,28.5,28.66,25.18,27.0,112000,-0.0526,-0.0625,3024000.0,3554245.9
2020-07-08,26.74,27.0,26.0,26.59,39600,-0.0056,-0.0152,1052964.0,3520925.9
2020-07-09,26.56,26.93,25.71,25.76,28900,-0.0301,-0.0312,744464.0,3265783.1
2020-07-10,25.51,25.74,24.75,25.17,60700,-0.0133,-0.0229,1527819.0,3046372.3
2020-07-13,25.06,25.37,22.69,22.7,83800,-0.0942,-0.0981,1902260.0,2826505.0
2020-07-14,22.53,24.82,22.0,22.6,157700,0.0031,-0.0044,3564020.0,2428642.2
2020-07-15,23.0,23.4,21.65,22.34,199300,-0.0287,-0.0115,4452362.0,2406704.4
2020-07-16,22.44,24.67,22.0,24.47,96900,0.0905,0.0953,2371143.0,2505267.8
2020-07-17,24.1,25.27,24.1,24.64,53300,0.0224,0.0069,1313312.0,2245747.1
2020-07-20,25.0,28.12,25.0,27.21,140500,0.0884,0.1043,3823005.0,2145858.4
2020-07-21,27.21,28.34,26.62,27.29,86800,0.0029,0.0029,2368772.0,2377534.9
2020-07-22,27.11,27.11,24.58,25.48,41800,-0.0601,-0.0663,1065064.0,2312012.1
2020-07-23,27.85,27.85,25.41,25.76,89000,-0.075,0.011,2292640.0,2313222.1
2020-07-24,25.79,27.1,23.4,24.04,70100,-0.0679,-0.0668,1685204.0,2468039.7
2020-07-27,24.53,25.87,24.01,24.5,49700,-0.0012,0.0191,1217650.0,2483778.2
2020-07-28,24.52,25.35,23.52,24.38,52200,-0.0057,-0.0049,1272636.0,2415317.2
2020-07-29,24.49,26.58,24.04,24.3,94400,-0.0078,-0.0033,2293920.0,2186178.8
2020-07-30,23.97,24.64,23.44,24.04,52500,0.0029,-0.0107,1262100.0,1970334.6
