Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2007-11-29,0.65,0.67,0.65,0.66,1387949,0.0154,,916046.34,
2007-11-30,0.67,0.67,0.65,0.67,2530362,0.0,0.0152,1695342.54,
2007-12-03,0.67,0.67,0.67,0.66,538331,-0.0149,-0.0149,355298.46,
2007-12-04,0.67,0.67,0.66,0.67,1814300,0.0,0.0152,1215581.0,
2007-12-05,0.67,0.68,0.68,0.67,1023240,0.0,0.0,685570.8,
2007-12-06,0.68,0.68,0.68,0.68,3340942,0.0,0.0149,2271840.56,
2007-12-07,0.68,0.68,0.68,0.68,0,0.0,0.0,0.0,
2007-12-10,0.68,0.69,0.68,0.69,2342357,0.0147,0.0147,1616226.33,
2007-12-11,0.69,0.7,0.68,0.68,1364320,-0.0145,-0.0145,927737.6,
2007-12-12,0.68,0.69,0.68,0.69,1343773,0.0147,0.0147,927203.37,
2007-12-13,0.69,0.69,0.69,0.69,1938609,0.0,0.0,1337640.21,
2007-12-14,0.69,0.69,0.68,0.68,1887241,-0.0145,-0.0145,1283323.88,
2007-12-17,0.69,0.69,0.67,0.67,4642594,-0.029,-0.0147,3110537.98,
2007-12-18,0.67,0.67,0.67,0.67,0,0.0,0.0,0.0,
2007-12-19,0.66,0.66,0.65,0.66,784895,0.0,-0.0149,518030.7,
2007-12-21,0.66,0.66,0.65,0.65,2142024,-0.0152,-0.0152,1392315.6,
2007-12-24,0.65,0.65,0.65,0.65,0,0.0,0.0,0.0,
2007-12-26,0.66,0.67,0.66,0.67,572233,0.0152,0.0308,383396.11,
2007-12-27,0.67,0.67,0.66,0.66,619492,-0.0149,-0.0149,408864.72,
2007-12-28,0.66,0.68,0.66,0.67,344162,0.0152,0.0152,230588.54,
2007-12-31,0.67,0.67,0.67,0.67,0,0.0,0.0,0.0,
2008-01-02,0.69,0.69,0.68,0.68,250673,-0.0145,0.0149,170457.64,
2008-01-03,0.67,0.68,0.67,0.68,1712592,0.0149,0.0,1164562.56,
2008-01-04,0.68,0.69,0.68,0.69,1116729,0.0147,0.0147,770543.01,
2008-01-07,0.69,0.69,0.68,0.69,884548,0.0,0.0,610338.12,
2008-01-08,0.69,0.7,0.69,0.69,1388977,0.0,0.0,958394.13,
2008-01-09,0.68,0.7,0.68,0.7,700652,0.0294,0.0145,490456.4,
2008-01-10,0.69,0.7,0.69,0.7,3355325,0.0145,0.0,2348727.5,
2008-01-11,0.7,0.71,0.68,0.68,737637,-0.0286,-0.0286,501593.16,
2008-01-14,0.68,0.68,0.67,0.68,958517,0.0,0.0,651791.56,
2008-01-15,0.68,0.68,0.67,0.67,838317,-0.0147,-0.0147,561672.39,
2008-01-16,0.66,0.66,0.65,0.65,2108122,-0.0152,-0.0299,1370279.3,
2008-01-17,0.65,0.65,0.64,0.65,2330029,0.0,0.0,1514518.85,
