Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.45,0.47,0.43,0.45,22884000.0,0.0,,10297800.0,
2003-12-02,0.47,0.47,0.43,0.43,8192000.0,-0.0851,-0.0444,3522560.0,
2003-12-03,0.4,0.41,0.38,0.41,11998000.0,0.025,-0.0465,4919180.0,
2003-12-04,0.41,0.41,0.4,0.4,1802000.0,-0.0244,-0.0244,720800.0,
2003-12-05,0.4,0.43,0.4,0.41,9672000.0,0.025,0.025,3965520.0,
2003-12-08,0.4,0.41,0.4,0.4,3240000.0,0.0,-0.0244,1296000.0,
2003-12-09,0.4,0.4,0.4,0.4,5812000.0,0.0,0.0,2324800.0,
2003-12-10,0.38,0.4,0.38,0.4,6774000.0,0.0526,0.0,2709600.0,
2003-12-11,0.4,0.4,0.4,0.4,2364000.0,0.0,0.0,945600.0,
2003-12-12,0.4,0.4,0.4,0.4,3876000.0,0.0,0.0,1550400.0,
2003-12-15,0.39,0.42,0.39,0.42,20794000.0,0.0769,0.05,8733480.0,
2003-12-16,0.41,0.42,0.41,0.41,6238000.0,0.0,-0.0238,2557580.0,
2003-12-17,0.42,0.42,0.39,0.41,4618000.0,-0.0238,0.0,1893380.0,
2003-12-18,0.41,0.41,0.39,0.39,1708000.0,-0.0488,-0.0488,666120.0,
2003-12-19,0.41,0.41,0.4,0.4,2500000.0,-0.0244,0.0256,1000000.0,
2003-12-22,0.39,0.39,0.39,0.39,4122000.0,0.0,-0.025,1607580.0,
2003-12-23,0.39,0.39,0.39,0.39,2918000.0,0.0,0.0,1138020.0,
2003-12-24,0.39,0.39,0.39,0.39,1478000.0,0.0,0.0,576420.0,
2003-12-25,0.39,0.39,0.39,0.39,0.0,0.0,0.0,0.0,
2003-12-26,0.39,0.41,0.39,0.41,6196000.0,0.0513,0.0513,2540360.0,
2003-12-29,0.41,0.42,0.39,0.42,10204000.0,0.0244,0.0244,4285680.0,
2003-12-30,0.42,0.44,0.42,0.42,10642000.0,0.0,0.0,4469640.0,
2003-12-31,0.42,0.42,0.42,0.42,1540000.0,0.0,0.0,646800.0,
2004-01-01,0.42,0.42,0.42,0.42,0.0,0.0,0.0,0.0,
