Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,5.4,5.4,5.4,5.4,5055.0,0.0,,27297.0,
2003-12-02,5.53,5.53,5.4,5.53,5716.0,0.0,0.0241,31609.48,
2003-12-03,5.53,5.53,5.53,5.53,0.0,0.0,0.0,0.0,
2003-12-04,5.53,5.53,5.53,5.53,0.0,0.0,0.0,0.0,
2003-12-05,5.01,5.01,4.89,4.89,3694.0,-0.024,-0.1157,18063.66,
2003-12-08,4.89,4.89,4.89,4.89,1166.0,0.0,0.0,5701.74,
2003-12-09,4.89,4.89,4.89,4.89,0.0,0.0,0.0,0.0,
2003-12-10,4.89,4.89,4.89,4.89,0.0,0.0,0.0,0.0,
2003-12-11,4.63,4.89,4.63,4.89,1011.0,0.0562,0.0,4943.79,
2003-12-12,4.76,4.89,4.76,4.76,4666.0,0.0,-0.0266,22210.16,
2003-12-15,4.89,5.01,4.89,5.01,3111.0,0.0245,0.0525,15586.11,
2003-12-16,5.01,5.01,5.01,5.01,1944.0,0.0,0.0,9739.44,
2003-12-17,4.89,4.89,4.89,4.89,1322.0,0.0,-0.024,6464.58,
2003-12-18,4.89,4.89,4.89,4.89,777.0,0.0,0.0,3799.53,
2003-12-19,4.89,4.89,4.89,4.89,0.0,0.0,0.0,0.0,
2003-12-22,4.89,4.89,4.89,4.89,0.0,0.0,0.0,0.0,
2003-12-23,4.63,4.63,4.63,4.63,349.0,0.0,-0.0532,1615.87,
2003-12-24,4.63,5.14,4.63,4.76,2294.0,0.0281,0.0281,10919.44,
2003-12-25,4.76,4.76,4.76,4.76,0.0,0.0,0.0,0.0,
2003-12-26,4.76,4.76,4.76,4.76,0.0,0.0,0.0,0.0,
2003-12-29,4.76,4.76,4.76,4.76,0.0,0.0,0.0,0.0,
2003-12-30,4.76,4.89,4.76,4.89,2761.0,0.0273,0.0273,13501.29,
2003-12-31,4.89,4.89,4.89,4.89,777.0,0.0,0.0,3799.53,
2004-01-01,4.89,4.89,4.89,4.89,0.0,0.0,0.0,0.0,
2004-01-02,4.89,4.89,4.89,4.89,0.0,0.0,0.0,0.0,
2004-01-05,5.14,5.14,5.14,5.14,2683.0,0.0,0.0511,13790.62,
2004-01-06,5.27,5.27,5.14,5.27,2294.0,0.0,0.0253,12089.38,
2004-01-07,5.14,5.27,5.14,5.27,972.0,0.0253,0.0,5122.44,
2004-01-08,5.27,5.27,5.27,5.27,2138.0,0.0,0.0,11267.26,
2004-01-09,5.14,5.14,5.14,5.14,2799.0,0.0,-0.0247,14386.86,
2004-01-12,5.14,5.14,4.89,4.89,1711.0,-0.0486,-0.0486,8366.79,
2004-01-13,4.89,4.89,4.89,4.89,38.0,0.0,0.0,185.82,
2004-01-14,4.89,4.89,4.89,4.89,0.0,0.0,0.0,0.0,
2004-01-15,5.14,5.14,5.01,5.01,6611.0,-0.0253,0.0245,33121.11,
2004-01-16,5.01,5.01,5.01,5.01,583.0,0.0,0.0,2920.83,
2004-01-19,5.01,5.01,5.01,5.01,0.0,0.0,0.0,0.0,
2004-01-20,5.01,5.01,5.01,5.01,1361.0,0.0,0.0,6818.61,
2004-01-21,5.01,5.01,5.01,5.01,0.0,0.0,0.0,0.0,
2004-01-22,5.01,5.01,5.01,5.01,0.0,0.0,0.0,0.0,
2004-01-23,5.01,5.01,5.01,5.01,0.0,0.0,0.0,0.0,
2004-01-26,5.01,5.01,5.01,5.01,0.0,0.0,0.0,0.0,
2004-01-27,5.01,5.01,5.01,5.01,0.0,0.0,0.0,0.0,
2004-01-28,5.01,5.01,5.01,5.01,0.0,0.0,0.0,0.0,
2004-01-29,4.76,4.76,4.76,4.76,1361.0,0.0,-0.0499,6478.36,
2004-01-30,4.76,4.76,4.76,4.76,0.0,0.0,0.0,0.0,
2004-02-02,4.76,4.76,4.76,4.76,0.0,0.0,0.0,0.0,
2004-02-03,4.63,4.89,4.5,4.63,3383.0,0.0,-0.0273,15663.29,
2004-02-04,4.63,4.63,4.63,4.63,388.0,0.0,0.0,1796.44,
2004-02-05,4.5,4.76,4.5,4.63,2333.0,0.0289,0.0,10801.79,
2004-02-06,4.89,4.89,4.89,4.89,1555.0,0.0,0.0562,7603.95,6513.3
2004-02-09,4.89,4.89,4.89,4.89,1711.0,0.0,0.0,8366.79,6134.7
2004-02-10,4.76,4.76,4.76,4.76,3111.0,0.0,-0.0266,14808.36,5798.68
2004-02-11,4.76,4.76,4.76,4.76,777.0,0.0,0.0,3698.52,5872.65
2004-02-12,4.63,4.63,4.5,4.63,5055.0,0.0,-0.0273,23404.65,6340.74
2004-02-13,4.63,4.63,4.5,4.5,5599.0,-0.0281,-0.0281,25195.5,6483.38
2004-02-16,4.37,4.5,4.37,4.5,4666.0,0.0297,0.0,20997.0,6789.28
2004-02-17,4.5,4.5,4.5,4.5,5833.0,0.0,0.0,26248.5,7314.25
2004-02-18,4.5,4.5,4.5,4.5,777.0,0.0,0.0,3496.5,7384.18
2004-02-19,4.5,4.5,4.5,4.5,0.0,0.0,0.0,0.0,7285.31
2004-02-20,4.37,4.5,4.37,4.5,3344.0,0.0297,0.0,15048.0,7142.06
2004-02-23,4.5,4.63,4.5,4.63,4161.0,0.0289,0.0289,19265.43,7215.65
2004-02-24,4.5,4.5,4.5,4.5,8205.0,0.0,-0.0281,36922.5,7759.31
2004-02-25,4.63,4.63,4.5,4.5,427.0,-0.0281,0.0,1921.5,7668.45
2004-02-26,4.5,4.5,4.5,4.5,0.0,0.0,0.0,0.0,7592.46
2004-02-27,4.5,4.5,4.5,4.5,0.0,0.0,0.0,0.0,7592.46
2004-03-01,4.5,4.5,4.37,4.37,777.0,-0.0289,-0.0289,3395.49,7660.37
2004-03-02,4.5,4.5,4.5,4.5,194.0,0.0,0.0297,873.0,7645.51
2004-03-03,4.37,4.37,4.37,4.37,2527.0,0.0,-0.0289,11042.99,7647.98
2004-03-04,4.37,4.37,4.37,4.37,466.0,0.0,0.0,2036.42,7688.71
2004-03-05,5.01,5.01,5.01,5.01,77.0,0.0,0.1465,385.77,7696.43
2004-03-08,4.63,5.14,4.63,5.14,1011.0,0.1102,0.0259,5196.54,7800.36
2004-03-09,4.63,4.63,4.63,4.63,2722.0,0.0,-0.0992,12602.86,7782.39
2004-03-10,4.63,4.63,4.63,4.63,0.0,0.0,0.0,0.0,7706.4
2004-03-11,4.63,4.63,4.63,4.63,0.0,0.0,0.0,0.0,7706.4
2004-03-12,4.63,4.63,4.63,4.63,0.0,0.0,0.0,0.0,7706.4
2004-03-15,4.37,4.37,4.37,4.37,427.0,0.0,-0.0562,1865.99,7467.9
2004-03-16,4.37,4.37,4.37,4.37,0.0,0.0,0.0,0.0,7226.12
2004-03-17,4.37,4.37,4.37,4.37,0.0,0.0,0.0,0.0,7123.67
2004-03-18,4.63,4.63,4.5,4.5,116.0,-0.0281,0.0297,522.0,6908.76
2004-03-19,4.5,4.5,4.5,4.5,777.0,0.0,0.0,3496.5,6690.96
2004-03-22,4.5,4.5,4.5,4.5,0.0,0.0,0.0,0.0,6523.62
2004-03-23,4.63,4.63,4.63,4.63,466.0,0.0,0.0289,2157.58,6563.06
2004-03-24,4.37,4.37,4.37,4.37,155.0,0.0,-0.0562,677.35,6576.6
2004-03-25,4.5,4.5,4.5,4.5,3888.0,0.0,0.0297,17496.0,6264.1
2004-03-26,4.5,4.5,4.5,4.5,2722.0,0.0,0.0,12249.0,6450.66
2004-03-29,4.5,4.5,4.5,4.5,0.0,0.0,0.0,0.0,6450.66
2004-03-30,4.5,4.63,4.5,4.63,2411.0,0.0289,0.0289,11162.93,6537.55
2004-03-31,4.5,4.5,4.5,4.5,1944.0,0.0,-0.0281,8748.0,6712.51
2004-04-01,4.5,4.63,4.5,4.63,7155.0,0.0289,0.0289,33127.65,7375.06
2004-04-02,4.63,4.63,4.63,4.63,0.0,0.0,0.0,0.0,7375.06
2004-04-05,4.5,4.5,4.5,4.5,1944.0,0.0,-0.0281,8748.0,7550.02
2004-04-06,4.5,4.5,4.5,4.5,0.0,0.0,0.0,0.0,7550.02
2004-04-07,4.76,5.27,4.76,5.27,2527.0,0.1071,0.1711,13317.29,7816.37
2004-04-08,5.01,5.01,4.63,4.63,1555.0,-0.0758,-0.1214,7199.65,7830.79
2004-04-09,4.63,4.63,4.63,4.63,0.0,0.0,0.0,0.0,7830.79
2004-04-12,4.63,4.63,4.63,4.63,0.0,0.0,0.0,0.0,7830.79
2004-04-13,5.01,5.01,4.89,4.89,2333.0,-0.024,0.0562,11408.37,7745.7
2004-04-14,4.89,4.89,4.89,4.89,0.0,0.0,0.0,0.0,7709.77
2004-04-15,4.89,4.89,4.89,4.89,466.0,0.0,0.0,2278.74,7539.31
2004-04-16,4.89,4.89,4.89,4.89,0.0,0.0,0.0,0.0,7387.23
2004-04-19,4.89,4.89,4.89,4.89,0.0,0.0,0.0,0.0,7219.89
2004-04-20,4.89,4.89,4.89,4.89,0.0,0.0,0.0,0.0,6923.72
2004-04-21,4.89,4.89,4.89,4.89,0.0,0.0,0.0,0.0,6849.75
2004-04-22,4.5,5.14,4.5,5.14,855.0,0.1422,0.0511,4394.7,6469.56
2004-04-23,5.14,5.14,5.14,5.14,388.0,0.0,0.0,1994.32,6005.53
2004-04-26,4.63,5.01,4.63,5.01,1438.0,0.0821,-0.0253,7204.38,5729.68
2004-04-27,4.63,4.89,4.63,4.89,661.0,0.0562,-0.024,3232.29,5269.35
2004-04-28,4.63,5.14,4.5,5.14,1516.0,0.1102,0.0511,7792.24,5355.27
2004-04-29,4.5,5.14,4.5,5.14,2022.0,0.1422,0.0,10393.08,5563.13
2004-04-30,5.14,5.14,5.14,5.14,0.0,0.0,0.0,0.0,5262.17
2004-05-03,5.14,5.14,5.14,5.14,0.0,0.0,0.0,0.0,4876.86
2004-05-04,5.14,5.14,5.14,5.14,0.0,0.0,0.0,0.0,4138.41
2004-05-05,5.14,5.14,5.14,5.14,0.0,0.0,0.0,0.0,4099.98
2004-05-06,5.14,5.14,5.14,5.14,0.0,0.0,0.0,0.0,4099.98
2004-05-07,5.14,5.14,5.14,5.14,0.0,0.0,0.0,0.0,4099.98
2004-05-10,5.14,5.14,5.14,5.14,0.0,0.0,0.0,0.0,4032.07
2004-05-11,5.14,5.14,5.14,5.14,0.0,0.0,0.0,0.0,4014.61
2004-05-12,5.14,5.14,5.14,5.14,0.0,0.0,0.0,0.0,3793.75
2004-05-13,5.14,5.14,5.14,5.14,0.0,0.0,0.0,0.0,3753.02
2004-05-14,5.14,5.14,5.14,5.14,0.0,0.0,0.0,0.0,3745.31
2004-05-17,5.14,5.14,5.14,5.14,0.0,0.0,0.0,0.0,3641.38
2004-05-18,4.37,4.76,4.37,4.76,1088.0,0.0892,-0.0739,5178.88,3492.9
2004-05-19,4.37,4.37,4.37,4.37,855.0,0.0,-0.0819,3736.35,3567.63
2004-05-20,4.5,4.63,4.37,4.63,6299.0,0.0289,0.0595,29164.37,4150.91
2004-05-21,4.37,4.37,4.37,4.37,777.0,0.0,-0.0562,3395.49,4218.82
2004-05-24,4.11,4.37,4.11,4.37,2722.0,0.0633,0.0,11895.14,4419.41
