Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2016-03-18,0.18,0.2,0.14,0.15,55194200,-0.1667,,8279130.0,
2016-03-21,0.15,0.17,0.12,0.16,33181500,0.0667,0.0667,5309040.0,
2016-03-22,0.16,0.17,0.14,0.15,20142200,-0.0625,-0.0625,3021330.0,
2016-03-23,0.15,0.16,0.14,0.15,5477700,0.0,0.0,821655.0,
2016-03-24,0.14,0.15,0.14,0.14,3568400,0.0,-0.0667,499576.0,
2016-03-28,0.14,0.14,0.13,0.13,4799600,-0.0714,-0.0714,623948.0,
2016-03-29,0.13,0.14,0.13,0.13,16667300,0.0,0.0,2166749.0,
2016-03-30,0.13,0.13,0.12,0.12,7726000,-0.0769,-0.0769,927120.0,
2016-03-31,0.12,0.13,0.12,0.12,9878500,0.0,0.0,1185420.0,
2016-04-01,0.12,0.12,0.12,0.12,1658600,0.0,0.0,199032.0,
2016-04-04,0.12,0.12,0.11,0.11,3199000,-0.0833,-0.0833,351890.0,
2016-04-05,0.11,0.11,0.1,0.1,3606300,-0.0909,-0.0909,360630.0,
2016-04-06,0.1,0.1,0.09,0.09,3953300,-0.1,-0.1,355797.0,
2016-04-07,0.1,0.1,0.09,0.09,4700100,-0.1,0.0,423009.0,
2016-04-08,0.09,0.12,0.08,0.11,21348700,0.2222,0.2222,2348357.0,
2016-04-11,0.11,0.12,0.1,0.1,6845700,-0.0909,-0.0909,684570.0,
2016-04-12,0.1,0.1,0.1,0.1,1548600,0.0,0.0,154860.0,
2016-04-13,0.1,0.11,0.1,0.1,2320200,0.0,0.0,232020.0,
2016-04-14,0.1,0.1,0.09,0.1,1763100,0.0,0.0,176310.0,
2016-04-15,0.1,0.1,0.09,0.1,2235000,0.0,0.0,223500.0,
2016-04-18,0.09,0.1,0.09,0.09,2447800,0.0,-0.1,220302.0,
2016-04-19,0.09,0.11,0.09,0.1,7603300,0.1111,0.1111,760330.0,
2016-04-20,0.1,0.1,0.1,0.1,3045300,0.0,0.0,304530.0,
2016-04-21,0.1,0.13,0.1,0.12,47981200,0.2,0.2,5757744.0,
2016-04-22,0.12,0.13,0.12,0.12,24846600,0.0,0.0,2981592.0,
2016-04-25,0.12,0.12,0.12,0.12,2916200,0.0,0.0,349944.0,
2016-04-26,0.12,0.12,0.12,0.12,4359200,0.0,0.0,523104.0,
2016-04-27,0.12,0.12,0.12,0.12,2393600,0.0,0.0,287232.0,
2016-04-28,0.12,0.12,0.11,0.11,4414900,-0.0833,-0.0833,485639.0,
2016-04-29,0.12,0.12,0.11,0.11,5837200,-0.0833,0.0,642092.0,
2016-05-03,0.11,0.12,0.11,0.11,6366300,0.0,0.0,700293.0,
2016-05-04,0.11,0.11,0.11,0.11,3206400,0.0,0.0,352704.0,
2016-05-05,0.11,0.14,0.11,0.14,61498400,0.2727,0.2727,8609776.0,
2016-05-06,0.14,0.14,0.13,0.13,18355900,-0.0714,-0.0714,2386267.0,
2016-05-09,0.13,0.13,0.12,0.12,5178200,-0.0769,-0.0769,621384.0,
2016-05-10,0.12,0.12,0.12,0.12,3198100,0.0,0.0,383772.0,
2016-05-11,0.12,0.13,0.12,0.12,4667200,0.0,0.0,560064.0,
2016-05-12,0.12,0.12,0.12,0.12,4466500,0.0,0.0,535980.0,
2016-05-13,0.12,0.12,0.11,0.11,5333200,-0.0833,-0.0833,586652.0,
2016-05-16,0.11,0.11,0.1,0.1,4703200,-0.0909,-0.0909,470320.0,
2016-05-17,0.1,0.12,0.1,0.12,6253100,0.2,0.2,750372.0,
2016-05-18,0.12,0.12,0.11,0.11,5491600,-0.0833,-0.0833,604076.0,
2016-05-19,0.11,0.11,0.1,0.1,2688500,-0.0909,-0.0909,268850.0,
2016-05-20,0.1,0.11,0.1,0.1,2587700,0.0,0.0,258770.0,
2016-05-23,0.11,0.11,0.1,0.1,2541900,-0.0909,0.0,254190.0,
2016-05-24,0.1,0.1,0.1,0.1,1920800,0.0,0.0,192080.0,
2016-05-25,0.1,0.1,0.1,0.1,1362400,0.0,0.0,136240.0,
2016-05-26,0.1,0.11,0.1,0.11,6659400,0.1,0.1,732534.0,
2016-05-27,0.11,0.11,0.1,0.1,1656700,-0.0909,-0.0909,165670.0,
2016-05-30,0.1,0.11,0.1,0.1,1980100,0.0,0.0,198010.0,1188489.12
2016-05-31,0.1,0.1,0.1,0.1,4172000,0.0,0.0,417200.0,1031250.52
2016-06-01,0.1,0.1,0.1,0.1,955500,0.0,0.0,95550.0,926980.72
2016-06-02,0.1,0.1,0.1,0.1,2687800,0.0,0.0,268780.0,871929.72
2016-06-03,0.1,0.1,0.1,0.1,1701900,0.0,0.0,170190.0,858900.42
2016-06-06,0.1,0.1,0.1,0.1,4759800,0.0,0.0,475980.0,858428.5
2016-06-07,0.1,0.1,0.1,0.1,5950300,0.0,0.0,595030.0,857850.14
2016-06-08,0.11,0.11,0.1,0.1,4876600,-0.0909,0.0,487660.0,824268.36
2016-06-09,0.11,0.11,0.11,0.11,12009100,0.0,0.1,1321001.0,832145.98
2016-06-10,0.11,0.11,0.1,0.1,1537200,-0.0909,-0.0909,153720.0,811511.98
2016-06-13,0.1,0.1,0.1,0.1,897000,0.0,0.0,89700.0,809325.34
2016-06-14,0.1,0.11,0.1,0.11,11487900,0.1,0.1,1263669.0,827560.92
2016-06-15,0.11,0.11,0.1,0.1,1641600,-0.0909,-0.0909,164160.0,823631.52
2016-06-16,0.11,0.12,0.11,0.12,31319200,0.0909,0.2,3758304.0,891681.66
2016-06-17,0.11,0.12,0.11,0.11,8614800,0.0,-0.0833,947628.0,902174.04
