Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.06,0.06,0.06,0.06,0.0,0.0,,0.0,
2003-12-02,0.06,0.06,0.06,0.06,0.0,0.0,0.0,0.0,
2003-12-03,0.06,0.06,0.06,0.06,0.0,0.0,0.0,0.0,
2003-12-04,0.06,0.06,0.06,0.06,0.0,0.0,0.0,0.0,
2003-12-05,0.05,0.05,0.05,0.05,103846.0,0.0,-0.1667,5192.3,
2003-12-08,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2003-12-09,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2003-12-10,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2003-12-11,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2003-12-12,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2003-12-15,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2003-12-16,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2003-12-17,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2003-12-18,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2003-12-19,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2003-12-22,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2003-12-23,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2003-12-24,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2003-12-25,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2003-12-26,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2003-12-29,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2003-12-30,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2003-12-31,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2004-01-01,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2004-01-02,0.06,0.06,0.06,0.06,103846.0,0.0,0.2,6230.76,
2004-01-05,0.06,0.06,0.06,0.06,0.0,0.0,0.0,0.0,
2004-01-06,0.06,0.06,0.06,0.06,0.0,0.0,0.0,0.0,
2004-01-07,0.06,0.06,0.06,0.06,20769.0,0.0,0.0,1246.14,
2004-01-08,0.06,0.06,0.06,0.06,0.0,0.0,0.0,0.0,
2004-01-09,0.06,0.06,0.06,0.06,0.0,0.0,0.0,0.0,
2004-01-12,0.06,0.07,0.06,0.07,130845.0,0.1667,0.1667,9159.15,
2004-01-13,0.06,0.07,0.06,0.07,109038.0,0.1667,0.0,7632.66,
2004-01-14,0.07,0.07,0.06,0.06,8752140.0,-0.1429,-0.1429,525128.4,
2004-01-15,0.07,0.08,0.07,0.08,820383.0,0.1429,0.3333,65630.64,
2004-01-16,0.08,0.08,0.08,0.08,1011460.0,0.0,0.0,80916.8,
2004-01-19,0.08,0.08,0.08,0.08,374884.0,0.0,0.0,29990.72,
2004-01-20,0.08,0.08,0.08,0.08,66461.0,0.0,0.0,5316.88,
2004-01-21,0.09,0.1,0.08,0.1,834921.0,0.1111,0.25,83492.1,
2004-01-22,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,
2004-01-23,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,
2004-01-26,0.1,0.11,0.09,0.11,489114.0,0.1,0.1,53802.54,
2004-01-27,0.11,0.13,0.11,0.13,1673997.0,0.1818,0.1818,217619.61,
2004-01-28,0.13,0.14,0.12,0.13,2679226.0,0.0,0.0,348299.38,
2004-01-29,0.13,0.13,0.13,0.13,819344.0,0.0,0.0,106514.72,
2004-01-30,0.13,0.14,0.12,0.14,2126766.0,0.0769,0.0769,297747.24,
2004-02-02,0.14,0.14,0.14,0.14,0.0,0.0,0.0,0.0,
2004-02-03,0.14,0.14,0.13,0.13,1261728.0,-0.0714,-0.0714,164024.64,
2004-02-04,0.13,0.13,0.13,0.13,662537.0,0.0,0.0,86129.81,
2004-02-05,0.13,0.13,0.13,0.13,303230.0,0.0,0.0,39419.9,
2004-02-06,0.13,0.13,0.13,0.13,186922.0,0.0,0.0,24299.86,43155.88
2004-02-09,0.13,0.13,0.13,0.13,128769.0,0.0,0.0,16739.97,43490.68
2004-02-10,0.13,0.13,0.13,0.13,287653.0,0.0,0.0,37394.89,44238.58
2004-02-11,0.13,0.13,0.13,0.13,314653.0,0.0,0.0,40904.89,45056.68
2004-02-12,0.13,0.13,0.13,0.13,321922.0,0.0,0.0,41849.86,45893.68
2004-02-13,0.13,0.13,0.13,0.13,275191.0,0.0,0.0,35774.83,46505.33
2004-02-16,0.13,0.13,0.13,0.13,41538.0,0.0,0.0,5399.94,46613.33
2004-02-17,0.13,0.13,0.13,0.13,113192.0,0.0,0.0,14714.96,46907.63
2004-02-18,0.13,0.13,0.13,0.13,257538.0,0.0,0.0,33479.94,47577.22
2004-02-19,0.13,0.13,0.13,0.13,0.0,0.0,0.0,0.0,47577.22
2004-02-20,0.13,0.13,0.12,0.12,282461.0,-0.0769,-0.0769,33895.32,48255.13
2004-02-23,0.12,0.12,0.12,0.12,41538.0,0.0,0.0,4984.56,48354.82
2004-02-24,0.11,0.11,0.11,0.11,56076.0,0.0,-0.0833,6168.36,48478.19
2004-02-25,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0,48478.19
2004-02-26,0.11,0.11,0.11,0.11,103846.0,0.0,0.0,11423.06,48706.65
2004-02-27,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0,48706.65
2004-03-01,0.11,0.11,0.11,0.11,51923.0,0.0,0.0,5711.53,48820.88
2004-03-02,0.11,0.11,0.11,0.11,51923.0,0.0,0.0,5711.53,48935.11
2004-03-03,0.11,0.11,0.11,0.11,31153.0,0.0,0.0,3426.83,49003.65
2004-03-04,0.11,0.11,0.11,0.11,164076.0,0.0,0.0,18048.36,49364.62
2004-03-05,0.11,0.12,0.11,0.12,522345.0,0.0909,0.0909,62681.4,50618.24
2004-03-08,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,50618.24
2004-03-09,0.11,0.11,0.11,0.11,25961.0,0.0,-0.0833,2855.71,50675.36
2004-03-10,0.11,0.12,0.11,0.12,20769.0,0.0909,0.0909,2492.28,50725.2
2004-03-11,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,50725.2
2004-03-12,0.09,0.11,0.09,0.11,823498.0,0.2222,-0.0833,90584.78,52412.28
2004-03-15,0.09,0.09,0.09,0.09,51923.0,0.0,-0.1818,4673.07,52505.75
2004-03-16,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,52505.75
2004-03-17,0.1,0.1,0.1,0.1,94499.0,0.0,0.1111,9449.9,52669.82
2004-03-18,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,52669.82
