Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2022-03-09,5.0,5.15,4.95,4.95,22100,-0.01,,109395.0,
2022-03-10,4.92,5.08,4.9,4.9,13000,-0.0041,-0.0101,63700.0,
2022-03-11,4.98,4.98,4.96,4.98,5100,0.0,0.0163,25398.0,
2022-03-14,4.98,4.98,4.98,4.98,0,0.0,0.0,0.0,
2022-03-15,4.99,4.99,4.88,4.9,16700,-0.018,-0.0161,81830.0,
2022-03-16,4.88,4.95,4.88,4.95,22200,0.0143,0.0102,109890.0,
2022-03-17,4.95,4.95,4.9,4.93,2800,-0.004,-0.004,13804.0,
2022-03-18,4.92,4.99,4.9,4.95,25700,0.0061,0.0041,127215.0,
2022-03-21,4.95,4.95,4.9,4.94,1900,-0.002,-0.002,9386.0,
2022-03-22,4.95,4.95,4.9,4.95,10400,0.0,0.002,51480.0,
2022-03-23,4.95,4.96,4.91,4.96,4800,0.002,0.002,23808.0,
2022-03-24,4.95,4.95,4.95,4.95,6800,0.0,-0.002,33660.0,
2022-03-25,4.95,4.95,4.95,4.95,0,0.0,0.0,0.0,
2022-03-28,4.9,4.95,4.9,4.95,500,0.0102,0.0,2475.0,
2022-03-29,4.95,4.95,4.93,4.94,3500,-0.002,-0.002,17290.0,
2022-03-30,4.94,4.94,4.94,4.94,1000,0.0,0.0,4940.0,
2022-03-31,4.93,4.95,4.9,4.95,13700,0.0041,0.002,67815.0,
2022-04-01,4.91,4.94,4.9,4.94,2100,0.0061,-0.002,10374.0,
2022-04-04,4.94,4.94,4.94,4.94,1000,0.0,0.0,4940.0,
2022-04-05,4.94,4.95,4.93,4.95,10500,0.002,0.002,51975.0,
2022-04-06,4.94,4.95,4.91,4.95,9400,0.002,0.0,46530.0,
2022-04-07,4.95,4.95,4.95,4.95,0,0.0,0.0,0.0,
2022-04-08,4.95,4.95,4.95,4.95,0,0.0,0.0,0.0,
2022-04-11,4.95,4.95,4.95,4.95,0,0.0,0.0,0.0,
2022-04-12,4.9,4.91,4.89,4.91,6500,0.002,-0.0081,31915.0,
2022-04-13,4.88,4.9,4.85,4.88,17400,0.0,-0.0061,84912.0,
2022-04-14,4.85,4.9,4.85,4.85,2700,0.0,-0.0061,13095.0,
2022-04-18,4.84,4.84,4.84,4.84,200,0.0,-0.0021,968.0,
2022-04-19,4.84,4.87,4.84,4.86,4400,0.0041,0.0041,21384.0,
2022-04-20,4.88,4.88,4.8,4.8,4000,-0.0164,-0.0123,19200.0,
2022-04-21,4.8,4.8,4.8,4.8,0,0.0,0.0,0.0,
