Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.61,0.61,0.61,0.61,5625.0,0.0,,3431.25,
2003-12-02,0.6,0.6,0.6,0.6,68625.0,0.0,-0.0164,41175.0,
2003-12-03,0.6,0.6,0.6,0.6,22500.0,0.0,0.0,13500.0,
2003-12-08,0.6,0.6,0.6,0.6,16875.0,0.0,0.0,10125.0,
2003-12-10,0.59,0.59,0.59,0.59,11250.0,0.0,-0.0167,6637.5,
2003-12-11,0.59,0.6,0.59,0.6,32625.0,0.0169,0.0169,19575.0,
2003-12-12,0.59,0.59,0.59,0.59,16875.0,0.0,-0.0167,9956.25,
2003-12-16,0.6,0.6,0.6,0.6,5625.0,0.0,0.0169,3375.0,
2003-12-18,0.62,0.62,0.62,0.62,11250.0,0.0,0.0333,6975.0,
2003-12-19,0.62,0.62,0.62,0.62,5625.0,0.0,0.0,3487.5,
2003-12-22,0.62,0.62,0.62,0.62,11250.0,0.0,0.0,6975.0,
2003-12-26,0.63,0.63,0.63,0.63,7875.0,0.0,0.0161,4961.25,
2003-12-29,0.62,0.63,0.62,0.63,33750.0,0.0161,0.0,21262.5,
2003-12-30,0.63,0.63,0.62,0.62,84375.0,-0.0159,-0.0159,52312.5,
2003-12-31,0.62,0.62,0.62,0.62,11250.0,0.0,0.0,6975.0,
2004-01-02,0.63,0.64,0.63,0.64,24750.0,0.0159,0.0323,15840.0,
2004-01-05,0.63,0.64,0.63,0.64,30375.0,0.0159,0.0,19440.0,
2004-01-06,0.65,0.65,0.64,0.64,78750.0,-0.0154,0.0,50400.0,
2004-01-07,0.64,0.64,0.62,0.62,52875.0,-0.0312,-0.0312,32782.5,
2004-01-08,0.63,0.65,0.63,0.64,105750.0,0.0159,0.0323,67680.0,
2004-01-09,0.63,0.64,0.63,0.64,48375.0,0.0159,0.0,30960.0,
2004-01-12,0.64,0.64,0.63,0.63,76500.0,-0.0156,-0.0156,48195.0,
2004-01-13,0.63,0.64,0.63,0.63,28125.0,0.0,0.0,17718.75,
2004-01-14,0.64,0.64,0.64,0.64,5625.0,0.0,0.0159,3600.0,
2004-01-15,0.63,0.64,0.62,0.63,73125.0,0.0,-0.0156,46068.75,
2004-01-16,0.64,0.64,0.64,0.64,31500.0,0.0,0.0159,20160.0,
