Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2015-04-30,0.18,0.19,0.15,0.15,32227600,-0.1667,,4834140.0,
2015-05-04,0.15,0.16,0.15,0.15,11825400,0.0,0.0,1773810.0,
2015-05-05,0.15,0.15,0.15,0.15,1630100,0.0,0.0,244515.0,
2015-05-06,0.15,0.15,0.15,0.15,848000,0.0,0.0,127200.0,
2015-05-07,0.15,0.15,0.13,0.14,6798500,-0.0667,-0.0667,951790.0,
2015-05-08,0.14,0.14,0.12,0.12,8048200,-0.1429,-0.1429,965784.0,
2015-05-11,0.13,0.13,0.12,0.12,2024400,-0.0769,0.0,242928.0,
2015-05-12,0.12,0.13,0.12,0.12,3520200,0.0,0.0,422424.0,
2015-05-13,0.12,0.14,0.12,0.14,4675000,0.1667,0.1667,654500.0,
2015-05-14,0.14,0.14,0.14,0.14,4933200,0.0,0.0,690648.0,
2015-05-15,0.14,0.15,0.14,0.15,5126000,0.0714,0.0714,768900.0,
2015-05-18,0.15,0.15,0.14,0.15,9857500,0.0,0.0,1478625.0,
2015-05-19,0.15,0.16,0.15,0.15,4516200,0.0,0.0,677430.0,
2015-05-20,0.15,0.15,0.15,0.15,2294400,0.0,0.0,344160.0,
2015-05-21,0.15,0.15,0.15,0.15,850000,0.0,0.0,127500.0,
2015-05-22,0.15,0.15,0.15,0.15,2538300,0.0,0.0,380745.0,
2015-05-25,0.15,0.15,0.15,0.15,3823900,0.0,0.0,573585.0,
2015-05-26,0.15,0.15,0.15,0.15,7186000,0.0,0.0,1077900.0,
2015-05-27,0.15,0.15,0.15,0.15,1055000,0.0,0.0,158250.0,
2015-05-28,0.15,0.15,0.14,0.14,1335000,-0.0667,-0.0667,186900.0,
2015-05-29,0.15,0.15,0.14,0.14,2536100,-0.0667,0.0,355054.0,
2015-06-02,0.14,0.14,0.14,0.14,792000,0.0,0.0,110880.0,
2015-06-03,0.14,0.14,0.13,0.14,4899000,0.0,0.0,685860.0,
2015-06-04,0.14,0.14,0.13,0.13,1567000,-0.0714,-0.0714,203710.0,
2015-06-05,0.13,0.13,0.13,0.13,1484400,0.0,0.0,192972.0,
2015-06-08,0.13,0.13,0.13,0.13,1195400,0.0,0.0,155402.0,
2015-06-09,0.13,0.13,0.13,0.13,1765300,0.0,0.0,229489.0,
2015-06-10,0.13,0.14,0.13,0.13,5161700,0.0,0.0,671021.0,
2015-06-11,0.13,0.14,0.13,0.14,5272000,0.0769,0.0769,738080.0,
2015-06-12,0.13,0.13,0.13,0.13,1935500,0.0,-0.0714,251615.0,
2015-06-15,0.13,0.13,0.12,0.12,2556300,-0.0769,-0.0769,306756.0,
