Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2015-10-27,0.3,0.32,0.3,0.3,336600.0,0.0,,100980.0,
2015-10-28,0.31,0.31,0.29,0.29,237300.0,-0.0645,-0.0333,68817.0,
2015-10-29,0.29,0.29,0.28,0.28,116600.0,-0.0345,-0.0345,32648.0,
2015-10-30,0.28,0.28,0.28,0.28,0.0,0.0,0.0,0.0,
2015-11-02,0.28,0.28,0.27,0.27,241100.0,-0.0357,-0.0357,65097.0,
2015-11-03,0.28,0.29,0.28,0.29,294500.0,0.0357,0.0741,85405.0,
2015-11-04,0.29,0.3,0.29,0.29,240600.0,0.0,0.0,69774.0,
2015-11-05,0.28,0.28,0.28,0.28,6600.0,0.0,-0.0345,1848.0,
2015-11-06,0.28,0.31,0.28,0.29,294400.0,0.0357,0.0357,85376.0,
2015-11-09,0.28,0.29,0.28,0.28,22700.0,0.0,-0.0345,6356.0,
2015-11-11,0.28,0.28,0.28,0.28,16000.0,0.0,0.0,4480.0,
2015-11-12,0.28,0.29,0.28,0.28,134600.0,0.0,0.0,37688.0,
2015-11-13,0.28,0.28,0.28,0.28,221500.0,0.0,0.0,62020.0,
2015-11-16,0.28,0.28,0.28,0.28,15100.0,0.0,0.0,4228.0,
2015-11-17,0.28,0.29,0.28,0.29,42300.0,0.0357,0.0357,12267.0,
2015-11-18,0.28,0.29,0.28,0.29,105900.0,0.0357,0.0,30711.0,
2015-11-19,0.29,0.31,0.29,0.31,178100.0,0.069,0.069,55211.0,
2015-11-20,0.3,0.31,0.3,0.31,326000.0,0.0333,0.0,101060.0,
2015-11-23,0.31,0.31,0.31,0.31,48000.0,0.0,0.0,14880.0,
2015-11-24,0.31,0.31,0.3,0.31,503900.0,0.0,0.0,156209.0,
2015-11-25,0.3,0.3,0.3,0.3,64500.0,0.0,-0.0323,19350.0,
2015-11-26,0.3,0.31,0.3,0.31,271100.0,0.0333,0.0333,84041.0,
2015-11-27,0.3,0.31,0.3,0.31,18000.0,0.0333,0.0,5580.0,
2015-11-30,0.31,0.31,0.31,0.31,152000.0,0.0,0.0,47120.0,
