Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.43,0.43,0.43,0.43,0.0,0.0,,0.0,
2003-12-02,0.4,0.4,0.4,0.4,20000.0,0.0,-0.0698,8000.0,
2003-12-03,0.37,0.37,0.37,0.37,5000.0,0.0,-0.075,1850.0,
2003-12-04,0.35,0.35,0.35,0.35,5000.0,0.0,-0.0541,1750.0,
2003-12-05,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0,
2003-12-08,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0,
2003-12-09,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0,
2003-12-10,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0,
2003-12-11,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0,
2003-12-12,0.32,0.38,0.32,0.38,11000.0,0.1875,0.0857,4180.0,
2003-12-15,0.38,0.38,0.38,0.38,0.0,0.0,0.0,0.0,
2003-12-16,0.38,0.38,0.38,0.38,0.0,0.0,0.0,0.0,
2003-12-17,0.38,0.38,0.38,0.38,0.0,0.0,0.0,0.0,
2003-12-18,0.38,0.38,0.38,0.38,0.0,0.0,0.0,0.0,
2003-12-19,0.38,0.38,0.38,0.38,0.0,0.0,0.0,0.0,
2003-12-22,0.38,0.38,0.38,0.38,0.0,0.0,0.0,0.0,
2003-12-23,0.35,0.35,0.35,0.35,5000.0,0.0,-0.0789,1750.0,
2003-12-24,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0,
2003-12-25,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0,
2003-12-26,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0,
2003-12-29,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0,
2003-12-30,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0,
2003-12-31,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0,
2004-01-01,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0,
2004-01-02,0.38,0.38,0.38,0.38,1000.0,0.0,0.0857,380.0,
2004-01-05,0.41,0.41,0.41,0.41,1000.0,0.0,0.0789,410.0,
2004-01-06,0.39,0.39,0.39,0.39,5000.0,0.0,-0.0488,1950.0,
2004-01-07,0.39,0.39,0.39,0.39,0.0,0.0,0.0,0.0,
2004-01-08,0.39,0.39,0.39,0.39,0.0,0.0,0.0,0.0,
2004-01-09,0.39,0.39,0.39,0.39,0.0,0.0,0.0,0.0,
2004-01-12,0.39,0.39,0.39,0.39,0.0,0.0,0.0,0.0,
2004-01-13,0.39,0.39,0.36,0.39,4000.0,0.0,0.0,1560.0,
2004-01-14,0.39,0.39,0.39,0.39,0.0,0.0,0.0,0.0,
2004-01-15,0.33,0.33,0.33,0.33,1000.0,0.0,-0.1538,330.0,
2004-01-16,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,
2004-01-19,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,
2004-01-20,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,
2004-01-21,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,
2004-01-22,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,
2004-01-23,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,
2004-01-26,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,
2004-01-27,0.36,0.36,0.36,0.36,5000.0,0.0,0.0909,1800.0,
2004-01-28,0.36,0.36,0.36,0.36,0.0,0.0,0.0,0.0,
2004-01-29,0.36,0.36,0.36,0.36,0.0,0.0,0.0,0.0,
2004-01-30,0.36,0.36,0.36,0.36,7000.0,0.0,0.0,2520.0,
2004-02-02,0.36,0.36,0.36,0.36,0.0,0.0,0.0,0.0,
2004-02-03,0.36,0.36,0.36,0.36,0.0,0.0,0.0,0.0,
2004-02-04,0.36,0.36,0.36,0.36,0.0,0.0,0.0,0.0,
2004-02-05,0.36,0.36,0.36,0.36,0.0,0.0,0.0,0.0,
2004-02-06,0.36,0.36,0.36,0.36,0.0,0.0,0.0,0.0,529.6
2004-02-09,0.36,0.36,0.36,0.36,0.0,0.0,0.0,0.0,529.6
2004-02-10,0.39,0.39,0.39,0.39,1000.0,0.0,0.0833,390.0,377.4
2004-02-11,0.39,0.39,0.39,0.39,0.0,0.0,0.0,0.0,340.4
2004-02-12,0.39,0.39,0.39,0.39,0.0,0.0,0.0,0.0,305.4
2004-02-13,0.39,0.39,0.39,0.39,0.0,0.0,0.0,0.0,305.4
2004-02-16,0.39,0.39,0.39,0.39,0.0,0.0,0.0,0.0,305.4
2004-02-17,0.39,0.39,0.39,0.39,0.0,0.0,0.0,0.0,305.4
2004-02-18,0.39,0.39,0.39,0.39,0.0,0.0,0.0,0.0,305.4
2004-02-19,0.39,0.39,0.39,0.39,0.0,0.0,0.0,0.0,305.4
2004-02-20,0.39,0.39,0.36,0.36,12000.0,-0.0769,-0.0769,4320.0,308.2
2004-02-23,0.36,0.36,0.36,0.36,0.0,0.0,0.0,0.0,308.2
2004-02-24,0.36,0.36,0.36,0.36,0.0,0.0,0.0,0.0,308.2
2004-02-25,0.36,0.36,0.36,0.36,0.0,0.0,0.0,0.0,308.2
2004-02-26,0.36,0.36,0.36,0.36,0.0,0.0,0.0,0.0,308.2
2004-02-27,0.33,0.36,0.33,0.36,11000.0,0.0909,0.0,3960.0,387.4
2004-03-01,0.33,0.39,0.33,0.39,6000.0,0.1818,0.0833,2340.0,434.2
2004-03-02,0.39,0.39,0.39,0.39,0.0,0.0,0.0,0.0,399.2
2004-03-03,0.39,0.39,0.39,0.39,0.0,0.0,0.0,0.0,399.2
2004-03-04,0.39,0.39,0.39,0.39,0.0,0.0,0.0,0.0,399.2
2004-03-05,0.38,0.38,0.38,0.38,15000.0,0.0,-0.0256,5700.0,513.2
2004-03-08,0.31,0.37,0.31,0.37,21000.0,0.1935,-0.0263,7770.0,668.6
2004-03-09,0.37,0.37,0.37,0.37,10000.0,0.0,0.0,3700.0,742.6
2004-03-10,0.35,0.35,0.35,0.35,20000.0,0.0,-0.0541,7000.0,882.6
2004-03-11,0.32,0.32,0.32,0.32,9000.0,0.0,-0.0857,2880.0,940.2
2004-03-12,0.32,0.32,0.32,0.32,0.0,0.0,0.0,0.0,932.6
2004-03-15,0.32,0.32,0.32,0.32,0.0,0.0,0.0,0.0,924.4
2004-03-16,0.32,0.32,0.32,0.32,0.0,0.0,0.0,0.0,885.4
2004-03-17,0.35,0.35,0.35,0.35,1000.0,0.0,0.0938,350.0,892.4
2004-03-18,0.35,0.36,0.35,0.36,18000.0,0.0286,0.0286,6480.0,1022.0
2004-03-19,0.36,0.36,0.36,0.36,8000.0,0.0,0.0,2880.0,1079.6
2004-03-22,0.34,0.34,0.34,0.34,10000.0,0.0,-0.0556,3400.0,1147.6
2004-03-23,0.34,0.34,0.34,0.34,0.0,0.0,0.0,0.0,1116.4
2004-03-24,0.34,0.34,0.34,0.34,0.0,0.0,0.0,0.0,1116.4
2004-03-25,0.32,0.32,0.32,0.32,6000.0,0.0,-0.0588,1920.0,1148.2
2004-03-26,0.33,0.33,0.33,0.33,4000.0,0.0,0.0312,1320.0,1174.6
2004-03-29,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,1174.6
2004-03-30,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,1174.6
2004-03-31,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,1174.6
2004-04-01,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,1174.6
2004-04-02,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,1174.6
2004-04-05,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,1174.6
2004-04-06,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,1138.6
2004-04-07,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,1138.6
2004-04-08,0.33,0.33,0.33,0.33,20000.0,0.0,0.0,6600.0,1270.6
2004-04-09,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,1220.2
2004-04-12,0.34,0.34,0.34,0.34,10000.0,0.0,0.0303,3400.0,1288.2
2004-04-13,0.33,0.33,0.33,0.33,10000.0,0.0,-0.0294,3300.0,1354.2
2004-04-14,0.33,0.33,0.33,0.33,22000.0,0.0,0.0,7260.0,1499.4
2004-04-15,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,1499.4
2004-04-16,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,1499.4
2004-04-19,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,1499.4
2004-04-20,0.32,0.32,0.32,0.32,5000.0,0.0,-0.0303,1600.0,1523.6
2004-04-21,0.32,0.32,0.32,0.32,0.0,0.0,0.0,0.0,1523.6
2004-04-22,0.32,0.32,0.32,0.32,1000.0,0.0,0.0,320.0,1530.0
2004-04-23,0.32,0.32,0.32,0.32,20000.0,0.0,0.0,6400.0,1658.0
2004-04-26,0.31,0.31,0.31,0.31,25000.0,0.0,-0.0312,7750.0,1813.0
2004-04-27,0.31,0.31,0.31,0.31,0.0,0.0,0.0,0.0,1813.0
2004-04-28,0.31,0.31,0.31,0.31,0.0,0.0,0.0,0.0,1813.0
2004-04-29,0.31,0.31,0.31,0.31,0.0,0.0,0.0,0.0,1813.0
2004-04-30,0.29,0.29,0.29,0.29,10000.0,0.0,-0.0645,2900.0,1784.6
2004-05-03,0.29,0.29,0.29,0.29,0.0,0.0,0.0,0.0,1784.6
2004-05-04,0.28,0.28,0.28,0.28,1000.0,0.0,-0.0345,280.0,1790.2
2004-05-05,0.28,0.28,0.28,0.28,3000.0,0.0,0.0,840.0,1807.0
2004-05-06,0.28,0.28,0.28,0.28,0.0,0.0,0.0,0.0,1807.0
2004-05-07,0.28,0.28,0.28,0.28,0.0,0.0,0.0,0.0,1727.8
2004-05-10,0.28,0.28,0.28,0.28,0.0,0.0,0.0,0.0,1681.0
2004-05-11,0.28,0.28,0.28,0.28,0.0,0.0,0.0,0.0,1681.0
2004-05-12,0.28,0.28,0.28,0.28,0.0,0.0,0.0,0.0,1681.0
2004-05-13,0.28,0.28,0.28,0.28,0.0,0.0,0.0,0.0,1681.0
2004-05-14,0.28,0.28,0.28,0.28,0.0,0.0,0.0,0.0,1567.0
2004-05-17,0.26,0.26,0.26,0.26,10000.0,0.0,-0.0714,2600.0,1463.6
2004-05-18,0.26,0.26,0.26,0.26,0.0,0.0,0.0,0.0,1389.6
2004-05-19,0.26,0.26,0.26,0.26,0.0,0.0,0.0,0.0,1249.6
2004-05-20,0.26,0.26,0.26,0.26,50000.0,0.0,0.0,13000.0,1452.0
2004-05-21,0.26,0.26,0.26,0.26,0.0,0.0,0.0,0.0,1452.0
2004-05-24,0.29,0.29,0.29,0.29,10000.0,0.0,0.1154,2900.0,1510.0
2004-05-25,0.29,0.29,0.29,0.29,0.0,0.0,0.0,0.0,1510.0
2004-05-26,0.29,0.29,0.29,0.29,0.0,0.0,0.0,0.0,1503.0
2004-05-27,0.29,0.29,0.29,0.29,0.0,0.0,0.0,0.0,1373.4
2004-05-28,0.29,0.29,0.29,0.29,0.0,0.0,0.0,0.0,1315.8
2004-05-31,0.29,0.29,0.29,0.29,0.0,0.0,0.0,0.0,1247.8
2004-06-01,0.29,0.29,0.29,0.29,0.0,0.0,0.0,0.0,1247.8
2004-06-02,0.29,0.29,0.29,0.29,0.0,0.0,0.0,0.0,1247.8
2004-06-03,0.24,0.24,0.24,0.24,20000.0,0.0,-0.1724,4800.0,1305.4
2004-06-04,0.24,0.24,0.24,0.24,0.0,0.0,0.0,0.0,1279.0
2004-06-07,0.24,0.24,0.24,0.24,3000.0,0.0,0.0,720.0,1293.4
2004-06-08,0.24,0.24,0.24,0.24,0.0,0.0,0.0,0.0,1293.4
2004-06-09,0.23,0.23,0.23,0.23,20000.0,0.0,-0.0417,4600.0,1385.4
2004-06-10,0.23,0.23,0.23,0.23,0.0,0.0,0.0,0.0,1385.4
2004-06-11,0.23,0.23,0.23,0.23,0.0,0.0,0.0,0.0,1385.4
2004-06-14,0.23,0.23,0.23,0.23,0.0,0.0,0.0,0.0,1385.4
2004-06-15,0.23,0.23,0.23,0.23,0.0,0.0,0.0,0.0,1385.4
2004-06-16,0.23,0.23,0.23,0.23,0.0,0.0,0.0,0.0,1385.4
2004-06-17,0.23,0.23,0.23,0.23,5000.0,0.0,0.0,1150.0,1276.4
2004-06-18,0.23,0.23,0.23,0.23,0.0,0.0,0.0,0.0,1276.4
2004-06-21,0.23,0.23,0.23,0.23,15000.0,0.0,0.0,3450.0,1277.4
2004-06-22,0.23,0.23,0.23,0.23,0.0,0.0,0.0,0.0,1211.4
2004-06-23,0.23,0.23,0.23,0.23,0.0,0.0,0.0,0.0,1066.2
2004-06-24,0.23,0.23,0.23,0.23,0.0,0.0,0.0,0.0,1066.2
2004-06-25,0.23,0.23,0.23,0.23,0.0,0.0,0.0,0.0,1066.2
