Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.08,0.09,0.08,0.08,7591.0,0.0,,607.28,
2003-12-02,0.09,0.09,0.08,0.09,3359.0,0.0,0.125,302.31,
2003-12-03,0.08,0.08,0.08,0.08,1746.0,0.0,-0.1111,139.68,
2003-12-04,0.08,0.08,0.08,0.08,3918.0,0.0,0.0,313.44,
2003-12-05,0.08,0.08,0.08,0.08,6118.0,0.0,0.0,489.44,
2003-12-08,0.08,0.09,0.08,0.08,886.0,0.0,0.0,70.88,
2003-12-09,0.09,0.09,0.08,0.08,3696.0,-0.1111,0.0,295.68,
2003-12-10,0.08,0.08,0.08,0.08,2322.0,0.0,0.0,185.76,
2003-12-11,0.08,0.08,0.08,0.08,808.0,0.0,0.0,64.64,
2003-12-12,0.08,0.09,0.08,0.09,3478.0,0.125,0.125,313.02,
2003-12-15,0.09,0.09,0.09,0.09,5224.0,0.0,0.0,470.16,
2003-12-17,0.09,0.09,0.08,0.08,4808.0,-0.1111,-0.1111,384.64,
2003-12-18,0.08,0.08,0.08,0.08,306.0,0.0,0.0,24.48,
2003-12-19,0.08,0.09,0.08,0.09,610.0,0.125,0.125,54.9,
2003-12-22,0.09,0.09,0.08,0.08,1166.0,-0.1111,-0.1111,93.28,
2003-12-23,0.08,0.08,0.08,0.08,1524.0,0.0,0.0,121.92,
2003-12-24,0.08,0.08,0.08,0.08,85.0,0.0,0.0,6.8,
2003-12-26,0.09,0.09,0.09,0.09,7073.0,0.0,0.125,636.57,
2003-12-29,0.1,0.1,0.09,0.1,7162.0,0.0,0.1111,716.2,
2003-12-30,0.1,0.11,0.1,0.11,50424.0,0.1,0.1,5546.64,
2003-12-31,0.11,0.11,0.11,0.11,6810.0,0.0,0.0,749.1,
2004-01-02,0.11,0.11,0.11,0.11,15579.0,0.0,0.0,1713.69,
2004-01-05,0.11,0.11,0.11,0.11,15609.0,0.0,0.0,1716.99,
2004-01-06,0.11,0.11,0.11,0.11,8884.0,0.0,0.0,977.24,
2004-01-07,0.11,0.11,0.11,0.11,9842.0,0.0,0.0,1082.62,
2004-01-08,0.11,0.11,0.11,0.11,4583.0,0.0,0.0,504.13,
2004-01-09,0.11,0.11,0.11,0.11,5449.0,0.0,0.0,599.39,
2004-01-12,0.11,0.12,0.11,0.12,156950.0,0.0909,0.0909,18834.0,
2004-01-13,0.13,0.14,0.13,0.14,203701.0,0.0769,0.1667,28518.14,
2004-01-14,0.14,0.15,0.14,0.15,232110.0,0.0714,0.0714,34816.5,
2004-01-15,0.15,0.16,0.14,0.14,171571.0,-0.0667,-0.0667,24019.94,
2004-01-16,0.15,0.15,0.14,0.15,65696.0,0.0,0.0714,9854.4,
2004-01-19,0.15,0.15,0.14,0.14,56924.0,-0.0667,-0.0667,7969.36,
2004-01-20,0.15,0.15,0.14,0.15,15729.0,0.0,0.0714,2359.35,
2004-01-21,0.15,0.15,0.15,0.15,20913.0,0.0,0.0,3136.95,
2004-01-26,0.15,0.15,0.14,0.15,76292.0,0.0,0.0,11443.8,
2004-01-27,0.15,0.15,0.14,0.15,46890.0,0.0,0.0,7033.5,
2004-01-28,0.14,0.15,0.14,0.14,35564.0,0.0,-0.0667,4978.96,
2004-01-29,0.14,0.15,0.14,0.15,42122.0,0.0714,0.0714,6318.3,
2004-01-30,0.15,0.15,0.14,0.14,17686.0,-0.0667,-0.0667,2476.04,
2004-02-03,0.14,0.14,0.14,0.14,36123.0,0.0,0.0,5057.22,
2004-02-04,0.14,0.14,0.14,0.14,29064.0,0.0,0.0,4068.96,
2004-02-05,0.14,0.14,0.14,0.14,48585.0,0.0,0.0,6801.9,
2004-02-06,0.14,0.15,0.14,0.14,26288.0,0.0,0.0,3680.32,
2004-02-09,0.14,0.15,0.14,0.15,21134.0,0.0714,0.0714,3170.1,
2004-02-10,0.15,0.16,0.14,0.15,179735.0,0.0,0.0,26960.25,
2004-02-11,0.16,0.16,0.15,0.15,32819.0,-0.0625,0.0,4922.85,
2004-02-12,0.15,0.15,0.15,0.15,33432.0,0.0,0.0,5014.8,
2004-02-13,0.15,0.15,0.14,0.15,20803.0,0.0,0.0,3120.45,
2004-02-16,0.15,0.15,0.14,0.15,22287.0,0.0,0.0,3343.05,4921.6
2004-02-17,0.14,0.15,0.14,0.14,26878.0,0.0,-0.0667,3762.92,4984.71
2004-02-18,0.15,0.15,0.14,0.14,26421.0,-0.0667,0.0,3698.94,5052.65
2004-02-19,0.14,0.15,0.14,0.14,21663.0,0.0,0.0,3032.82,5110.51
2004-02-20,0.14,0.14,0.14,0.14,8764.0,0.0,0.0,1226.96,5128.78
2004-02-23,0.14,0.15,0.14,0.15,9617.0,0.0714,0.0714,1442.55,5147.84
2004-02-24,0.15,0.15,0.14,0.14,14112.0,-0.0667,-0.0667,1975.68,5185.94
2004-02-25,0.14,0.14,0.14,0.14,7707.0,0.0,0.0,1078.98,5201.6
2004-02-26,0.14,0.14,0.14,0.14,10886.0,0.0,0.0,1524.04,5228.37
2004-02-27,0.14,0.15,0.14,0.15,27566.0,0.0714,0.0714,4134.9,5309.77
2004-03-01,0.15,0.15,0.14,0.14,22331.0,-0.0667,-0.0667,3126.34,5366.04
2004-03-02,0.15,0.15,0.14,0.14,68144.0,-0.0667,0.0,9540.16,5547.44
2004-03-03,0.15,0.15,0.14,0.14,19320.0,-0.0667,0.0,2704.8,5593.84
2004-03-04,0.14,0.15,0.14,0.15,17342.0,0.0714,0.0714,2601.3,5645.38
2004-03-05,0.15,0.15,0.15,0.15,36161.0,0.0,0.0,5424.15,5752.76
2004-03-08,0.15,0.15,0.14,0.15,16070.0,0.0,0.0,2410.5,5799.11
2004-03-09,0.15,0.15,0.14,0.14,4338.0,-0.0667,-0.0667,607.32,5808.82
2004-03-10,0.15,0.15,0.14,0.14,22822.0,-0.0667,0.0,3195.08,5872.58
