Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2022-07-14,0.44,0.45,0.44,0.45,6185700,0.0227,,2783565.0,
2022-07-15,0.45,0.46,0.44,0.46,8857700,0.0222,0.0222,4074542.0,
2022-07-18,0.46,0.46,0.45,0.46,4137300,0.0,0.0,1903158.0,
2022-07-19,0.46,0.47,0.46,0.46,2102100,0.0,0.0,966966.0,
2022-07-20,0.46,0.46,0.46,0.46,2567500,0.0,0.0,1181050.0,
2022-07-21,0.46,0.47,0.46,0.46,2215300,0.0,0.0,1019038.0,
2022-07-22,0.46,0.46,0.45,0.46,4039600,0.0,0.0,1858216.0,
2022-07-25,0.46,0.47,0.46,0.47,4699400,0.0217,0.0217,2208718.0,
2022-07-26,0.47,0.47,0.47,0.47,4059000,0.0,0.0,1907730.0,
2022-07-27,0.47,0.47,0.47,0.47,5067900,0.0,0.0,2381913.0,
2022-07-28,0.47,0.47,0.47,0.47,3243000,0.0,0.0,1524210.0,
2022-07-29,0.47,0.47,0.46,0.47,15074900,0.0,0.0,7085203.0,
2022-08-01,0.47,0.47,0.47,0.47,5085600,0.0,0.0,2390232.0,
2022-08-02,0.47,0.47,0.47,0.47,5848100,0.0,0.0,2748607.0,
2022-08-03,0.47,0.47,0.47,0.47,4756700,0.0,0.0,2235649.0,
2022-08-04,0.47,0.47,0.47,0.47,4706500,0.0,0.0,2212055.0,
2022-08-05,0.47,0.48,0.47,0.47,4033200,0.0,0.0,1895604.0,
2022-08-08,0.47,0.47,0.47,0.47,6560800,0.0,0.0,3083576.0,
2022-08-10,0.47,0.47,0.47,0.47,4060700,0.0,0.0,1908529.0,
2022-08-11,0.47,0.47,0.47,0.47,4159000,0.0,0.0,1954730.0,
2022-08-12,0.47,0.47,0.47,0.47,10280000,0.0,0.0,4831600.0,
2022-08-15,0.47,0.47,0.46,0.47,10653300,0.0,0.0,5007051.0,
2022-08-16,0.47,0.49,0.47,0.49,4265700,0.0426,0.0426,2090193.0,
2022-08-17,0.49,0.5,0.49,0.5,4784500,0.0204,0.0204,2392250.0,
2022-08-18,0.5,0.51,0.5,0.51,8388000,0.02,0.02,4277880.0,
