Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2006-04-27,0.63,0.71,0.6,0.7,76266000,0.1111,,53386200.0,
2006-04-28,0.69,0.7,0.62,0.62,39250,-0.1014,-0.1143,24335.0,
2006-05-01,0.62,0.62,0.62,0.62,0,0.0,0.0,0.0,
2006-05-02,0.63,0.65,0.62,0.63,11722,0.0,0.0161,7384.86,
2006-05-03,0.64,0.66,0.63,0.65,4933,0.0156,0.0317,3206.45,
2006-05-04,0.65,0.67,0.63,0.64,14584,-0.0154,-0.0154,9333.76,
2006-05-05,0.64,0.69,0.64,0.65,34989,0.0156,0.0156,22742.85,
2006-05-08,0.66,0.67,0.65,0.67,9074,0.0152,0.0308,6079.58,
2006-05-09,0.67,0.68,0.65,0.66,7965,-0.0149,-0.0149,5256.9,
2006-05-10,0.67,0.7,0.67,0.69,25821,0.0299,0.0455,17816.49,
2006-05-11,0.68,0.74,0.68,0.73,19023,0.0735,0.058,13886.79,
2006-05-12,0.73,0.73,0.73,0.73,0,0.0,0.0,0.0,
2006-05-15,0.7,0.73,0.69,0.69,12023,-0.0143,-0.0548,8295.87,
2006-05-16,0.7,0.7,0.58,0.62,17081,-0.1143,-0.1014,10590.22,
2006-05-17,0.62,0.65,0.62,0.64,14167,0.0323,0.0323,9066.88,
2006-05-18,0.61,0.61,0.58,0.61,12827000,0.0,-0.0469,7824470.0,
2006-05-19,0.6,0.62,0.6,0.6,8682000,0.0,-0.0164,5209200.0,
2006-05-22,0.61,0.61,0.43,0.43,16282000,-0.2951,-0.2833,7001260.0,
2006-05-23,0.43,0.49,0.41,0.47,16623,0.093,0.093,7812.81,
2006-05-24,0.47,0.49,0.46,0.46,10161,-0.0213,-0.0213,4674.06,
2006-05-25,0.46,0.46,0.4,0.41,8961,-0.1087,-0.1087,3674.01,
2006-05-26,0.44,0.44,0.42,0.43,5637,-0.0227,0.0488,2423.91,
2006-05-29,0.43,0.44,0.39,0.4,4939000,-0.0698,-0.0698,1975600.0,
2006-05-30,0.4,0.44,0.4,0.41,6683,0.025,0.025,2740.03,
2006-05-31,0.39,0.41,0.38,0.4,6279,0.0256,-0.0244,2511.6,
2006-06-01,0.41,0.44,0.41,0.41,16313,0.0,0.025,6688.33,
2006-06-02,0.43,0.44,0.42,0.44,10040,0.0233,0.0732,4417.6,
2006-06-05,0.44,0.44,0.43,0.44,2449,0.0,0.0,1077.56,
2006-06-06,0.41,0.43,0.41,0.42,3659,0.0244,-0.0455,1536.78,
2006-06-07,0.43,0.43,0.4,0.4,2228,-0.0698,-0.0476,891.2,
2006-06-08,0.4,0.4,0.36,0.37,4637,-0.075,-0.075,1715.69,
2006-06-09,0.38,0.39,0.35,0.39,3315,0.0263,0.0541,1292.85,
2006-06-12,0.38,0.4,0.38,0.4,2294,0.0526,0.0256,917.6,
2006-06-13,0.38,0.39,0.38,0.38,2445,0.0,-0.05,929.1,
2006-06-14,0.38,0.4,0.38,0.4,1345,0.0526,0.0526,538.0,
2006-06-15,0.41,0.42,0.4,0.42,7099,0.0244,0.05,2981.58,
2006-06-16,0.44,0.44,0.43,0.43,8621,-0.0227,0.0238,3707.03,
2006-06-19,0.41,0.42,0.41,0.41,3014,0.0,-0.0465,1235.74,
2006-06-20,0.41,0.43,0.41,0.43,1822,0.0488,0.0488,783.46,
2006-06-21,0.43,0.47,0.43,0.47,11820,0.093,0.093,5555.4,
2006-06-22,0.48,0.51,0.47,0.48,16014,0.0,0.0213,7686.72,
2006-06-23,0.48,0.5,0.47,0.48,4201,0.0,0.0,2016.48,
2006-06-26,0.48,0.51,0.48,0.51,15057,0.0625,0.0625,7679.07,
2006-06-27,0.51,0.52,0.49,0.49,6829,-0.0392,-0.0392,3346.21,
2006-06-28,0.47,0.5,0.47,0.5,3905,0.0638,0.0204,1952.5,
2006-06-29,0.5,0.5,0.49,0.49,3284,-0.02,-0.02,1609.16,
2006-06-30,0.51,0.51,0.49,0.49,5662,-0.0392,0.0,2774.38,
2006-07-03,0.49,0.5,0.47,0.47,1981,-0.0408,-0.0408,931.07,
2006-07-04,0.5,0.51,0.5,0.5,10202,0.0,0.0638,5101.0,
2006-07-05,0.49,0.52,0.49,0.5,14238,0.0204,0.0,7119.0,1512660.91
2006-07-06,0.5,0.51,0.5,0.51,4524,0.02,0.02,2307.24,444983.06
2006-07-07,0.52,0.54,0.51,0.51,11592,-0.0192,0.0,5911.92,444614.59
2006-07-10,0.5,0.52,0.5,0.51,2919,0.02,0.0,1488.69,444644.37
2006-07-11,0.51,0.52,0.5,0.5,4657,-0.0196,-0.0196,2328.5,444543.24
2006-07-12,0.5,0.5,0.47,0.49,6405,-0.02,-0.02,3138.45,444541.88
2006-07-13,0.47,0.49,0.46,0.46,4927,-0.0213,-0.0612,2266.42,444400.53
2006-07-14,0.44,0.44,0.42,0.43,4082,-0.0227,-0.0652,1755.26,443980.78
2006-07-17,0.42,0.42,0.4,0.41,3985,-0.0238,-0.0465,1633.85,443891.87
2006-07-18,0.41,0.43,0.41,0.41,3078,0.0,0.0,1261.98,443811.97
2006-07-19,0.43,0.44,0.41,0.41,6508,-0.0465,0.0,2668.28,443509.01
2006-07-20,0.44,0.44,0.43,0.43,3874,-0.0227,0.0488,1665.82,443264.59
2006-07-21,0.46,0.47,0.45,0.46,17181,0.0,0.0698,7903.26,443422.65
2006-07-24,0.45,0.47,0.45,0.47,5227,0.0444,0.0217,2456.69,443305.87
2006-07-25,0.49,0.49,0.47,0.47,10056,-0.0408,0.0,4726.32,443188.59
2006-07-26,0.47,0.47,0.46,0.47,2813000,0.0,0.0,1322110.0,469449.45
2006-07-27,0.47,0.48,0.46,0.47,2825000,0.0,0.0,1327750.0,339515.05
2006-07-28,0.47,0.47,0.47,0.47,1845,0.0,0.0,867.15,235348.4
2006-07-31,0.47,0.49,0.47,0.48,6405,0.0213,0.0213,3074.4,95384.68
2006-08-01,0.49,0.5,0.49,0.5,10227,0.0204,0.0417,5113.5,95330.7
2006-08-02,0.5,0.51,0.5,0.5,4780,0.0,0.0,2390.0,95285.02
2006-08-03,0.5,0.5,0.49,0.49,2567,-0.02,-0.02,1257.83,95236.69
2006-08-04,0.49,0.49,0.47,0.47,890,-0.0408,-0.0408,418.3,95196.58
2006-08-07,0.47,0.47,0.46,0.46,1478,-0.0213,-0.0213,679.88,55698.18
2006-08-08,0.46,0.47,0.46,0.47,2083,0.0217,0.0217,979.01,55662.96
2006-08-09,0.47,0.47,0.47,0.47,0,0.0,0.0,0.0,55612.73
2006-08-10,0.47,0.49,0.44,0.45,3437,-0.0426,-0.0426,1546.65,55509.89
2006-08-11,0.46,0.48,0.46,0.47,4949,0.0217,0.0444,2326.03,55468.06
2006-08-14,0.47,0.48,0.47,0.47,3113,0.0,0.0,1463.11,55475.77
2006-08-15,0.46,0.46,0.42,0.42,10279,-0.087,-0.1064,4317.18,55531.38
2006-08-16,0.43,0.44,0.43,0.43,4932,0.0,0.0238,2120.76,55555.97
2006-08-17,0.43,0.43,0.42,0.42,3851,-0.0233,-0.0233,1617.42,55554.0
2006-08-18,0.42,0.43,0.41,0.41,2423,-0.0238,-0.0238,993.43,55548.02
2006-08-21,0.41,0.42,0.41,0.41,2,0.0,0.0,0.82,55529.68
2006-08-22,0.41,0.42,0.41,0.41,6,0.0,0.0,2.46,55511.15
2006-08-23,0.42,0.43,0.42,0.42,8619,0.0,0.0244,3619.98,55572.79
2006-08-24,0.42,0.43,0.41,0.41,2379,-0.0238,-0.0238,975.39,55532.66
2006-08-25,0.41,0.42,0.41,0.41,3117,0.0,0.0,1277.97,55484.08
2006-08-28,0.41,0.41,0.4,0.4,2118,-0.0244,-0.0244,847.2,55476.31
2006-08-29,0.41,0.41,0.41,0.41,2894,0.0,0.025,1186.54,55484.37
2006-08-30,0.41,0.41,0.4,0.4,3911,-0.0244,-0.0244,1564.4,55404.55
2006-08-31,0.4,0.4,0.4,0.4,2902,0.0,0.0,1160.8,55274.04
2006-09-01,0.4,0.4,0.4,0.4,2862,0.0,0.0,1144.8,55256.6
2006-09-04,0.4,0.41,0.4,0.4,1192,0.0,0.0,476.8,55112.56
2006-09-05,0.4,0.4,0.39,0.39,1870,-0.025,-0.025,729.3,55060.22
2006-09-06,0.39,0.39,0.38,0.38,1112,-0.0256,-0.0256,422.56,55029.62
2006-09-07,0.38,0.38,0.38,0.38,1573,0.0,0.0,597.74,55009.39
2006-09-08,0.38,0.38,0.38,0.38,1825,0.0,0.0,693.5,54967.77
2006-09-11,0.38,0.39,0.38,0.38,1654,0.0,0.0,628.52,54961.72
2006-09-12,0.38,0.38,0.37,0.37,1236,-0.0263,-0.0263,457.32,54868.85
2006-09-13,0.37,0.38,0.37,0.38,1491,0.027,0.027,566.58,54737.8
2006-09-14,0.38,0.38,0.37,0.37,722,-0.0263,-0.0263,267.14,54697.0
2006-09-15,0.37,0.37,0.36,0.37,986,0.0,0.0,364.82,54586.06
2006-09-18,0.37,0.38,0.37,0.38,1506,0.027,0.027,572.28,54567.73
2006-09-19,0.38,0.38,0.37,0.37,594,-0.0263,-0.0263,219.78,54525.55
2006-09-20,0.37,0.38,0.37,0.37,1132,0.0,0.0,418.84,54471.16
2006-09-21,0.38,0.38,0.37,0.38,1055,0.0,0.027,400.9,54433.85
2006-09-22,0.37,0.38,0.37,0.37,402,0.0,-0.0263,148.74,54401.72
2006-09-25,0.37,0.37,0.37,0.37,190,0.0,0.0,70.3,54370.45
2006-09-26,0.37,0.37,0.35,0.36,1298,-0.027,-0.027,467.28,54354.56
2006-09-27,0.37,0.37,0.35,0.35,540,-0.0541,-0.0278,189.0,54304.97
2006-09-28,0.36,0.36,0.34,0.34,1134,-0.0556,-0.0286,385.56,54279.36
2006-09-29,0.34,0.35,0.34,0.35,566,0.0294,0.0294,198.1,54125.26
2006-10-02,0.35,0.37,0.35,0.37,1832,0.0571,0.0571,677.84,54089.68
2006-10-03,0.37,0.38,0.37,0.38,1634,0.027,0.027,620.92,54007.58
2006-10-04,0.38,0.38,0.38,0.38,974,0.0,0.0,370.12,27572.78
2006-10-05,0.38,0.38,0.38,0.38,691,0.0,0.0,262.58,1023.03
2006-10-06,0.38,0.39,0.38,0.38,1724,0.0,0.0,655.12,1018.79
2006-10-09,0.38,0.38,0.38,0.38,265,0.0,0.0,100.7,959.32
2006-10-10,0.38,0.4,0.38,0.39,1133,0.0263,0.0263,441.87,865.88
2006-10-11,0.38,0.38,0.38,0.38,250,0.0,-0.0256,95.0,819.98
2006-10-12,0.38,0.39,0.38,0.39,512,0.0263,0.0263,199.68,798.82
