Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,1.3,1.3,1.3,1.3,0.0,0.0,,0.0,
2003-12-02,1.3,1.3,1.3,1.3,0.0,0.0,0.0,0.0,
2003-12-03,1.3,1.3,1.3,1.3,0.0,0.0,0.0,0.0,
2003-12-04,1.3,1.32,1.3,1.31,26319.0,0.0077,0.0077,34477.89,
2003-12-05,1.33,1.33,1.33,1.33,25123.0,0.0,0.0153,33413.59,
2003-12-08,1.33,1.33,1.33,1.33,20337.0,0.0,0.0,27048.21,
2003-12-09,1.34,1.34,1.34,1.34,3589.0,0.0,0.0075,4809.26,
2003-12-10,1.34,1.34,1.34,1.34,11963.0,0.0,0.0,16030.42,
2003-12-11,1.34,1.34,1.34,1.34,0.0,0.0,0.0,0.0,
2003-12-12,1.34,1.34,1.34,1.34,0.0,0.0,0.0,0.0,
2003-12-15,1.34,1.34,1.34,1.34,0.0,0.0,0.0,0.0,
2003-12-16,1.34,1.34,1.34,1.34,0.0,0.0,0.0,0.0,
2003-12-17,1.34,1.34,1.34,1.34,0.0,0.0,0.0,0.0,
2003-12-18,1.36,1.36,1.36,1.36,2392.0,0.0,0.0149,3253.12,
2003-12-19,1.37,1.37,1.37,1.37,10767.0,0.0,0.0074,14750.79,
2003-12-22,1.37,1.37,1.37,1.37,0.0,0.0,0.0,0.0,
2003-12-23,1.37,1.37,1.37,1.37,0.0,0.0,0.0,0.0,
2003-12-24,1.37,1.37,1.37,1.37,0.0,0.0,0.0,0.0,
2003-12-25,1.37,1.37,1.37,1.37,0.0,0.0,0.0,0.0,
2003-12-26,1.37,1.37,1.37,1.37,0.0,0.0,0.0,0.0,
2003-12-29,1.37,1.37,1.37,1.37,0.0,0.0,0.0,0.0,
2003-12-30,1.37,1.37,1.37,1.37,0.0,0.0,0.0,0.0,
2003-12-31,1.37,1.37,1.37,1.37,1196.0,0.0,0.0,1638.52,
2004-01-01,1.37,1.37,1.37,1.37,0.0,0.0,0.0,0.0,
2004-01-02,1.37,1.37,1.37,1.37,0.0,0.0,0.0,0.0,
2004-01-05,1.38,1.38,1.38,1.38,11963.0,0.0,0.0073,16508.94,
