Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.24,0.25,0.24,0.25,325000.0,0.0417,,81250.0,
2003-12-02,0.25,0.25,0.24,0.24,235000.0,-0.04,-0.04,56400.0,
2003-12-03,0.25,0.25,0.24,0.24,451000.0,-0.04,0.0,108240.0,
2003-12-04,0.24,0.25,0.23,0.23,1075000.0,-0.0417,-0.0417,247250.0,
2003-12-05,0.23,0.23,0.23,0.23,323000.0,0.0,0.0,74290.0,
2003-12-08,0.23,0.23,0.23,0.23,142000.0,0.0,0.0,32660.0,
2003-12-09,0.23,0.24,0.23,0.24,90000.0,0.0435,0.0435,21600.0,
2003-12-10,0.23,0.23,0.23,0.23,100000.0,0.0,-0.0417,23000.0,
2003-12-11,0.23,0.23,0.23,0.23,216000.0,0.0,0.0,49680.0,
2003-12-12,0.23,0.24,0.23,0.23,150000.0,0.0,0.0,34500.0,
2003-12-15,0.24,0.24,0.23,0.24,263000.0,0.0,0.0435,63120.0,
2003-12-16,0.24,0.24,0.23,0.23,94000.0,-0.0417,-0.0417,21620.0,
2003-12-17,0.24,0.24,0.23,0.23,318000.0,-0.0417,0.0,73140.0,
2003-12-18,0.23,0.24,0.23,0.24,63000.0,0.0435,0.0435,15120.0,
2003-12-19,0.23,0.23,0.23,0.23,80000.0,0.0,-0.0417,18400.0,
2003-12-22,0.23,0.24,0.23,0.23,92000.0,0.0,0.0,21160.0,
2003-12-23,0.23,0.24,0.23,0.24,60000.0,0.0435,0.0435,14400.0,
2003-12-24,0.23,0.24,0.23,0.23,182000.0,0.0,-0.0417,41860.0,
2003-12-29,0.24,0.25,0.24,0.24,268000.0,0.0,0.0435,64320.0,
2003-12-30,0.24,0.24,0.24,0.24,224000.0,0.0,0.0,53760.0,
2003-12-31,0.24,0.25,0.24,0.24,179000.0,0.0,0.0,42960.0,
2004-01-02,0.25,0.25,0.25,0.25,537000.0,0.0,0.0417,134250.0,
2004-01-05,0.25,0.25,0.25,0.25,1083000.0,0.0,0.0,270750.0,
2004-01-06,0.25,0.25,0.25,0.25,667000.0,0.0,0.0,166750.0,
2004-01-07,0.25,0.25,0.25,0.25,205000.0,0.0,0.0,51250.0,
2004-01-08,0.25,0.25,0.25,0.25,348000.0,0.0,0.0,87000.0,
2004-01-09,0.25,0.25,0.25,0.25,532000.0,0.0,0.0,133000.0,
2004-01-12,0.25,0.25,0.25,0.25,431000.0,0.0,0.0,107750.0,
2004-01-13,0.25,0.25,0.25,0.25,638000.0,0.0,0.0,159500.0,
2004-01-14,0.25,0.25,0.25,0.25,481000.0,0.0,0.0,120250.0,
2004-01-15,0.25,0.25,0.25,0.25,290000.0,0.0,0.0,72500.0,
2004-01-16,0.25,0.25,0.25,0.25,535000.0,0.0,0.0,133750.0,
2004-01-19,0.25,0.25,0.25,0.25,193000.0,0.0,0.0,48250.0,
2004-01-20,0.25,0.25,0.25,0.25,300000.0,0.0,0.0,75000.0,
2004-01-21,0.25,0.25,0.25,0.25,51000.0,0.0,0.0,12750.0,
2004-01-26,0.25,0.25,0.25,0.25,91000.0,0.0,0.0,22750.0,
2004-01-27,0.25,0.25,0.25,0.25,543000.0,0.0,0.0,135750.0,
2004-01-28,0.25,0.25,0.24,0.25,585000.0,0.0,0.0,146250.0,
2004-01-29,0.24,0.25,0.24,0.25,315000.0,0.0417,0.0,78750.0,
2004-01-30,0.25,0.25,0.25,0.25,215000.0,0.0,0.0,53750.0,
2004-02-03,0.25,0.25,0.25,0.25,316000.0,0.0,0.0,79000.0,
2004-02-04,0.25,0.25,0.25,0.25,336000.0,0.0,0.0,84000.0,
2004-02-05,0.25,0.26,0.25,0.25,667000.0,0.0,0.0,166750.0,
2004-02-06,0.25,0.25,0.25,0.25,417000.0,0.0,0.0,104250.0,
2004-02-09,0.25,0.25,0.25,0.25,229000.0,0.0,0.0,57250.0,
2004-02-10,0.25,0.25,0.25,0.25,276000.0,0.0,0.0,69000.0,
2004-02-11,0.25,0.25,0.25,0.25,179000.0,0.0,0.0,44750.0,
2004-02-12,0.25,0.25,0.25,0.25,206000.0,0.0,0.0,51500.0,
2004-02-13,0.25,0.25,0.25,0.25,258000.0,0.0,0.0,64500.0,
2004-02-16,0.25,0.25,0.25,0.25,195000.0,0.0,0.0,48750.0,78769.6
2004-02-17,0.25,0.25,0.25,0.25,458000.0,0.0,0.0,114500.0,79434.6
2004-02-18,0.25,0.25,0.25,0.25,501000.0,0.0,0.0,125250.0,80811.6
2004-02-19,0.25,0.25,0.25,0.25,465000.0,0.0,0.0,116250.0,80971.8
2004-02-20,0.25,0.25,0.25,0.25,374000.0,0.0,0.0,93500.0,77896.8
2004-02-23,0.25,0.25,0.25,0.25,1162000.0,0.0,0.0,290500.0,82221.0
2004-02-24,0.25,0.25,0.25,0.25,248000.0,0.0,0.0,62000.0,82807.8
2004-02-25,0.25,0.25,0.24,0.24,229000.0,-0.04,-0.04,54960.0,83475.0
2004-02-26,0.25,0.25,0.25,0.25,446000.0,0.0,0.0417,111500.0,85245.0
2004-02-27,0.25,0.25,0.25,0.25,268000.0,0.0,0.0,67000.0,85591.4
2004-03-01,0.25,0.25,0.24,0.24,485000.0,-0.04,-0.04,116400.0,87229.4
2004-03-02,0.24,0.25,0.24,0.24,391000.0,0.0,0.0,93840.0,87843.8
2004-03-03,0.24,0.25,0.24,0.25,222000.0,0.0417,0.0417,55500.0,88521.4
2004-03-04,0.24,0.24,0.24,0.24,143000.0,0.0,-0.04,34320.0,87745.0
2004-03-05,0.24,0.25,0.24,0.25,98000.0,0.0417,0.0417,24500.0,87932.6
2004-03-08,0.24,0.24,0.24,0.24,178000.0,0.0,-0.04,42720.0,88419.0
2004-03-09,0.24,0.25,0.24,0.25,340000.0,0.0417,0.0417,85000.0,89695.8
2004-03-10,0.24,0.24,0.23,0.24,282000.0,0.0,-0.04,67680.0,90761.4
2004-03-11,0.24,0.24,0.23,0.23,166000.0,-0.0417,-0.0417,38180.0,90687.8
2004-03-12,0.23,0.23,0.23,0.23,240000.0,0.0,0.0,55200.0,90505.4
2004-03-15,0.23,0.23,0.23,0.23,133000.0,0.0,0.0,30590.0,90042.0
2004-03-16,0.23,0.24,0.23,0.24,788000.0,0.0435,0.0435,189120.0,92965.2
2004-03-17,0.24,0.24,0.23,0.23,394000.0,-0.0417,-0.0417,90620.0,92092.6
2004-03-18,0.24,0.24,0.23,0.24,248000.0,0.0,0.0435,59520.0,87868.0
2004-03-19,0.24,0.24,0.23,0.23,106000.0,-0.0417,-0.0417,24380.0,85020.6
