Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.26,0.27,0.26,0.26,1997712.0,0.0,,519405.12,
2003-12-02,0.27,0.27,0.26,0.26,2245152.0,-0.037,0.0,583739.52,
2003-12-03,0.26,0.26,0.26,0.26,1379113.0,0.0,0.0,358569.38,
2003-12-04,0.26,0.26,0.26,0.26,1386390.0,0.0,0.0,360461.4,
2003-12-05,0.26,0.26,0.25,0.25,1229921.0,-0.0385,-0.0385,307480.25,
2003-12-08,0.25,0.25,0.24,0.24,1790300.0,-0.04,-0.04,429672.0,
2003-12-09,0.25,0.25,0.24,0.24,1251754.0,-0.04,0.0,300420.96,
2003-12-10,0.24,0.24,0.24,0.24,1037064.0,0.0,0.0,248895.36,
2003-12-11,0.24,0.24,0.24,0.24,1047980.0,0.0,0.0,251515.2,
2003-12-12,0.25,0.25,0.24,0.24,1277226.0,-0.04,0.0,306534.24,
2003-12-15,0.25,0.25,0.24,0.25,2241514.0,0.0,0.0417,560378.5,
2003-12-16,0.25,0.25,0.24,0.24,629516.0,-0.04,-0.04,151083.84,
2003-12-17,0.25,0.25,0.24,0.24,1753911.0,-0.04,0.0,420938.64,
2003-12-18,0.24,0.24,0.24,0.24,600405.0,0.0,0.0,144097.2,
2003-12-19,0.24,0.24,0.24,0.24,913344.0,0.0,0.0,219202.56,
2003-12-22,0.24,0.24,0.23,0.23,782346.0,-0.0417,-0.0417,179939.58,
2003-12-23,0.24,0.24,0.23,0.23,618599.0,-0.0417,0.0,142277.77,
2003-12-24,0.23,0.23,0.23,0.23,738680.0,0.0,0.0,169896.4,
2003-12-25,0.23,0.23,0.23,0.23,0.0,0.0,0.0,0.0,
2003-12-26,0.23,0.24,0.23,0.24,1255393.0,0.0435,0.0435,301294.32,
2003-12-29,0.24,0.25,0.24,0.25,1702968.0,0.0417,0.0417,425742.0,
2003-12-30,0.25,0.25,0.25,0.25,1550137.0,0.0,0.0,387534.25,
2003-12-31,0.25,0.25,0.25,0.25,342049.0,0.0,0.0,85512.25,
2004-01-01,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,
2004-01-02,0.25,0.27,0.25,0.27,2045017.0,0.08,0.08,552154.59,
2004-01-05,0.27,0.29,0.26,0.28,6684515.0,0.037,0.037,1871664.2,
2004-01-06,0.28,0.32,0.28,0.31,10800022.0,0.1071,0.1071,3348006.82,
2004-01-07,0.31,0.32,0.31,0.32,5647450.0,0.0323,0.0323,1807184.0,
2004-01-08,0.33,0.33,0.31,0.32,3016583.0,-0.0303,0.0,965306.56,
2004-01-09,0.31,0.32,0.31,0.31,658626.0,0.0,-0.0312,204174.06,
2004-01-12,0.31,0.31,0.3,0.31,400270.0,0.0,0.0,124083.7,
2004-01-13,0.31,0.31,0.31,0.31,942454.0,0.0,0.0,292160.74,
2004-01-14,0.31,0.32,0.31,0.31,1182616.0,0.0,0.0,366610.96,
2004-01-15,0.31,0.31,0.28,0.3,1197172.0,-0.0323,-0.0323,359151.6,
2004-01-16,0.29,0.29,0.29,0.29,633154.0,0.0,-0.0333,183614.66,
2004-01-19,0.29,0.29,0.29,0.29,363882.0,0.0,0.0,105525.78,
2004-01-20,0.29,0.31,0.29,0.3,1586526.0,0.0345,0.0345,475957.8,
2004-01-21,0.3,0.31,0.3,0.31,866039.0,0.0333,0.0333,268472.09,
2004-01-22,0.31,0.31,0.31,0.31,0.0,0.0,0.0,0.0,
2004-01-23,0.31,0.31,0.31,0.31,0.0,0.0,0.0,0.0,
2004-01-26,0.31,0.32,0.3,0.31,1637469.0,0.0,0.0,507615.39,
2004-01-27,0.31,0.31,0.3,0.3,920621.0,-0.0323,-0.0323,276186.3,
2004-01-28,0.29,0.3,0.29,0.29,1018870.0,0.0,-0.0333,295472.3,
2004-01-29,0.28,0.29,0.28,0.28,811457.0,0.0,-0.0345,227207.96,
2004-01-30,0.28,0.29,0.28,0.29,1171700.0,0.0357,0.0357,339793.0,
2004-02-03,0.27,0.28,0.27,0.28,527629.0,0.037,-0.0345,147736.12,
2004-02-04,0.29,0.31,0.29,0.29,2892863.0,0.0,0.0357,838930.27,
2004-02-05,0.3,0.32,0.3,0.32,4271976.0,0.0667,0.1034,1367032.32,
2004-02-06,0.32,0.35,0.32,0.34,8001768.0,0.0625,0.0625,2720601.12,
2004-02-09,0.34,0.35,0.33,0.33,1717523.0,-0.0294,-0.0294,566782.59,501320.31
2004-02-10,0.34,0.34,0.34,0.34,4162811.0,0.0,0.0303,1415355.74,519239.33
2004-02-11,0.34,0.34,0.34,0.34,673181.0,0.0,0.0,228881.54,512142.17
2004-02-12,0.34,0.37,0.34,0.37,11778865.0,0.0882,0.0882,4358180.05,592134.38
2004-02-13,0.36,0.36,0.34,0.34,3791651.0,-0.0556,-0.0811,1289161.34,610708.38
2004-02-16,0.34,0.34,0.33,0.33,1808494.0,-0.0294,-0.0294,596803.02,616494.83
2004-02-17,0.33,0.35,0.33,0.34,1350002.0,0.0303,0.0303,459000.68,617081.41
2004-02-18,0.35,0.36,0.34,0.34,5640173.0,-0.0286,0.0,1917658.82,649426.16
2004-02-19,0.35,0.35,0.33,0.33,4541249.0,-0.0571,-0.0294,1498612.17,674420.5
2004-02-20,0.33,0.34,0.32,0.33,6222384.0,0.0,0.0,2053386.72,710457.93
2004-02-23,0.33,0.34,0.33,0.33,1673857.0,0.0,0.0,552372.81,715374.7
2004-02-24,0.34,0.34,0.32,0.33,3198524.0,-0.0294,0.0,1055512.92,725277.39
2004-02-25,0.33,0.35,0.32,0.34,5170765.0,0.0303,0.0303,1758060.1,757416.92
2004-02-26,0.36,0.36,0.34,0.34,2459843.0,-0.0556,0.0,836346.62,765725.08
2004-02-27,0.34,0.34,0.34,0.34,363882.0,0.0,0.0,123719.88,765317.53
2004-03-02,0.34,0.34,0.31,0.32,54931649.0,-0.0588,-0.0588,17578127.68,1112496.03
2004-03-03,0.31,0.32,0.31,0.31,1146228.0,0.0,-0.0312,355330.68,1116003.85
2004-03-04,0.32,0.32,0.31,0.31,691376.0,-0.0312,0.0,214326.56,1117444.83
2004-03-05,0.31,0.31,0.29,0.3,1542860.0,-0.0323,-0.0323,462858.0,1123304.06
2004-03-08,0.3,0.32,0.3,0.31,3576961.0,0.0333,0.0333,1108857.91,1145481.22
2004-03-09,0.31,0.31,0.31,0.31,3034777.0,0.0,0.0,940780.87,1158270.95
2004-03-10,0.31,0.32,0.31,0.32,913344.0,0.0323,0.0323,292270.08,1155601.51
2004-03-11,0.31,0.31,0.3,0.31,1248115.0,0.0,-0.0312,386915.65,1155589.14
2004-03-12,0.3,0.31,0.3,0.31,760513.0,0.0333,0.0,235759.03,1158594.08
2004-03-15,0.31,0.31,0.3,0.3,1229921.0,-0.0323,-0.0323,368976.3,1165973.6
2004-03-16,0.3,0.31,0.29,0.31,4559443.0,0.0333,0.0333,1413427.33,1183199.06
2004-03-17,0.31,0.32,0.31,0.31,2874668.0,0.0,0.0,891147.08,1163588.71
2004-03-18,0.31,0.31,0.3,0.3,1702968.0,-0.0323,-0.0323,510890.4,1106846.39
2004-03-19,0.3,0.3,0.29,0.3,1411862.0,0.0,0.0,423558.6,1079173.88
2004-03-22,0.3,0.3,0.3,0.3,516712.0,0.0,0.0,155013.6,1062968.02
2004-03-23,0.29,0.3,0.29,0.3,826012.0,0.0345,0.0,247803.6,1063840.61
2004-03-24,0.3,0.3,0.3,0.3,531267.0,0.0,0.0,159380.1,1064546.54
2004-03-25,0.3,0.3,0.29,0.3,396631.0,0.0,0.0,118989.3,1061083.11
2004-03-26,0.3,0.3,0.29,0.29,236523.0,-0.0333,-0.0333,68591.67,1055122.72
2004-03-29,0.29,0.29,0.29,0.29,196496.0,0.0,0.0,56983.84,1049079.37
2004-03-30,0.29,0.32,0.29,0.31,1488277.0,0.069,0.069,461365.87,1054634.39
2004-03-31,0.32,0.32,0.31,0.31,1386390.0,-0.0312,0.0,429780.9,1061119.49
2004-04-01,0.31,0.31,0.31,0.31,203774.0,0.0,0.0,63169.94,1052863.74
2004-04-02,0.31,0.33,0.31,0.33,1295420.0,0.0645,0.0645,427488.6,1056044.07
2004-04-05,0.33,0.36,0.33,0.35,10108646.0,0.0606,0.0606,3538026.1,1126804.59
2004-04-06,0.36,0.37,0.34,0.34,13711079.0,-0.0556,-0.0286,4661766.86,1220039.93
2004-04-07,0.34,0.34,0.34,0.34,3642460.0,0.0,0.0,1238436.4,1234656.35
2004-04-08,0.34,0.34,0.34,0.34,1055258.0,0.0,0.0,358787.72,1236308.38
2004-04-12,0.34,0.35,0.34,0.35,3369548.0,0.0294,0.0294,1179341.8,1253985.77
2004-04-13,0.35,0.35,0.33,0.33,7059313.0,-0.0571,-0.0571,2329573.29,1296033.07
2004-04-14,0.33,0.33,0.32,0.32,1382752.0,-0.0303,-0.0303,442480.64,1298086.82
2004-04-15,0.32,0.32,0.3,0.31,4592192.0,-0.0312,-0.0312,1423579.52,1323603.69
