Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.2,0.2,0.2,0.2,0.0,0.0,,0.0,
2003-12-02,0.2,0.2,0.2,0.2,30000.0,0.0,0.0,6000.0,
2003-12-03,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2003-12-04,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2003-12-05,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2003-12-08,0.19,0.19,0.19,0.19,20000.0,0.0,-0.05,3800.0,
2003-12-09,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,
2003-12-10,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,
2003-12-11,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,
2003-12-12,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,
2003-12-15,0.2,0.2,0.2,0.2,45000.0,0.0,0.0526,9000.0,
2003-12-16,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2003-12-17,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2003-12-18,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2003-12-19,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2003-12-22,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2003-12-23,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2003-12-24,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2003-12-25,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2003-12-26,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2003-12-29,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2003-12-30,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2003-12-31,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2004-01-01,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,
2004-01-02,0.2,0.2,0.2,0.2,10000.0,0.0,0.0,2000.0,
2004-01-05,0.21,0.23,0.21,0.22,153000.0,0.0476,0.1,33660.0,
2004-01-06,0.21,0.21,0.21,0.21,50000.0,0.0,-0.0455,10500.0,
2004-01-07,0.22,0.22,0.22,0.22,5000.0,0.0,0.0476,1100.0,
2004-01-08,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,
2004-01-09,0.22,0.22,0.22,0.22,48000.0,0.0,0.0,10560.0,
2004-01-12,0.22,0.22,0.22,0.22,68000.0,0.0,0.0,14960.0,
2004-01-13,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,
2004-01-14,0.22,0.23,0.22,0.22,80000.0,0.0,0.0,17600.0,
2004-01-15,0.22,0.22,0.22,0.22,20000.0,0.0,0.0,4400.0,
2004-01-16,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,
2004-01-19,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,
2004-01-20,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,
2004-01-21,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,
2004-01-22,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,
2004-01-23,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,
2004-01-26,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,
2004-01-27,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,
2004-01-28,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,
2004-01-29,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,
2004-01-30,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,
2004-02-02,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,
2004-02-03,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,
2004-02-04,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,
2004-02-05,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,
2004-02-06,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,2271.6
2004-02-09,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,2271.6
2004-02-10,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,2151.6
2004-02-11,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,2151.6
2004-02-12,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,2151.6
2004-02-13,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,2151.6
2004-02-16,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,2075.6
2004-02-17,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,2075.6
2004-02-18,0.22,0.22,0.22,0.22,0.0,0.0,0.0,0.0,2075.6
2004-02-19,0.2,0.2,0.2,0.2,35000.0,0.0,-0.0909,7000.0,2215.6
2004-02-20,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,2215.6
2004-02-23,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,2035.6
2004-02-24,0.2,0.2,0.2,0.2,90000.0,0.0,0.0,18000.0,2395.6
2004-02-25,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,2395.6
2004-02-26,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,2395.6
2004-02-27,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,2395.6
2004-03-01,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,2395.6
2004-03-02,0.19,0.19,0.19,0.19,60000.0,0.0,-0.05,11400.0,2623.6
2004-03-03,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,2623.6
2004-03-04,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,2623.6
2004-03-05,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,2623.6
2004-03-08,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,2623.6
2004-03-09,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,2623.6
2004-03-10,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,2623.6
2004-03-11,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,2623.6
2004-03-12,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,2583.6
2004-03-15,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,1910.4
2004-03-16,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,1700.4
2004-03-17,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,1678.4
