Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.12,0.12,0.11,0.11,298064.0,-0.0833,,32787.04,
2003-12-02,0.11,0.12,0.11,0.11,832451.0,0.0,0.0,91569.61,
2003-12-03,0.11,0.11,0.11,0.11,382161.0,0.0,0.0,42037.71,
2003-12-04,0.11,0.11,0.11,0.11,12774.0,0.0,0.0,1405.14,
2003-12-05,0.11,0.11,0.11,0.11,540774.0,0.0,0.0,59485.14,
2003-12-08,0.11,0.11,0.11,0.11,53225.0,0.0,0.0,5854.75,
2003-12-09,0.11,0.11,0.11,0.11,291677.0,0.0,0.0,32084.47,
2003-12-10,0.11,0.11,0.11,0.11,458806.0,0.0,0.0,50468.66,
2003-12-11,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0,
2003-12-12,0.11,0.11,0.11,0.11,50032.0,0.0,0.0,5503.52,
2003-12-15,0.11,0.11,0.11,0.11,60677.0,0.0,0.0,6674.47,
2003-12-16,0.11,0.11,0.11,0.11,107516.0,0.0,0.0,11826.76,
2003-12-17,0.11,0.11,0.11,0.11,490741.0,0.0,0.0,53981.51,
2003-12-18,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0,
2003-12-19,0.11,0.11,0.11,0.11,159677.0,0.0,0.0,17564.47,
2003-12-22,0.11,0.11,0.11,0.11,1064.0,0.0,0.0,117.04,
2003-12-23,0.11,0.11,0.11,0.11,34064.0,0.0,0.0,3747.04,
2003-12-24,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0,
2003-12-25,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0,
2003-12-26,0.11,0.11,0.11,0.11,85161.0,0.0,0.0,9367.71,
2003-12-29,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0,
2003-12-30,0.11,0.11,0.11,0.11,53225.0,0.0,0.0,5854.75,
2003-12-31,0.11,0.11,0.11,0.11,266129.0,0.0,0.0,29274.19,
2004-01-01,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0,
2004-01-02,0.11,0.11,0.11,0.11,91548.0,0.0,0.0,10070.28,
2004-01-05,0.11,0.12,0.11,0.12,1178419.0,0.0909,0.0909,141410.28,
2004-01-06,0.12,0.12,0.12,0.12,681290.0,0.0,0.0,81754.8,
