Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2006-05-30,0.28,0.28,0.26,0.27,316209000.0,-0.0357,,85376430.0,
2006-05-31,0.26,0.26,0.25,0.26,154859.0,0.0,-0.037,40263.34,
2006-06-01,0.27,0.27,0.26,0.26,72665.0,-0.037,0.0,18892.9,
2006-06-02,0.26,0.27,0.26,0.27,54598.0,0.0385,0.0385,14741.46,
2006-06-05,0.27,0.28,0.26,0.27,26040.0,0.0,0.0,7030.8,
2006-06-06,0.26,0.26,0.26,0.26,27644.0,0.0,-0.037,7187.44,
2006-06-07,0.26,0.26,0.25,0.26,99766.0,0.0,0.0,25939.16,
2006-06-08,0.25,0.25,0.24,0.25,31603.0,0.0,-0.0385,7900.75,
2006-06-09,0.25,0.25,0.25,0.25,25390.0,0.0,0.0,6347.5,
2006-06-12,0.25,0.25,0.25,0.25,29149.0,0.0,0.0,7287.25,
2006-06-13,0.25,0.25,0.25,0.25,42202.0,0.0,0.0,10550.5,
2006-06-14,0.25,0.26,0.25,0.25,38189.0,0.0,0.0,9547.25,
2006-06-15,0.26,0.26,0.25,0.26,36859.0,0.0,0.04,9583.34,
2006-06-16,0.26,0.28,0.26,0.27,65266.0,0.0385,0.0385,17621.82,
2006-06-19,0.27,0.27,0.26,0.26,6986.0,-0.037,-0.037,1816.36,
2006-06-20,0.25,0.26,0.25,0.26,29622.0,0.04,0.0,7701.72,
2006-06-21,0.26,0.26,0.25,0.25,1558.0,-0.0385,-0.0385,389.5,
2006-06-22,0.26,0.26,0.25,0.26,7435.0,0.0,0.04,1933.1,
2006-06-23,0.26,0.26,0.25,0.25,15594.0,-0.0385,-0.0385,3898.5,
2006-06-26,0.26,0.26,0.25,0.26,20425.0,0.0,0.04,5310.5,
2006-06-27,0.26,0.26,0.25,0.26,8188.0,0.0,0.0,2128.88,
2006-06-28,0.25,0.26,0.25,0.26,5776.0,0.04,0.0,1501.76,
2006-06-29,0.25,0.26,0.25,0.26,51459.0,0.04,0.0,13379.34,
2006-06-30,0.26,0.27,0.26,0.26,62445.0,0.0,0.0,16235.7,
2006-07-03,0.26,0.27,0.26,0.27,67858.0,0.0385,0.0385,18321.66,
2006-07-04,0.27,0.28,0.27,0.28,39179.0,0.037,0.037,10970.12,
2006-07-05,0.28,0.28,0.27,0.27,51804.0,-0.0357,-0.0357,13987.08,
2006-07-06,0.27,0.27,0.26,0.27,5855.0,0.0,0.0,1580.85,
2006-07-07,0.27,0.28,0.26,0.26,22121.0,-0.037,-0.037,5751.46,
2006-07-10,0.26,0.28,0.26,0.28,78983.0,0.0769,0.0769,22115.24,
2006-07-11,0.28,0.29,0.27,0.29,75057.0,0.0357,0.0357,21766.53,
2006-07-12,0.29,0.29,0.28,0.29,27338.0,0.0,0.0,7928.02,
2006-07-13,0.28,0.28,0.28,0.28,8226.0,0.0,-0.0345,2303.28,
2006-07-14,0.28,0.28,0.28,0.28,7997.0,0.0,0.0,2239.16,
2006-07-17,0.28,0.28,0.27,0.27,43267.0,-0.0357,-0.0357,11682.09,
2006-07-18,0.28,0.28,0.26,0.27,23636.0,-0.0357,0.0,6381.72,
2006-07-19,0.27,0.28,0.27,0.28,24959.0,0.037,0.037,6988.52,
2006-07-20,0.28,0.28,0.27,0.27,16613.0,-0.0357,-0.0357,4485.51,
2006-07-21,0.27,0.28,0.27,0.28,21478.0,0.037,0.037,6013.84,
2006-07-24,0.27,0.28,0.26,0.27,53293.0,0.0,-0.0357,14389.11,
2006-07-25,0.28,0.28,0.26,0.27,77339.0,-0.0357,0.0,20881.53,
2006-07-26,0.28,0.28,0.27,0.28,60194000.0,0.0,0.037,16854320.0,
2006-07-27,0.28,0.28,0.28,0.28,30124000.0,0.0,0.0,8434720.0,
2006-07-28,0.28,0.28,0.28,0.28,19818.0,0.0,0.0,5549.04,
2006-07-31,0.28,0.28,0.28,0.28,21736.0,0.0,0.0,6086.08,
2006-08-01,0.28,0.28,0.28,0.28,18232.0,0.0,0.0,5104.96,
2006-08-02,0.28,0.28,0.28,0.28,22214.0,0.0,0.0,6219.92,
2006-08-03,0.28,0.29,0.28,0.29,39261.0,0.0357,0.0357,11385.69,
2006-08-04,0.28,0.29,0.28,0.28,21755.0,0.0,-0.0345,6091.4,
2006-08-07,0.28,0.28,0.28,0.28,8999.0,0.0,0.0,2519.72,2222468.03
2006-08-08,0.28,0.29,0.28,0.29,19561.0,0.0357,0.0357,5672.69,515052.88
2006-08-09,0.29,0.29,0.29,0.29,0.0,0.0,0.0,0.0,514247.62
2006-08-10,0.29,0.29,0.28,0.28,34177.0,-0.0345,-0.0345,9569.56,514061.15
2006-08-11,0.28,0.28,0.28,0.28,68516.0,0.0,0.0,19184.48,514150.01
2006-08-14,0.28,0.28,0.28,0.28,6025.0,0.0,0.0,1687.0,514043.13
2006-08-15,0.28,0.28,0.28,0.28,13334.0,0.0,0.0,3733.52,513974.05
2006-08-16,0.28,0.28,0.28,0.28,30411.0,0.0,0.0,8515.08,513625.57
2006-08-17,0.28,0.28,0.28,0.28,7063.0,0.0,0.0,1977.64,513507.11
2006-08-18,0.28,0.28,0.28,0.28,19318.0,0.0,0.0,5409.04,513488.34
2006-08-21,0.28,0.29,0.28,0.28,30.0,0.0,0.0,8.4,513342.76
2006-08-22,0.28,0.29,0.28,0.29,7.0,0.0357,0.0357,2.03,513131.79
2006-08-23,0.29,0.29,0.28,0.28,10403.0,-0.0345,-0.0345,2912.84,512999.11
2006-08-24,0.28,0.28,0.28,0.28,14510.0,0.0,0.0,4062.8,512888.7
2006-08-25,0.28,0.28,0.28,0.28,339.0,0.0,0.0,94.92,512538.16
2006-08-28,0.28,0.28,0.28,0.28,7714.0,0.0,0.0,2159.92,512545.03
2006-08-29,0.28,0.28,0.28,0.28,19790.0,0.0,0.0,5541.2,512501.82
2006-08-30,0.28,0.29,0.28,0.29,7719.0,0.0357,0.0357,2238.51,512538.8
2006-08-31,0.29,0.31,0.29,0.3,90484.0,0.0345,0.0345,27145.2,513043.04
2006-09-01,0.3,0.31,0.29,0.29,34313.0,-0.0333,-0.0333,9950.77,513164.09
2006-09-04,0.29,0.3,0.29,0.29,19383.0,0.0,0.0,5621.07,513170.3
2006-09-05,0.29,0.3,0.29,0.29,21446.0,0.0,0.0,6219.34,513252.11
2006-09-06,0.29,0.3,0.29,0.3,24236.0,0.0345,0.0345,7270.8,513367.49
2006-09-07,0.29,0.3,0.29,0.3,35481.0,0.0345,0.0,10644.3,513312.79
2006-09-08,0.29,0.3,0.29,0.29,4585.0,0.0,-0.0333,1329.65,513014.67
2006-09-11,0.29,0.3,0.29,0.29,17191.0,0.0,0.0,4985.39,512747.94
2006-09-12,0.29,0.29,0.29,0.29,1925.0,0.0,0.0,558.25,512539.7
2006-09-13,0.29,0.29,0.29,0.29,2364.0,0.0,0.0,685.56,512273.67
2006-09-14,0.29,0.29,0.29,0.29,1088.0,0.0,0.0,315.52,512248.37
2006-09-15,0.29,0.3,0.29,0.29,23907.0,0.0,0.0,6933.03,512272.0
2006-09-18,0.29,0.3,0.29,0.29,3504.0,0.0,0.0,1016.16,511850.02
2006-09-19,0.29,0.29,0.28,0.29,1723.0,0.0,0.0,499.67,511424.68
2006-09-20,0.28,0.28,0.27,0.28,63125.0,0.0,-0.0345,17675.0,511619.62
2006-09-21,0.28,0.28,0.28,0.28,36408.0,0.0,0.0,10194.24,511777.44
2006-09-22,0.28,0.28,0.28,0.28,17479.0,0.0,0.0,4894.12,511830.54
2006-09-25,0.28,0.28,0.28,0.28,4470.0,0.0,0.0,1251.6,511621.93
2006-09-26,0.28,0.29,0.28,0.29,29383.0,0.0357,0.0357,8521.07,511664.71
2006-09-27,0.29,0.3,0.29,0.3,18107.0,0.0345,0.0345,5432.1,511633.59
2006-09-28,0.29,0.29,0.29,0.29,1971.0,0.0,-0.0333,571.59,511555.31
2006-09-29,0.29,0.29,0.29,0.29,17849.0,0.0,0.0,5176.21,511538.55
2006-10-02,0.29,0.29,0.29,0.29,6329.0,0.0,0.0,1835.41,511287.48
2006-10-03,0.29,0.29,0.29,0.29,9746.0,0.0,0.0,2826.34,510926.38
2006-10-04,0.29,0.29,0.29,0.29,7156.0,0.0,0.0,2075.24,173881.48
2006-10-05,0.29,0.29,0.29,0.29,32853.0,0.0,0.0,9527.37,5377.63
2006-10-06,0.29,0.29,0.28,0.29,12994.0,0.0,0.0,3768.26,5342.01
2006-10-09,0.29,0.29,0.28,0.29,3226.0,0.0,0.0,935.54,5239.0
2006-10-10,0.29,0.29,0.28,0.28,2034.0,-0.0345,-0.0345,569.52,5148.29
2006-10-11,0.28,0.29,0.28,0.29,2341.0,0.0357,0.0357,678.89,5037.47
2006-10-12,0.29,0.29,0.29,0.29,36026.0,0.0,0.0,10447.54,5018.71
2006-10-13,0.29,0.29,0.28,0.28,26623.0,-0.0345,-0.0345,7454.44,5045.97
2006-10-16,0.28,0.29,0.28,0.29,32146.0,0.0357,0.0357,9322.34,5182.02
2006-10-17,0.28,0.29,0.28,0.29,38226.0,0.0357,0.0,11085.54,5290.28
2006-10-18,0.29,0.29,0.28,0.29,17082.0,0.0,0.0,4953.78,5389.36
2006-10-19,0.28,0.29,0.28,0.29,17554.0,0.0357,0.0,5090.66,5299.78
2006-10-20,0.29,0.29,0.29,0.29,13337.0,0.0,0.0,3867.73,4993.44
2006-10-23,0.29,0.29,0.29,0.29,6171.0,0.0,0.0,1789.59,4995.49
2006-10-24,0.29,0.29,0.29,0.29,0.0,0.0,0.0,0.0,4920.82
2006-10-25,0.29,0.29,0.28,0.28,16182.0,-0.0345,-0.0345,4530.96,4841.14
2006-10-26,0.29,0.29,0.28,0.28,11125.0,-0.0345,0.0,3115.0,4863.89
2006-10-27,0.28,0.29,0.28,0.29,2401.0,0.0357,0.0357,696.29,4769.63
2006-10-30,0.28,0.29,0.28,0.28,1628.0,0.0,-0.0345,455.84,4778.58
2006-10-31,0.29,0.29,0.28,0.29,6423.0,0.0,0.0357,1862.67,4815.8
2006-11-01,0.29,0.29,0.28,0.29,17636.0,0.0,0.0,5114.44,4859.83
2006-11-02,0.29,0.29,0.29,0.29,6870.0,0.0,0.0,1992.3,4818.42
2006-11-03,0.29,0.29,0.28,0.29,6252.0,0.0,0.0,1813.08,4852.78
2006-11-06,0.29,0.29,0.28,0.29,1194.0,0.0,0.0,346.26,4816.51
2006-11-07,0.29,0.29,0.29,0.29,11194.0,0.0,0.0,3246.26,4770.61
2006-11-08,0.29,0.29,0.28,0.28,45309.0,-0.0345,-0.0345,12686.52,4979.57
2006-11-09,0.29,0.29,0.28,0.28,23570.0,-0.0345,0.0,6599.6,4568.66
2006-11-10,0.28,0.28,0.28,0.28,18679.0,0.0,0.0,5230.12,4474.24
