Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.04,0.04,0.04,0.04,348513.0,0.0,,13940.52,
2003-12-02,0.04,0.04,0.04,0.04,991274.0,0.0,0.0,39650.96,
2003-12-03,0.04,0.04,0.03,0.04,109739.0,0.0,0.0,4389.56,
2003-12-04,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2003-12-05,0.04,0.04,0.03,0.03,200184.0,-0.25,-0.25,6005.52,
2003-12-08,0.03,0.04,0.03,0.03,201390.0,0.0,0.0,6041.7,
2003-12-09,0.03,0.03,0.03,0.03,6029.0,0.0,0.0,180.87,
2003-12-10,0.03,0.03,0.03,0.03,101298.0,0.0,0.0,3038.94,
2003-12-11,0.03,0.03,0.03,0.03,78385.0,0.0,0.0,2351.55,
2003-12-12,0.03,0.04,0.03,0.04,943037.0,0.3333,0.3333,37721.48,
2003-12-15,0.04,0.04,0.04,0.04,1414555.0,0.0,0.0,56582.2,
2003-12-16,0.04,0.04,0.04,0.04,651202.0,0.0,0.0,26048.08,
2003-12-17,0.04,0.04,0.04,0.04,337660.0,0.0,0.0,13506.4,
2003-12-18,0.04,0.04,0.04,0.04,235156.0,0.0,0.0,9406.24,
2003-12-19,0.04,0.04,0.04,0.04,731999.0,0.0,0.0,29279.96,
2003-12-22,0.04,0.04,0.04,0.04,241186.0,0.0,0.0,9647.44,
2003-12-23,0.04,0.04,0.04,0.04,482372.0,0.0,0.0,19294.88,
2003-12-24,0.04,0.04,0.04,0.04,108533.0,0.0,0.0,4341.32,
2003-12-25,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2003-12-26,0.03,0.04,0.03,0.04,156770.0,0.3333,0.0,6270.8,
2003-12-29,0.04,0.04,0.04,0.04,229126.0,0.0,0.0,9165.04,
2003-12-30,0.04,0.04,0.04,0.04,235156.0,0.0,0.0,9406.24,
2003-12-31,0.04,0.04,0.04,0.04,283393.0,0.0,0.0,11335.72,
2004-01-01,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2004-01-02,0.04,0.04,0.04,0.04,338866.0,0.0,0.0,13554.64,
2004-01-05,0.04,0.04,0.04,0.04,378662.0,0.0,0.0,15146.48,
2004-01-06,0.04,0.04,0.04,0.04,2848406.0,0.0,0.0,113936.24,
2004-01-07,0.04,0.04,0.04,0.04,2511952.0,0.0,0.0,100478.08,
2004-01-08,0.04,0.04,0.04,0.04,402780.0,0.0,0.0,16111.2,
2004-01-09,0.04,0.04,0.04,0.04,838121.0,0.0,0.0,33524.84,
2004-01-12,0.04,0.04,0.04,0.04,289423.0,0.0,0.0,11576.92,
2004-01-13,0.04,0.04,0.04,0.04,369014.0,0.0,0.0,14760.56,
2004-01-14,0.04,0.04,0.04,0.04,594523.0,0.0,0.0,23780.92,
