Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2016-11-04,0.9,0.9,0.86,0.88,460800,-0.0222,,405504.0,
2016-11-07,0.89,0.89,0.88,0.88,85000,-0.0112,0.0,74800.0,
2016-11-08,0.88,0.88,0.88,0.88,0,0.0,0.0,0.0,
2016-11-09,0.89,0.89,0.81,0.85,378800,-0.0449,-0.0341,321980.0,
2016-11-10,0.85,0.85,0.85,0.85,0,0.0,0.0,0.0,
2016-11-11,0.85,0.85,0.85,0.85,0,0.0,0.0,0.0,
2016-11-14,0.85,0.85,0.85,0.85,0,0.0,0.0,0.0,
2016-11-15,0.85,0.85,0.85,0.85,0,0.0,0.0,0.0,
2016-11-16,0.85,0.85,0.85,0.85,0,0.0,0.0,0.0,
2016-11-17,0.85,0.85,0.85,0.85,0,0.0,0.0,0.0,
2016-11-18,0.82,0.82,0.8,0.8,10100,-0.0244,-0.0588,8080.0,
2016-11-21,0.8,0.8,0.8,0.8,0,0.0,0.0,0.0,
2016-11-22,0.8,0.8,0.8,0.8,0,0.0,0.0,0.0,
2016-11-23,0.8,0.8,0.8,0.8,0,0.0,0.0,0.0,
2016-11-24,0.8,0.89,0.8,0.89,2300,0.1125,0.1125,2047.0,
2016-11-25,0.89,0.89,0.89,0.89,0,0.0,0.0,0.0,
2016-11-28,0.89,0.89,0.89,0.89,0,0.0,0.0,0.0,
2016-11-29,0.89,0.89,0.89,0.89,0,0.0,0.0,0.0,
2016-11-30,0.89,0.89,0.89,0.89,0,0.0,0.0,0.0,
2016-12-01,0.81,0.86,0.81,0.85,26500,0.0494,-0.0449,22525.0,
2016-12-02,0.85,0.85,0.85,0.85,0,0.0,0.0,0.0,
2016-12-05,0.85,0.85,0.85,0.85,7900,0.0,0.0,6715.0,
2016-12-06,0.85,0.85,0.85,0.85,0,0.0,0.0,0.0,
2016-12-07,0.85,0.85,0.85,0.85,0,0.0,0.0,0.0,
2016-12-08,0.81,0.85,0.81,0.85,1479200,0.0494,0.0,1257320.0,
2016-12-09,0.85,0.85,0.85,0.85,0,0.0,0.0,0.0,
2016-12-12,0.85,0.85,0.85,0.85,0,0.0,0.0,0.0,
2016-12-13,0.85,0.85,0.85,0.85,0,0.0,0.0,0.0,
2016-12-14,0.85,0.86,0.85,0.86,6100,0.0118,0.0118,5246.0,
2016-12-15,0.89,0.89,0.85,0.85,82500,-0.0449,-0.0116,70125.0,
2016-12-16,0.89,0.89,0.86,0.88,497700,-0.0112,0.0353,437976.0,
2016-12-19,0.88,0.88,0.87,0.88,498700,0.0,0.0,438856.0,
2016-12-20,0.88,0.88,0.88,0.88,0,0.0,0.0,0.0,
2016-12-21,0.88,0.88,0.88,0.88,0,0.0,0.0,0.0,
2016-12-22,0.85,0.85,0.85,0.85,20000,0.0,-0.0341,17000.0,
2016-12-23,0.85,0.85,0.85,0.85,0,0.0,0.0,0.0,
2016-12-27,0.85,0.85,0.85,0.85,0,0.0,0.0,0.0,
2016-12-28,0.87,0.87,0.85,0.85,300,-0.023,0.0,255.0,
2016-12-29,0.85,0.85,0.85,0.85,0,0.0,0.0,0.0,
2016-12-30,0.85,0.85,0.85,0.85,0,0.0,0.0,0.0,
2017-01-03,0.8,0.85,0.8,0.84,45500,0.05,-0.0118,38220.0,
2017-01-04,0.84,0.84,0.84,0.84,0,0.0,0.0,0.0,
2017-01-05,0.84,0.84,0.84,0.84,0,0.0,0.0,0.0,
2017-01-06,0.84,0.84,0.84,0.84,0,0.0,0.0,0.0,
2017-01-09,0.84,0.84,0.84,0.84,0,0.0,0.0,0.0,
2017-01-10,0.84,0.84,0.84,0.84,0,0.0,0.0,0.0,
2017-01-11,0.84,0.84,0.84,0.84,0,0.0,0.0,0.0,
2017-01-12,0.84,0.84,0.84,0.84,0,0.0,0.0,0.0,
2017-01-13,0.84,0.84,0.84,0.84,0,0.0,0.0,0.0,
2017-01-16,0.84,0.84,0.84,0.84,0,0.0,0.0,0.0,62132.98
2017-01-17,0.81,0.81,0.8,0.8,50000,-0.0123,-0.0476,40000.0,54822.9
2017-01-18,0.8,0.8,0.8,0.8,6000,0.0,0.0,4800.0,53422.9
2017-01-19,0.8,0.8,0.8,0.8,0,0.0,0.0,0.0,53422.9
2017-01-20,0.8,0.8,0.8,0.8,0,0.0,0.0,0.0,46983.3
2017-01-23,0.8,0.8,0.8,0.8,0,0.0,0.0,0.0,46983.3
2017-01-24,0.8,0.8,0.8,0.8,0,0.0,0.0,0.0,46983.3
2017-01-25,0.8,0.8,0.76,0.77,3000,-0.0375,-0.0375,2310.0,47029.5
2017-01-26,0.77,0.77,0.77,0.77,8600,0.0,0.0,6622.0,47161.94
2017-01-27,0.77,0.77,0.77,0.77,0,0.0,0.0,0.0,47161.94
2017-01-31,0.77,0.77,0.77,0.77,10000,0.0,0.0,7700.0,47315.94
2017-02-01,0.77,0.78,0.77,0.77,141700,0.0,0.0,109109.0,49336.52
2017-02-02,0.77,0.78,0.77,0.77,44800,0.0,0.0,34496.0,50026.44
2017-02-03,0.78,0.78,0.77,0.77,38700,-0.0128,0.0,29799.0,50622.42
2017-02-06,0.77,0.77,0.77,0.77,0,0.0,0.0,0.0,50622.42
2017-02-07,0.78,0.78,0.77,0.77,651600,-0.0128,0.0,501732.0,60616.12
2017-02-08,0.79,0.82,0.79,0.8,17200,0.0127,0.039,13760.0,60891.32
2017-02-09,0.81,0.81,0.79,0.79,2300,-0.0247,-0.0125,1817.0,60927.66
2017-02-10,0.79,0.79,0.79,0.79,0,0.0,0.0,0.0,60927.66
2017-02-13,0.76,0.86,0.76,0.86,4100,0.1316,0.0886,3526.0,60998.18
2017-02-14,0.79,0.79,0.79,0.79,13000,0.0,-0.0814,10270.0,60753.08
2017-02-15,0.79,0.79,0.79,0.79,7200,0.0,0.0,5688.0,60866.84
2017-02-16,0.79,0.79,0.79,0.79,8000,0.0,0.0,6320.0,60858.94
2017-02-17,0.82,0.82,0.82,0.82,15500,0.0,0.038,12710.0,61113.14
2017-02-20,0.81,0.81,0.8,0.8,25500,-0.0123,-0.0244,20400.0,61521.14
2017-02-21,0.8,0.8,0.8,0.8,0,0.0,0.0,0.0,36374.74
2017-02-22,0.8,0.8,0.8,0.8,0,0.0,0.0,0.0,36374.74
2017-02-23,0.79,0.79,0.79,0.79,1100,0.0,-0.0125,869.0,36392.12
2017-02-24,0.79,0.79,0.79,0.79,0,0.0,0.0,0.0,36392.12
2017-02-27,0.79,0.79,0.79,0.79,0,0.0,0.0,0.0,36287.2
2017-02-28,0.79,0.81,0.79,0.81,10400,0.0253,0.0253,8424.0,35053.18
2017-03-01,0.81,0.81,0.81,0.81,0,0.0,0.0,0.0,26293.66
2017-03-02,0.79,0.82,0.79,0.8,110200,0.0127,-0.0123,88160.0,19279.74
2017-03-03,0.8,0.8,0.8,0.8,0,0.0,0.0,0.0,19279.74
2017-03-06,0.8,0.8,0.79,0.79,48500,-0.0125,-0.0125,38315.0,20046.04
