Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2014-10-28,0.35,0.41,0.35,0.37,21155000,0.0571,,7827350.0,
2014-10-29,0.37,0.37,0.34,0.37,2641000,0.0,0.0,977170.0,
2014-10-30,0.37,0.38,0.37,0.38,4435000,0.027,0.027,1685300.0,
2014-10-31,0.38,0.41,0.38,0.39,7795000,0.0263,0.0263,3040050.0,
2014-11-03,0.4,0.4,0.38,0.38,1438000,-0.05,-0.0256,546440.0,
2014-11-04,0.38,0.38,0.37,0.38,1195000,0.0,0.0,454100.0,
2014-11-05,0.37,0.38,0.37,0.37,441000,0.0,-0.0263,163170.0,
2014-11-06,0.37,0.37,0.35,0.37,1064000,0.0,0.0,393680.0,
2014-11-07,0.36,0.36,0.35,0.35,873000,-0.0278,-0.0541,305550.0,
2014-11-10,0.35,0.35,0.34,0.35,1400000,0.0,0.0,490000.0,
2014-11-11,0.35,0.35,0.33,0.33,1351000,-0.0571,-0.0571,445830.0,
2014-11-12,0.34,0.34,0.34,0.34,338000,0.0,0.0303,114920.0,
2014-11-13,0.34,0.34,0.32,0.32,484000,-0.0588,-0.0588,154880.0,
2014-11-14,0.34,0.34,0.34,0.34,143000,0.0,0.0625,48620.0,
2014-11-17,0.34,0.36,0.34,0.36,1013000,0.0588,0.0588,364680.0,
2014-11-18,0.37,0.38,0.35,0.35,3508000,-0.0541,-0.0278,1227800.0,
2014-11-19,0.36,0.36,0.35,0.36,300000,0.0,0.0286,108000.0,
2014-11-20,0.36,0.37,0.36,0.37,1236000,0.0278,0.0278,457320.0,
2014-11-21,0.36,0.37,0.36,0.37,235000,0.0278,0.0,86950.0,
2014-11-24,0.36,0.36,0.35,0.35,252000,-0.0278,-0.0541,88200.0,
2014-11-25,0.35,0.35,0.34,0.34,587000,-0.0286,-0.0286,199580.0,
2014-11-26,0.34,0.35,0.34,0.35,236000,0.0294,0.0294,82600.0,
2014-11-27,0.35,0.35,0.35,0.35,119000,0.0,0.0,41650.0,
2014-11-28,0.35,0.36,0.35,0.35,126000,0.0,0.0,44100.0,
2014-12-01,0.35,0.35,0.35,0.35,437000,0.0,0.0,152950.0,
2014-12-02,0.35,0.35,0.35,0.35,79000,0.0,0.0,27650.0,
