Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.11,0.11,0.11,0.11,188000.0,0.0,,20680.0,
2003-12-02,0.11,0.11,0.11,0.11,186000.0,0.0,0.0,20460.0,
2003-12-03,0.11,0.11,0.11,0.11,271000.0,0.0,0.0,29810.0,
2003-12-04,0.1,0.11,0.1,0.11,183000.0,0.1,0.0,20130.0,
2003-12-05,0.1,0.1,0.1,0.1,110000.0,0.0,-0.0909,11000.0,
2003-12-08,0.1,0.1,0.1,0.1,46000.0,0.0,0.0,4600.0,
2003-12-09,0.1,0.1,0.1,0.1,125000.0,0.0,0.0,12500.0,
2003-12-10,0.1,0.1,0.1,0.1,33000.0,0.0,0.0,3300.0,
2003-12-11,0.1,0.11,0.1,0.11,103000.0,0.1,0.1,11330.0,
2003-12-12,0.1,0.1,0.1,0.1,56000.0,0.0,-0.0909,5600.0,
2003-12-15,0.1,0.11,0.1,0.11,205000.0,0.1,0.1,22550.0,
2003-12-16,0.1,0.11,0.1,0.11,19000.0,0.1,0.0,2090.0,
2003-12-17,0.1,0.1,0.1,0.1,121000.0,0.0,-0.0909,12100.0,
2003-12-18,0.1,0.11,0.1,0.1,120000.0,0.0,0.0,12000.0,
2003-12-19,0.1,0.1,0.1,0.1,64000.0,0.0,0.0,6400.0,
2003-12-22,0.1,0.11,0.1,0.1,22000.0,0.0,0.0,2200.0,
2003-12-23,0.1,0.1,0.1,0.1,13000.0,0.0,0.0,1300.0,
2003-12-26,0.1,0.1,0.1,0.1,38000.0,0.0,0.0,3800.0,
2003-12-29,0.1,0.11,0.1,0.11,315000.0,0.1,0.1,34650.0,
2003-12-30,0.1,0.11,0.1,0.1,265000.0,0.0,-0.0909,26500.0,
2003-12-31,0.11,0.11,0.1,0.11,479000.0,0.0,0.1,52690.0,
2004-01-02,0.12,0.12,0.11,0.12,341000.0,0.0,0.0909,40920.0,
2004-01-05,0.11,0.12,0.11,0.11,749000.0,0.0,-0.0833,82390.0,
2004-01-06,0.11,0.12,0.11,0.11,785000.0,0.0,0.0,86350.0,
2004-01-07,0.12,0.12,0.11,0.11,927000.0,-0.0833,0.0,101970.0,
2004-01-08,0.11,0.11,0.11,0.11,675000.0,0.0,0.0,74250.0,
2004-01-09,0.11,0.11,0.11,0.11,271000.0,0.0,0.0,29810.0,
2004-01-12,0.11,0.11,0.1,0.11,874000.0,0.0,0.0,96140.0,
2004-01-13,0.1,0.11,0.1,0.11,198000.0,0.1,0.0,21780.0,
2004-01-14,0.11,0.11,0.1,0.1,530000.0,-0.0909,-0.0909,53000.0,
2004-01-15,0.11,0.11,0.1,0.11,216000.0,0.0,0.1,23760.0,
2004-01-16,0.1,0.1,0.1,0.1,166000.0,0.0,-0.0909,16600.0,
2004-01-19,0.1,0.11,0.1,0.1,698000.0,0.0,0.0,69800.0,
2004-01-20,0.1,0.1,0.1,0.1,228000.0,0.0,0.0,22800.0,
2004-01-21,0.1,0.11,0.1,0.11,115000.0,0.1,0.1,12650.0,
2004-01-26,0.11,0.11,0.1,0.11,611000.0,0.0,0.0,67210.0,
2004-01-27,0.11,0.11,0.1,0.1,165000.0,-0.0909,-0.0909,16500.0,
2004-01-28,0.1,0.11,0.1,0.11,658000.0,0.1,0.1,72380.0,
2004-01-29,0.1,0.1,0.1,0.1,269000.0,0.0,-0.0909,26900.0,
2004-01-30,0.1,0.1,0.1,0.1,343000.0,0.0,0.0,34300.0,
2004-02-03,0.1,0.1,0.1,0.1,230000.0,0.0,0.0,23000.0,
2004-02-04,0.1,0.1,0.1,0.1,119000.0,0.0,0.0,11900.0,
2004-02-05,0.1,0.1,0.1,0.1,102000.0,0.0,0.0,10200.0,
2004-02-06,0.1,0.1,0.1,0.1,335000.0,0.0,0.0,33500.0,
2004-02-09,0.1,0.11,0.1,0.1,256000.0,0.0,0.0,25600.0,
2004-02-10,0.1,0.1,0.1,0.1,198000.0,0.0,0.0,19800.0,
2004-02-11,0.1,0.1,0.1,0.1,139000.0,0.0,0.0,13900.0,
2004-02-12,0.1,0.1,0.1,0.1,667000.0,0.0,0.0,66700.0,
2004-02-13,0.1,0.1,0.1,0.1,228000.0,0.0,0.0,22800.0,
2004-02-16,0.11,0.11,0.1,0.1,610000.0,-0.0909,0.0,61000.0,31072.0
2004-02-17,0.1,0.1,0.1,0.1,322000.0,0.0,0.0,32200.0,31302.4
2004-02-18,0.1,0.11,0.1,0.1,604000.0,0.0,0.0,60400.0,32101.2
2004-02-19,0.1,0.1,0.1,0.1,336000.0,0.0,0.0,33600.0,32177.0
2004-02-20,0.1,0.1,0.1,0.1,133000.0,0.0,0.0,13300.0,32040.4
2004-02-23,0.1,0.1,0.1,0.1,213000.0,0.0,0.0,21300.0,32246.4
2004-02-24,0.1,0.1,0.1,0.1,79000.0,0.0,0.0,7900.0,32312.4
2004-02-25,0.1,0.1,0.1,0.1,283000.0,0.0,0.0,28300.0,32628.4
2004-02-26,0.1,0.1,0.1,0.1,199000.0,0.0,0.0,19900.0,32960.4
2004-02-27,0.1,0.1,0.1,0.1,20000.0,0.0,0.0,2000.0,32773.8
2004-03-01,0.09,0.1,0.09,0.1,634000.0,0.1111,0.0,63400.0,33929.8
2004-03-02,0.09,0.1,0.09,0.09,220000.0,0.0,-0.1,19800.0,33874.8
2004-03-03,0.09,0.09,0.09,0.09,485000.0,0.0,0.0,43650.0,34706.0
2004-03-04,0.09,0.09,0.09,0.09,228000.0,0.0,0.0,20520.0,34874.4
2004-03-05,0.09,0.09,0.09,0.09,376000.0,0.0,0.0,33840.0,35311.2
2004-03-08,0.09,0.1,0.09,0.09,174000.0,0.0,0.0,15660.0,35496.4
2004-03-09,0.09,0.09,0.09,0.09,43000.0,0.0,0.0,3870.0,35529.8
