Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.28,0.28,0.26,0.26,1834000.0,-0.0714,,476840.0,
2003-12-02,0.27,0.27,0.25,0.25,753000.0,-0.0741,-0.0385,188250.0,
2003-12-03,0.25,0.26,0.25,0.26,655000.0,0.04,0.04,170300.0,
2003-12-04,0.26,0.26,0.26,0.26,662000.0,0.0,0.0,172120.0,
2003-12-05,0.26,0.26,0.25,0.25,323000.0,-0.0385,-0.0385,80750.0,
2003-12-08,0.25,0.25,0.23,0.23,1183000.0,-0.08,-0.08,272090.0,
2003-12-09,0.23,0.24,0.23,0.24,1188000.0,0.0435,0.0435,285120.0,
2003-12-10,0.23,0.23,0.23,0.23,592000.0,0.0,-0.0417,136160.0,
2003-12-11,0.23,0.23,0.23,0.23,744000.0,0.0,0.0,171120.0,
2003-12-12,0.23,0.25,0.23,0.24,862000.0,0.0435,0.0435,206880.0,
2003-12-15,0.25,0.25,0.24,0.25,1609000.0,0.0,0.0417,402250.0,
2003-12-16,0.25,0.25,0.23,0.24,400000.0,-0.04,-0.04,96000.0,
2003-12-17,0.24,0.24,0.22,0.23,501000.0,-0.0417,-0.0417,115230.0,
2003-12-18,0.23,0.23,0.23,0.23,291000.0,0.0,0.0,66930.0,
2003-12-19,0.23,0.23,0.23,0.23,162000.0,0.0,0.0,37260.0,
2003-12-22,0.23,0.23,0.22,0.22,275000.0,-0.0435,-0.0435,60500.0,
2003-12-23,0.23,0.23,0.23,0.23,160000.0,0.0,0.0455,36800.0,
2003-12-24,0.23,0.23,0.23,0.23,70000.0,0.0,0.0,16100.0,
2003-12-25,0.23,0.23,0.23,0.23,0.0,0.0,0.0,0.0,
2003-12-26,0.23,0.24,0.23,0.24,206000.0,0.0435,0.0435,49440.0,
2003-12-29,0.24,0.25,0.23,0.25,245000.0,0.0417,0.0417,61250.0,
2003-12-30,0.25,0.25,0.25,0.25,426000.0,0.0,0.0,106500.0,
2003-12-31,0.25,0.25,0.25,0.25,15000.0,0.0,0.0,3750.0,
2004-01-01,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,
2004-01-02,0.25,0.26,0.25,0.26,1124000.0,0.04,0.04,292240.0,
2004-01-05,0.26,0.27,0.25,0.26,1961000.0,0.0,0.0,509860.0,
2004-01-06,0.27,0.27,0.26,0.26,495000.0,-0.037,0.0,128700.0,
2004-01-07,0.26,0.26,0.26,0.26,1157000.0,0.0,0.0,300820.0,
2004-01-08,0.28,0.28,0.27,0.28,4039000.0,0.0,0.0769,1130920.0,
2004-01-09,0.28,0.28,0.26,0.27,954000.0,-0.0357,-0.0357,257580.0,
2004-01-12,0.26,0.28,0.26,0.26,950000.0,0.0,-0.037,247000.0,
2004-01-13,0.27,0.27,0.26,0.26,481000.0,-0.037,0.0,125060.0,
2004-01-14,0.28,0.28,0.26,0.26,864000.0,-0.0714,0.0,224640.0,
2004-01-15,0.26,0.26,0.25,0.25,772000.0,-0.0385,-0.0385,193000.0,
2004-01-16,0.25,0.25,0.25,0.25,380000.0,0.0,0.0,95000.0,
2004-01-19,0.25,0.25,0.25,0.25,293000.0,0.0,0.0,73250.0,
2004-01-20,0.25,0.26,0.25,0.26,1092000.0,0.04,0.04,283920.0,
2004-01-21,0.26,0.26,0.25,0.25,290000.0,-0.0385,-0.0385,72500.0,
2004-01-22,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,
2004-01-23,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,
2004-01-26,0.26,0.26,0.25,0.25,550000.0,-0.0385,0.0,137500.0,
2004-01-27,0.25,0.25,0.25,0.25,325000.0,0.0,0.0,81250.0,
2004-01-28,0.25,0.25,0.25,0.25,389000.0,0.0,0.0,97250.0,
2004-01-29,0.24,0.25,0.24,0.25,686000.0,0.0417,0.0,171500.0,
