Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2015-08-13,0.25,0.25,0.22,0.23,6266800,-0.08,,1441364.0,
2015-08-14,0.24,0.24,0.22,0.22,887000,-0.0833,-0.0435,195140.0,
2015-08-17,0.22,0.22,0.2,0.2,522900,-0.0909,-0.0909,104580.0,
2015-08-18,0.19,0.2,0.19,0.2,70400,0.0526,0.0,14080.0,
2015-08-19,0.2,0.2,0.19,0.2,167100,0.0,0.0,33420.0,
2015-08-20,0.19,0.2,0.16,0.19,1739900,0.0,-0.05,330581.0,
2015-08-21,0.17,0.19,0.17,0.19,265400,0.1176,0.0,50426.0,
2015-08-24,0.17,0.17,0.14,0.15,197400,-0.1176,-0.2105,29610.0,
2015-08-25,0.14,0.15,0.14,0.15,340600,0.0714,0.0,51090.0,
2015-08-26,0.15,0.16,0.15,0.16,61900,0.0667,0.0667,9904.0,
2015-08-27,0.16,0.18,0.16,0.18,918700,0.125,0.125,165366.0,
2015-08-28,0.18,0.18,0.17,0.17,243000,-0.0556,-0.0556,41310.0,
2015-08-31,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,
2015-09-01,0.15,0.16,0.15,0.16,59900,0.0667,-0.0588,9584.0,
2015-09-02,0.16,0.17,0.16,0.17,70000,0.0625,0.0625,11900.0,
2015-09-03,0.17,0.17,0.17,0.17,579100,0.0,0.0,98447.0,
2015-09-04,0.17,0.17,0.17,0.17,71700,0.0,0.0,12189.0,
2015-09-07,0.16,0.17,0.16,0.17,28000,0.0625,0.0,4760.0,
2015-09-08,0.17,0.17,0.17,0.17,74000,0.0,0.0,12580.0,
2015-09-09,0.17,0.17,0.17,0.17,130200,0.0,0.0,22134.0,
2015-09-10,0.17,0.17,0.15,0.15,404000,-0.1176,-0.1176,60600.0,
2015-09-14,0.16,0.17,0.16,0.16,159700,0.0,0.0667,25552.0,
2015-09-15,0.16,0.17,0.16,0.16,30200,0.0,0.0,4832.0,
2015-09-16,0.16,0.17,0.16,0.17,64300,0.0625,0.0625,10931.0,
2015-09-17,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,
2015-09-18,0.17,0.17,0.16,0.16,301000,-0.0588,-0.0588,48160.0,
2015-09-21,0.17,0.17,0.17,0.17,59700,0.0,0.0625,10149.0,
2015-09-22,0.17,0.17,0.17,0.17,11000,0.0,0.0,1870.0,
2015-09-23,0.16,0.16,0.16,0.16,64300,0.0,-0.0588,10288.0,
2015-09-25,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,
2015-09-28,0.16,0.16,0.16,0.16,356600,0.0,0.0,57056.0,
2015-09-29,0.16,0.17,0.16,0.16,57200,0.0,0.0,9152.0,
2015-09-30,0.14,0.16,0.14,0.16,22000,0.1429,0.0,3520.0,
2015-10-01,0.16,0.17,0.16,0.17,45000,0.0625,0.0625,7650.0,
2015-10-02,0.16,0.17,0.16,0.16,51900,0.0,-0.0588,8304.0,
2015-10-05,0.17,0.17,0.17,0.17,343800,0.0,0.0625,58446.0,
2015-10-06,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,
2015-10-07,0.16,0.16,0.15,0.16,47200,0.0,-0.0588,7552.0,
2015-10-08,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,
2015-10-09,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,
2015-10-12,0.17,0.17,0.17,0.17,374100,0.0,0.0625,63597.0,
2015-10-13,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,
2015-10-14,0.16,0.16,0.16,0.16,50000,0.0,-0.0588,8000.0,
2015-10-15,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,
2015-10-16,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,
2015-10-19,0.16,0.17,0.16,0.16,373300,0.0,0.0,59728.0,
2015-10-20,0.14,0.16,0.14,0.16,34600,0.1429,0.0,5536.0,
2015-10-21,0.16,0.16,0.16,0.16,8000,0.0,0.0,1280.0,
2015-10-22,0.16,0.17,0.14,0.16,382300,0.0,0.0,61168.0,
2015-10-23,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,63236.72
2015-10-26,0.16,0.16,0.16,0.16,382700,0.0,0.0,61232.0,35634.08
2015-10-27,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,31731.28
2015-10-28,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,29639.68
2015-10-29,0.17,0.17,0.17,0.17,69700,0.0,0.0625,11849.0,29595.06
2015-10-30,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,28926.66
2015-11-02,0.16,0.16,0.14,0.16,97300,0.0,-0.0588,15568.0,22626.4
2015-11-03,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,21617.88
2015-11-04,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,21025.68
2015-11-05,0.17,0.17,0.17,0.17,69600,0.0,0.0625,11832.0,20240.52
2015-11-06,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,20042.44
2015-11-09,0.16,0.17,0.16,0.16,87200,0.0,-0.0588,13952.0,17014.16
2015-11-11,0.14,0.16,0.14,0.16,5200,0.1429,0.0,832.0,16204.6
2015-11-12,0.14,0.16,0.14,0.16,7400,0.1429,0.0,1184.0,16228.28
2015-11-13,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,16036.6
2015-11-16,0.14,0.17,0.14,0.17,45300,0.2143,0.0625,7701.0,15952.62
2015-11-17,0.17,0.17,0.17,0.17,87500,0.0,0.0,14875.0,14281.18
2015-11-18,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,14037.4
2015-11-19,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,13942.2
2015-11-20,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,13690.6
2015-11-23,0.16,0.16,0.14,0.16,87500,0.0,-0.0588,14000.0,13527.92
2015-11-24,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,12315.92
2015-11-25,0.15,0.15,0.15,0.15,55100,0.0,-0.0625,8265.0,11970.18
2015-11-26,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,11873.54
2015-11-27,0.14,0.15,0.14,0.15,33100,0.0714,0.0,4965.0,11754.22
2015-11-30,0.14,0.15,0.14,0.15,11200,0.0714,0.0,1680.0,11787.82
2015-12-01,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,10824.62
2015-12-02,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,10621.64
2015-12-03,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,10584.24
2015-12-04,0.15,0.15,0.15,0.15,24700,0.0,0.0,3705.0,10452.58
2015-12-07,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,10452.58
2015-12-08,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,9311.46
2015-12-09,0.1,0.15,0.1,0.15,2200,0.5,0.0,330.0,9135.02
2015-12-10,0.14,0.15,0.14,0.15,28100,0.0714,0.0,4215.0,9148.92
2015-12-11,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,8995.92
2015-12-14,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,8829.84
2015-12-15,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,7660.92
2015-12-16,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,7660.92
2015-12-17,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,7509.88
