Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2004-03-24,0.32,0.34,0.31,0.31,50016000.0,-0.0312,,15504960.0,
2004-03-25,0.29,0.3,0.28,0.28,18406000.0,-0.0345,-0.0968,5153680.0,
2004-03-26,0.28,0.29,0.28,0.28,6467000.0,0.0,0.0,1810760.0,
2004-03-29,0.28,0.28,0.28,0.28,1384000.0,0.0,0.0,387520.0,
2004-03-30,0.28,0.29,0.28,0.29,7278000.0,0.0357,0.0357,2110620.0,
2004-03-31,0.29,0.29,0.28,0.28,3441000.0,-0.0345,-0.0345,963480.0,
2004-04-01,0.28,0.31,0.28,0.31,10683000.0,0.1071,0.1071,3311730.0,
2004-04-02,0.31,0.32,0.31,0.32,6830000.0,0.0323,0.0323,2185600.0,
2004-04-05,0.32,0.32,0.31,0.32,4996000.0,0.0,0.0,1598720.0,
2004-04-06,0.32,0.33,0.31,0.32,3405000.0,0.0,0.0,1089600.0,
2004-04-07,0.32,0.33,0.31,0.32,5018000.0,0.0,0.0,1605760.0,
2004-04-08,0.32,0.34,0.32,0.34,14049000.0,0.0625,0.0625,4776660.0,
2004-04-09,0.34,0.34,0.34,0.34,0.0,0.0,0.0,0.0,
2004-04-12,0.34,0.34,0.32,0.32,3903000.0,-0.0588,-0.0588,1248960.0,
2004-04-13,0.32,0.35,0.32,0.34,24258000.0,0.0625,0.0625,8247720.0,
2004-04-14,0.34,0.35,0.34,0.34,11021000.0,0.0,0.0,3747140.0,
2004-04-15,0.34,0.34,0.33,0.34,1695000.0,0.0,0.0,576300.0,
2004-04-16,0.34,0.34,0.33,0.33,2078000.0,-0.0294,-0.0294,685740.0,
2004-04-19,0.33,0.34,0.33,0.33,2057000.0,0.0,0.0,678810.0,
2004-04-20,0.33,0.34,0.31,0.32,4015000.0,-0.0303,-0.0303,1284800.0,
2004-04-21,0.31,0.31,0.29,0.29,4617000.0,-0.0645,-0.0938,1338930.0,
2004-04-22,0.3,0.31,0.29,0.3,2292000.0,0.0,0.0345,687600.0,
2004-04-23,0.31,0.31,0.29,0.29,1659000.0,-0.0645,-0.0333,481110.0,
2004-04-26,0.29,0.29,0.28,0.29,1856000.0,0.0,0.0,538240.0,
2004-04-27,0.29,0.29,0.28,0.28,1048000.0,-0.0345,-0.0345,293440.0,
2004-04-28,0.28,0.29,0.28,0.28,1129000.0,0.0,0.0,316120.0,
2004-04-29,0.28,0.28,0.26,0.26,1858000.0,-0.0714,-0.0714,483080.0,
2004-04-30,0.25,0.27,0.25,0.27,1671000.0,0.08,0.0385,451170.0,
2004-05-03,0.26,0.26,0.25,0.26,463000.0,0.0,-0.037,120380.0,
2004-05-04,0.26,0.29,0.26,0.29,2304000.0,0.1154,0.1154,668160.0,
2004-05-05,0.29,0.29,0.28,0.28,987000.0,-0.0345,-0.0345,276360.0,
2004-05-06,0.28,0.28,0.28,0.28,336000.0,0.0,0.0,94080.0,
2004-05-07,0.28,0.28,0.28,0.28,202000.0,0.0,0.0,56560.0,
2004-05-10,0.28,0.28,0.26,0.26,1436000.0,-0.0714,-0.0714,373360.0,
2004-05-11,0.25,0.27,0.25,0.27,393000.0,0.08,0.0385,106110.0,
2004-05-12,0.27,0.27,0.26,0.26,256000.0,-0.037,-0.037,66560.0,
2004-05-13,0.25,0.25,0.25,0.25,370000.0,0.0,-0.0385,92500.0,
2004-05-14,0.25,0.25,0.25,0.25,440000.0,0.0,0.0,110000.0,
2004-05-17,0.25,0.25,0.24,0.25,548000.0,0.0,0.0,137000.0,
2004-05-18,0.25,0.25,0.23,0.24,1016000.0,-0.04,-0.04,243840.0,
2004-05-19,0.24,0.25,0.24,0.25,462000.0,0.0417,0.0417,115500.0,
2004-05-20,0.25,0.25,0.23,0.24,138000.0,-0.04,-0.04,33120.0,
2004-05-21,0.24,0.25,0.24,0.25,86000.0,0.0417,0.0417,21500.0,
2004-05-24,0.25,0.25,0.24,0.25,237000.0,0.0,0.0,59250.0,
2004-05-25,0.25,0.25,0.25,0.25,220000.0,0.0,0.0,55000.0,
2004-05-26,0.25,0.25,0.24,0.25,101000.0,0.0,0.0,25250.0,
2004-05-27,0.24,0.25,0.24,0.24,152000.0,0.0,-0.04,36480.0,
2004-05-28,0.25,0.25,0.24,0.25,174000.0,0.0,0.0417,43500.0,
2004-05-31,0.24,0.24,0.24,0.24,163000.0,0.0,-0.04,39120.0,
2004-06-01,0.24,0.24,0.23,0.24,95000.0,0.0,0.0,22800.0,1287093.6
2004-06-02,0.24,0.24,0.24,0.24,0.0,0.0,0.0,0.0,976994.4
2004-06-03,0.23,0.23,0.23,0.23,35000.0,0.0,-0.0417,8050.0,874081.8
2004-06-04,0.23,0.24,0.23,0.23,65000.0,0.0,0.0,14950.0,838165.6
2004-06-07,0.24,0.24,0.24,0.24,30000.0,0.0,0.0435,7200.0,830559.2
2004-06-08,0.24,0.24,0.24,0.24,0.0,0.0,0.0,0.0,788346.8
2004-06-09,0.24,0.24,0.24,0.24,60000.0,0.0,0.0,14400.0,769365.2
2004-06-10,0.24,0.24,0.24,0.24,31000.0,0.0,0.0,7440.0,703279.4
2004-06-11,0.24,0.25,0.24,0.25,185000.0,0.0417,0.0417,46250.0,660492.4
2004-06-14,0.24,0.25,0.24,0.25,662000.0,0.0417,0.0,165500.0,631828.0
2004-06-15,0.25,0.25,0.25,0.25,80000.0,0.0,0.0,20000.0,610436.0
2004-06-16,0.25,0.25,0.25,0.25,81000.0,0.0,0.0,20250.0,578725.8
2004-06-17,0.24,0.25,0.24,0.25,21000.0,0.0417,0.0,5250.0,483297.6
2004-06-18,0.24,0.24,0.24,0.24,16000.0,0.0,-0.04,3840.0,483374.4
2004-06-21,0.24,0.25,0.24,0.24,85000.0,0.0,0.0,20400.0,458803.2
2004-06-22,0.24,0.25,0.24,0.25,45000.0,0.0417,0.0417,11250.0,294073.8
2004-06-23,0.24,0.25,0.24,0.25,46000.0,0.0417,0.0,11500.0,219361.0
2004-06-24,0.24,0.24,0.24,0.24,20000.0,0.0,-0.04,4800.0,207931.0
2004-06-25,0.24,0.24,0.24,0.24,40000.0,0.0,0.0,9600.0,194408.2
2004-06-28,0.24,0.25,0.24,0.25,45000.0,0.0417,0.0417,11250.0,181057.0
2004-06-29,0.25,0.25,0.25,0.25,50000.0,0.0,0.0,12500.0,155611.0
2004-06-30,0.25,0.25,0.25,0.25,90000.0,0.0,0.0,22500.0,129282.4
2004-07-01,0.25,0.26,0.25,0.25,264000.0,0.0,0.0,66000.0,116850.4
2004-07-02,0.26,0.26,0.25,0.26,162000.0,0.0,0.04,42120.0,108070.6
2004-07-05,0.26,0.26,0.26,0.26,0.0,0.0,0.0,0.0,97305.8
2004-07-06,0.26,0.26,0.26,0.26,220000.0,0.0,0.0,57200.0,92581.0
2004-07-07,0.25,0.26,0.25,0.26,48000.0,0.04,0.0,12480.0,86508.2
2004-07-08,0.26,0.26,0.25,0.25,166000.0,-0.0385,-0.0385,41500.0,77676.6
2004-07-09,0.25,0.25,0.25,0.25,130000.0,0.0,0.0,32500.0,69303.2
2004-07-12,0.25,0.25,0.25,0.25,150000.0,0.0,0.0,37500.0,67645.6
2004-07-13,0.25,0.25,0.25,0.25,90000.0,0.0,0.0,22500.0,54732.4
2004-07-14,0.25,0.25,0.24,0.24,189000.0,-0.04,-0.04,45360.0,50112.4
2004-07-15,0.23,0.24,0.23,0.24,80000.0,0.0435,0.0,19200.0,48614.8
2004-07-16,0.23,0.24,0.23,0.24,21000.0,0.0435,0.0,5040.0,47584.4
2004-07-19,0.24,0.24,0.24,0.24,0.0,0.0,0.0,0.0,40117.2
2004-07-20,0.23,0.23,0.23,0.23,121000.0,0.0,-0.0417,27830.0,38551.6
2004-07-21,0.23,0.23,0.23,0.23,0.0,0.0,0.0,0.0,37220.4
2004-07-22,0.23,0.23,0.22,0.23,46000.0,0.0,0.0,10580.0,35582.0
2004-07-23,0.23,0.23,0.23,0.23,25000.0,0.0,0.0,5750.0,33497.0
2004-07-26,0.22,0.22,0.22,0.22,62000.0,0.0,-0.0435,13640.0,31029.8
2004-07-27,0.22,0.22,0.22,0.22,59000.0,0.0,0.0,12980.0,26412.6
2004-07-28,0.22,0.22,0.2,0.2,1358000.0,-0.0909,-0.0909,271600.0,29534.6
2004-07-29,0.2,0.2,0.19,0.2,585000.0,0.0,0.0,117000.0,31212.2
2004-07-30,0.2,0.2,0.2,0.2,155000.0,0.0,0.0,31000.0,31402.2
2004-08-02,0.19,0.2,0.19,0.2,64000.0,0.0526,0.0,12800.0,30473.2
2004-08-03,0.2,0.2,0.19,0.19,118000.0,-0.05,-0.05,22420.0,29821.6
2004-08-04,0.19,0.19,0.19,0.19,175000.0,0.0,0.0,33250.0,29981.6
2004-08-05,0.19,0.2,0.19,0.2,1048000.0,0.0526,0.0526,209600.0,33444.0
2004-08-06,0.2,0.2,0.2,0.2,50000.0,0.0,0.0,10000.0,32774.0
2004-08-09,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,31991.6
2004-08-10,0.2,0.2,0.2,0.2,100000.0,0.0,0.0,20000.0,31935.6
2004-08-11,0.19,0.19,0.19,0.19,120000.0,0.0,-0.05,22800.0,32391.6
2004-08-12,0.19,0.19,0.19,0.19,576000.0,0.0,0.0,109440.0,34419.4
2004-08-13,0.19,0.19,0.17,0.18,135000.0,-0.0526,-0.0526,24300.0,34606.4
2004-08-16,0.17,0.17,0.17,0.17,252000.0,0.0,-0.0556,42840.0,35319.2
2004-08-17,0.17,0.18,0.17,0.18,103000.0,0.0588,0.0588,18540.0,35690.0
2004-08-18,0.18,0.18,0.17,0.17,40000.0,-0.0556,-0.0556,6800.0,35538.0
2004-08-19,0.18,0.18,0.18,0.18,10000.0,0.0,0.0588,1800.0,35425.2
2004-08-20,0.18,0.18,0.18,0.18,5000.0,0.0,0.0,900.0,34518.2
2004-08-23,0.19,0.19,0.19,0.19,125000.0,0.0,0.0556,23750.0,31683.2
2004-08-24,0.19,0.19,0.19,0.19,150000.0,0.0,0.0,28500.0,31853.2
2004-08-25,0.19,0.2,0.19,0.2,321000.0,0.0526,0.0526,64200.0,32732.2
2004-08-26,0.2,0.2,0.2,0.2,281000.0,0.0,0.0,56200.0,33751.2
2004-08-27,0.2,0.2,0.2,0.2,148000.0,0.0,0.0,29600.0,34266.4
2004-08-30,0.19,0.2,0.19,0.2,31000.0,0.0526,0.0,6200.0,33982.4
2004-08-31,0.19,0.2,0.19,0.2,73000.0,0.0526,0.0,14600.0,34049.4
2004-09-01,0.19,0.2,0.19,0.2,55000.0,0.0526,0.0,11000.0,34039.4
2004-09-02,0.19,0.2,0.19,0.2,257000.0,0.0526,0.0,51400.0,34971.4
2004-09-03,0.19,0.19,0.19,0.19,55000.0,0.0,-0.05,10450.0,34988.4
2004-09-06,0.19,0.2,0.19,0.19,116000.0,0.0,0.0,22040.0,35204.2
2004-09-07,0.19,0.19,0.19,0.19,20000.0,0.0,0.0,3800.0,35030.2
2004-09-08,0.2,0.2,0.19,0.19,140000.0,-0.05,0.0,26600.0,35112.2
2004-09-09,0.19,0.19,0.19,0.19,77000.0,0.0,0.0,14630.0,34084.8
2004-09-10,0.19,0.2,0.19,0.19,518000.0,0.0,0.0,98420.0,35210.8
2004-09-13,0.19,0.2,0.19,0.2,363000.0,0.0526,0.0526,72600.0,36662.8
2004-09-14,0.2,0.2,0.16,0.17,2176000.0,-0.15,-0.15,369920.0,42917.2
2004-09-15,0.16,0.16,0.13,0.14,4963000.0,-0.125,-0.1765,694820.0,56564.0
2004-09-16,0.14,0.14,0.14,0.14,1117000.0,0.0,0.0,156380.0,58861.6
2004-09-17,0.14,0.14,0.14,0.14,2289000.0,0.0,0.0,320460.0,64620.8
2004-09-20,0.14,0.14,0.14,0.14,613000.0,0.0,0.0,85820.0,65587.2
2004-09-21,0.14,0.14,0.14,0.14,305000.0,0.0,0.0,42700.0,65991.2
2004-09-22,0.14,0.14,0.14,0.14,232000.0,0.0,0.0,32480.0,65733.6
2004-09-23,0.14,0.14,0.14,0.14,832000.0,0.0,0.0,116480.0,67679.2
2004-09-24,0.14,0.14,0.14,0.14,790000.0,0.0,0.0,110600.0,69790.4
2004-09-27,0.14,0.14,0.12,0.13,1036000.0,-0.0714,-0.0714,134680.0,72484.0
2004-09-28,0.13,0.13,0.12,0.12,244000.0,-0.0769,-0.0769,29280.0,72513.0
2004-09-29,0.13,0.13,0.12,0.12,325000.0,-0.0769,0.0,39000.0,73293.0
2004-09-30,0.12,0.13,0.12,0.12,616000.0,0.0,0.0,73920.0,74559.8
2004-10-01,0.12,0.13,0.12,0.13,275000.0,0.0833,0.0833,35750.0,75159.8
2004-10-04,0.13,0.13,0.13,0.13,0.0,0.0,0.0,0.0,74887.0
2004-10-05,0.12,0.12,0.12,0.12,766000.0,0.0,-0.0769,91920.0,76465.8
2004-10-06,0.12,0.12,0.12,0.12,63000.0,0.0,0.0,7560.0,71185.0
2004-10-07,0.12,0.12,0.12,0.12,251000.0,0.0,0.0,30120.0,69447.4
2004-10-08,0.12,0.12,0.12,0.12,475000.0,0.0,0.0,57000.0,69967.4
2004-10-11,0.12,0.12,0.12,0.12,30000.0,0.0,0.0,3600.0,69783.4
2004-10-12,0.12,0.12,0.12,0.12,94000.0,0.0,0.0,11280.0,69560.6
2004-10-13,0.12,0.12,0.12,0.12,550000.0,0.0,0.0,66000.0,70215.6
2004-10-14,0.12,0.12,0.12,0.12,265000.0,0.0,0.0,31800.0,66659.6
2004-10-15,0.12,0.12,0.12,0.12,141000.0,0.0,0.0,16920.0,66798.0
2004-10-18,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0,66798.0
2004-10-19,0.12,0.12,0.12,0.12,100000.0,0.0,0.0,12000.0,66638.0
2004-10-20,0.12,0.12,0.12,0.12,21000.0,0.0,0.0,2520.0,66232.4
2004-10-21,0.12,0.12,0.12,0.12,159000.0,0.0,0.0,19080.0,64425.2
2004-10-22,0.12,0.12,0.12,0.12,48000.0,0.0,0.0,5760.0,64054.4
2004-10-25,0.11,0.11,0.09,0.09,2718000.0,-0.1818,-0.25,244620.0,68090.0
2004-10-26,0.1,0.1,0.09,0.1,920000.0,0.0,0.1111,92000.0,69559.2
2004-10-27,0.1,0.11,0.1,0.1,956000.0,0.0,0.0,95600.0,71335.2
2004-10-28,0.1,0.11,0.1,0.11,527000.0,0.1,0.1,57970.0,72458.6
2004-10-29,0.1,0.1,0.1,0.1,183000.0,0.0,-0.0909,18300.0,72806.6
2004-11-01,0.1,0.1,0.1,0.1,165000.0,0.0,0.0,16500.0,72661.6
2004-11-02,0.1,0.1,0.1,0.1,151000.0,0.0,0.0,15100.0,72393.6
2004-11-03,0.1,0.1,0.1,0.1,120000.0,0.0,0.0,12000.0,71349.6
2004-11-04,0.1,0.1,0.1,0.1,200000.0,0.0,0.0,20000.0,70625.6
2004-11-05,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,70033.6
2004-11-08,0.09,0.1,0.09,0.1,69000.0,0.1111,0.0,6900.0,70047.6
2004-11-09,0.1,0.1,0.09,0.1,433000.0,0.0,0.0,43300.0,70621.6
2004-11-10,0.1,0.1,0.09,0.09,415000.0,-0.1,-0.1,37350.0,71148.6
2004-11-11,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,70120.6
2004-11-12,0.09,0.09,0.09,0.09,202000.0,0.0,0.0,18180.0,70275.2
2004-11-15,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,69834.4
2004-11-16,0.09,0.09,0.09,0.09,322000.0,0.0,0.0,28980.0,70338.0
2004-11-17,0.09,0.09,0.09,0.09,99000.0,0.0,0.0,8910.0,69984.2
2004-11-18,0.09,0.09,0.09,0.09,55000.0,0.0,0.0,4950.0,69790.6
2004-11-19,0.09,0.09,0.09,0.09,7000.0,0.0,0.0,630.0,67834.8
2004-11-22,0.09,0.09,0.08,0.08,15000.0,-0.1111,-0.1111,1200.0,66406.8
2004-11-23,0.09,0.09,0.09,0.09,212000.0,0.0,0.125,19080.0,59390.0
2004-11-24,0.09,0.09,0.09,0.09,50000.0,0.0,0.0,4500.0,45583.6
2004-11-25,0.09,0.09,0.09,0.09,10000.0,0.0,0.0,900.0,42474.0
2004-11-26,0.09,0.11,0.09,0.11,1310000.0,0.2222,0.2222,144100.0,38946.8
2004-11-29,0.1,0.1,0.1,0.1,164000.0,0.0,-0.0909,16400.0,37558.4
2004-11-30,0.1,0.11,0.1,0.11,445000.0,0.1,0.1,48950.0,37683.4
2004-12-01,0.1,0.1,0.1,0.1,447000.0,0.0,-0.0909,44700.0,37927.8
2004-12-02,0.1,0.1,0.1,0.1,351000.0,0.0,0.0,35100.0,36300.2
2004-12-03,0.1,0.1,0.1,0.1,354000.0,0.0,0.0,35400.0,34796.2
2004-12-06,0.1,0.1,0.1,0.1,40000.0,0.0,0.0,4000.0,32182.6
2004-12-07,0.1,0.11,0.1,0.11,76000.0,0.1,0.1,8360.0,31764.2
2004-12-08,0.1,0.11,0.1,0.11,91000.0,0.1,0.0,10010.0,31184.4
2004-12-09,0.1,0.1,0.1,0.1,280000.0,0.0,-0.0909,28000.0,30266.0
2004-12-10,0.1,0.1,0.09,0.1,167000.0,0.0,0.0,16700.0,29885.0
2004-12-13,0.09,0.1,0.09,0.1,161000.0,0.1111,0.0,16100.0,30207.0
2004-12-14,0.1,0.1,0.1,0.1,77000.0,0.0,0.0,7700.0,28522.6
2004-12-15,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,28371.4
2004-12-16,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,27769.0
2004-12-17,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,26629.0
2004-12-20,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,26557.0
2004-12-21,0.09,0.1,0.09,0.1,500000.0,0.1111,0.0,50000.0,27331.4
2004-12-22,0.1,0.1,0.1,0.1,200000.0,0.0,0.0,20000.0,26411.4
2004-12-23,0.1,0.1,0.1,0.1,35000.0,0.0,0.0,3500.0,25845.4
2004-12-24,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,25507.0
2004-12-27,0.1,0.1,0.09,0.09,315000.0,-0.1,-0.1,28350.0,26074.0
2004-12-28,0.1,0.1,0.1,0.1,100000.0,0.0,0.1111,10000.0,26034.0
2004-12-29,0.1,0.1,0.1,0.1,175000.0,0.0,0.0,17500.0,26333.6
