Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,55.0,55.0,55.0,55.0,0.0,0.0,,0.0,
2003-12-02,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2003-12-03,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2003-12-04,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2003-12-05,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2003-12-08,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2003-12-09,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2003-12-10,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2003-12-11,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2003-12-12,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2003-12-15,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2003-12-16,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2003-12-17,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2003-12-18,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2003-12-19,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2003-12-22,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2003-12-23,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2003-12-24,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2003-12-25,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2003-12-26,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2003-12-29,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2003-12-30,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2003-12-31,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-01-01,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-01-02,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-01-05,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-01-06,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-01-07,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-01-08,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-01-09,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-01-12,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-01-13,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-01-14,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-01-15,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-01-16,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-01-19,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-01-20,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-01-21,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-01-22,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-01-23,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-01-26,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-01-27,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-01-28,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-01-29,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-01-30,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-02-02,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-02-03,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-02-04,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-02-05,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,
2004-02-06,55.0,55.0,55.0,55.0,0.0,0.0,0.0,0.0,0.0
