Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.37,0.37,0.37,0.37,10513.0,0.0,,3889.81,
2003-12-02,0.37,0.37,0.37,0.37,0.0,0.0,0.0,0.0,
2003-12-03,0.37,0.37,0.37,0.37,0.0,0.0,0.0,0.0,
2003-12-04,0.37,0.37,0.37,0.37,0.0,0.0,0.0,0.0,
2003-12-05,0.36,0.37,0.35,0.35,33643.0,-0.0278,-0.0541,11775.05,
2003-12-08,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0,
2003-12-09,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0,
2003-12-10,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0,
2003-12-11,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0,
2003-12-12,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0,
2003-12-15,0.37,0.37,0.37,0.37,3154.0,0.0,0.0571,1166.98,
2003-12-16,0.37,0.37,0.37,0.37,0.0,0.0,0.0,0.0,
2003-12-17,0.37,0.37,0.37,0.37,0.0,0.0,0.0,0.0,
2003-12-18,0.34,0.37,0.34,0.37,3154.0,0.0882,0.0,1166.98,
2003-12-19,0.37,0.37,0.37,0.37,0.0,0.0,0.0,0.0,
2003-12-22,0.36,0.36,0.36,0.36,31540.0,0.0,-0.027,11354.4,
2003-12-23,0.35,0.35,0.35,0.35,2102.0,0.0,-0.0278,735.7,
2003-12-24,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0,
2003-12-25,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0,
2003-12-26,0.35,0.35,0.35,0.35,0.0,0.0,0.0,0.0,
2003-12-29,0.37,0.37,0.37,0.37,5256.0,0.0,0.0571,1944.72,
2003-12-30,0.37,0.37,0.36,0.37,33643.0,0.0,0.0,12447.91,
2003-12-31,0.37,0.37,0.37,0.37,21027.0,0.0,0.0,7779.99,
2004-01-01,0.37,0.37,0.37,0.37,0.0,0.0,0.0,0.0,
2004-01-02,0.38,0.38,0.38,0.38,36797.0,0.0,0.027,13982.86,
2004-01-05,0.38,0.39,0.37,0.39,189244.0,0.0263,0.0263,73805.16,
2004-01-06,0.38,0.38,0.37,0.37,63081.0,-0.0263,-0.0513,23339.97,
2004-01-07,0.37,0.37,0.37,0.37,0.0,0.0,0.0,0.0,
2004-01-08,0.37,0.37,0.37,0.37,0.0,0.0,0.0,0.0,
2004-01-09,0.37,0.37,0.37,0.37,6308.0,0.0,0.0,2333.96,
2004-01-12,0.36,0.36,0.36,0.36,3154.0,0.0,-0.027,1135.44,
2004-01-13,0.36,0.36,0.36,0.36,42054.0,0.0,0.0,15139.44,
2004-01-14,0.37,0.37,0.37,0.37,27335.0,0.0,0.0278,10113.95,
2004-01-15,0.37,0.37,0.37,0.37,0.0,0.0,0.0,0.0,
2004-01-16,0.36,0.38,0.36,0.37,66235.0,0.0278,0.0,24506.95,
2004-01-19,0.37,0.37,0.37,0.37,0.0,0.0,0.0,0.0,
2004-01-20,0.37,0.38,0.37,0.38,31540.0,0.027,0.027,11985.2,
2004-01-21,0.38,0.38,0.37,0.37,21027.0,-0.0263,-0.0263,7779.99,
2004-01-22,0.37,0.37,0.37,0.37,0.0,0.0,0.0,0.0,
2004-01-23,0.37,0.37,0.37,0.37,0.0,0.0,0.0,0.0,
2004-01-26,0.37,0.37,0.37,0.37,56773.0,0.0,0.0,21006.01,
2004-01-27,0.37,0.37,0.37,0.37,33643.0,0.0,0.0,12447.91,
2004-01-28,0.37,0.37,0.37,0.37,9462.0,0.0,0.0,3500.94,
2004-01-29,0.37,0.38,0.37,0.37,74646.0,0.0,0.0,27619.02,
2004-01-30,0.36,0.36,0.36,0.36,29438.0,0.0,-0.027,10597.68,
2004-02-02,0.36,0.36,0.36,0.36,0.0,0.0,0.0,0.0,
2004-02-03,0.35,0.36,0.35,0.36,14719.0,0.0286,0.0,5298.84,
2004-02-04,0.36,0.36,0.36,0.36,5256.0,0.0,0.0,1892.16,
2004-02-05,0.37,0.37,0.37,0.37,6308.0,0.0,0.0278,2333.96,
2004-02-06,0.36,0.36,0.36,0.36,1051.0,0.0,-0.027,378.36,6429.19
