Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2022-03-03,0.28,0.28,0.25,0.26,29527200,-0.0714,,7677072.0,
2022-03-04,0.25,0.25,0.24,0.25,6916300,0.0,-0.0385,1729075.0,
2022-03-07,0.24,0.25,0.23,0.24,2685300,0.0,-0.04,644472.0,
2022-03-08,0.23,0.24,0.22,0.22,5678900,-0.0435,-0.0833,1249358.0,
2022-03-09,0.22,0.23,0.22,0.22,9661900,0.0,0.0,2125618.0,
2022-03-10,0.22,0.22,0.22,0.22,2414700,0.0,0.0,531234.0,
2022-03-11,0.21,0.22,0.21,0.22,2342200,0.0476,0.0,515284.0,
2022-03-14,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2022-03-15,0.19,0.19,0.18,0.18,1408200,-0.0526,-0.1818,253476.0,
2022-03-16,0.19,0.19,0.18,0.19,1229400,0.0,0.0556,233586.0,
2022-03-17,0.19,0.2,0.19,0.19,200900,0.0,0.0,38171.0,
2022-03-18,0.2,0.2,0.19,0.19,356300,-0.05,0.0,67697.0,
2022-03-21,0.2,0.2,0.19,0.19,572100,-0.05,0.0,108699.0,
2022-03-22,0.19,0.22,0.19,0.22,624900,0.1579,0.1579,137478.0,
2022-03-23,0.22,0.25,0.22,0.23,4367900,0.0455,0.0455,1004617.0,
2022-03-24,0.23,0.23,0.22,0.23,337200,0.0,0.0,77556.0,
2022-03-25,0.22,0.22,0.22,0.22,296500,0.0,-0.0435,65230.0,
2022-03-28,0.22,0.22,0.22,0.22,276500,0.0,0.0,60830.0,
2022-03-29,0.22,0.22,0.21,0.21,372900,-0.0455,-0.0455,78309.0,
2022-03-30,0.22,0.22,0.22,0.22,136800,0.0,0.0476,30096.0,
2022-03-31,0.22,0.22,0.22,0.22,62600,0.0,0.0,13772.0,
2022-04-01,0.22,0.22,0.22,0.22,155000,0.0,0.0,34100.0,
2022-04-04,0.22,0.23,0.22,0.22,599400,0.0,0.0,131868.0,
2022-04-05,0.22,0.23,0.22,0.22,327800,0.0,0.0,72116.0,
2022-04-06,0.22,0.22,0.22,0.22,196500,0.0,0.0,43230.0,
2022-04-07,0.22,0.22,0.22,0.22,15000,0.0,0.0,3300.0,
2022-04-08,0.22,0.22,0.2,0.22,473800,0.0,0.0,104236.0,
2022-04-11,0.22,0.22,0.21,0.22,351700,0.0,0.0,77374.0,
2022-04-12,0.21,0.22,0.21,0.21,143400,0.0,-0.0455,30114.0,
2022-04-13,0.21,0.22,0.2,0.22,200000,0.0476,0.0476,44000.0,
2022-04-14,0.22,0.22,0.21,0.22,80600,0.0,0.0,17732.0,
2022-04-18,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2022-04-19,0.22,0.22,0.21,0.22,65000,0.0,0.0,14300.0,
2022-04-20,0.21,0.22,0.21,0.22,147700,0.0476,0.0,32494.0,
2022-04-21,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2022-04-22,0.21,0.22,0.21,0.22,59200,0.0476,0.0,13024.0,
2022-04-25,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2022-04-26,0.21,0.21,0.21,0.21,30000,0.0,-0.0455,6300.0,
2022-04-27,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,
2022-04-28,0.22,0.22,0.2,0.21,105100,-0.0455,0.0,22071.0,
2022-04-29,0.21,0.22,0.21,0.22,44700,0.0476,0.0476,9834.0,
2022-05-04,0.22,0.22,0.2,0.2,214800,-0.0909,-0.0909,42960.0,
2022-05-05,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2022-05-06,0.22,0.22,0.22,0.22,4500,0.0,0.1,990.0,
2022-05-09,0.21,0.21,0.2,0.2,19500,-0.0476,-0.0909,3900.0,
2022-05-10,0.2,0.2,0.2,0.2,57100,0.0,0.0,11420.0,
2022-05-11,0.21,0.21,0.2,0.2,64900,-0.0476,0.0,12980.0,
2022-05-12,0.2,0.2,0.2,0.2,13200,0.0,0.0,2640.0,
2022-05-13,0.2,0.2,0.2,0.2,26300,0.0,0.0,5260.0,
2022-05-17,0.21,0.21,0.21,0.21,1000,0.0,0.05,210.0,347561.66
2022-05-18,0.21,0.21,0.2,0.2,5100,-0.0476,-0.0476,1020.0,194040.62
2022-05-19,0.2,0.2,0.2,0.2,11200,0.0,0.0,2240.0,159503.92
2022-05-20,0.22,0.22,0.22,0.22,4000,0.0,0.1,880.0,146632.08
2022-05-23,0.2,0.21,0.2,0.21,31500,0.05,-0.0455,6615.0,121777.22
2022-05-24,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,79264.86
2022-05-25,0.21,0.22,0.21,0.22,50000,0.0476,0.0476,11000.0,68860.18
2022-05-26,0.2,0.2,0.2,0.2,38000,0.0,-0.0909,7600.0,58706.5
2022-05-27,0.2,0.21,0.2,0.21,25000,0.05,0.05,5250.0,58811.5
2022-05-30,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,53741.98
2022-05-31,0.2,0.2,0.2,0.2,20000,0.0,-0.0476,4000.0,49150.26
2022-06-01,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,48386.84
2022-06-02,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,47032.9
2022-06-03,0.18,0.2,0.18,0.19,10000,0.0556,-0.05,1900.0,44896.92
2022-06-06,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,42147.36
2022-06-07,0.19,0.19,0.19,0.19,2000,0.0,0.0,380.0,22062.62
2022-06-08,0.19,0.2,0.19,0.2,2100,0.0526,0.0526,420.0,20519.9
2022-06-09,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,19215.3
2022-06-10,0.2,0.2,0.19,0.19,23000,-0.05,-0.05,4370.0,18086.1
2022-06-13,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,16519.92
2022-06-14,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,15918.0
2022-06-15,0.18,0.2,0.18,0.2,4400,0.1111,0.0526,880.0,15660.16
2022-06-16,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,14978.16
2022-06-17,0.18,0.2,0.18,0.2,2300,0.1111,0.0,460.0,12350.0
2022-06-20,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,10907.68
2022-06-21,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,10043.08
2022-06-22,0.18,0.2,0.18,0.2,50100,0.1111,0.0,10020.0,10177.48
2022-06-23,0.2,0.2,0.2,0.2,40000,0.0,0.0,8000.0,8252.76
2022-06-24,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,6705.28
2022-06-27,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,6103.0
2022-06-28,0.2,0.2,0.2,0.2,38100,0.0,0.0,7620.0,5375.4
2022-06-29,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,5020.76
2022-06-30,0.2,0.2,0.2,0.2,21000,0.0,0.0,4200.0,5104.76
2022-07-01,0.23,0.23,0.22,0.22,6100,-0.0435,0.1,1342.0,4845.6
2022-07-04,0.22,0.22,0.22,0.22,100,0.0,0.0,22.0,4196.16
2022-07-05,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,4196.16
2022-07-06,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,3935.68
2022-07-07,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,3935.68
2022-07-08,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,3809.68
2022-07-12,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,3809.68
2022-07-13,0.2,0.2,0.2,0.2,15000,0.0,-0.0909,3000.0,3428.26
2022-07-14,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,3231.58
2022-07-15,0.22,0.22,0.22,0.22,100,0.0,0.1,22.0,2372.82
