Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2017-04-27,0.24,0.33,0.23,0.32,42120300,0.3333,,13478496.0,
2017-04-28,0.33,0.33,0.31,0.31,11258200,-0.0606,-0.0312,3490042.0,
2017-05-02,0.31,0.31,0.27,0.28,7505100,-0.0968,-0.0968,2101428.0,
2017-05-03,0.28,0.29,0.28,0.28,5317200,0.0,0.0,1488816.0,
2017-05-04,0.28,0.28,0.26,0.27,4335600,-0.0357,-0.0357,1170612.0,
2017-05-05,0.27,0.28,0.25,0.27,6033300,0.0,0.0,1628991.0,
2017-05-08,0.28,0.28,0.26,0.26,6228400,-0.0714,-0.037,1619384.0,
2017-05-09,0.26,0.27,0.25,0.25,2176800,-0.0385,-0.0385,544200.0,
2017-05-11,0.25,0.26,0.25,0.25,3491800,0.0,0.0,872950.0,
2017-05-12,0.25,0.26,0.24,0.25,3029600,0.0,0.0,757400.0,
2017-05-15,0.25,0.28,0.23,0.28,14406400,0.12,0.12,4033792.0,
2017-05-16,0.28,0.28,0.25,0.25,5482400,-0.1071,-0.1071,1370600.0,
2017-05-17,0.25,0.26,0.25,0.26,2380000,0.04,0.04,618800.0,
2017-05-18,0.25,0.26,0.25,0.25,2042100,0.0,-0.0385,510525.0,
2017-05-19,0.25,0.25,0.25,0.25,1029000,0.0,0.0,257250.0,
2017-05-22,0.25,0.26,0.25,0.25,1948400,0.0,0.0,487100.0,
2017-05-23,0.25,0.25,0.25,0.25,2899700,0.0,0.0,724925.0,
2017-05-24,0.25,0.27,0.25,0.27,6346600,0.08,0.08,1713582.0,
2017-05-25,0.26,0.27,0.26,0.26,1534300,0.0,-0.037,398918.0,
2017-05-26,0.26,0.26,0.25,0.25,754200,-0.0385,-0.0385,188550.0,
2017-05-29,0.25,0.25,0.25,0.25,1424200,0.0,0.0,356050.0,
2017-05-30,0.25,0.25,0.25,0.25,560000,0.0,0.0,140000.0,
2017-05-31,0.25,0.25,0.25,0.25,2060400,0.0,0.0,515100.0,
2017-06-01,0.25,0.25,0.25,0.25,1086000,0.0,0.0,271500.0,
2017-06-02,0.25,0.25,0.25,0.25,1752500,0.0,0.0,438125.0,
2017-06-05,0.25,0.25,0.25,0.25,691000,0.0,0.0,172750.0,
2017-06-06,0.25,0.25,0.25,0.25,379000,0.0,0.0,94750.0,
2017-06-07,0.25,0.25,0.25,0.25,534500,0.0,0.0,133625.0,
2017-06-08,0.25,0.26,0.25,0.25,2028200,0.0,0.0,507050.0,
2017-06-09,0.25,0.25,0.25,0.25,1254000,0.0,0.0,313500.0,
2017-06-12,0.25,0.25,0.25,0.25,720000,0.0,0.0,180000.0,
