Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2022-03-28,0.63,0.63,0.63,0.63,400,0.0,,252.0,
2022-03-29,0.64,0.64,0.64,0.64,0,0.0,0.0159,0.0,
2022-03-30,0.62,0.62,0.62,0.62,1500,0.0,-0.0312,930.0,
2022-03-31,0.61,0.61,0.61,0.61,0,0.0,-0.0161,0.0,
2022-04-01,0.63,0.63,0.63,0.63,800,0.0,0.0328,504.0,
2022-04-04,0.63,0.63,0.63,0.63,0,0.0,0.0,0.0,
2022-04-05,0.63,0.63,0.63,0.63,0,0.0,0.0,0.0,
2022-04-06,0.63,0.63,0.63,0.63,0,0.0,0.0,0.0,
2022-04-07,0.62,0.62,0.62,0.62,0,0.0,-0.0159,0.0,
2022-04-08,0.62,0.62,0.62,0.62,0,0.0,0.0,0.0,
2022-04-11,0.63,0.63,0.63,0.63,0,0.0,0.0161,0.0,
2022-04-12,0.62,0.62,0.62,0.62,0,0.0,-0.0159,0.0,
2022-04-13,0.63,0.63,0.63,0.63,0,0.0,0.0161,0.0,
2022-04-14,0.62,0.62,0.62,0.62,0,0.0,-0.0159,0.0,
2022-04-18,0.62,0.62,0.62,0.62,0,0.0,0.0,0.0,
2022-04-19,0.62,0.62,0.62,0.62,0,0.0,0.0,0.0,
2022-04-20,0.62,0.62,0.62,0.62,0,0.0,0.0,0.0,
2022-04-21,0.62,0.62,0.62,0.62,0,0.0,0.0,0.0,
2022-04-22,0.62,0.62,0.62,0.62,0,0.0,0.0,0.0,
2022-04-25,0.63,0.63,0.62,0.62,600,-0.0159,0.0,372.0,
2022-04-26,0.62,0.62,0.62,0.62,0,0.0,0.0,0.0,
2022-04-27,0.61,0.61,0.61,0.61,0,0.0,-0.0161,0.0,
2022-04-28,0.61,0.61,0.61,0.61,0,0.0,0.0,0.0,
2022-04-29,0.61,0.61,0.61,0.61,0,0.0,0.0,0.0,
2022-05-04,0.61,0.61,0.61,0.61,0,0.0,0.0,0.0,
2022-05-05,0.62,0.62,0.62,0.62,0,0.0,0.0164,0.0,
2022-05-06,0.62,0.62,0.62,0.62,0,0.0,0.0,0.0,
2022-05-09,0.62,0.62,0.62,0.62,1000,0.0,0.0,620.0,
2022-05-10,0.62,0.62,0.62,0.62,0,0.0,0.0,0.0,
2022-05-11,0.62,0.62,0.62,0.62,0,0.0,0.0,0.0,
2022-05-12,0.61,0.61,0.61,0.61,0,0.0,-0.0161,0.0,
2022-05-13,0.61,0.61,0.61,0.61,0,0.0,0.0,0.0,
2022-05-17,0.62,0.62,0.62,0.62,0,0.0,0.0164,0.0,
2022-05-18,0.61,0.61,0.61,0.61,14300,0.0,-0.0161,8723.0,
2022-05-19,0.62,0.62,0.62,0.62,0,0.0,0.0164,0.0,
2022-05-20,0.62,0.62,0.62,0.62,0,0.0,0.0,0.0,
2022-05-23,0.62,0.62,0.62,0.62,0,0.0,0.0,0.0,
2022-05-24,0.62,0.62,0.62,0.62,19100,0.0,0.0,11842.0,
2022-05-25,0.62,0.62,0.62,0.62,0,0.0,0.0,0.0,
2022-05-26,0.62,0.62,0.62,0.62,0,0.0,0.0,0.0,
2022-05-27,0.62,0.62,0.62,0.62,0,0.0,0.0,0.0,
2022-05-30,0.62,0.62,0.6,0.62,20500,0.0,0.0,12710.0,
2022-05-31,0.62,0.62,0.62,0.62,0,0.0,0.0,0.0,
2022-06-01,0.62,0.62,0.62,0.62,0,0.0,0.0,0.0,
2022-06-02,0.62,0.62,0.62,0.62,0,0.0,0.0,0.0,
2022-06-03,0.62,0.62,0.62,0.62,0,0.0,0.0,0.0,
2022-06-06,0.62,0.62,0.62,0.62,0,0.0,0.0,0.0,
2022-06-07,0.62,0.62,0.62,0.62,0,0.0,0.0,0.0,
2022-06-08,0.62,0.62,0.62,0.62,0,0.0,0.0,0.0,
2022-06-09,0.6,0.6,0.6,0.6,700,0.0,-0.0323,420.0,727.46
2022-06-10,0.6,0.6,0.6,0.6,0,0.0,0.0,0.0,722.42
2022-06-13,0.59,0.59,0.59,0.59,0,0.0,-0.0167,0.0,722.42
2022-06-14,0.59,0.59,0.59,0.59,0,0.0,0.0,0.0,703.82
2022-06-15,0.59,0.59,0.59,0.59,0,0.0,0.0,0.0,703.82
2022-06-16,0.59,0.59,0.59,0.59,0,0.0,0.0,0.0,693.74
2022-06-17,0.59,0.59,0.59,0.59,30700,0.0,0.0,18113.0,1056.0
2022-06-20,0.6,0.6,0.6,0.6,0,0.0,0.0169,0.0,1056.0
2022-06-21,0.59,0.59,0.59,0.59,0,0.0,-0.0167,0.0,1056.0
2022-06-22,0.6,0.6,0.6,0.6,0,0.0,0.0169,0.0,1056.0
2022-06-23,0.6,0.6,0.6,0.6,0,0.0,0.0,0.0,1056.0
2022-06-24,0.6,0.6,0.6,0.6,0,0.0,0.0,0.0,1056.0
2022-06-27,0.59,0.59,0.59,0.59,400,0.0,-0.0167,236.0,1060.72
2022-06-28,0.59,0.59,0.59,0.59,0,0.0,0.0,0.0,1060.72
2022-06-29,0.58,0.58,0.58,0.58,0,0.0,-0.0169,0.0,1060.72
2022-06-30,0.58,0.58,0.58,0.58,0,0.0,0.0,0.0,1060.72
2022-07-01,0.58,0.58,0.58,0.58,0,0.0,0.0,0.0,1060.72
2022-07-04,0.58,0.58,0.58,0.58,0,0.0,0.0,0.0,1060.72
2022-07-05,0.58,0.58,0.58,0.58,0,0.0,0.0,0.0,1060.72
2022-07-06,0.57,0.57,0.57,0.57,0,0.0,-0.0172,0.0,1060.72
2022-07-07,0.57,0.57,0.57,0.57,0,0.0,0.0,0.0,1053.28
2022-07-08,0.57,0.57,0.57,0.57,0,0.0,0.0,0.0,1053.28
2022-07-12,0.56,0.56,0.56,0.56,0,0.0,-0.0175,0.0,1053.28
2022-07-13,0.56,0.56,0.56,0.56,0,0.0,0.0,0.0,1053.28
2022-07-14,0.56,0.56,0.56,0.56,0,0.0,0.0,0.0,1053.28
2022-07-15,0.56,0.56,0.56,0.56,0,0.0,0.0,0.0,1053.28
2022-07-18,0.56,0.56,0.56,0.56,0,0.0,0.0,0.0,1053.28
2022-07-19,0.57,0.57,0.57,0.57,0,0.0,0.0179,0.0,1053.28
2022-07-20,0.57,0.57,0.57,0.57,0,0.0,0.0,0.0,1040.88
2022-07-21,0.57,0.57,0.57,0.57,0,0.0,0.0,0.0,1040.88
2022-07-22,0.57,0.57,0.57,0.57,0,0.0,0.0,0.0,1040.88
2022-07-25,0.56,0.56,0.56,0.56,0,0.0,-0.0175,0.0,1040.88
2022-07-26,0.56,0.56,0.56,0.56,0,0.0,0.0,0.0,1040.88
2022-07-27,0.56,0.56,0.56,0.56,0,0.0,0.0,0.0,1040.88
2022-07-28,0.56,0.56,0.56,0.56,0,0.0,0.0,0.0,866.42
2022-07-29,0.56,0.56,0.56,0.56,0,0.0,0.0,0.0,866.42
2022-08-01,0.56,0.56,0.56,0.56,0,0.0,0.0,0.0,866.42
