Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.6,0.6,0.6,0.6,5973600.0,0.0,,3584160.0,
2003-12-02,0.6,0.6,0.58,0.58,5982000.0,-0.0333,-0.0333,3469560.0,
2003-12-03,0.58,0.6,0.58,0.59,8352000.0,0.0172,0.0172,4927680.0,
2003-12-04,0.59,0.59,0.58,0.58,8948400.0,-0.0169,-0.0169,5190072.0,
2003-12-05,0.47,0.48,0.46,0.47,4616400.0,0.0,-0.1897,2169708.0,
2003-12-08,0.47,0.47,0.45,0.45,1268400.0,-0.0426,-0.0426,570780.0,
2003-12-09,0.45,0.45,0.43,0.44,1717200.0,-0.0222,-0.0222,755568.0,
2003-12-10,0.43,0.43,0.43,0.43,1966800.0,0.0,-0.0227,845724.0,
2003-12-11,0.43,0.43,0.43,0.43,933600.0,0.0,0.0,401448.0,
2003-12-12,0.43,0.44,0.43,0.43,1302000.0,0.0,0.0,559860.0,
2003-12-15,0.44,0.44,0.43,0.44,664800.0,0.0,0.0233,292512.0,
2003-12-16,0.43,0.44,0.43,0.43,460800.0,0.0,-0.0227,198144.0,
2003-12-17,0.43,0.43,0.43,0.43,501600.0,0.0,0.0,215688.0,
2003-12-18,0.43,0.43,0.43,0.43,286800.0,0.0,0.0,123324.0,
2003-12-19,0.43,0.43,0.42,0.43,734400.0,0.0,0.0,315792.0,
2003-12-22,0.43,0.43,0.42,0.42,552000.0,-0.0233,-0.0233,231840.0,
2003-12-23,0.43,0.43,0.43,0.43,459600.0,0.0,0.0238,197628.0,
2003-12-24,0.43,0.43,0.43,0.43,315600.0,0.0,0.0,135708.0,
2003-12-26,0.43,0.43,0.43,0.43,171600.0,0.0,0.0,73788.0,
2003-12-29,0.44,0.45,0.43,0.45,643200.0,0.0227,0.0465,289440.0,
2003-12-30,0.45,0.45,0.44,0.45,586800.0,0.0,0.0,264060.0,
2003-12-31,0.44,0.45,0.44,0.45,338400.0,0.0227,0.0,152280.0,
2004-01-02,0.44,0.45,0.43,0.44,2138400.0,0.0,-0.0222,940896.0,
2004-01-05,0.44,0.45,0.44,0.45,1630800.0,0.0227,0.0227,733860.0,
2004-01-06,0.45,0.45,0.43,0.43,1856400.0,-0.0444,-0.0444,798252.0,
2004-01-07,0.44,0.44,0.44,0.44,850800.0,0.0,0.0233,374352.0,
2004-01-08,0.44,0.44,0.44,0.44,688800.0,0.0,0.0,303072.0,
2004-01-09,0.44,0.44,0.43,0.43,673200.0,-0.0227,-0.0227,289476.0,
2004-01-12,0.43,0.43,0.43,0.43,463200.0,0.0,0.0,199176.0,
2004-01-13,0.43,0.44,0.43,0.43,322800.0,0.0,0.0,138804.0,
2004-01-14,0.43,0.44,0.43,0.43,442800.0,0.0,0.0,190404.0,
2004-01-15,0.43,0.43,0.43,0.43,470400.0,0.0,0.0,202272.0,
2004-01-16,0.43,0.43,0.43,0.43,294000.0,0.0,0.0,126420.0,
2004-01-19,0.43,0.43,0.43,0.43,567600.0,0.0,0.0,244068.0,
2004-01-20,0.43,0.43,0.43,0.43,334800.0,0.0,0.0,143964.0,
2004-01-21,0.43,0.43,0.43,0.43,650400.0,0.0,0.0,279672.0,
2004-01-26,0.43,0.43,0.43,0.43,402000.0,0.0,0.0,172860.0,
2004-01-27,0.43,0.43,0.43,0.43,872400.0,0.0,0.0,375132.0,
2004-01-28,0.43,0.43,0.42,0.42,1410000.0,-0.0233,-0.0233,592200.0,
2004-01-29,0.42,0.43,0.42,0.42,278400.0,0.0,0.0,116928.0,
2004-01-30,0.42,0.42,0.42,0.42,439200.0,0.0,0.0,184464.0,
2004-02-03,0.42,0.42,0.42,0.42,346800.0,0.0,0.0,145656.0,
2004-02-04,0.42,0.42,0.42,0.42,415200.0,0.0,0.0,174384.0,
2004-02-05,0.42,0.42,0.41,0.41,333600.0,-0.0238,-0.0238,136776.0,
2004-02-06,0.41,0.42,0.41,0.42,651600.0,0.0244,0.0244,273672.0,
2004-02-09,0.42,0.42,0.41,0.41,546000.0,-0.0238,-0.0238,223860.0,
2004-02-10,0.42,0.43,0.42,0.42,398400.0,0.0,0.0244,167328.0,
2004-02-11,0.42,0.42,0.42,0.42,300000.0,0.0,0.0,126000.0,
2004-02-12,0.42,0.42,0.41,0.41,441600.0,-0.0238,-0.0238,181056.0,
2004-02-13,0.42,0.42,0.42,0.42,391200.0,0.0,0.0244,164304.0,659281.44
2004-02-16,0.42,0.42,0.41,0.42,88800.0,0.0,0.0,37296.0,588344.16
2004-02-17,0.42,0.42,0.41,0.41,376800.0,-0.0238,-0.0238,154488.0,522042.72
2004-02-18,0.42,0.42,0.42,0.42,1190400.0,0.0,0.0244,499968.0,433488.48
2004-02-19,0.43,0.44,0.42,0.44,1921200.0,0.0233,0.0476,845328.0,346593.6
2004-02-20,0.45,0.48,0.45,0.46,12060000.0,0.0222,0.0455,5547600.0,414151.44
2004-02-23,0.46,0.47,0.44,0.44,1699200.0,-0.0435,-0.0435,747648.0,417688.8
2004-02-24,0.44,0.44,0.43,0.43,1669200.0,-0.0227,-0.0227,717756.0,416932.56
2004-02-25,0.43,0.43,0.43,0.43,284400.0,0.0,0.0,122292.0,402463.92
2004-02-26,0.43,0.43,0.43,0.43,664800.0,0.0,0.0,285864.0,400152.24
2004-02-27,0.43,0.43,0.43,0.43,975600.0,0.0,0.0,419508.0,397345.2
2004-03-01,0.43,0.43,0.42,0.42,547200.0,-0.0233,-0.0233,229824.0,396091.44
2004-03-02,0.43,0.43,0.41,0.42,806400.0,-0.0233,0.0,338688.0,398902.32
2004-03-03,0.41,0.42,0.41,0.41,538800.0,0.0,-0.0238,220908.0,399006.72
2004-03-04,0.42,0.42,0.41,0.42,439200.0,0.0,0.0244,184464.0,400229.52
2004-03-05,0.42,0.42,0.41,0.42,643200.0,0.0,0.0,270144.0,399316.56
2004-03-08,0.42,0.42,0.42,0.42,834000.0,0.0,0.0,350280.0,401685.36
2004-03-09,0.42,0.42,0.41,0.42,241200.0,0.0,0.0,101304.0,399758.88
2004-03-10,0.42,0.42,0.42,0.42,595200.0,0.0,0.0,249984.0,402044.4
2004-03-11,0.42,0.42,0.41,0.41,360000.0,-0.0238,-0.0238,147600.0,403520.64
2004-03-12,0.41,0.41,0.41,0.41,705600.0,0.0,0.0,289296.0,403517.76
2004-03-15,0.42,0.42,0.41,0.41,326400.0,-0.0238,0.0,133824.0,400913.04
2004-03-16,0.41,0.42,0.41,0.41,399600.0,0.0,0.0,163836.0,401144.16
2004-03-17,0.42,0.42,0.41,0.42,1071600.0,0.0,0.0244,450072.0,391327.68
2004-03-18,0.42,0.42,0.41,0.41,170400.0,-0.0238,-0.0238,69864.0,378047.76
2004-03-19,0.41,0.41,0.41,0.41,192000.0,0.0,0.0,78720.0,363657.12
2004-03-22,0.41,0.41,0.41,0.41,103200.0,0.0,0.0,42312.0,357016.32
2004-03-23,0.41,0.41,0.41,0.41,286800.0,0.0,0.0,117588.0,353306.64
2004-03-24,0.41,0.41,0.41,0.41,220800.0,0.0,0.0,90528.0,349327.68
2004-03-25,0.41,0.41,0.4,0.4,566400.0,-0.0244,-0.0244,226560.0,349875.36
2004-03-26,0.41,0.41,0.41,0.41,212400.0,0.0,0.025,87084.0,348840.96
2004-03-29,0.41,0.41,0.41,0.41,282000.0,0.0,0.0,115620.0,347345.28
2004-03-30,0.41,0.41,0.41,0.41,225600.0,0.0,0.0,92496.0,345149.76
2004-03-31,0.41,0.41,0.41,0.41,98400.0,0.0,0.0,40344.0,343428.24
2004-04-01,0.41,0.41,0.41,0.41,291600.0,0.0,0.0,119556.0,340938.0
2004-04-02,0.41,0.42,0.41,0.42,196800.0,0.0244,0.0244,82656.0,339711.84
2004-04-05,0.42,0.42,0.41,0.41,655200.0,-0.0238,-0.0238,268632.0,339491.04
2004-04-06,0.42,0.43,0.41,0.43,920400.0,0.0238,0.0488,395772.0,343949.28
2004-04-07,0.43,0.44,0.42,0.43,1155600.0,0.0,0.0,496908.0,346384.8
2004-04-08,0.43,0.44,0.43,0.43,522000.0,0.0,0.0,224460.0,339030.0
2004-04-12,0.43,0.43,0.43,0.43,213600.0,0.0,0.0,91848.0,338528.4
