Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2004-01-16,0.31,0.32,0.29,0.3,92634955.0,-0.0323,,27790486.5,
2004-01-19,0.29,0.29,0.26,0.26,10647766.0,-0.1034,-0.1333,2768419.16,
2004-01-20,0.25,0.27,0.25,0.26,9204001.0,0.04,0.0,2393040.26,
2004-01-21,0.26,0.27,0.26,0.26,2629059.0,0.0,0.0,683555.34,
2004-01-22,0.26,0.26,0.26,0.26,0.0,0.0,0.0,0.0,
2004-01-23,0.26,0.26,0.26,0.26,0.0,0.0,0.0,0.0,
2004-01-26,0.26,0.29,0.25,0.27,14934708.0,0.0385,0.0385,4032371.16,
2004-01-27,0.28,0.31,0.28,0.29,35248358.0,0.0357,0.0741,10222023.82,
2004-01-28,0.28,0.3,0.28,0.28,10887884.0,0.0,-0.0345,3048607.52,
2004-01-29,0.28,0.29,0.28,0.29,6750824.0,0.0357,0.0357,1957738.96,
2004-01-30,0.29,0.3,0.29,0.29,11063766.0,0.0,0.0,3208492.14,
2004-02-02,0.29,0.29,0.29,0.29,0.0,0.0,0.0,0.0,
2004-02-03,0.29,0.29,0.27,0.28,1538588.0,-0.0345,-0.0345,430804.64,
2004-02-04,0.28,0.29,0.27,0.27,4351177.0,-0.0357,-0.0357,1174817.79,
2004-02-05,0.27,0.28,0.26,0.27,4903294.0,0.0,0.0,1323889.38,
2004-02-06,0.27,0.28,0.27,0.27,3990235.0,0.0,0.0,1077363.45,
2004-02-09,0.27,0.27,0.26,0.26,2558706.0,-0.037,-0.037,665263.56,
2004-02-10,0.26,0.27,0.26,0.26,2384353.0,0.0,0.0,619931.78,
2004-02-11,0.27,0.27,0.26,0.26,3069529.0,-0.037,0.0,798077.54,
2004-02-12,0.27,0.27,0.25,0.26,3239294.0,-0.037,0.0,842216.44,
2004-02-13,0.26,0.26,0.25,0.25,1586000.0,-0.0385,-0.0385,396500.0,
2004-02-16,0.25,0.26,0.24,0.24,1301529.0,-0.04,-0.04,312366.96,
2004-02-17,0.24,0.25,0.24,0.25,1419294.0,0.0417,0.0417,354823.5,
2004-02-18,0.25,0.26,0.25,0.25,3216353.0,0.0,0.0,804088.25,
2004-02-19,0.25,0.25,0.25,0.25,1043058.0,0.0,0.0,260764.5,
2004-02-20,0.25,0.25,0.25,0.25,601058.0,0.0,0.0,150264.5,
2004-02-23,0.25,0.25,0.25,0.25,610235.0,0.0,0.0,152558.75,
2004-02-24,0.25,0.25,0.25,0.25,683647.0,0.0,0.0,170911.75,
2004-02-25,0.24,0.24,0.24,0.24,640823.0,0.0,-0.04,153797.52,
2004-02-26,0.24,0.25,0.24,0.24,2578588.0,0.0,0.0,618861.12,
2004-02-27,0.25,0.25,0.24,0.24,408353.0,-0.04,0.0,98004.72,
2004-03-01,0.25,0.25,0.24,0.24,1147059.0,-0.04,0.0,275294.16,
2004-03-02,0.24,0.24,0.23,0.23,440470.0,-0.0417,-0.0417,101308.1,
2004-03-03,0.23,0.23,0.22,0.23,299764.0,0.0,0.0,68945.72,
2004-03-04,0.22,0.23,0.22,0.22,312000.0,0.0,-0.0435,68640.0,
2004-03-05,0.23,0.23,0.22,0.22,636235.0,-0.0435,0.0,139971.7,
2004-03-08,0.23,0.23,0.23,0.23,45882.0,0.0,0.0455,10552.86,
2004-03-09,0.22,0.23,0.22,0.23,117764.0,0.0455,0.0,27085.72,
2004-03-10,0.22,0.22,0.22,0.22,143764.0,0.0,-0.0435,31628.08,
2004-03-11,0.22,0.22,0.21,0.21,272235.0,-0.0455,-0.0455,57169.35,
2004-03-12,0.21,0.22,0.21,0.22,434353.0,0.0476,0.0476,95557.66,
2004-03-15,0.22,0.22,0.21,0.21,279882.0,-0.0455,-0.0455,58775.22,
2004-03-16,0.2,0.21,0.2,0.21,345647.0,0.05,0.0,72585.87,
2004-03-17,0.21,0.21,0.2,0.2,360941.0,-0.0476,-0.0476,72188.2,
2004-03-18,0.21,0.21,0.2,0.2,243176.0,-0.0476,0.0,48635.2,
2004-03-19,0.2,0.2,0.2,0.2,249294.0,0.0,0.0,49858.8,
2004-03-22,0.2,0.21,0.2,0.2,455764.0,0.0,0.0,91152.8,
2004-03-23,0.2,0.2,0.2,0.2,76470.0,0.0,0.0,15294.0,
2004-03-24,0.19,0.19,0.19,0.19,166705.0,0.0,-0.05,31673.95,
2004-03-25,0.19,0.19,0.19,0.19,96352.0,0.0,0.0,18306.88,1356893.31
2004-03-26,0.19,0.19,0.19,0.19,68823.0,0.0,0.0,13076.37,801345.1
2004-03-29,0.18,0.18,0.18,0.18,267647.0,0.0,-0.0526,48176.46,746940.25
2004-03-30,0.18,0.18,0.17,0.18,226352.0,0.0,0.0,40743.36,699894.31
2004-03-31,0.17,0.18,0.17,0.18,90235.0,0.0588,0.0,16242.3,686548.05
2004-04-01,0.17,0.18,0.17,0.18,544470.0,0.0588,0.0,98004.6,688508.14
2004-04-02,0.18,0.19,0.18,0.19,253882.0,0.0556,0.0556,48237.58,689472.89
2004-04-05,0.2,0.2,0.2,0.2,178941.0,0.0,0.0526,35788.2,609541.23
2004-04-06,0.2,0.2,0.19,0.2,134588.0,0.0,0.0,26917.6,405639.11
2004-04-07,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,344666.96
2004-04-08,0.19,0.19,0.19,0.19,7647.0,0.0,-0.05,1452.93,305541.24
2004-04-09,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,241371.4
2004-04-12,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,241371.4
2004-04-13,0.19,0.2,0.19,0.19,97882.0,0.0,0.0,18597.58,233127.26
2004-04-14,0.18,0.2,0.18,0.19,38235.0,0.0556,0.0,7264.65,209776.19
2004-04-15,0.19,0.19,0.19,0.19,4588.0,0.0,0.0,871.72,183315.84
2004-04-16,0.19,0.19,0.19,0.19,0.0,0.0,0.0,0.0,161768.57
2004-04-19,0.19,0.19,0.18,0.18,223294.0,-0.0526,-0.0526,40192.92,149267.16
2004-04-20,0.18,0.18,0.18,0.18,347176.0,0.0,0.0,62491.68,138118.36
2004-04-21,0.18,0.18,0.18,0.18,0.0,0.0,0.0,0.0,122156.8
2004-04-22,0.18,0.18,0.18,0.18,76470.0,0.0,0.0,13764.6,105587.77
2004-04-23,0.18,0.18,0.18,0.18,15294.0,0.0,0.0,2752.92,97712.83
2004-04-26,0.17,0.17,0.17,0.17,68823.0,0.0,-0.0556,11699.91,91699.49
2004-04-27,0.17,0.18,0.17,0.17,226352.0,0.0,0.0,38479.84,85372.61
2004-04-28,0.18,0.18,0.17,0.18,154470.0,0.0,0.0588,27804.6,69846.94
2004-04-29,0.17,0.17,0.17,0.17,165176.0,0.0,-0.0556,28079.92,65193.25
2004-04-30,0.17,0.17,0.17,0.17,0.0,0.0,0.0,0.0,62187.96
2004-05-03,0.17,0.17,0.17,0.17,0.0,0.0,0.0,0.0,59136.78
2004-05-04,0.17,0.17,0.17,0.17,0.0,0.0,0.0,0.0,55718.55
2004-05-05,0.17,0.17,0.17,0.17,94823.0,0.0,0.0,16119.91,52965.0
2004-05-06,0.17,0.17,0.17,0.17,10705.0,0.0,0.0,1819.85,40624.17
2004-05-07,0.17,0.17,0.17,0.17,76470.0,0.0,0.0,12999.9,38924.07
2004-05-10,0.16,0.16,0.16,0.16,65764.0,0.0,-0.0588,10522.24,33628.64
2004-05-11,0.16,0.16,0.16,0.16,71882.0,0.0,0.0,11501.12,31832.5
2004-05-12,0.16,0.16,0.16,0.16,0.0,0.0,0.0,0.0,30453.58
2004-05-13,0.15,0.16,0.15,0.16,30588.0,0.0667,0.0,4894.08,29178.66
2004-05-14,0.16,0.16,0.15,0.15,30588.0,-0.0625,-0.0625,4588.2,26470.99
2004-05-17,0.15,0.15,0.14,0.14,119294.0,-0.0667,-0.0667,16701.16,26593.96
2004-05-18,0.15,0.15,0.15,0.15,4588.0,0.0,0.0714,688.2,26066.01
2004-05-19,0.15,0.15,0.15,0.15,94823.0,0.0,0.0,14223.45,25717.92
2004-05-20,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,24574.53
2004-05-21,0.16,0.16,0.16,0.16,3058.0,0.0,0.0667,489.28,22673.16
2004-05-24,0.16,0.17,0.16,0.17,91764.0,0.0625,0.0625,15599.88,21809.65
2004-05-25,0.17,0.17,0.17,0.17,3058.0,0.0,0.0,519.86,20368.33
2004-05-26,0.18,0.18,0.16,0.17,84117.0,-0.0556,0.0,14299.89,19210.57
2004-05-27,0.16,0.16,0.16,0.16,241647.0,0.0,-0.0588,38663.52,19011.13
2004-05-28,0.17,0.17,0.16,0.17,33647.0,0.0,0.0625,5719.99,18128.36
2004-05-31,0.17,0.17,0.17,0.17,0.0,0.0,0.0,0.0,16305.3
2004-06-01,0.17,0.17,0.17,0.17,12235.0,0.0,0.0,2079.95,16041.02
2004-06-02,0.17,0.17,0.17,0.17,0.0,0.0,0.0,0.0,15407.54
2004-06-03,0.15,0.15,0.15,0.15,30588.0,0.0,-0.1176,4588.2,15133.17
2004-06-04,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,14871.64
2004-06-07,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,13908.11
2004-06-08,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,13093.24
2004-06-09,0.15,0.17,0.15,0.17,6117.0,0.1333,0.1333,1039.89,12789.2
2004-06-10,0.17,0.17,0.17,0.17,0.0,0.0,0.0,0.0,10829.1
2004-06-11,0.17,0.17,0.17,0.17,0.0,0.0,0.0,0.0,9864.35
2004-06-14,0.15,0.16,0.15,0.16,48941.0,0.0667,-0.0588,7830.56,9305.2
2004-06-15,0.16,0.16,0.16,0.16,33647.0,0.0,0.0,5383.52,8874.52
2004-06-16,0.16,0.16,0.16,0.16,0.0,0.0,0.0,0.0,8874.52
2004-06-17,0.15,0.15,0.15,0.15,36705.0,0.0,-0.0625,5505.75,8955.57
2004-06-18,0.15,0.15,0.15,0.15,91764.0,0.0,0.0,13764.6,9230.87
2004-06-21,0.15,0.16,0.15,0.16,93294.0,0.0667,0.0667,14927.04,9529.41
2004-06-22,0.15,0.16,0.15,0.16,35176.0,0.0667,0.0,5628.16,9270.02
2004-06-23,0.16,0.16,0.16,0.16,0.0,0.0,0.0,0.0,9124.73
