Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2022-01-28,0.32,0.32,0.32,0.32,7769700,0.0,,2486304.0,
2022-01-31,0.32,0.32,0.32,0.32,163100,0.0,0.0,52192.0,
2022-02-03,0.32,0.32,0.32,0.32,2086400,0.0,0.0,667648.0,
2022-02-04,0.32,0.34,0.32,0.33,6861700,0.0312,0.0312,2264361.0,
2022-02-07,0.34,0.34,0.32,0.33,3472800,-0.0294,0.0,1146024.0,
2022-02-08,0.34,0.34,0.33,0.33,3893400,-0.0294,0.0,1284822.0,
2022-02-09,0.33,0.34,0.32,0.33,2024500,0.0,0.0,668085.0,
2022-02-10,0.33,0.33,0.29,0.29,5229900,-0.1212,-0.1212,1516671.0,
2022-02-11,0.28,0.31,0.28,0.31,2865500,0.1071,0.069,888305.0,
2022-02-14,0.3,0.32,0.3,0.3,2646800,0.0,-0.0323,794040.0,
2022-02-15,0.31,0.31,0.28,0.29,5072400,-0.0645,-0.0333,1470996.0,
2022-02-16,0.29,0.31,0.27,0.28,2831900,-0.0345,-0.0345,792932.0,
2022-02-17,0.28,0.28,0.25,0.25,739300,-0.1071,-0.1071,184825.0,
2022-02-18,0.25,0.25,0.25,0.25,306400,0.0,0.0,76600.0,
2022-02-21,0.25,0.25,0.24,0.25,1438600,0.0,0.0,359650.0,
2022-02-22,0.24,0.25,0.24,0.25,1132400,0.0417,0.0,283100.0,
2022-02-23,0.25,0.28,0.25,0.25,1164100,0.0,0.0,291025.0,
2022-02-24,0.26,0.26,0.24,0.25,435600,-0.0385,0.0,108900.0,
2022-02-25,0.25,0.25,0.24,0.25,363200,0.0,0.0,90800.0,
2022-02-28,0.25,0.26,0.25,0.25,157500,0.0,0.0,39375.0,
2022-03-01,0.25,0.25,0.24,0.24,153700,-0.04,-0.04,36888.0,
2022-03-02,0.24,0.25,0.23,0.25,478000,0.0417,0.0417,119500.0,
2022-03-03,0.25,0.26,0.23,0.25,2107000,0.0,0.0,526750.0,
2022-03-04,0.25,0.27,0.25,0.25,1449400,0.0,0.0,362350.0,
2022-03-07,0.25,0.26,0.23,0.23,364200,-0.08,-0.08,83766.0,
2022-03-08,0.25,0.25,0.23,0.24,625900,-0.04,0.0435,150216.0,
2022-03-09,0.23,0.23,0.22,0.23,378300,0.0,-0.0417,87009.0,
2022-03-10,0.23,0.23,0.22,0.23,271400,0.0,0.0,62422.0,
2022-03-11,0.23,0.23,0.22,0.22,123000,-0.0435,-0.0435,27060.0,
2022-03-14,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,
2022-03-15,0.22,0.24,0.2,0.22,318100,0.0,0.0,69982.0,
2022-03-16,0.2,0.2,0.2,0.2,39900,0.0,-0.0909,7980.0,
2022-03-17,0.2,0.2,0.2,0.2,10000,0.0,0.0,2000.0,
2022-03-18,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,
2022-03-21,0.22,0.24,0.22,0.23,313000,0.0455,0.15,71990.0,
2022-03-22,0.23,0.25,0.23,0.24,248900,0.0435,0.0435,59736.0,
2022-03-23,0.25,0.26,0.25,0.26,321100,0.04,0.0833,83486.0,
2022-03-24,0.27,0.28,0.23,0.23,2143700,-0.1481,-0.1154,493051.0,
2022-03-25,0.22,0.22,0.22,0.22,48800,0.0,-0.0435,10736.0,
2022-03-28,0.23,0.23,0.22,0.22,87200,-0.0435,0.0,19184.0,
2022-03-29,0.23,0.24,0.23,0.23,83100,0.0,0.0455,19113.0,
2022-03-30,0.23,0.25,0.23,0.23,236900,0.0,0.0,54487.0,
2022-03-31,0.25,0.25,0.23,0.24,780500,-0.04,0.0435,187320.0,
2022-04-01,0.23,0.25,0.23,0.24,137200,0.0435,0.0,32928.0,
2022-04-04,0.25,0.25,0.25,0.25,516100,0.0,0.0417,129025.0,
2022-04-05,0.25,0.25,0.24,0.25,167400,0.0,0.0,41850.0,
2022-04-06,0.23,0.25,0.23,0.24,98000,0.0435,-0.04,23520.0,
2022-04-07,0.25,0.25,0.25,0.25,90000,0.0,0.0417,22500.0,
2022-04-08,0.24,0.24,0.24,0.24,8800,0.0,-0.04,2112.0,
2022-04-11,0.25,0.25,0.25,0.25,2000,0.0,0.0417,500.0,365082.32
2022-04-12,0.23,0.23,0.23,0.23,82000,0.0,-0.08,18860.0,315733.44
2022-04-13,0.23,0.23,0.23,0.23,53000,0.0,0.0,12190.0,314933.4
2022-04-14,0.23,0.23,0.23,0.23,120000,0.0,0.0,27600.0,302132.44
2022-04-18,0.23,0.25,0.23,0.24,1913000,0.0435,0.0435,459120.0,266027.62
2022-04-19,0.25,0.26,0.24,0.24,1835500,-0.04,0.0,440520.0,251917.54
2022-04-20,0.25,0.25,0.23,0.23,312800,-0.08,-0.0417,71944.0,227659.98
2022-04-21,0.23,0.24,0.22,0.22,62800,-0.0435,-0.0435,13816.0,214574.6
2022-04-22,0.23,0.23,0.23,0.23,79900,0.0,0.0455,18377.0,184608.72
2022-04-25,0.23,0.23,0.22,0.22,166600,-0.0435,-0.0435,36652.0,167575.66
2022-04-26,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,151694.86
2022-04-27,0.22,0.23,0.22,0.22,59100,0.0,0.0,13002.0,122534.98
2022-04-28,0.22,0.23,0.22,0.22,71400,0.0,0.0,15708.0,106990.5
2022-04-29,0.22,0.22,0.22,0.22,10000,0.0,0.0,2200.0,103338.0
2022-05-04,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,101806.0
2022-05-05,0.22,0.22,0.22,0.22,5000,0.0,0.0,1100.0,94635.0
2022-05-06,0.21,0.21,0.21,0.21,120700,0.0,-0.0455,25347.0,89479.94
2022-05-09,0.2,0.2,0.2,0.2,4900,0.0,-0.0476,980.0,83679.04
2022-05-10,0.21,0.21,0.21,0.21,5000,0.0,0.05,1050.0,81522.04
2022-05-11,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,79706.04
2022-05-12,0.23,0.23,0.23,0.23,5000,0.0,0.0952,1150.0,78941.54
2022-05-13,0.22,0.25,0.22,0.23,235300,0.0455,0.0,54119.0,79286.16
2022-05-17,0.23,0.23,0.23,0.23,30000,0.0,0.0,6900.0,77034.16
2022-05-18,0.22,0.22,0.22,0.22,70000,0.0,-0.0435,15400.0,66807.16
2022-05-19,0.22,0.22,0.22,0.22,157000,0.0,0.0,34540.0,60250.96
2022-05-20,0.22,0.22,0.22,0.22,37000,0.0,0.0,8140.0,58738.44
2022-05-23,0.22,0.22,0.22,0.22,20000,0.0,0.0,4400.0,55822.12
2022-05-24,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,54081.94
2022-05-25,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,52833.5
2022-05-26,0.22,0.22,0.22,0.22,450000,0.0,0.0,99000.0,54272.3
2022-05-27,0.22,0.22,0.22,0.22,37000,0.0,0.0,8140.0,54435.1
2022-05-30,0.22,0.22,0.22,0.22,50000,0.0,0.0,11000.0,53255.46
2022-05-31,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,53095.86
2022-06-01,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,53055.86
2022-06-02,0.22,0.23,0.22,0.23,37000,0.0455,0.0455,8510.0,53226.06
2022-06-03,0.22,0.22,0.21,0.21,34000,-0.0455,-0.087,7140.0,51929.06
2022-06-06,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,50734.34
2022-06-07,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,49064.62
2022-06-08,0.21,0.21,0.21,0.21,0,0.0,0.0,0.0,39203.6
2022-06-09,0.22,0.22,0.22,0.22,37100,0.0,0.0476,8162.0,39152.12
2022-06-10,0.21,0.21,0.21,0.21,5000,0.0,-0.0455,1050.0,38789.44
2022-06-13,0.22,0.22,0.21,0.21,133000,-0.0455,0.0,27930.0,38965.78
2022-06-14,0.2,0.2,0.2,0.2,24000,0.0,-0.0476,4800.0,37972.04
2022-06-15,0.22,0.22,0.22,0.22,37100,0.0,0.1,8162.0,34388.88
2022-06-16,0.2,0.22,0.2,0.22,20200,0.1,0.0,4444.0,33819.2
2022-06-17,0.19,0.2,0.19,0.2,245000,0.0526,-0.0909,49000.0,32218.7
2022-06-20,0.19,0.19,0.19,0.19,6000,0.0,-0.05,1140.0,31404.5
2022-06-21,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,30934.1
2022-06-22,0.19,0.2,0.19,0.2,150100,0.0526,0.0526,30020.0,31084.5
2022-06-23,0.2,0.2,0.2,0.2,4000,0.0,0.0,800.0,31058.26
2022-06-24,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,31048.26
2022-06-27,0.19,0.2,0.19,0.19,1104800,0.0,-0.05,209912.0,34869.3
2022-06-28,0.2,0.2,0.2,0.2,42100,0.0,0.0526,8420.0,34793.9
2022-06-29,0.19,0.2,0.19,0.2,474400,0.0526,0.0,94880.0,36139.5
2022-06-30,0.19,0.2,0.19,0.19,307400,0.0,-0.05,58406.0,28125.22
2022-07-01,0.19,0.19,0.19,0.19,163000,0.0,0.0,30970.0,19934.22
2022-07-04,0.19,0.19,0.19,0.19,363300,0.0,0.0,69027.0,19875.88
2022-07-05,0.19,0.19,0.18,0.18,338600,-0.0526,-0.0526,60948.0,20818.52
2022-07-06,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,20450.98
2022-07-07,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,19717.94
2022-07-08,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,19717.94
2022-07-12,0.17,0.17,0.17,0.17,47000,0.0,-0.0556,7990.0,19617.7
2022-07-13,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,19303.54
2022-07-14,0.18,0.18,0.18,0.18,43000,0.0,0.0588,7740.0,19414.34
2022-07-15,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,19414.34
2022-07-18,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,19392.34
2022-07-19,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,18885.4
2022-07-20,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,18865.8
2022-07-21,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,18844.8
2022-07-22,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,18844.8
2022-07-25,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,18821.8
2022-07-26,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,17739.42
2022-07-27,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,17601.42
2022-07-28,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,17293.42
2022-07-29,0.18,0.19,0.18,0.19,14000,0.0556,0.0556,2660.0,16655.82
2022-08-01,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,16493.02
2022-08-02,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,16405.02
2022-08-03,0.17,0.17,0.17,0.17,3000,0.0,-0.1053,510.0,16415.22
2022-08-04,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,16415.22
2022-08-05,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,14435.22
2022-08-08,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,14272.42
2022-08-10,0.18,0.18,0.18,0.18,47800,0.0,0.0588,8604.0,14224.5
2022-08-11,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,14224.5
2022-08-12,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,14224.5
2022-08-15,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,14054.3
2022-08-16,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,13911.5
2022-08-17,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,13911.5
2022-08-18,0.18,0.18,0.18,0.18,65000,0.0,0.0,11700.0,14145.5
2022-08-19,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,14145.5
2022-08-22,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,13982.26
2022-08-23,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,13961.26
2022-08-24,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,13402.66
2022-08-25,0.18,0.18,0.18,0.18,70000,0.0,0.0,12600.0,13558.66
2022-08-26,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,13395.42
2022-08-29,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,13306.54
2022-08-30,0.18,0.18,0.18,0.18,40000,0.0,0.0,7200.0,12470.54
2022-08-31,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,12447.74
2022-09-01,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,12447.74
2022-09-02,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,11847.34
2022-09-05,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,11831.34
2022-09-06,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,11831.34
2022-09-07,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,7633.1
2022-09-08,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,7464.7
2022-09-09,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,5567.1
2022-09-12,0.18,0.18,0.18,0.18,6000,0.0,0.0,1080.0,4420.58
2022-09-13,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,3801.18
2022-09-14,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,2420.64
2022-09-15,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,1201.68
2022-09-16,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,1201.68
2022-09-19,0.18,0.18,0.18,0.18,400,0.0,0.0,72.0,1203.12
2022-09-20,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,1203.12
2022-09-21,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,1043.32
2022-09-22,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,1043.32
2022-09-23,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,888.52
2022-09-26,0.16,0.16,0.16,0.16,23000,0.0,-0.1111,3680.0,962.12
2022-09-27,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,962.12
2022-09-28,0.16,0.16,0.16,0.16,50000,0.0,0.0,8000.0,1122.12
2022-09-29,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,1122.12
2022-09-30,0.16,0.17,0.16,0.17,534800,0.0625,0.0625,90916.0,2940.44
2022-10-03,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,2940.44
2022-10-04,0.16,0.16,0.16,0.16,50000,0.0,-0.0588,8000.0,3100.44
2022-10-05,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,3100.44
2022-10-06,0.16,0.16,0.16,0.16,16500,0.0,0.0,2640.0,3153.24
2022-10-07,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,3153.24
2022-10-10,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,3100.04
2022-10-11,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,3100.04
2022-10-12,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,3100.04
2022-10-13,0.16,0.16,0.16,0.16,30000,0.0,0.0,4800.0,3185.84
2022-10-14,0.16,0.16,0.16,0.16,20000,0.0,0.0,3200.0,3249.84
2022-10-17,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,3249.84
2022-10-18,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,3249.84
2022-10-19,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,3077.76
2022-10-20,0.16,0.16,0.16,0.16,109100,0.0,0.0,17456.0,3426.88
2022-10-21,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,3426.88
2022-10-25,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,3426.88
2022-10-26,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,3426.88
2022-10-27,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,3426.88
2022-10-28,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,3192.88
2022-10-31,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,3192.88
2022-11-01,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,3192.88
2022-11-02,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,3192.88
2022-11-03,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,3192.88
2022-11-04,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2940.88
2022-11-07,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2940.88
2022-11-08,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2940.88
2022-11-09,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2796.88
2022-11-10,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2796.88
2022-11-11,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2796.88
2022-11-14,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2796.88
2022-11-15,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2796.88
2022-11-16,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2796.88
2022-11-17,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2796.88
2022-11-18,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2796.88
2022-11-21,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2796.88
2022-11-22,0.19,0.19,0.19,0.19,300,0.0,0.1875,57.0,2776.42
2022-11-23,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,2776.42
2022-11-24,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,2776.42
2022-11-25,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,2776.42
2022-11-28,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,2776.42
2022-11-29,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,2774.98
2022-11-30,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,2774.98
2022-12-01,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,2774.98
2022-12-02,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,2774.98
2022-12-05,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,2774.98
2022-12-06,0.17,0.17,0.16,0.16,23000,-0.0588,-0.1579,3680.0,2774.98
2022-12-07,0.16,0.16,0.16,0.16,224800,0.0,0.0,35968.0,3494.34
2022-12-08,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,3334.34
2022-12-09,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,3334.34
2022-12-12,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,1516.02
2022-12-13,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,1516.02
2022-12-14,0.16,0.16,0.16,0.16,300000,0.0,0.0,48000.0,2316.02
2022-12-15,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2316.02
2022-12-16,0.16,0.16,0.16,0.16,50000,0.0,0.0,8000.0,2423.22
2022-12-19,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2423.22
2022-12-20,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2423.22
2022-12-21,0.16,0.16,0.16,0.16,50000,0.0,0.0,8000.0,2583.22
2022-12-22,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2583.22
2022-12-23,0.16,0.16,0.16,0.16,40000,0.0,0.0,6400.0,2615.22
2022-12-27,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2551.22
2022-12-28,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2551.22
2022-12-29,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2551.22
2022-12-30,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2551.22
2023-01-03,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2202.1
2023-01-04,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2202.1
2023-01-05,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2202.1
2023-01-06,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2202.1
2023-01-09,0.15,0.16,0.15,0.16,5500,0.0667,0.0,880.0,2219.7
2023-01-10,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2219.7
2023-01-11,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2219.7
2023-01-12,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,2219.7
