Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2008-05-08,0.52,0.52,0.52,0.52,1167316,0.0,0.0,607004.32,77264.91
2008-05-09,0.52,0.52,0.52,0.52,543311,0.0,0.0,282521.72,81810.15
2008-05-12,0.52,0.52,0.52,0.52,104908,0.0,0.0,54552.16,80667.2
2008-05-13,0.52,0.52,0.52,0.52,116844,0.0,0.0,60758.88,81515.98
2008-05-14,0.52,0.52,0.46,0.52,130076,0.0,0.0,67639.52,80497.25
2008-05-15,0.46,0.52,0.46,0.46,1232614,0.0,-0.1154,567002.44,91002.6
2008-05-16,0.46,0.46,0.35,0.4,1633827,-0.1304,-0.1304,653530.8,102590.88
2008-05-20,0.4,0.46,0.4,0.46,551528,0.15,0.15,253702.88,106137.23
2008-05-21,0.46,0.46,0.46,0.46,0,0.0,0.0,0.0,104431.69
2008-05-22,0.46,0.58,0.46,0.52,1701893,0.1304,0.1304,884984.36,121419.08
2008-05-23,0.52,0.58,0.52,0.52,1241089,0.0,0.0,645366.28,132500.91
2008-05-26,0.52,0.52,0.46,0.52,100411,0.0,0.0,52213.72,132185.78
2008-05-27,0.52,0.52,0.46,0.52,16000,0.0,0.0,8320.0,131723.39
2008-05-28,0.52,0.52,0.46,0.46,51200,-0.1154,-0.1154,23552.0,131319.6
2008-05-29,0.46,0.52,0.46,0.46,60281,0.0,0.0,27729.26,129071.12
2008-05-30,0.46,0.52,0.46,0.46,212412,0.0,0.0,97709.52,130732.36
2008-06-02,0.46,0.52,0.46,0.52,12194,0.1304,0.1304,6340.88,129525.28
2008-06-03,0.52,0.52,0.46,0.52,46789,0.0,0.0,24330.28,128665.53
2008-06-04,0.46,0.52,0.46,0.46,293277,0.0,-0.1154,134907.42,130187.18
2008-06-05,0.46,0.52,0.46,0.52,97730,0.1304,0.1304,50819.6,128771.7
2008-06-06,0.46,0.52,0.46,0.46,332110,0.0,-0.1154,152770.6,130735.59
2008-06-09,0.46,0.46,0.46,0.46,140282,0.0,0.0,64529.72,130486.2
2008-06-10,0.4,0.46,0.4,0.46,34767,0.15,0.0,15992.82,127180.31
2008-06-11,0.4,0.46,0.4,0.46,2594,0.15,0.0,1193.24,126760.74
2008-06-12,0.4,0.46,0.4,0.46,108281,0.15,0.0,49809.26,124055.95
2008-06-13,0.46,0.46,0.4,0.4,90119,-0.1304,-0.1304,36047.6,122801.96
2008-06-16,0.4,0.46,0.4,0.46,33816,0.15,0.15,15555.36,122208.14
2008-06-17,0.4,0.4,0.35,0.4,2503715,0.0,-0.1304,1001486.0,141879.19
2008-06-18,0.46,0.46,0.46,0.46,17297,0.0,0.15,7956.62,139455.62
2008-06-19,0.4,0.46,0.4,0.46,92108,0.15,0.0,42369.68,137833.01
2008-06-20,0.4,0.46,0.4,0.46,56216,0.15,0.0,25859.36,137504.47
2008-06-23,0.4,0.46,0.4,0.46,97470,0.15,0.0,44836.2,135553.91
2008-06-24,0.4,0.46,0.4,0.46,65730,0.15,0.0,30235.8,135907.82
2008-06-25,0.46,0.46,0.4,0.46,59243,0.0,0.0,27251.78,135671.33
2008-06-26,0.46,0.46,0.4,0.4,40216,-0.1304,-0.1304,16086.4,135275.74
2008-06-27,0.4,0.46,0.4,0.46,38746,0.15,0.15,17823.16,134032.55
2008-06-30,0.4,0.46,0.4,0.46,96260,0.15,0.0,44279.6,132937.66
2008-07-01,0.46,0.46,0.4,0.46,52065,0.0,0.0,23949.9,132741.48
2008-07-02,0.46,0.46,0.4,0.46,153255,0.0,0.0,70497.3,133427.09
2008-07-03,0.4,0.46,0.4,0.46,152649,0.15,0.0,70218.54,134088.06
2008-07-04,0.4,0.46,0.4,0.46,1115597,0.15,0.0,513174.62,142975.1
2008-07-07,0.4,0.4,0.4,0.4,109838,0.0,-0.1304,43935.2,143281.95
2008-07-08,0.4,0.4,0.4,0.4,327786,0.0,0.0,131114.4,143847.59
2008-07-09,0.4,0.4,0.4,0.4,125233,0.0,0.0,50093.2,143497.07
2008-07-10,0.35,0.4,0.35,0.4,35805,0.1429,0.0,14322.0,143739.38
2008-07-11,0.4,0.4,0.35,0.35,41081,-0.125,-0.125,14378.35,143917.59
2008-07-14,0.4,0.46,0.35,0.4,645626,0.0,0.1429,258250.4,148389.36
2008-07-15,0.4,0.4,0.35,0.4,263958,0.0,0.0,105583.2,149384.79
2008-07-16,0.35,0.4,0.35,0.35,100325,0.0,-0.125,35113.75,149074.79
2008-07-17,0.4,0.4,0.35,0.35,923163,-0.125,0.0,323107.05,155016.14
2008-07-18,0.35,0.4,0.35,0.4,109060,0.1429,0.1429,43624.0,143748.54
2008-07-21,0.35,0.35,0.35,0.35,9081,0.0,-0.125,3178.35,138161.67
2008-07-22,0.35,0.4,0.35,0.4,21621,0.1429,0.1429,8648.4,137243.59
2008-07-23,0.35,0.4,0.35,0.4,36670,0.1429,0.0,14668.0,136321.78
2008-07-24,0.4,0.4,0.4,0.4,9513,0.0,0.0,3805.2,135045.09
2008-07-25,0.4,0.4,0.4,0.4,1902,0.0,0.0,760.8,123720.26
2008-07-28,0.35,0.4,0.35,0.35,1046147,0.0,-0.125,366151.45,117972.67
2008-07-29,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,112898.61
2008-07-30,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,112898.61
2008-07-31,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,95198.93
2008-08-01,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,82291.6
2008-08-04,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,81247.33
2008-08-05,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,81080.93
2008-08-06,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,80609.89
2008-08-07,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,80055.3
2008-08-08,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,78101.11
2008-08-11,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,77974.29
2008-08-12,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,77487.69
2008-08-13,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,74789.54
2008-08-14,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,73773.15
2008-08-15,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,70717.73
2008-08-18,0.29,0.29,0.29,0.29,20324,0.0,-0.1714,5893.96,69545.02
2008-08-19,0.29,0.29,0.29,0.29,253666,0.0,0.0,73563.14,70696.43
2008-08-20,0.29,0.29,0.29,0.29,19805,0.0,0.0,5743.45,70787.43
2008-08-21,0.23,0.29,0.23,0.23,50162,0.0,-0.2069,11537.26,70021.99
2008-08-22,0.29,0.29,0.29,0.29,53449,0.0,0.2609,15500.21,69611.04
2008-08-25,0.29,0.29,0.29,0.29,38054,0.0,0.0,11035.66,69520.65
2008-08-26,0.29,0.29,0.23,0.29,52411,0.0,0.0,15199.19,49794.91
2008-08-27,0.29,0.29,0.29,0.29,35805,0.0,0.0,10383.45,49843.45
2008-08-28,0.29,0.35,0.29,0.35,67632,0.2069,0.2069,23671.2,49469.48
2008-08-29,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,48952.29
2008-09-01,0.29,0.35,0.29,0.35,26205,0.2069,0.0,9171.75,48239.0
2008-09-02,0.29,0.35,0.29,0.35,112692,0.2069,0.0,39442.2,48423.13
2008-09-03,0.29,0.35,0.29,0.35,42638,0.2069,0.0,14923.3,48176.56
2008-09-04,0.29,0.29,0.29,0.29,14529,0.0,-0.1714,4213.41,47939.1
2008-09-05,0.29,0.29,0.29,0.29,147719,0.0,0.0,42838.51,48439.41
2008-09-08,0.29,0.29,0.29,0.29,71957,0.0,0.0,20867.53,47971.17
2008-09-09,0.35,0.35,0.35,0.35,432,0.0,0.2069,151.2,47495.19
2008-09-10,0.35,0.35,0.29,0.35,142790,0.0,0.0,49976.5,47084.78
2008-09-11,0.29,0.29,0.29,0.29,65730,0.0,-0.1714,19061.7,46061.64
2008-09-12,0.23,0.29,0.23,0.29,12194,0.2609,0.0,3536.26,35868.87
2008-09-15,0.23,0.29,0.23,0.29,40216,0.2609,0.0,11662.64,35223.42
2008-09-16,0.23,0.29,0.23,0.29,365753,0.2609,0.0,106068.37,34722.5
2008-09-17,0.29,0.29,0.23,0.23,196844,-0.2069,-0.2069,45274.12,34626.12
2008-09-18,0.23,0.23,0.17,0.17,158357,-0.2609,-0.2609,26920.69,34878.09
2008-09-19,0.23,0.29,0.23,0.29,568825,0.2609,0.7059,164959.25,37889.71
2008-09-22,0.29,0.4,0.29,0.29,3340910,0.0,0.0,968863.9,52101.98
2008-09-23,0.29,0.29,0.29,0.29,57946,0.0,0.0,16804.34,50326.4
2008-09-24,0.29,0.29,0.23,0.29,98681,0.0,0.0,28617.49,50196.48
2008-09-25,0.23,0.29,0.23,0.29,70832,0.2609,0.0,20541.28,44145.16
2008-09-26,0.29,0.29,0.23,0.29,33729,0.0,0.0,9781.41,43468.31
2008-09-29,0.23,0.23,0.23,0.23,144692,0.0,-0.2069,33279.16,44070.33
2008-09-30,0.23,0.29,0.23,0.29,400694,0.2609,0.2609,116201.26,46221.38
2008-10-02,0.23,0.23,0.23,0.23,19027,0.0,-0.2069,4376.21,46015.55
2008-10-03,0.23,0.29,0.23,0.29,245450,0.2609,0.2609,71180.5,47363.06
2008-10-06,0.23,0.23,0.23,0.23,172022,0.0,-0.2069,39565.06,48139.14
2008-10-07,0.23,0.23,0.23,0.23,234812,0.0,0.0,54006.76,41896.25
2008-10-08,0.23,0.23,0.17,0.23,96260,0.0,0.0,22139.8,42339.04
2008-10-09,0.23,0.29,0.23,0.29,226250,0.2609,0.2609,65612.5,43651.29
2008-10-10,0.23,0.23,0.17,0.23,319829,0.0,-0.2069,73560.67,45122.51
2008-10-13,0.23,0.23,0.17,0.17,137514,-0.2609,-0.2609,23377.38,45590.05
2008-10-14,0.23,0.23,0.23,0.23,67459,0.0,0.3529,15515.57,45900.36
2008-10-15,0.17,0.23,0.17,0.23,28713,0.3529,0.0,6603.99,46032.44
2008-10-16,0.17,0.23,0.17,0.23,141838,0.3529,0.0,32622.74,46684.9
2008-10-17,0.23,0.23,0.17,0.23,106984,0.0,0.0,24606.32,47177.03
2008-10-20,0.17,0.23,0.17,0.23,14356,0.3529,0.0,3301.88,47243.06
2008-10-21,0.23,0.23,0.17,0.17,196239,-0.2609,-0.2609,33360.63,47910.28
2008-10-22,0.17,0.23,0.17,0.23,207136,0.3529,0.3529,47641.28,48863.1
2008-10-23,0.17,0.23,0.17,0.23,304261,0.3529,0.0,69980.03,50262.7
2008-10-24,0.17,0.23,0.17,0.17,645539,0.0,-0.2609,109741.63,52457.53
2008-10-27,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,52457.53
2008-10-29,0.17,0.17,0.17,0.17,430273,0.0,0.0,73146.41,53802.58
2008-10-30,0.12,0.23,0.12,0.17,26724,0.4167,0.0,4543.08,52422.18
2008-10-31,0.17,0.23,0.17,0.17,65730,0.0,0.0,11174.1,52530.8
2008-11-03,0.17,0.23,0.17,0.23,312650,0.3529,0.3529,71909.5,53738.24
2008-11-04,0.23,0.23,0.23,0.23,25946,0.0,0.0,5967.58,53547.59
2008-11-05,0.17,0.17,0.17,0.17,101449,0.0,-0.2609,17246.33,53671.8
2008-11-06,0.17,0.17,0.17,0.17,92887,0.0,0.0,15790.79,53683.63
2008-11-07,0.17,0.17,0.17,0.17,5189,0.0,0.0,882.13,53493.61
2008-11-10,0.17,0.17,0.17,0.17,45838,0.0,0.0,7792.46,53176.03
2008-11-11,0.17,0.23,0.17,0.23,79827,0.3529,0.3529,18360.21,53543.24
2008-11-12,0.17,0.17,0.17,0.17,29319,0.0,-0.2609,4984.23,53459.49
2008-11-13,0.23,0.23,0.17,0.23,184304,0.0,0.3529,42389.92,53518.44
2008-11-14,0.17,0.17,0.17,0.17,73859,0.0,-0.2609,12556.03,53471.09
2008-11-17,0.17,0.17,0.17,0.17,6054,0.0,0.0,1029.18,53407.41
2008-11-18,0.17,0.23,0.17,0.23,31394,0.3529,0.3529,7220.62,52695.05
2008-11-19,0.17,0.17,0.17,0.17,32259,0.0,-0.2609,5484.03,52387.38
2008-11-20,0.12,0.17,0.12,0.12,13491,0.0,-0.2941,1618.92,52416.74
2008-11-21,0.17,0.23,0.17,0.23,220369,0.3529,0.9167,50684.87,52430.9
2008-11-24,0.23,0.23,0.23,0.23,0,0.0,0.0,0.0,52049.67
2008-11-25,0.17,0.17,0.17,0.17,128433,0.0,-0.2609,21833.61,52415.62
2008-11-26,0.17,0.17,0.17,0.17,23438,0.0,0.0,3984.46,52262.05
2008-11-27,0.17,0.17,0.17,0.17,55697,0.0,0.0,9468.49,50330.06
2008-11-28,0.17,0.17,0.12,0.17,27675,0.0,0.0,4704.75,49518.67
2008-12-01,0.17,0.17,0.17,0.17,2594,0.0,0.0,440.98,48989.07
2008-12-02,0.17,0.17,0.17,0.17,864,0.0,0.0,146.88,45692.83
2008-12-03,0.17,0.17,0.17,0.17,25946,0.0,0.0,4410.82,26403.77
2008-12-04,0.17,0.17,0.17,0.17,3200,0.0,0.0,544.0,26078.56
2008-12-05,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,25506.21
2008-12-09,0.17,0.17,0.17,0.17,320348,0.0,0.0,54459.16,26184.57
2008-12-10,0.17,0.17,0.17,0.17,141838,0.0,0.0,24112.46,26471.19
2008-12-11,0.17,0.17,0.12,0.17,57600,0.0,0.0,9792.0,26001.44
2008-12-12,0.17,0.17,0.17,0.17,12108,0.0,0.0,2058.36,23718.59
2008-12-15,0.17,0.17,0.17,0.17,77838,0.0,0.0,13232.46,23895.71
2008-12-16,0.17,0.17,0.17,0.17,21189,0.0,0.0,3602.13,22544.14
2008-12-17,0.12,0.17,0.12,0.17,2594,0.4167,0.0,440.98,21761.66
2008-12-18,0.17,0.17,0.17,0.17,136303,0.0,0.0,23171.51,21144.96
2008-12-19,0.17,0.17,0.17,0.17,43243,0.0,0.0,7351.31,20849.19
2008-12-22,0.17,0.17,0.17,0.17,118227,0.0,0.0,20098.59,19938.91
2008-12-23,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,18467.7
2008-12-24,0.12,0.12,0.12,0.12,864,0.0,-0.2941,103.68,18002.22
2008-12-26,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,17691.91
2008-12-29,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,17559.83
2008-12-30,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,16907.38
2008-12-31,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,16415.25
2009-01-02,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,16349.21
2009-01-05,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,15682.0
2009-01-06,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,14729.17
2009-01-07,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,13329.57
2009-01-08,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,11134.74
2009-01-09,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,11134.74
2009-01-12,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,9671.81
2009-01-13,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,9580.95
2009-01-14,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,9357.47
2009-01-15,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,7919.28
2009-01-16,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,7799.93
2009-01-19,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,7455.0
2009-01-20,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,7139.18
2009-01-21,0.12,0.12,0.12,0.12,17297,0.0,0.0,2075.64,7163.05
2009-01-22,0.12,0.17,0.12,0.17,65989,0.4167,0.4167,11218.13,7231.57
2009-01-23,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,6864.36
2009-01-28,0.17,0.17,0.17,0.17,23351,0.0,0.0,3969.67,6844.07
2009-01-29,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,5996.27
2009-01-30,0.17,0.17,0.17,0.17,6054,0.0,0.0,1029.18,5765.74
2009-02-02,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,5745.15
2009-02-03,0.12,0.17,0.12,0.17,20324,0.4167,0.0,3455.08,5669.84
2009-02-04,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,5560.16
2009-02-05,0.17,0.17,0.12,0.12,30270,-0.2941,-0.2941,3632.4,5600.43
2009-02-06,0.12,0.17,0.12,0.17,4324,0.4167,0.4167,735.08,4601.44
2009-02-09,0.12,0.12,0.12,0.12,864,0.0,-0.2941,103.68,4603.51
2009-02-10,0.17,0.17,0.17,0.17,1124,0.0,0.4167,191.08,4170.66
2009-02-11,0.12,0.12,0.12,0.12,2421,0.0,-0.2941,290.52,4096.78
2009-02-12,0.17,0.17,0.17,0.17,1297,0.0,0.4167,220.49,3911.82
2009-02-13,0.12,0.12,0.12,0.12,20151,0.0,-0.2941,2418.12,3866.09
2009-02-16,0.17,0.17,0.17,0.17,864,0.0,0.4167,146.88,3860.21
2009-02-17,0.12,0.17,0.12,0.17,5275,0.4167,0.0,896.75,3875.2
2009-02-18,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,3786.99
2009-02-19,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,3776.11
2009-02-20,0.12,0.17,0.12,0.17,5535,0.4167,0.0,940.95,3794.93
2009-02-23,0.12,0.17,0.12,0.17,60800,0.4167,0.0,10336.0,2912.46
2009-02-24,0.12,0.17,0.12,0.12,454403,0.0,-0.2941,54528.36,3520.78
2009-02-25,0.12,0.12,0.12,0.12,45232,0.0,0.0,5427.84,3433.5
2009-02-26,0.12,0.17,0.12,0.17,18335,0.4167,0.4167,3116.95,3454.67
2009-02-27,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,3190.02
2009-03-02,0.12,0.12,0.12,0.12,77146,0.0,-0.2941,9257.52,3303.13
2009-03-03,0.12,0.12,0.12,0.12,91676,0.0,0.0,11001.12,3514.33
2009-03-04,0.06,0.12,0.06,0.12,96000,1.0,0.0,11520.0,3281.3
2009-03-05,0.12,0.12,0.06,0.06,43330,-0.5,-0.5,2599.8,3186.27
2009-03-06,0.12,0.12,0.06,0.12,482425,0.0,1.0,57891.0,3942.12
2009-03-09,0.12,0.12,0.06,0.12,129730,0.0,0.0,15567.6,4253.47
2009-03-10,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,4251.4
2009-03-11,0.12,0.12,0.12,0.12,99460,0.0,0.0,11935.2,4490.1
2009-03-12,0.12,0.12,0.06,0.06,124887,-0.5,-0.5,7493.22,4639.97
2009-03-13,0.12,0.12,0.06,0.12,108973,0.0,1.0,13076.76,4901.5
2009-03-16,0.06,0.06,0.06,0.06,95222,0.0,-0.5,5713.32,5015.77
2009-03-17,0.06,0.12,0.06,0.06,1039661,0.0,0.0,62379.66,6263.36
2009-03-18,0.06,0.12,0.06,0.12,1060245,1.0,1.0,127229.4,8807.95
2009-03-19,0.12,0.12,0.06,0.06,31394,-0.5,-0.5,1883.64,8845.62
2009-03-20,0.06,0.12,0.06,0.12,896957,1.0,1.0,107634.84,10998.32
2009-03-23,0.12,0.12,0.06,0.12,415397,0.0,0.0,49847.64,11995.27
2009-03-24,0.12,0.12,0.06,0.06,102919,-0.5,-0.5,6175.14,12118.77
2009-03-25,0.06,0.12,0.06,0.06,808048,0.0,0.0,48482.88,13088.43
2009-03-26,0.12,0.12,0.06,0.06,2555434,-0.5,0.0,153326.04,16154.95
2009-03-27,0.06,0.12,0.06,0.06,5197874,0.0,0.0,311872.44,22392.4
2009-03-30,0.12,0.12,0.06,0.06,132498,-0.5,0.0,7949.88,22551.4
2009-03-31,0.06,0.12,0.06,0.06,301321,0.0,0.0,18079.26,22912.98
2009-04-01,0.06,0.06,0.06,0.06,86487,0.0,0.0,5189.22,23016.77
2009-04-02,0.12,0.12,0.06,0.06,30270,-0.5,0.0,1816.2,23053.09
