Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2016-06-29,0.69,0.69,0.66,0.67,1910700,-0.029,-0.0147,1280169.0,2583911.22
2016-06-30,0.68,0.68,0.67,0.67,1654100,-0.0147,0.0,1108247.0,2524106.14
2016-07-01,0.68,0.71,0.67,0.71,7905300,0.0441,0.0597,5612763.0,2581882.68
2016-07-04,0.71,0.73,0.7,0.73,6598600,0.0282,0.0282,4816978.0,2658167.84
2016-07-05,0.73,0.74,0.71,0.71,3509700,-0.0274,-0.0274,2491887.0,2694770.44
2016-07-07,0.71,0.74,0.71,0.73,3031700,0.0282,0.0282,2213141.0,2718057.9
2016-07-08,0.72,0.74,0.71,0.73,4884100,0.0139,0.0,3565393.0,2781798.66
2016-07-11,0.74,0.75,0.73,0.73,4860900,-0.0135,0.0,3548457.0,2837336.4
2016-07-12,0.73,0.74,0.69,0.71,2169700,-0.0274,-0.0274,1540487.0,2716522.34
2016-07-13,0.71,0.73,0.69,0.71,2761900,0.0,0.0,1960949.0,2636501.84
2016-07-14,0.72,0.73,0.71,0.73,948400,0.0139,0.0282,692332.0,2573495.44
2016-07-15,0.72,0.73,0.71,0.71,2401900,-0.0139,-0.0274,1705349.0,2527047.22
2016-07-18,0.71,0.72,0.65,0.67,3354000,-0.0563,-0.0563,2247180.0,2559005.54
2016-07-19,0.68,0.68,0.62,0.64,3075700,-0.0588,-0.0448,1968448.0,2534728.04
2016-07-20,0.64,0.66,0.62,0.62,2427600,-0.0312,-0.0312,1505112.0,2518910.28
2016-07-21,0.62,0.68,0.62,0.67,3366200,0.0806,0.0806,2255354.0,2467261.84
2016-07-22,0.67,0.67,0.63,0.64,1321800,-0.0448,-0.0448,845952.0,2459938.28
2016-07-25,0.64,0.68,0.64,0.65,1833700,0.0156,0.0156,1191905.0,2458127.9
2016-07-26,0.66,0.66,0.64,0.64,1252500,-0.0303,-0.0154,801600.0,2450300.7
2016-07-27,0.64,0.65,0.64,0.64,671900,0.0,0.0,430016.0,2445195.54
2016-07-28,0.64,0.64,0.63,0.63,948600,-0.0156,-0.0156,597618.0,2403664.72
2016-07-29,0.64,0.69,0.63,0.67,3546800,0.0469,0.0635,2376356.0,2383692.74
2016-08-01,0.67,0.69,0.67,0.69,1945600,0.0299,0.0299,1342464.0,2404195.86
2016-08-02,0.69,0.71,0.69,0.71,3685100,0.029,0.029,2616421.0,2441428.82
2016-08-03,0.71,0.71,0.69,0.69,1372600,-0.0282,-0.0282,947094.0,2456871.94
2016-08-04,0.73,0.75,0.73,0.75,5187900,0.0274,0.087,3890925.0,2488283.08
2016-08-05,0.75,0.79,0.75,0.79,6568200,0.0533,0.0533,5188878.0,2525483.68
2016-08-08,0.8,0.81,0.78,0.78,5845500,-0.025,-0.0127,4559490.0,2583083.0
2016-08-10,0.79,0.8,0.77,0.79,1373200,0.0,0.0128,1084828.0,2586049.8
2016-08-11,0.79,0.81,0.78,0.8,2142900,0.0127,0.0127,1714320.0,2603540.28
2016-08-12,0.8,0.82,0.79,0.81,3043000,0.0125,0.0125,2464830.0,2641811.62
2016-08-15,0.81,0.81,0.8,0.8,902300,-0.0123,-0.0123,721840.0,2623340.9
2016-08-16,0.8,0.8,0.79,0.79,1044800,-0.0125,-0.0125,825392.0,2478185.04
2016-08-17,0.8,0.8,0.75,0.76,1304800,-0.05,-0.038,991648.0,2371879.6
2016-08-18,0.76,0.77,0.74,0.74,2317800,-0.0263,-0.0263,1715172.0,2337388.6
2016-08-19,0.74,0.76,0.74,0.75,1349300,0.0135,0.0135,1011975.0,2338966.66
2016-08-22,0.75,0.77,0.75,0.76,747500,0.0133,0.0133,568100.0,2266588.82
2016-08-23,0.76,0.8,0.76,0.8,2941000,0.0526,0.0526,2352800.0,2278041.48
2016-08-24,0.8,0.86,0.8,0.85,6052900,0.0625,0.0625,5144965.0,2362706.74
2016-08-25,0.85,0.88,0.81,0.82,3036500,-0.0353,-0.0353,2489930.0,2256195.9
2016-08-26,0.82,0.86,0.82,0.84,1218900,0.0244,0.0244,1023876.0,2217130.1
2016-08-29,0.83,0.85,0.82,0.83,834500,0.0,-0.0119,692635.0,2208914.44
2016-08-30,0.83,0.88,0.83,0.86,2805300,0.0361,0.0361,2412558.0,2233722.4
2016-08-31,0.86,0.87,0.85,0.85,603500,-0.0116,-0.0116,512975.0,2221882.82
2016-09-01,0.85,0.86,0.85,0.86,785700,0.0118,0.0118,675702.0,2126399.3
2016-09-02,0.86,0.86,0.84,0.86,547700,0.0,0.0,471022.0,2062747.3
2016-09-05,0.86,0.88,0.86,0.87,1120700,0.0116,0.0116,975009.0,2053245.24
2016-09-06,0.87,0.88,0.82,0.84,2591300,-0.0345,-0.0345,2176692.0,1962318.6
2016-09-07,0.83,0.84,0.82,0.83,933400,0.0,-0.0119,774722.0,1920727.04
2016-09-08,0.83,0.83,0.79,0.8,4150700,-0.0361,-0.0361,3320560.0,1948450.32
2016-09-09,0.79,0.8,0.76,0.78,1966000,-0.0127,-0.025,1533480.0,1953516.54
2016-09-13,0.77,0.78,0.77,0.77,688500,0.0,-0.0128,530145.0,1941954.5
2016-09-14,0.77,0.8,0.77,0.8,2922300,0.039,0.039,2337840.0,1876456.04
2016-09-15,0.79,0.81,0.79,0.79,2160900,0.0,-0.0125,1707111.0,1814258.7
2016-09-16,0.8,0.81,0.77,0.77,1875300,-0.0375,-0.0253,1443981.0,1793300.58
2016-09-19,0.77,0.79,0.76,0.77,1092400,0.0,0.0,841148.0,1765860.72
2016-09-20,0.77,0.77,0.76,0.76,841900,-0.013,-0.013,639844.0,1707349.74
2016-09-21,0.77,0.77,0.76,0.76,876800,-0.013,0.0,666368.0,1649707.96
2016-09-22,0.77,0.77,0.75,0.75,1166500,-0.026,-0.0132,874875.0,1636395.72
2016-09-23,0.75,0.76,0.75,0.75,707000,0.0,0.0,530250.0,1607781.74
2016-09-26,0.75,0.75,0.74,0.74,832800,-0.0133,-0.0133,616272.0,1606260.54
2016-09-27,0.75,0.76,0.74,0.76,1348100,0.0133,0.027,1024556.0,1592644.68
2016-09-28,0.76,0.76,0.75,0.75,585300,-0.0132,-0.0132,438975.0,1556480.58
2016-09-29,0.75,0.76,0.75,0.75,1366400,0.0,0.0,1024800.0,1537607.62
2016-09-30,0.75,0.76,0.75,0.75,524900,0.0,0.0,393675.0,1515378.88
2016-10-03,0.75,0.76,0.74,0.76,1739500,0.0133,0.0133,1322020.0,1496712.2
2016-10-04,0.75,0.78,0.75,0.77,2554400,0.0267,0.0132,1966888.0,1519130.92
2016-10-05,0.78,0.79,0.77,0.77,2045600,-0.0128,0.0,1575112.0,1526795.06
2016-10-06,0.77,0.79,0.77,0.78,1339700,0.013,0.013,1044966.0,1531662.38
2016-10-07,0.79,0.79,0.76,0.76,928500,-0.038,-0.0256,705660.0,1537175.26
2016-10-10,0.76,0.77,0.74,0.75,1904500,-0.0132,-0.0132,1428375.0,1553790.4
2016-10-11,0.75,0.75,0.72,0.73,1241400,-0.0267,-0.0267,906222.0,1524387.72
2016-10-12,0.72,0.72,0.69,0.69,1715200,-0.0417,-0.0548,1183488.0,1521208.2
2016-10-13,0.69,0.69,0.66,0.67,1131300,-0.029,-0.029,757971.0,1484039.2
2016-10-14,0.67,0.72,0.67,0.72,1584100,0.0746,0.0746,1140552.0,1487908.36
2016-10-17,0.72,0.72,0.68,0.68,1456100,-0.0556,-0.0556,990148.0,1429892.82
2016-10-18,0.69,0.69,0.68,0.68,586200,-0.0145,0.0,398616.0,1334087.58
2016-10-19,0.68,0.69,0.67,0.68,477300,0.0,0.0,324564.0,1249389.06
2016-10-20,0.73,0.73,0.7,0.7,2244000,-0.0411,0.0294,1570800.0,1259108.5
2016-10-21,0.7,0.7,0.69,0.69,351200,-0.0143,-0.0143,242328.0,1229668.66
2016-10-24,0.69,0.69,0.68,0.69,328400,0.0,0.0,226596.0,1184903.98
2016-10-25,0.69,0.69,0.67,0.68,594200,-0.0145,-0.0145,404056.0,1178548.3
2016-10-26,0.67,0.68,0.67,0.68,458400,0.0149,0.0,311712.0,1168274.7
2016-10-27,0.68,0.68,0.66,0.66,722900,-0.0294,-0.0294,477114.0,1157984.02
2016-10-28,0.66,0.67,0.64,0.65,465600,-0.0152,-0.0152,302640.0,1129733.38
2016-10-31,0.55,0.55,0.45,0.46,7511900,-0.1636,-0.2923,3455474.0,1178603.36
2016-11-01,0.46,0.51,0.46,0.5,2602000,0.087,0.087,1301000.0,1193261.36
2016-11-02,0.49,0.49,0.47,0.47,558500,-0.0408,-0.06,262495.0,1151455.26
2016-11-03,0.47,0.47,0.44,0.44,2071000,-0.0638,-0.0638,911240.0,1066780.76
2016-11-04,0.44,0.45,0.41,0.42,1458200,-0.0455,-0.0455,612444.0,1029231.04
2016-11-07,0.42,0.42,0.38,0.38,3531400,-0.0952,-0.0952,1341932.0,1035592.16
2016-11-08,0.4,0.42,0.38,0.41,3885500,0.025,0.0789,1593055.0,1053600.56
2016-11-09,0.41,0.43,0.39,0.41,2889100,0.0,0.0,1184531.0,1029040.02
2016-11-10,0.42,0.43,0.41,0.41,1117500,-0.0238,0.0,458175.0,1027944.02
2016-11-11,0.41,0.41,0.39,0.39,879000,-0.0488,-0.0488,342810.0,1021286.18
2016-11-14,0.39,0.39,0.36,0.36,1203300,-0.0769,-0.0769,433188.0,1020529.5
2016-11-15,0.35,0.35,0.31,0.31,1984200,-0.1143,-0.1389,615102.0,1013331.36
2016-11-16,0.31,0.37,0.31,0.35,2514000,0.129,0.129,879900.0,987395.52
2016-11-17,0.35,0.38,0.34,0.34,2994600,-0.0286,-0.0286,1018164.0,992264.36
2016-11-18,0.34,0.34,0.32,0.32,720600,-0.0588,-0.0588,230592.0,930465.0
2016-11-21,0.34,0.34,0.32,0.32,626800,-0.0588,0.0,200576.0,903806.92
2016-11-22,0.33,0.34,0.32,0.32,447500,-0.0303,0.0,143200.0,896068.02
2016-11-23,0.32,0.33,0.32,0.32,240200,0.0,0.0,76864.0,850848.5
2016-11-24,0.33,0.4,0.33,0.39,9021200,0.1818,0.2188,3518268.0,887071.64
2016-11-25,0.38,0.38,0.37,0.37,918300,-0.0263,-0.0513,339771.0,864987.44
2016-11-28,0.38,0.38,0.35,0.36,1011700,-0.0526,-0.027,364212.0,855448.72
2016-11-29,0.34,0.44,0.34,0.43,10343500,0.2647,0.1944,4447705.0,931605.94
2016-11-30,0.43,0.5,0.43,0.49,12428300,0.1395,0.1395,6089867.0,1040075.92
2016-12-01,0.5,0.5,0.45,0.46,2789700,-0.08,-0.0612,1283262.0,1048243.66
2016-12-02,0.45,0.45,0.44,0.44,519500,-0.0222,-0.0435,228580.0,1042210.26
2016-12-05,0.44,0.49,0.44,0.49,4169400,0.1136,0.1136,2043006.0,1070744.94
2016-12-06,0.49,0.5,0.47,0.47,1855600,-0.0408,-0.0408,872132.0,1067696.46
2016-12-07,0.47,0.55,0.47,0.52,9844500,0.1064,0.1064,5119140.0,1161299.76
2016-12-08,0.53,0.55,0.51,0.52,3724000,-0.0189,0.0,1936480.0,1179533.36
2016-12-09,0.52,0.53,0.51,0.51,584200,-0.0192,-0.0192,297942.0,1177618.7
2016-12-12,0.51,0.59,0.51,0.57,9326500,0.1176,0.1176,5316105.0,1257500.4
2016-12-13,0.58,0.58,0.56,0.57,3004100,-0.0172,0.0,1712337.0,1252409.38
2016-12-14,0.57,0.63,0.57,0.6,12093000,0.0526,0.0526,7255800.0,1366023.14
2016-12-15,0.61,0.62,0.58,0.6,2413600,-0.0164,0.0,1448160.0,1374087.02
2016-12-16,0.61,0.61,0.57,0.58,1362900,-0.0492,-0.0333,790482.0,1375783.46
2016-12-19,0.58,0.6,0.56,0.57,1399200,-0.0172,-0.0172,797544.0,1363166.84
2016-12-20,0.57,0.58,0.46,0.47,5787700,-0.1754,-0.1754,2720219.0,1399446.78
2016-12-21,0.47,0.52,0.46,0.47,2580800,0.0,0.0,1212976.0,1400036.54
2016-12-22,0.47,0.49,0.47,0.47,880700,0.0,0.0,413929.0,1393155.7
2016-12-23,0.47,0.49,0.47,0.48,743000,0.0213,0.0213,356640.0,1377477.46
2016-12-27,0.48,0.48,0.47,0.47,762400,-0.0208,-0.0208,358328.0,1364841.06
2016-12-28,0.47,0.53,0.47,0.52,5252300,0.1064,0.1064,2731196.0,1411492.66
2016-12-29,0.52,0.57,0.52,0.55,5450400,0.0577,0.0577,2997720.0,1464955.78
2016-12-30,0.56,0.57,0.56,0.56,3721000,0.0,0.0182,2083760.0,1475214.98
2017-01-03,0.56,0.6,0.56,0.6,3963800,0.0714,0.0714,2378280.0,1517934.02
2017-01-04,0.6,0.6,0.53,0.55,4585600,-0.0833,-0.0833,2522080.0,1563843.7
2017-01-05,0.55,0.57,0.55,0.56,867000,0.0182,0.0182,485520.0,1565472.98
2017-01-06,0.56,0.56,0.55,0.55,664600,-0.0179,-0.0179,365530.0,1566549.34
2017-01-09,0.54,0.58,0.54,0.56,3039000,0.037,0.0182,1701840.0,1591043.86
2017-01-10,0.56,0.59,0.56,0.57,2565300,0.0179,0.0179,1462221.0,1614235.48
2017-01-11,0.56,0.57,0.55,0.56,1335300,0.0,-0.0175,747768.0,1560081.36
2017-01-12,0.56,0.57,0.55,0.56,1235400,0.0,0.0,691824.0,1547897.84
2017-01-13,0.56,0.57,0.56,0.56,916100,0.0,0.0,513016.0,1552908.26
2017-01-16,0.56,0.57,0.54,0.54,1384700,-0.0357,-0.0357,747738.0,1549638.22
2017-01-17,0.54,0.54,0.51,0.51,1173500,-0.0556,-0.0556,598485.0,1549359.04
2017-01-18,0.51,0.55,0.5,0.52,1614500,0.0196,0.0196,839540.0,1539311.2
2017-01-19,0.52,0.54,0.52,0.53,976700,0.0192,0.0192,517651.0,1517803.12
2017-01-20,0.52,0.52,0.52,0.52,503500,0.0,-0.0189,261820.0,1499348.9
2017-01-23,0.52,0.52,0.51,0.51,718800,-0.0192,-0.0192,366588.0,1497517.16
2017-01-24,0.51,0.52,0.5,0.52,1205800,0.0196,0.0196,627016.0,1503201.28
2017-01-25,0.52,0.52,0.51,0.51,580600,-0.0192,-0.0192,296106.0,1500459.64
2017-01-26,0.52,0.58,0.52,0.57,8723800,0.0962,0.1176,4972566.0,1587608.92
2017-01-27,0.57,0.57,0.56,0.57,670400,0.0,0.0,382128.0,1577653.48
2017-01-31,0.56,0.57,0.55,0.56,912800,0.0,-0.0175,511168.0,1567513.56
2017-02-01,0.56,0.57,0.56,0.57,1761500,0.0179,0.0179,1004055.0,1582982.82
2017-02-02,0.57,0.58,0.56,0.56,1784800,-0.0175,-0.0175,999488.0,1598961.06
2017-02-03,0.56,0.56,0.54,0.55,1976300,-0.0179,-0.0179,1086965.0,1617836.36
2017-02-06,0.55,0.56,0.55,0.55,1448600,0.0,0.0,796730.0,1632233.68
2017-02-07,0.56,0.57,0.54,0.55,1429800,-0.0179,0.0,786390.0,1577596.12
2017-02-08,0.57,0.58,0.56,0.56,2636800,-0.0175,0.0182,1476608.0,1600332.86
2017-02-09,0.56,0.56,0.55,0.56,1074400,0.0,0.0,601664.0,1605081.9
2017-02-10,0.56,0.56,0.55,0.55,1409600,-0.0179,-0.0179,775280.0,1531633.4
2017-02-13,0.55,0.56,0.54,0.55,810500,0.0,0.0,445775.0,1418751.56
2017-02-14,0.56,0.56,0.55,0.55,854400,-0.0179,0.0,469920.0,1402484.72
2017-02-15,0.55,0.59,0.55,0.57,8164500,0.0364,0.0364,4653765.0,1490988.42
2017-02-16,0.58,0.6,0.57,0.57,3679400,-0.0172,0.0,2097258.0,1492073.46
2017-02-17,0.57,0.57,0.56,0.56,521800,-0.0175,-0.0175,292208.0,1480474.98
2017-02-20,0.57,0.57,0.56,0.57,414100,0.0,0.0179,236037.0,1382812.92
2017-02-21,0.56,0.57,0.56,0.56,529600,0.0,-0.0175,296576.0,1350014.84
2017-02-22,0.56,0.57,0.56,0.56,1638900,0.0,0.0,917784.0,1362411.68
2017-02-23,0.56,0.56,0.56,0.56,949300,0.0,0.0,531608.0,1266721.74
2017-02-24,0.56,0.56,0.55,0.55,627900,-0.0179,-0.0179,345345.0,1239381.9
2017-02-27,0.55,0.56,0.55,0.56,446300,0.0182,0.0182,249928.0,1099264.46
2017-02-28,0.55,0.55,0.52,0.54,1547900,-0.0182,-0.0357,835866.0,1087018.58
2017-03-01,0.53,0.54,0.52,0.52,561600,-0.0189,-0.037,292032.0,1077049.58
2017-03-02,0.53,0.55,0.53,0.53,767600,0.0,0.0192,406828.0,1069235.26
2017-03-03,0.53,0.54,0.52,0.53,415000,0.0,0.0,219950.0,1019229.88
2017-03-06,0.53,0.53,0.51,0.52,709200,-0.0189,-0.0189,368784.0,1002346.04
2017-03-07,0.52,0.53,0.52,0.52,549100,0.0,0.0,285532.0,999778.1
2017-03-08,0.52,0.52,0.51,0.51,455700,-0.0192,-0.0192,232407.0,997293.44
2017-03-09,0.51,0.51,0.5,0.5,343400,-0.0196,-0.0196,171700.0,993560.88
2017-03-10,0.5,0.51,0.5,0.5,462600,0.0,0.0,231300.0,943562.96
2017-03-13,0.49,0.49,0.48,0.49,577700,0.0,-0.02,283073.0,889270.02
2017-03-14,0.49,0.5,0.48,0.49,526700,0.0,0.0,258083.0,852756.48
2017-03-15,0.49,0.55,0.49,0.54,2596600,0.102,0.102,1402164.0,833234.16
2017-03-16,0.54,0.54,0.52,0.52,341800,-0.037,-0.037,177736.0,786347.28
2017-03-17,0.52,0.52,0.51,0.51,295800,-0.0192,-0.0192,150858.0,779654.04
2017-03-20,0.51,0.51,0.5,0.5,219400,-0.0196,-0.0196,109700.0,774537.44
2017-03-21,0.5,0.53,0.5,0.52,737200,0.04,0.04,383344.0,748167.52
2017-03-22,0.5,0.51,0.5,0.5,567900,0.0,-0.0385,283950.0,724602.1
2017-03-23,0.51,0.52,0.5,0.5,567000,-0.0196,0.0,283500.0,715316.74
2017-03-24,0.5,0.51,0.5,0.5,281200,0.0,0.0,140600.0,704292.26
2017-03-27,0.5,0.5,0.5,0.5,117500,0.0,0.0,58750.0,695206.94
2017-03-28,0.5,0.51,0.5,0.5,202200,0.0,0.0,101100.0,682274.18
2017-03-29,0.51,0.52,0.5,0.51,679200,0.0,0.02,346392.0,677232.32
2017-03-30,0.51,0.51,0.5,0.51,214000,0.0,0.0,109140.0,662624.32
2017-03-31,0.5,0.51,0.5,0.5,196000,0.0,-0.0196,98000.0,654231.3
2017-04-03,0.51,0.51,0.51,0.51,281300,0.0,0.02,143463.0,651864.16
2017-04-04,0.51,0.51,0.5,0.5,96700,-0.0196,-0.0196,48350.0,645499.4
2017-04-05,0.51,0.51,0.5,0.51,356300,0.0,0.02,181713.0,636593.34
2017-04-06,0.51,0.54,0.5,0.53,1139200,0.0392,0.0392,603776.0,642746.74
2017-04-07,0.54,0.55,0.52,0.52,956100,-0.037,-0.0189,497172.0,553238.86
2017-04-10,0.53,0.53,0.51,0.52,233300,-0.0189,0.0,121316.0,548022.62
2017-04-11,0.51,0.51,0.51,0.51,75000,0.0,-0.0192,38250.0,538564.26
2017-04-12,0.51,0.51,0.5,0.51,363400,0.0,0.0,185334.0,522189.84
2017-04-13,0.5,0.5,0.5,0.5,177900,0.0,-0.0196,88950.0,503979.08
2017-04-17,0.5,0.5,0.49,0.49,444100,-0.02,-0.02,217609.0,486591.96
2017-04-18,0.5,0.5,0.47,0.48,460000,-0.04,-0.0204,220800.0,475073.36
2017-04-19,0.47,0.49,0.47,0.49,188700,0.0426,0.0208,92463.0,461194.82
2017-04-20,0.49,0.49,0.48,0.48,35300,-0.0204,-0.0204,16944.0,432001.54
2017-04-21,0.49,0.49,0.49,0.49,141200,0.0,0.0208,69188.0,421352.02
2017-04-24,0.49,0.49,0.47,0.47,187800,-0.0408,-0.0408,88266.0,407611.74
2017-04-25,0.48,0.49,0.48,0.49,166000,0.0208,0.0426,81340.0,400323.04
2017-04-26,0.48,0.48,0.48,0.48,18000,0.0,-0.0204,8640.0,391097.44
2017-04-27,0.47,0.48,0.47,0.47,148000,0.0,-0.0208,69560.0,299413.34
2017-04-28,0.47,0.47,0.47,0.47,164200,0.0,0.0,77174.0,259011.66
2017-05-02,0.4,0.43,0.38,0.39,1158000,-0.025,-0.1702,451620.0,262199.9
2017-05-03,0.38,0.38,0.34,0.37,700300,-0.0263,-0.0513,259111.0,262661.38
2017-05-04,0.37,0.37,0.36,0.36,100300,-0.027,-0.027,36108.0,257452.02
2017-05-05,0.36,0.41,0.36,0.4,1074600,0.1111,0.1111,429840.0,247693.14
2017-05-08,0.4,0.4,0.38,0.38,189300,-0.05,-0.05,71934.0,238499.66
2017-05-09,0.38,0.38,0.37,0.37,156200,-0.0263,-0.0263,57794.0,232748.64
2017-05-11,0.38,0.38,0.36,0.37,230300,-0.0263,0.0,85211.0,229454.3
2017-05-12,0.36,0.38,0.36,0.37,147000,0.0278,0.0,54390.0,213824.78
2017-05-15,0.37,0.37,0.35,0.36,216600,-0.027,-0.027,77976.0,209543.66
2017-05-16,0.35,0.37,0.35,0.37,432000,0.0571,0.0278,159840.0,204603.9
2017-05-17,0.37,0.37,0.35,0.36,106100,-0.027,-0.027,38196.0,200968.82
2017-05-18,0.36,0.36,0.34,0.35,286300,-0.0278,-0.0278,100205.0,195597.24
2017-05-19,0.35,0.35,0.34,0.35,101200,0.0,0.0,35420.0,190595.0
2017-05-22,0.35,0.35,0.34,0.34,92600,-0.0286,-0.0286,31484.0,186576.54
2017-05-23,0.34,0.34,0.33,0.33,204800,-0.0294,-0.0294,67584.0,184494.22
2017-05-24,0.33,0.35,0.33,0.34,124100,0.0303,0.0303,42194.0,180712.1
2017-05-25,0.34,0.37,0.34,0.37,459500,0.0882,0.0882,170015.0,178450.94
2017-05-26,0.37,0.37,0.34,0.35,145200,-0.0541,-0.0541,50820.0,174305.68
2017-05-29,0.35,0.35,0.34,0.35,123900,0.0,0.0,43365.0,147129.7
2017-05-30,0.34,0.35,0.34,0.35,37100,0.0294,0.0,12985.0,143834.68
2017-05-31,0.34,0.35,0.34,0.34,33400,0.0,-0.0286,11356.0,141044.64
2017-06-01,0.34,0.36,0.34,0.35,87300,0.0294,0.0294,30555.0,139461.74
2017-06-02,0.35,0.35,0.35,0.35,28300,0.0,0.0,9905.0,131992.96
2017-06-05,0.35,0.35,0.35,0.35,92400,0.0,0.0,32340.0,126960.76
2017-06-06,0.35,0.35,0.35,0.35,20300,0.0,0.0,7105.0,121432.86
2017-06-07,0.35,0.38,0.35,0.38,335000,0.0857,0.0857,127300.0,121166.86
2017-06-08,0.38,0.38,0.37,0.37,183700,-0.0263,-0.0263,67969.0,121351.24
2017-06-09,0.38,0.38,0.37,0.37,77800,-0.0263,0.0,28786.0,119904.96
2017-06-12,0.37,0.37,0.35,0.35,34700,-0.0541,-0.0541,12145.0,113220.02
2017-06-13,0.35,0.35,0.34,0.35,149000,0.0,0.0,52150.0,112080.22
2017-06-14,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,110120.22
2017-06-15,0.35,0.35,0.34,0.35,38800,0.0,0.0,13580.0,107522.56
2017-06-16,0.34,0.35,0.34,0.35,100400,0.0294,0.0,35140.0,107258.36
2017-06-19,0.35,0.35,0.34,0.35,21100,0.0,0.0,7385.0,103771.8
