Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.11,0.11,0.11,0.11,0.0,0.0,,0.0,
2003-12-02,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0,
2003-12-03,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0,
2003-12-04,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0,
2003-12-05,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0,
2003-12-08,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0,
2003-12-09,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0,
2003-12-10,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0,
2003-12-11,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0,
2003-12-12,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0,
2003-12-15,0.1,0.11,0.09,0.09,49909.0,-0.1,-0.1818,4491.81,
2003-12-16,0.08,0.08,0.08,0.08,2851.0,0.0,-0.1111,228.08,
2003-12-17,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2003-12-18,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2003-12-19,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2003-12-22,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2003-12-23,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2003-12-24,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2003-12-25,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2003-12-26,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2003-12-29,0.08,0.08,0.08,0.08,4277.0,0.0,0.0,342.16,
2003-12-30,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2003-12-31,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2004-01-01,0.08,0.08,0.08,0.08,0.0,0.0,0.0,0.0,
2004-01-02,0.11,0.11,0.11,0.11,85559.0,0.0,0.375,9411.49,
2004-01-05,0.11,0.11,0.11,0.11,14259.0,0.0,0.0,1568.49,
2004-01-06,0.11,0.11,0.11,0.11,48483.0,0.0,0.0,5333.13,
2004-01-07,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0,
2004-01-08,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0,
2004-01-09,0.09,0.09,0.09,0.09,4277.0,0.0,-0.1818,384.93,
2004-01-12,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,
2004-01-13,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,
2004-01-14,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,
2004-01-15,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,
2004-01-16,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,
2004-01-19,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,
2004-01-20,0.09,0.09,0.09,0.09,35649.0,0.0,0.0,3208.41,
2004-01-21,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,
2004-01-22,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,
2004-01-23,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,
2004-01-26,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,
2004-01-27,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,
2004-01-28,0.09,0.11,0.09,0.09,32797.0,0.0,0.0,2951.73,
2004-01-29,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,
2004-01-30,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,
2004-02-02,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,
2004-02-03,0.09,0.09,0.09,0.09,5703.0,0.0,0.0,513.27,
2004-02-04,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,
2004-02-05,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,
2004-02-06,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0,568.67
2004-02-09,0.1,0.1,0.1,0.1,52761.0,0.0,0.1111,5276.1,674.19
2004-02-10,0.1,0.1,0.1,0.1,71299.0,0.0,0.0,7129.9,816.79
2004-02-11,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,816.79
2004-02-12,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,816.79
2004-02-13,0.08,0.08,0.08,0.08,21389.0,0.0,-0.2,1711.12,851.01
2004-02-16,0.1,0.1,0.1,0.1,42779.0,0.0,0.25,4277.9,936.57
2004-02-17,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0,936.57
2004-02-18,0.11,0.11,0.11,0.11,14259.0,0.0,0.1,1568.49,967.94
2004-02-19,0.09,0.09,0.09,0.09,14259.0,0.0,-0.1818,1283.31,993.61
2004-02-20,0.1,0.11,0.09,0.11,35649.0,0.1,0.2222,3921.39,1072.03
2004-02-23,0.11,0.11,0.11,0.11,57039.0,0.0,0.0,6274.29,1107.68
2004-02-24,0.1,0.1,0.1,0.1,14259.0,0.0,-0.0909,1425.9,1131.64
