Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.71,0.71,0.69,0.71,1913000.0,0.0,,1358230.0,
2003-12-02,0.71,0.72,0.69,0.69,1275000.0,-0.0282,-0.0282,879750.0,
2003-12-03,0.7,0.7,0.69,0.7,1554000.0,0.0,0.0145,1087800.0,
2003-12-04,0.7,0.7,0.69,0.69,911000.0,-0.0143,-0.0143,628590.0,
2003-12-05,0.69,0.7,0.68,0.69,1036000.0,0.0,0.0,714840.0,
2003-12-08,0.68,0.68,0.67,0.67,751000.0,-0.0147,-0.029,503170.0,
2003-12-09,0.68,0.69,0.68,0.68,659000.0,0.0,0.0149,448120.0,
2003-12-10,0.68,0.68,0.67,0.67,1294000.0,-0.0147,-0.0147,866980.0,
2003-12-11,0.67,0.69,0.67,0.68,1881000.0,0.0149,0.0149,1279080.0,
2003-12-12,0.69,0.69,0.68,0.68,1247000.0,-0.0145,0.0,847960.0,
2003-12-15,0.69,0.7,0.69,0.7,1893000.0,0.0145,0.0294,1325100.0,
2003-12-16,0.69,0.69,0.69,0.69,853000.0,0.0,-0.0143,588570.0,
2003-12-17,0.69,0.71,0.68,0.7,3714000.0,0.0145,0.0145,2599800.0,
2003-12-18,0.69,0.7,0.69,0.7,1307000.0,0.0145,0.0,914900.0,
2003-12-19,0.7,0.7,0.69,0.69,569000.0,-0.0143,-0.0143,392610.0,
2003-12-22,0.69,0.69,0.69,0.69,636000.0,0.0,0.0,438840.0,
2003-12-23,0.7,0.71,0.69,0.69,778000.0,-0.0143,0.0,536820.0,
2003-12-24,0.69,0.7,0.69,0.7,701000.0,0.0145,0.0145,490700.0,
2003-12-26,0.7,0.71,0.7,0.71,988000.0,0.0143,0.0143,701480.0,
2003-12-29,0.72,0.74,0.71,0.74,1877000.0,0.0278,0.0423,1388980.0,
2003-12-30,0.75,0.75,0.73,0.73,2614000.0,-0.0267,-0.0135,1908220.0,
2003-12-31,0.74,0.74,0.73,0.74,503000.0,0.0,0.0137,372220.0,
2004-01-02,0.74,0.76,0.74,0.76,4411000.0,0.027,0.027,3352360.0,
2004-01-05,0.77,0.77,0.75,0.75,3707000.0,-0.026,-0.0132,2780250.0,
2004-01-06,0.76,0.86,0.75,0.83,49213000.0,0.0921,0.1067,40846790.0,
2004-01-07,0.84,0.89,0.84,0.88,28232000.0,0.0476,0.0602,24844160.0,
2004-01-08,0.88,0.93,0.87,0.9,33653000.0,0.0227,0.0227,30287700.0,
2004-01-09,0.92,1.01,0.91,0.95,36174000.0,0.0326,0.0556,34365300.0,
