Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.08,0.09,0.08,0.09,161538.0,0.125,,14538.42,
2003-12-02,0.09,0.09,0.08,0.09,489230.0,0.0,0.0,44030.7,
2003-12-04,0.08,0.09,0.08,0.09,32307.0,0.125,0.0,2907.63,
2003-12-05,0.09,0.09,0.09,0.09,1167692.0,0.0,0.0,105092.28,
2003-12-08,0.09,0.09,0.09,0.09,392307.0,0.0,0.0,35307.63,
2003-12-10,0.09,0.09,0.09,0.09,138461.0,0.0,0.0,12461.49,
2003-12-11,0.09,0.09,0.09,0.09,429230.0,0.0,0.0,38630.7,
2003-12-12,0.09,0.09,0.09,0.09,216923.0,0.0,0.0,19523.07,
2003-12-15,0.09,0.09,0.09,0.09,115384.0,0.0,0.0,10384.56,
2003-12-16,0.09,0.09,0.09,0.09,549230.0,0.0,0.0,49430.7,
2003-12-17,0.09,0.09,0.09,0.09,147692.0,0.0,0.0,13292.28,
2003-12-18,0.09,0.09,0.09,0.09,18461.0,0.0,0.0,1661.49,
2003-12-19,0.09,0.09,0.09,0.09,216923.0,0.0,0.0,19523.07,
2003-12-22,0.09,0.09,0.09,0.09,1126153.0,0.0,0.0,101353.77,
2003-12-23,0.09,0.09,0.09,0.09,78461.0,0.0,0.0,7061.49,
2003-12-24,0.09,0.09,0.09,0.09,101538.0,0.0,0.0,9138.42,
2003-12-26,0.09,0.09,0.09,0.09,613846.0,0.0,0.0,55246.14,
2003-12-29,0.09,0.09,0.09,0.09,627692.0,0.0,0.0,56492.28,
2003-12-30,0.09,0.09,0.09,0.09,770769.0,0.0,0.0,69369.21,
2003-12-31,0.09,0.1,0.09,0.1,1070769.0,0.1111,0.1111,107076.9,
2004-01-02,0.1,0.1,0.09,0.1,544615.0,0.0,0.0,54461.5,
2004-01-06,0.09,0.1,0.09,0.1,50769.0,0.1111,0.0,5076.9,
2004-01-07,0.09,0.1,0.09,0.1,1209230.0,0.1111,0.0,120923.0,
2004-01-08,0.09,0.1,0.09,0.1,9230.0,0.1111,0.0,923.0,
2004-01-09,0.1,0.1,0.09,0.1,1919999.0,0.0,0.0,191999.9,
2004-01-12,0.09,0.09,0.09,0.09,115384.0,0.0,-0.1,10384.56,
2004-01-13,0.1,0.1,0.09,0.09,627692.0,-0.1,0.0,56492.28,
2004-01-14,0.09,0.09,0.09,0.09,129230.0,0.0,0.0,11630.7,
2004-01-15,0.1,0.1,0.09,0.09,226153.0,-0.1,0.0,20353.77,
2004-01-16,0.09,0.09,0.09,0.09,253846.0,0.0,0.0,22846.14,
2004-01-19,0.09,0.1,0.09,0.1,175384.0,0.1111,0.1111,17538.4,
2004-01-20,0.09,0.1,0.09,0.1,549230.0,0.1111,0.0,54923.0,
2004-01-21,0.1,0.1,0.09,0.1,124615.0,0.0,0.0,12461.5,
2004-01-26,0.09,0.09,0.09,0.09,55384.0,0.0,-0.1,4984.56,
2004-01-27,0.09,0.09,0.09,0.09,175384.0,0.0,0.0,15784.56,
2004-01-28,0.09,0.09,0.09,0.09,27692.0,0.0,0.0,2492.28,
2004-01-29,0.09,0.09,0.09,0.09,461538.0,0.0,0.0,41538.42,
2004-01-30,0.09,0.09,0.09,0.09,129230.0,0.0,0.0,11630.7,
2004-02-03,0.09,0.09,0.09,0.09,184615.0,0.0,0.0,16615.35,
2004-02-04,0.09,0.1,0.09,0.09,627692.0,0.0,0.0,56492.28,
2004-02-05,0.1,0.1,0.09,0.1,281538.0,0.0,0.1111,28153.8,
2004-02-06,0.1,0.1,0.1,0.1,396923.0,0.0,0.0,39692.3,
2004-02-09,0.1,0.1,0.1,0.1,1712307.0,0.0,0.0,171230.7,
2004-02-10,0.1,0.1,0.1,0.1,659999.0,0.0,0.0,65999.9,
2004-02-11,0.1,0.1,0.1,0.1,687692.0,0.0,0.0,68769.2,
2004-02-12,0.1,0.1,0.1,0.1,895384.0,0.0,0.0,89538.4,
2004-02-13,0.1,0.1,0.1,0.1,244615.0,0.0,0.0,24461.5,
2004-02-16,0.1,0.1,0.1,0.1,503076.0,0.0,0.0,50307.6,
2004-02-17,0.1,0.1,0.1,0.1,4264614.0,0.0,0.0,426461.4,
2004-02-18,0.1,0.1,0.1,0.1,396923.0,0.0,0.0,39692.3,50127.64
2004-02-19,0.1,0.1,0.1,0.1,281538.0,0.0,0.0,28153.8,50399.95
2004-02-20,0.1,0.1,0.1,0.1,96923.0,0.0,0.0,9692.3,49713.18
