Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2008-05-22,124.32,124.32,124.32,124.32,0.0,0.0,,0.0,
2008-05-23,122.32,122.32,122.32,122.32,0.0,0.0,-0.0161,0.0,
2008-05-26,124.77,124.77,124.77,124.77,0.0,0.0,0.02,0.0,
2008-05-27,125.34,125.34,125.34,125.34,0.0,0.0,0.0046,0.0,
2008-05-28,122.82,122.82,122.82,122.82,0.0,0.0,-0.0201,0.0,
2008-05-29,121.47,121.47,121.47,121.47,0.0,0.0,-0.011,0.0,
2008-05-30,120.79,120.79,120.79,120.79,0.0,0.0,-0.0056,0.0,
2008-06-02,119.84,119.84,119.84,119.84,0.0,0.0,-0.0079,0.0,
2008-06-03,120.47,120.47,120.47,120.47,0.0,0.0,0.0053,0.0,
2008-06-04,120.14,120.14,120.14,120.14,0.0,0.0,-0.0027,0.0,
2008-06-05,119.18,119.18,119.18,119.18,0.0,0.0,-0.008,0.0,
2008-06-06,117.53,117.53,117.53,117.53,0.0,0.0,-0.0138,0.0,
2008-06-09,119.7,119.7,119.7,119.7,0.0,0.0,0.0185,0.0,
2008-06-10,120.47,120.47,120.47,120.47,0.0,0.0,0.0064,0.0,
2008-06-11,118.49,118.49,118.49,118.49,0.0,0.0,-0.0164,0.0,
2008-06-12,118.71,118.71,118.71,118.71,0.0,0.0,0.0019,0.0,
2008-06-13,117.95,117.95,117.95,117.95,0.0,0.0,-0.0064,0.0,
2008-06-16,117.75,117.75,117.75,117.75,0.0,0.0,-0.0017,0.0,
2008-06-17,118.49,118.49,118.49,118.49,0.0,0.0,0.0063,0.0,
2008-06-18,119.49,119.49,119.49,119.49,0.0,0.0,0.0084,0.0,
2008-06-19,120.27,120.27,120.27,120.27,0.0,0.0,0.0065,0.0,
2008-06-20,120.75,120.75,120.75,120.75,0.0,0.0,0.004,0.0,
2008-06-23,122.49,122.49,122.49,122.49,0.0,0.0,0.0144,0.0,
2008-06-24,121.75,121.75,121.75,121.75,0.0,0.0,-0.006,0.0,
2008-06-25,120.0,120.0,120.0,120.0,0.0,0.0,-0.0144,0.0,
2008-06-26,120.34,120.34,120.34,120.34,0.0,0.0,0.0028,0.0,
2008-06-27,123.3,123.3,123.3,123.3,0.0,0.0,0.0246,0.0,
2008-06-30,123.15,123.15,123.15,123.15,0.0,0.0,-0.0012,0.0,
2008-07-01,123.64,123.64,123.64,123.64,0.0,0.0,0.004,0.0,
2008-07-02,127.12,127.12,127.12,127.12,0.0,0.0,0.0281,0.0,
2008-07-03,127.4,127.4,127.4,127.4,0.0,0.0,0.0022,0.0,
2008-07-04,127.25,127.25,127.25,127.25,0.0,0.0,-0.0012,0.0,
2008-07-07,125.78,125.78,125.78,125.78,0.0,0.0,-0.0116,0.0,
2008-07-08,123.26,123.26,123.26,123.26,0.0,0.0,-0.02,0.0,
2008-07-09,124.14,124.14,124.14,124.14,0.0,0.0,0.0071,0.0,
2008-07-10,123.01,123.01,123.01,123.01,0.0,0.0,-0.0091,0.0,
2008-07-11,124.32,124.32,124.32,124.32,0.0,0.0,0.0106,0.0,
2008-07-14,128.12,128.12,128.12,128.12,0.0,0.0,0.0306,0.0,
2008-07-15,129.41,129.41,129.41,129.41,0.0,0.0,0.0101,0.0,
2008-07-16,130.05,130.05,130.05,130.05,0.0,0.0,0.0049,0.0,
2008-07-17,129.73,129.73,129.73,129.73,0.0,0.0,-0.0025,0.0,
2008-07-18,128.34,128.34,128.34,128.34,0.0,0.0,-0.0107,0.0,
2008-07-21,127.5,127.5,127.5,127.5,0.0,0.0,-0.0065,0.0,
2008-07-22,130.49,130.49,130.49,130.49,0.0,0.0,0.0235,0.0,
2008-07-23,128.36,128.36,128.36,128.36,0.0,0.0,-0.0163,0.0,
2008-07-24,124.18,124.18,124.18,124.18,0.0,0.0,-0.0326,0.0,
2008-07-25,123.77,123.77,123.77,123.77,0.0,0.0,-0.0033,0.0,
2008-07-28,125.62,125.62,125.62,125.62,0.0,0.0,0.0149,0.0,
2008-07-29,125.58,125.58,125.58,125.58,0.0,0.0,-0.0003,0.0,
2008-07-30,124.11,124.11,124.11,124.11,0.0,0.0,-0.0117,0.0,0.0
2008-07-31,123.01,123.01,123.01,123.01,0.0,0.0,-0.0089,0.0,0.0
2008-08-01,123.22,123.22,123.22,123.22,0.0,0.0,0.0017,0.0,0.0
2008-08-04,123.29,123.29,123.29,123.29,0.0,0.0,0.0006,0.0,0.0
2008-08-05,124.79,124.79,124.79,124.79,0.0,0.0,0.0122,0.0,0.0
2008-08-06,120.83,120.83,120.83,120.83,0.0,0.0,-0.0317,0.0,0.0
2008-08-07,122.54,122.54,122.54,122.54,0.0,0.0,0.0142,0.0,0.0
2008-08-08,120.85,120.85,120.85,120.85,0.0,0.0,-0.0138,0.0,0.0
2008-08-11,120.1,120.1,120.1,120.1,0.0,0.0,-0.0062,0.0,0.0
2008-08-12,113.38,113.38,113.38,113.38,0.0,0.0,-0.056,0.0,0.0
2008-08-13,112.01,112.01,112.01,112.01,0.0,0.0,-0.0121,0.0,0.0
2008-08-14,115.9,115.9,115.9,115.9,0.0,0.0,0.0347,0.0,0.0
2008-08-15,112.14,112.14,112.14,112.14,0.0,0.0,-0.0324,0.0,0.0
2008-08-18,110.56,110.56,110.56,110.56,0.0,0.0,-0.0141,0.0,0.0
2008-08-19,110.42,110.42,110.42,110.42,0.0,0.0,-0.0013,0.0,0.0
2008-08-20,113.48,113.48,113.48,113.48,0.0,0.0,0.0277,0.0,0.0
2008-08-21,112.68,112.68,112.68,112.68,0.0,0.0,-0.007,0.0,0.0
2008-08-22,115.97,115.97,115.97,115.97,0.0,0.0,0.0292,0.0,0.0
2008-08-25,117.06,117.06,117.06,117.06,0.0,0.0,0.0094,0.0,0.0
2008-08-26,113.9,113.9,113.9,113.9,0.0,0.0,-0.027,0.0,0.0
2008-08-27,114.61,114.61,114.61,114.61,0.0,0.0,0.0062,0.0,0.0
2008-08-28,115.48,115.48,115.48,115.48,0.0,0.0,0.0076,0.0,0.0
2008-08-29,115.55,115.55,115.55,115.55,0.0,0.0,0.0006,0.0,0.0
2008-09-01,118.0,118.0,118.0,118.0,0.0,0.0,0.0212,0.0,0.0
2008-09-02,114.54,114.54,114.54,114.54,0.0,0.0,-0.0293,0.0,0.0
2008-09-03,114.84,114.84,114.84,114.84,0.0,0.0,0.0026,0.0,0.0
2008-09-04,112.96,112.96,112.96,112.96,0.0,0.0,-0.0164,0.0,0.0
2008-09-05,113.57,113.57,113.57,113.57,0.0,0.0,0.0054,0.0,0.0
2008-09-08,114.71,114.71,114.71,114.71,0.0,0.0,0.01,0.0,0.0
2008-09-09,114.55,114.55,114.55,114.55,0.0,0.0,-0.0014,0.0,0.0
2008-09-10,111.13,111.13,111.13,111.13,0.0,0.0,-0.0299,0.0,0.0
2008-09-11,106.77,106.77,106.77,106.77,0.0,0.0,-0.0392,0.0,0.0
2008-09-12,105.4,105.4,105.4,105.4,0.0,0.0,-0.0128,0.0,0.0
2008-09-15,110.34,110.34,110.34,110.34,0.0,0.0,0.0469,0.0,0.0
2008-09-16,109.86,109.86,109.86,109.86,0.0,0.0,-0.0044,0.0,0.0
2008-09-17,110.26,110.26,110.26,110.26,0.0,0.0,0.0036,0.0,0.0
2008-09-18,122.23,122.23,122.23,122.23,0.0,0.0,0.1086,0.0,0.0
2008-09-19,121.2,121.2,121.2,121.2,0.0,0.0,-0.0084,0.0,0.0
2008-09-22,119.55,119.55,119.55,119.55,0.0,0.0,-0.0136,0.0,0.0
2008-09-23,123.93,123.93,123.93,123.93,0.0,0.0,0.0366,0.0,0.0
2008-09-24,125.23,125.23,125.23,125.23,0.0,0.0,0.0105,0.0,0.0
2008-09-25,125.04,125.04,125.04,125.04,0.0,0.0,-0.0015,0.0,0.0
2008-09-26,123.97,123.97,123.97,123.97,0.0,0.0,-0.0086,0.0,0.0
2008-09-29,122.66,122.66,122.66,122.66,0.0,0.0,-0.0106,0.0,0.0
2008-09-30,125.8,125.8,125.8,125.8,0.0,0.0,0.0256,0.0,0.0
2008-10-02,125.19,125.19,125.19,125.19,0.0,0.0,-0.0048,0.0,0.0
2008-10-03,118.64,118.64,118.64,118.64,0.0,0.0,-0.0523,0.0,0.0
