Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2020-11-23,6.76,6.76,6.76,6.76,0,0.0,,0.0,
2020-11-24,1.03,1.03,1.03,1.03,272900,0.0,-0.8476,281087.0,
2020-11-25,1.01,1.01,1.01,1.01,40000,0.0,-0.0194,40400.0,
2020-11-26,1.01,1.01,1.01,1.01,250000,0.0,0.0,252500.0,
2020-11-27,1.01,1.01,1.01,1.01,0,0.0,0.0,0.0,
2020-11-30,1.01,1.01,1.01,1.01,0,0.0,0.0,0.0,
2020-12-01,1.01,1.01,1.01,1.01,0,0.0,0.0,0.0,
2020-12-02,1.01,1.01,1.01,1.01,0,0.0,0.0,0.0,
2020-12-03,1.01,1.01,1.01,1.01,0,0.0,0.0,0.0,
2020-12-04,1.01,1.01,1.01,1.01,0,0.0,0.0,0.0,
2020-12-07,1.01,1.01,1.01,1.01,0,0.0,0.0,0.0,
2020-12-08,1.01,1.01,1.01,1.01,0,0.0,0.0,0.0,
2020-12-09,1.01,1.01,1.01,1.01,0,0.0,0.0,0.0,
2020-12-10,1.01,1.01,1.01,1.01,0,0.0,0.0,0.0,
2020-12-11,1.03,1.03,1.03,1.03,20000,0.0,0.0198,20600.0,
2020-12-14,1.03,1.03,1.03,1.03,0,0.0,0.0,0.0,
2020-12-15,1.03,1.03,1.03,1.03,50000,0.0,0.0,51500.0,
2020-12-16,1.03,1.03,1.03,1.03,0,0.0,0.0,0.0,
2020-12-17,1.03,1.03,1.03,1.03,150000,0.0,0.0,154500.0,
2020-12-18,1.03,1.03,1.03,1.03,50100,0.0,0.0,51603.0,
2020-12-21,1.03,1.03,1.03,1.03,0,0.0,0.0,0.0,
2020-12-22,1.03,1.03,1.03,1.03,0,0.0,0.0,0.0,
2020-12-23,1.03,1.03,1.03,1.03,0,0.0,0.0,0.0,
2020-12-24,1.03,1.03,1.03,1.03,0,0.0,0.0,0.0,
2020-12-28,1.03,1.03,1.03,1.03,0,0.0,0.0,0.0,
2020-12-29,1.03,1.03,1.03,1.03,0,0.0,0.0,0.0,
2020-12-30,1.04,1.04,1.03,1.03,3000,-0.0096,0.0,3090.0,
2020-12-31,1.03,1.03,1.03,1.01,108500,-0.0194,-0.0194,109585.0,
2021-01-04,1.03,1.03,1.03,1.03,150000,0.0,0.0198,154500.0,
2021-01-05,1.03,1.03,1.03,1.03,0,0.0,0.0,0.0,
2021-01-06,1.03,1.03,1.03,1.03,0,0.0,0.0,0.0,
2021-01-07,1.03,1.03,1.03,1.03,0,0.0,0.0,0.0,
2021-01-08,1.03,1.03,1.03,1.03,0,0.0,0.0,0.0,
2021-01-11,1.04,1.04,1.04,1.04,0,0.0,0.0097,0.0,
2021-01-12,1.04,1.04,1.04,1.04,0,0.0,0.0,0.0,
2021-01-13,1.03,1.03,1.03,1.03,0,0.0,-0.0096,0.0,
2021-01-14,1.04,1.04,1.04,1.04,50000,0.0,0.0097,52000.0,
2021-01-15,1.03,1.03,1.03,1.03,13000,0.0,-0.0096,13390.0,
2021-01-18,1.04,1.04,1.04,1.04,0,0.0,0.0097,0.0,
2021-01-19,1.04,1.04,1.04,1.04,0,0.0,0.0,0.0,
2021-01-20,1.04,1.04,1.04,1.04,0,0.0,0.0,0.0,
2021-01-21,1.04,1.04,1.04,1.04,0,0.0,0.0,0.0,
2021-01-22,1.03,1.03,1.03,1.03,0,0.0,-0.0096,0.0,
2021-01-25,1.04,1.04,1.04,1.04,5420,0.0,0.0097,5636.8,
2021-01-26,1.04,1.04,1.04,1.04,50000,0.0,0.0,52000.0,
2021-01-27,1.04,1.04,1.04,1.04,50000,0.0,0.0,52000.0,
2021-01-28,1.04,1.04,1.04,1.04,29480,0.0,0.0,30659.2,
2021-01-29,1.04,1.04,1.04,1.04,50000,0.0,0.0,52000.0,
2021-02-01,1.04,1.04,1.04,1.04,50000,0.0,0.0,52000.0,
2021-02-02,1.04,1.04,1.04,1.04,100000,0.0,0.0,104000.0,30661.02
2021-02-03,1.04,1.04,1.04,1.04,0,0.0,0.0,0.0,30661.02
2021-02-04,1.04,1.04,1.04,1.04,150000,0.0,0.0,156000.0,28159.28
2021-02-05,1.04,1.04,1.04,1.04,0,0.0,0.0,0.0,27351.28
2021-02-08,1.04,1.04,1.04,1.04,50100,0.0,0.0,52104.0,23343.36
2021-02-09,1.05,1.05,1.05,1.05,50000,0.0,0.0096,52500.0,24393.36
2021-02-10,1.05,1.05,1.05,1.05,0,0.0,0.0,0.0,24393.36
2021-02-11,1.04,1.04,1.04,1.04,100000,0.0,-0.0095,104000.0,26473.36
2021-02-15,1.05,1.05,1.05,1.05,100000,0.0,0.0096,105000.0,28573.36
2021-02-16,1.04,1.04,1.04,1.04,0,0.0,-0.0095,0.0,28573.36
2021-02-17,1.05,1.05,1.05,1.05,191080,0.0,0.0096,200634.0,32586.04
2021-02-18,1.04,1.04,1.04,1.04,222100,0.0,-0.0095,230984.0,37205.72
2021-02-19,1.04,1.04,1.04,1.04,18000,0.0,0.0,18720.0,37580.12
2021-02-22,1.03,1.03,1.03,1.03,0,0.0,-0.0096,0.0,37580.12
2021-02-23,1.03,1.03,1.03,1.03,50000,0.0,0.0,51500.0,38610.12
2021-02-24,1.03,1.03,1.03,1.03,100000,0.0,0.0,103000.0,40258.12
2021-02-25,1.03,1.03,1.03,1.03,0,0.0,0.0,0.0,40258.12
2021-02-26,1.04,1.04,1.04,1.04,0,0.0,0.0097,0.0,39228.12
2021-03-01,1.04,1.04,1.04,1.04,5500,0.0,0.0,5720.0,39342.52
2021-03-02,1.04,1.04,1.04,1.04,0,0.0,0.0,0.0,36252.52
2021-03-03,1.04,1.04,1.04,1.04,0,0.0,0.0,0.0,35220.46
2021-03-04,1.04,1.04,1.04,1.04,0,0.0,0.0,0.0,35220.46
2021-03-05,1.04,1.04,1.04,1.04,0,0.0,0.0,0.0,35220.46
2021-03-08,1.03,1.03,1.03,1.03,50000,0.0,-0.0096,51500.0,36250.46
2021-03-09,1.04,1.04,1.04,1.04,12000,0.0,0.0097,12480.0,36500.06
2021-03-10,1.04,1.04,1.04,1.04,0,0.0,0.0,0.0,36500.06
2021-03-11,1.04,1.04,1.04,1.04,0,0.0,0.0,0.0,36500.06
2021-03-12,1.04,1.04,1.04,1.04,100000,0.0,0.0,104000.0,38518.26
2021-03-15,1.05,1.05,1.05,1.05,0,0.0,0.0096,0.0,36326.56
2021-03-16,1.05,1.05,1.05,1.05,0,0.0,0.0,0.0,33236.56
2021-03-17,1.05,1.05,1.05,1.05,0,0.0,0.0,0.0,33236.56
2021-03-18,1.04,1.04,1.04,1.04,0,0.0,-0.0095,0.0,33236.56
2021-03-19,1.05,1.05,1.05,1.05,0,0.0,0.0096,0.0,33236.56
2021-03-22,1.05,1.05,1.05,1.05,35500,0.0,0.0,37275.0,33982.06
2021-03-23,1.04,1.04,1.04,1.04,0,0.0,-0.0095,0.0,33982.06
2021-03-24,1.05,1.05,1.05,1.05,50000,0.0,0.0096,52500.0,35032.06
2021-03-25,1.05,1.05,1.05,1.05,0,0.0,0.0,0.0,35032.06
2021-03-26,1.05,1.05,1.05,1.05,0,0.0,0.0,0.0,33992.06
2021-03-29,1.04,1.04,1.04,1.04,6590,0.0,-0.0095,6853.6,33861.33
2021-03-30,1.04,1.04,1.04,1.04,0,0.0,0.0,0.0,33861.33
2021-03-31,1.04,1.04,1.04,1.04,0,0.0,0.0,0.0,33861.33
2021-04-01,1.04,1.04,1.04,1.04,0,0.0,0.0,0.0,33861.33
2021-04-05,1.03,1.03,1.03,1.03,0,0.0,-0.0096,0.0,33861.33
2021-04-06,1.03,1.03,1.03,1.03,0,0.0,0.0,0.0,33861.33
2021-04-07,1.03,1.03,1.03,1.03,0,0.0,0.0,0.0,33748.6
2021-04-08,1.03,1.03,1.03,1.03,0,0.0,0.0,0.0,32708.6
2021-04-09,1.03,1.03,1.03,1.03,0,0.0,0.0,0.0,31668.6
2021-04-12,1.03,1.03,1.03,1.03,0,0.0,0.0,0.0,31055.41
2021-04-13,1.03,1.03,1.03,1.03,0,0.0,0.0,0.0,30015.41
2021-04-14,1.03,1.03,1.03,1.03,0,0.0,0.0,0.0,28975.41
2021-04-15,1.03,1.03,1.03,1.03,0,0.0,0.0,0.0,26895.41
2021-04-16,1.03,1.03,1.03,1.03,0,0.0,0.0,0.0,26895.41
2021-04-19,1.03,1.03,1.03,1.03,0,0.0,0.0,0.0,23775.41
2021-04-20,1.03,1.05,1.03,1.05,109900,0.0194,0.0194,115395.0,26083.31
2021-04-21,1.05,1.05,1.05,1.05,0,0.0,0.0,0.0,25041.23
2021-04-22,1.05,1.05,1.05,1.05,0,0.0,0.0,0.0,23991.23
2021-04-23,1.05,1.05,1.05,1.05,0,0.0,0.0,0.0,23991.23
2021-04-26,1.05,1.05,1.05,1.05,0,0.0,0.0,0.0,21911.23
2021-04-27,1.05,1.05,1.05,1.05,50000,0.0,0.0,52500.0,20861.23
2021-04-28,1.04,1.04,1.04,1.04,0,0.0,-0.0095,0.0,20861.23
2021-04-29,1.05,1.05,1.05,1.05,50000,0.0,0.0096,52500.0,17898.55
2021-04-30,1.05,1.05,1.05,1.05,0,0.0,0.0,0.0,13278.87
2021-05-03,1.05,1.05,1.05,1.05,0,0.0,0.0,0.0,12904.47
2021-05-04,1.05,1.05,1.05,1.05,0,0.0,0.0,0.0,12904.47
2021-05-05,1.05,1.05,1.05,1.05,0,0.0,0.0,0.0,11874.47
2021-05-06,1.05,1.05,1.05,1.05,50000,0.0,0.0,52500.0,10864.47
2021-05-07,1.05,1.05,1.05,1.05,100,0.0,0.0,105.0,10866.57
2021-05-10,1.07,1.07,1.07,1.07,100000,0.0,0.019,107000.0,13006.57
2021-05-11,1.07,1.07,1.07,1.07,0,0.0,0.0,0.0,12892.17
2021-05-12,1.07,1.07,1.07,1.07,200,0.0,0.0,214.0,12896.45
2021-05-14,1.05,1.05,1.05,1.05,2000,0.0,-0.0187,2100.0,12938.45
2021-05-17,1.07,1.07,1.07,1.07,120000,0.0,0.019,128400.0,15506.45
2021-05-18,1.07,1.07,1.07,1.07,0,0.0,0.0,0.0,15506.45
2021-05-19,1.07,1.07,1.07,1.07,0,0.0,0.0,0.0,14476.45
2021-05-20,1.07,1.07,1.07,1.07,0,0.0,0.0,0.0,14226.85
2021-05-21,1.07,1.07,1.07,1.07,60000,0.0,0.0,64200.0,15510.85
2021-05-24,1.07,1.07,1.07,1.07,0,0.0,0.0,0.0,15510.85
2021-05-25,1.07,1.07,1.07,1.07,0,0.0,0.0,0.0,13430.85
2021-05-27,1.05,1.05,1.05,1.05,0,0.0,-0.0187,0.0,13430.85
2021-05-28,1.07,1.07,1.07,1.07,60000,0.0,0.019,64200.0,14714.85
2021-05-31,1.07,1.07,1.07,1.07,0,0.0,0.0,0.0,14714.85
2021-06-01,1.07,1.07,1.07,1.07,0,0.0,0.0,0.0,14714.85
2021-06-02,1.07,1.07,1.07,1.07,0,0.0,0.0,0.0,14714.85
2021-06-03,1.08,1.08,1.08,1.08,0,0.0,0.0093,0.0,13969.35
2021-06-04,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,13969.35
2021-06-07,1.05,1.05,1.05,1.05,100,0.0,-0.0278,105.0,12921.45
2021-06-08,1.05,1.05,1.05,1.05,100,0.0,0.0,105.0,12923.55
2021-06-09,1.07,1.07,1.07,1.07,0,0.0,0.019,0.0,12923.55
2021-06-10,1.05,1.05,1.05,1.05,0,0.0,-0.0187,0.0,12786.48
2021-06-11,1.05,1.05,1.05,1.05,0,0.0,0.0,0.0,12786.48
2021-06-14,1.07,1.07,1.07,1.07,0,0.0,0.019,0.0,12786.48
2021-06-15,1.07,1.07,1.07,1.07,0,0.0,0.0,0.0,12786.48
2021-06-16,1.07,1.07,1.07,1.07,0,0.0,0.0,0.0,12786.48
2021-06-17,1.07,1.07,1.07,1.07,0,0.0,0.0,0.0,12786.48
2021-06-18,1.07,1.07,1.07,1.07,0,0.0,0.0,0.0,12786.48
2021-06-21,1.08,1.08,1.08,1.08,0,0.0,0.0093,0.0,12786.48
2021-06-22,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,12786.48
2021-06-23,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,12786.48
2021-06-24,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,12786.48
2021-06-25,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,12786.48
2021-06-28,1.08,1.08,1.08,1.08,6430,0.0,0.0,6944.4,12925.37
2021-06-29,1.07,1.07,1.07,1.07,5570,0.0,-0.0093,5959.9,13044.57
2021-06-30,1.07,1.07,1.07,1.07,0,0.0,0.0,0.0,13044.57
2021-07-01,1.07,1.07,1.07,1.07,0,0.0,0.0,0.0,10736.67
2021-07-02,1.07,1.07,1.07,1.07,0,0.0,0.0,0.0,10736.67
2021-07-05,1.07,1.07,1.07,1.07,0,0.0,0.0,0.0,10736.67
2021-07-06,1.07,1.07,1.07,1.07,0,0.0,0.0,0.0,10736.67
2021-07-07,1.07,1.07,1.07,1.07,0,0.0,0.0,0.0,10736.67
2021-07-08,1.07,1.07,1.07,1.07,0,0.0,0.0,0.0,9686.67
2021-07-09,1.08,1.08,1.08,1.08,6420,0.0,0.0093,6933.6,9825.34
2021-07-12,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,8775.34
2021-07-13,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,8775.34
2021-07-14,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,8775.34
2021-07-15,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,8775.34
2021-07-16,1.08,1.08,1.08,1.08,200,0.0,0.0,216.0,8779.66
2021-07-19,1.1,1.1,1.1,1.1,0,0.0,0.0185,0.0,7729.66
2021-07-21,1.1,1.1,1.1,1.1,10,0.0,0.0,11.0,7727.78
2021-07-22,1.08,1.08,1.08,1.08,0,0.0,-0.0182,0.0,5587.78
2021-07-23,1.08,1.08,1.08,1.08,20,0.0,0.0,21.6,5588.21
2021-07-26,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,5583.93
2021-07-27,1.08,1.08,1.08,1.08,90000,0.0,0.0,97200.0,7485.93
2021-07-28,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,4917.93
2021-07-29,1.08,1.08,1.08,1.08,0,0.0,0.0,0.0,4917.93
2021-07-30,1.09,1.09,1.09,1.09,50000,0.0,0.0093,54500.0,6007.93
2021-08-02,1.09,1.09,1.09,1.09,6420,0.0,0.0,6997.8,6147.89
2021-08-03,1.09,1.09,1.09,1.09,0,0.0,0.0,0.0,4863.89
2021-08-04,1.09,1.09,1.09,1.09,0,0.0,0.0,0.0,4863.89
2021-08-05,1.09,1.09,1.09,1.09,0,0.0,0.0,0.0,4863.89
2021-08-06,1.09,1.09,1.09,1.09,0,0.0,0.0,0.0,4863.89
2021-08-10,1.09,1.09,1.09,1.09,0,0.0,0.0,0.0,3579.89
2021-08-11,1.09,1.09,1.09,1.09,0,0.0,0.0,0.0,3579.89
2021-08-12,1.09,1.09,1.09,1.09,0,0.0,0.0,0.0,3579.89
2021-08-13,1.09,1.09,1.09,1.09,0,0.0,0.0,0.0,3579.89
2021-08-16,1.09,1.09,1.09,1.09,0,0.0,0.0,0.0,3579.89
2021-08-17,1.11,1.11,1.11,1.11,0,0.0,0.0183,0.0,3579.89
2021-08-18,1.1,1.1,1.1,1.1,60000,0.0,-0.009,66000.0,4897.79
2021-08-19,1.1,1.1,1.1,1.1,6000,0.0,0.0,6600.0,5027.69
