Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2005-01-27,0.22,0.22,0.19,0.2,24620000.0,-0.0909,,4924000.0,
2005-01-28,0.2,0.2,0.19,0.19,7336000.0,-0.05,-0.05,1393840.0,
2005-01-31,0.19,0.19,0.18,0.19,2431000.0,0.0,0.0,461890.0,
2005-02-01,0.19,0.19,0.19,0.19,1923000.0,0.0,0.0,365370.0,
2005-02-02,0.19,0.22,0.19,0.2,14746000.0,0.0526,0.0526,2949200.0,
2005-02-03,0.2,0.25,0.2,0.23,43000000.0,0.15,0.15,9890000.0,
2005-02-04,0.25,0.26,0.25,0.26,20652000.0,0.04,0.1304,5369520.0,
2005-02-07,0.26,0.27,0.26,0.26,9567000.0,0.0,0.0,2487420.0,
2005-02-08,0.26,0.26,0.26,0.26,1143000.0,0.0,0.0,297180.0,
2005-02-11,0.26,0.26,0.25,0.25,2279000.0,-0.0385,-0.0385,569750.0,
2005-02-14,0.25,0.26,0.25,0.25,5901000.0,0.0,0.0,1475250.0,
2005-02-15,0.25,0.25,0.25,0.25,3191000.0,0.0,0.0,797750.0,
2005-02-16,0.25,0.25,0.24,0.24,5044000.0,-0.04,-0.04,1210560.0,
2005-02-17,0.25,0.25,0.25,0.25,2561000.0,0.0,0.0417,640250.0,
2005-02-18,0.25,0.25,0.23,0.23,2477000.0,-0.08,-0.08,569710.0,
2005-02-21,0.24,0.24,0.23,0.23,2222000.0,-0.0417,0.0,511060.0,
2005-02-22,0.23,0.23,0.22,0.23,2636000.0,0.0,0.0,606280.0,
2005-02-23,0.23,0.23,0.22,0.23,1864000.0,0.0,0.0,428720.0,
2005-02-24,0.23,0.23,0.22,0.22,1554000.0,-0.0435,-0.0435,341880.0,
2005-02-25,0.22,0.22,0.22,0.22,1379000.0,0.0,0.0,303380.0,
2005-02-28,0.22,0.22,0.22,0.22,849000.0,0.0,0.0,186780.0,
2005-03-01,0.22,0.22,0.21,0.21,832000.0,-0.0455,-0.0455,174720.0,
2005-03-02,0.22,0.22,0.22,0.22,360000.0,0.0,0.0476,79200.0,
2005-03-03,0.22,0.22,0.22,0.22,825000.0,0.0,0.0,181500.0,
2005-03-04,0.23,0.23,0.23,0.23,979000.0,0.0,0.0455,225170.0,
2005-03-07,0.23,0.23,0.23,0.23,276000.0,0.0,0.0,63480.0,
