Date,Open,High,Low,Close,Volume,% Day Change,% Previous Change,$ Volume,50D $ Volume
2003-12-01,0.05,0.05,0.05,0.05,1571431.0,0.0,,78571.55,
2003-12-02,0.05,0.05,0.05,0.05,395684.0,0.0,0.0,19784.2,
2003-12-03,0.05,0.05,0.05,0.05,531347.0,0.0,0.0,26567.35,
2003-12-04,0.05,0.05,0.05,0.05,520041.0,0.0,0.0,26002.05,
2003-12-05,0.05,0.05,0.05,0.05,1130525.0,0.0,0.0,56526.25,
2003-12-08,0.05,0.05,0.05,0.05,808326.0,0.0,0.0,40416.3,
2003-12-09,0.05,0.05,0.05,0.05,638747.0,0.0,0.0,31937.35,
2003-12-10,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2003-12-11,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2003-12-12,0.05,0.05,0.05,0.05,802673.0,0.0,0.0,40133.65,
2003-12-15,0.05,0.05,0.05,0.05,356115.0,0.0,0.0,17805.75,
2003-12-16,0.05,0.05,0.05,0.05,395684.0,0.0,0.0,19784.2,
2003-12-17,0.05,0.05,0.05,0.05,1102262.0,0.0,0.0,55113.1,
2003-12-18,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2003-12-19,0.05,0.05,0.05,0.05,88299732.0,0.0,0.0,4414986.6,
2003-12-22,0.05,0.05,0.05,0.05,113052.0,0.0,0.0,5652.6,
2003-12-23,0.05,0.05,0.05,0.05,565262.0,0.0,0.0,28263.1,
2003-12-24,0.05,0.05,0.05,0.05,339157.0,0.0,0.0,16957.85,
2003-12-25,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2003-12-26,0.05,0.05,0.05,0.05,808326.0,0.0,0.0,40416.3,
2003-12-29,0.05,0.05,0.04,0.04,4657767.0,-0.2,-0.2,186310.68,
2003-12-30,0.05,0.05,0.04,0.05,2272357.0,0.0,0.25,113617.85,
2003-12-31,0.05,0.05,0.04,0.05,678315.0,0.0,0.0,33915.75,
2004-01-01,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,
2004-01-02,0.05,0.05,0.05,0.05,1051389.0,0.0,0.0,52569.45,
2004-01-05,0.05,0.05,0.05,0.05,621789.0,0.0,0.0,31089.45,
2004-01-06,0.05,0.05,0.05,0.05,904420.0,0.0,0.0,45221.0,
2004-01-07,0.05,0.05,0.05,0.05,1582736.0,0.0,0.0,79136.8,
2004-01-08,0.04,0.04,0.04,0.04,113052.0,0.0,-0.2,4522.08,
2004-01-09,0.04,0.04,0.04,0.04,1073999.0,0.0,0.0,42959.96,
2004-01-12,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2004-01-13,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2004-01-14,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2004-01-15,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2004-01-16,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2004-01-19,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2004-01-20,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2004-01-21,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2004-01-22,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2004-01-23,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2004-01-26,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2004-01-27,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2004-01-28,0.04,0.04,0.04,0.04,113052.0,0.0,0.0,4522.08,
2004-01-29,0.04,0.04,0.04,0.04,282631.0,0.0,0.0,11305.24,
2004-01-30,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2004-02-02,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2004-02-03,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2004-02-04,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,
2004-02-05,0.04,0.04,0.04,0.04,254368.0,0.0,0.0,10174.72,
2004-02-06,0.04,0.04,0.04,0.04,395684.0,0.0,0.0,15827.36,111001.81
2004-02-09,0.04,0.04,0.04,0.04,11305.0,0.0,0.0,452.2,109439.43
2004-02-10,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,109043.74
2004-02-11,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,108512.39
2004-02-12,0.04,0.04,0.04,0.04,56526.0,0.0,0.0,2261.04,108037.57
2004-02-13,0.04,0.04,0.04,0.04,192189.0,0.0,0.0,7687.56,107060.8
2004-02-16,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,106252.47
2004-02-17,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,105613.73
2004-02-18,0.04,0.04,0.02,0.03,2034946.0,-0.25,-0.25,61048.38,106834.7
2004-02-19,0.03,0.04,0.03,0.04,2526725.0,0.3333,0.3333,101069.0,108856.08
2004-02-20,0.04,0.04,0.03,0.04,480473.0,0.0,0.0,19218.92,108437.78
2004-02-23,0.03,0.04,0.03,0.04,1260536.0,0.3333,0.0,50421.44,109090.09
2004-02-24,0.04,0.04,0.04,0.04,113052.0,0.0,0.0,4522.08,108784.85
2004-02-25,0.04,0.04,0.03,0.04,1469683.0,0.0,0.0,58787.32,108858.34
2004-02-26,0.03,0.04,0.03,0.04,367420.0,0.3333,0.0,14696.8,109152.27
2004-02-27,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,20852.54
2004-03-01,0.03,0.03,0.03,0.03,226105.0,0.0,-0.25,6783.15,20875.15
